gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YOR216C,-32920.97153202775,-32297.1456190868,-32991.558944615164,-32920.97153202775,-32835.97153202775,-33169.97153202775,-32780.99173404795,-32835.97153202775,-32863.682733932736,-32894.72061403509,-32894.72061403509,-32920.97153202775,-32450.804761904765,-32481.90010121457,-32920.97153202775,-32835.97153202775,-32835.97153202775,-32835.97153202775,-32127.041015506235,-32127.041015506235,-32835.97153202775,-32649.527631578945
YOR217W,-74177.08134920635,-75566.22558839626,-73277.06454248367,-74177.08134920635,-74177.08134920635,-74177.08134920635,-74177.08134920635,-74177.08134920635,-74976.09225506293,-75314.22558839626,-75314.22558839626,-74595.56130268198,-76077.47720129951,-75947.22558839626,-74190.08134920635,-74177.08134920635,-74177.08134920635,-74177.08134920635,-75749.22558839626,-75808.22558839626,-74177.08134920635,-74333.95662287902
YOR220W,-21377.29120879121,-21485.29120879121,-21377.29120879121,-21377.29120879121,-21377.29120879121,-21377.29120879121,-21377.29120879121,-21377.29120879121,-21191.215534465533,-21444.29120879121,-21444.29120879121,-21377.29120879121,-21444.29120879121,-21485.29120879121,-21377.29120879121,-21377.29120879121,-21377.29120879121,-21377.29120879121,-21485.29120879121,-21485.29120879121,-21377.29120879121,-21485.29120879121
YOR222W,-31461.86947272788,-30219.36915227833,-30094.99330143541,-31498.423357439664,-31461.86947272788,-31461.86947272788,-31129.86947272788,-31461.86947272788,-30665.808203200308,-28854.33221288515,-28854.33221288515,-29300.63214285714,-31213.95448995449,-30693.838195430297,-31461.86947272788,-31461.86947272788,-31461.86947272788,-31461.86947272788,-29944.564013179806,-29944.564013179806,-31461.86947272788,-31048.86664475875
YOR224C,-11745.556336996338,-11531.556336996338,-11678.556336996338,-11745.556336996338,-11745.556336996338,-11745.556336996338,-11745.781522181524,-11745.556336996338,-11745.556336996338,-11745.556336996338,-11745.556336996338,-11745.781522181524,-11745.556336996338,-11745.556336996338,-11738.556336996338,-11745.556336996338,-11745.556336996338,-11745.556336996338,-11531.556336996338,-11531.556336996338,-11745.556336996338,-11746.60586080586
YOR230W,-41927.6,-41926.0443103807,-41927.6,-41927.6,-41927.6,-42007.6,-41927.6,-41927.6,-41857.188405797104,-42091.0443103807,-42091.0443103807,-41857.26811594203,-41147.6,-41285.6,-41857.188405797104,-41927.6,-41927.6,-41927.6,-41199.6,-41199.6,-41927.6,-41654.6
YOR234C,-9143.88425925926,-9266.726666666666,-9143.88425925926,-9143.88425925926,-9266.726666666666,-9220.273657289004,-9143.88425925926,-9266.726666666666,-9120.592828282828,-9266.726666666666,-9266.726666666666,-9266.726666666666,-9266.726666666666,-9266.726666666666,-9120.592828282828,-9266.726666666666,-9266.726666666666,-9266.726666666666,-9266.726666666666,-9266.726666666666,-9266.726666666666,-9266.726666666666
YOR243C,-56020.87832167832,-56037.45119047618,-56359.87832167832,-56177.87832167832,-56222.87832167832,-56153.87832167832,-56222.87832167832,-56222.87832167832,-55574.55555555557,-55209.482246376814,-55209.482246376814,-55425.383413078154,-55596.383413078154,-56389.87832167832,-55574.55555555557,-56222.87832167832,-56222.87832167832,-56222.87832167832,-56498.40909090909,-56498.40909090909,-56222.87832167832,-55811.14166666666
YOR251C,-27976.496632996637,-28510.496632996637,-27876.59330277566,-27976.496632996637,-28150.496632996637,-27976.496632996637,-28440.015903394855,-28150.496632996637,-27717.931818181816,-28791.238562091505,-28791.238562091505,-27829.89393939394,-28778.196470196468,-28566.996632996637,-27717.931818181816,-28150.496632996637,-28150.496632996637,-28150.496632996637,-28510.496632996637,-28510.496632996637,-28150.496632996637,-28510.496632996637
YOR252W,-13494.310601163545,-13985.310601163545,-13494.310601163545,-13899.203896103896,-13494.310601163545,-13424.310601163545,-13424.310601163545,-13494.310601163545,-13424.310601163545,-13261.310601163545,-13261.310601163545,-13424.310601163545,-13424.310601163545,-13985.310601163545,-13424.310601163545,-13494.310601163545,-13494.310601163545,-13494.310601163545,-13424.310601163545,-13424.310601163545,-13494.310601163545,-13424.310601163545
YOR253W,-13822.954545454546,-13987.19264069264,-13822.954545454546,-13822.954545454546,-13822.954545454546,-13822.954545454546,-14261.954545454546,-13822.954545454546,-13243.61783068783,-13396.028422784946,-14040.244444444443,-13243.61783068783,-13655.954545454546,-14055.19264069264,-13243.61783068783,-13822.954545454546,-13822.954545454546,-13822.954545454546,-14634.192640692641,-14634.192640692641,-13822.954545454546,-13822.954545454546
YOR254C,-56206.83779076848,-56063.707142857136,-55874.16946778711,-55756.598039215685,-55647.16946778711,-55972.598039215685,-55972.598039215685,-55647.16946778711,-56721.647435897445,-56780.67543859648,-56780.67543859648,-55836.58304288304,-56977.67543859648,-56712.67543859648,-56798.647435897445,-55647.16946778711,-55647.16946778711,-55647.16946778711,-55516.118907563025,-55516.118907563025,-55647.16946778711,-56765.22916666666
YOR259C,-37101.6376344086,-37136.46666666667,-37099.6376344086,-37099.6376344086,-37099.6376344086,-37099.6376344086,-37099.6376344086,-37099.6376344086,-36967.46666666667,-37192.1376344086,-37192.1376344086,-37093.1376344086,-37101.6376344086,-37093.1376344086,-36967.46666666667,-37099.6376344086,-37099.6376344086,-37099.6376344086,-37037.46666666667,-37037.46666666667,-37099.6376344086,-37101.6376344086
YOR261C,-25613.514743589745,-25737.75641025641,-25990.258823529413,-25990.258823529413,-26304.258823529413,-25990.258823529413,-25353.41548066035,-26304.258823529413,-26081.75641025641,-25792.75641025641,-25792.75641025641,-25882.75641025641,-25765.75641025641,-25882.75641025641,-26081.75641025641,-26304.258823529413,-26304.258823529413,-26304.258823529413,-25882.75641025641,-25882.75641025641,-26304.258823529413,-25882.75641025641
YOR270C,-78728.16666666666,-78256.16666666666,-78602.73809523809,-78206.73809523809,-78206.73809523809,-78201.73809523809,-77898.73809523809,-78206.73809523809,-78508.7261904762,-78582.16666666666,-78582.16666666666,-78584.16666666666,-77773.16666666666,-78120.16666666666,-78508.7261904762,-78206.73809523809,-78206.73809523809,-78206.73809523809,-78141.16666666666,-78141.16666666666,-78206.73809523809,-76747.94154657477
YOR272W,-40866.38116790749,-40866.38116790749,-41679.88071024158,-41492.88071024158,-41616.88071024158,-41383.88071024158,-41492.88071024158,-41616.88071024158,-42007.88071024158,-41641.00631410632,-41641.00631410632,-41408.16180846453,-41657.88071024158,-41285.38116790749,-42007.88071024158,-41616.88071024158,-41616.88071024158,-41616.88071024158,-41409.88071024158,-41409.88071024158,-41616.88071024158,-41289.38116790749
YOR276W,-13873.619597069597,-12693.859890109892,-13873.619597069597,-12963.859890109892,-12963.859890109892,-12963.859890109892,-12963.859890109892,-12963.859890109892,-12693.859890109892,-12816.538461538465,-12816.538461538465,-13119.379248287943,-12339.069711538465,-12693.859890109892,-12693.859890109892,-12963.859890109892,-12963.859890109892,-12963.859890109892,-12693.859890109892,-12693.859890109892,-12963.859890109892,-12963.859890109892
YOR285W,-13289.173333333334,-12174.11904761905,-13289.173333333334,-13289.173333333334,-13289.173333333334,-13289.173333333334,-13289.173333333334,-13289.173333333334,-13453.173333333334,-13289.173333333334,-13289.173333333334,-12904.5625,-12904.5625,-12174.11904761905,-13151.533333333335,-13289.173333333334,-13289.173333333334,-13289.173333333334,-12904.5625,-12904.5625,-13289.173333333334,-13289.173333333334
YOR286W,-13151.265924219153,-12313.117149758456,-12954.140893901422,-13151.265924219153,-13151.265924219153,-13151.265924219153,-13151.265924219153,-13151.265924219153,-12883.140893901422,-11881.300483091787,-11881.300483091787,-11882.117149758456,-11677.117149758456,-12313.117149758456,-12883.140893901422,-13151.265924219153,-13151.265924219153,-13151.265924219153,-11882.117149758456,-11882.117149758456,-13151.265924219153,-13151.265924219153
YOR288C,-24416.987211862208,-23671.350727866906,-24416.987211862208,-24088.561285936285,-24069.561285936285,-24069.561285936285,-24069.561285936285,-24069.561285936285,-24416.987211862208,-23687.253391053397,-23687.253391053397,-24416.987211862208,-24250.555730380733,-23891.615620490626,-24416.987211862208,-24069.561285936285,-24069.561285936285,-24069.561285936285,-24041.78863636364,-24041.78863636364,-24069.561285936285,-24069.561285936285
YOR294W,-15222.183333333332,-16013.933333333332,-15602.700425305691,-16013.933333333332,-16013.933333333332,-15394.30238095238,-16004.933333333332,-16013.933333333332,-15826.700425305691,-15741.700425305691,-15741.700425305691,-15763.73230935731,-15602.700425305691,-15602.700425305691,-15826.700425305691,-16013.933333333332,-16013.933333333332,-16013.933333333332,-15602.700425305691,-15602.700425305691,-16013.933333333332,-14357.989177489175
YOR298C-A,-15426.617391304348,-15627.857142857143,-15426.617391304348,-15817.650476190474,-15817.650476190474,-15817.650476190474,-15817.650476190474,-15817.650476190474,-15426.617391304348,-15817.650476190474,-15817.650476190474,-15238.617391304348,-15197.617391304348,-15426.617391304348,-15426.617391304348,-15817.650476190474,-15817.650476190474,-15817.650476190474,-15447.950724637683,-15447.950724637683,-15817.650476190474,-15817.650476190474
YOR304W,-85948.58712121213,-84994.04329004326,-84994.04329004326,-86093.14663239985,-85002.43571428569,-84793.74821428569,-84526.43571428569,-85002.43571428569,-84438.47662337661,-84636.43571428569,-84636.43571428569,-84166.04329004326,-84551.04329004326,-84574.95238095235,-84438.47662337661,-85002.43571428569,-85002.43571428569,-85002.43571428569,-85070.04329004326,-85070.04329004326,-85002.43571428569,-84743.43571428569
YOR310C,-43458.51328502415,-43587.31489262372,-43168.356452726024,-43506.31489262372,-43273.26111111111,-43273.26111111111,-43273.26111111111,-43273.26111111111,-43529.31489262372,-43382.26111111111,-43382.26111111111,-43711.481559290376,-43356.31489262372,-43689.31489262372,-43529.31489262372,-43273.26111111111,-43273.26111111111,-43273.26111111111,-43300.31489262372,-43300.31489262372,-43273.26111111111,-43273.26111111111
YOR317W,-65728.46505847952,-66290.46505847952,-66445.46505847952,-65723.46505847952,-65723.46505847952,-65728.46505847952,-65728.46505847952,-65723.46505847952,-65780.46505847952,-66946.70116959065,-66946.70116959065,-66445.46505847952,-64549.49445626838,-65862.46505847952,-65780.46505847952,-65723.46505847952,-65723.46505847952,-65723.46505847952,-66425.46505847952,-66425.46505847952,-65723.46505847952,-65728.46505847952
YOR322C,-72614.30952380951,-72028.86503108752,-73202.30952380951,-72462.68817204301,-72008.77117208672,-72081.77117208672,-72462.68817204301,-72008.77117208672,-73262.30952380951,-71479.13515336289,-71479.13515336289,-73202.30952380951,-72529.30952380953,-72780.43333333332,-73262.30952380951,-72008.77117208672,-72008.77117208672,-72008.77117208672,-72623.43333333332,-72623.43333333332,-72008.77117208672,-72462.68817204301
YOR326W,-132639.89054811042,-132830.89054811042,-132950.89054811042,-134322.46523734592,-133024.89054811042,-133024.89054811042,-133024.89054811042,-133024.89054811042,-132814.31016483513,-132673.86373626368,-132673.86373626368,-132646.31016483513,-133123.31016483513,-132774.9592442645,-132814.31016483513,-133024.89054811042,-133024.89054811042,-133024.89054811042,-133976.75814536342,-133976.75814536342,-133024.89054811042,-133024.89054811042
YOR327C,-9795.531652661064,-9772.762527007171,-9795.531652661064,-9795.531652661064,-9795.531652661064,-9795.531652661064,-9795.531652661064,-9795.531652661064,-9707.531652661064,-9457.531652661064,-9457.531652661064,-9707.531652661064,-9747.531652661064,-9496.27450980392,-9707.531652661064,-9795.531652661064,-9795.531652661064,-9795.531652661064,-9707.531652661064,-9707.531652661064,-9795.531652661064,-9795.531652661064
YOR335C,-87474.09324009324,-87684.09324009324,-87422.02051282051,-87848.02051282051,-87422.02051282051,-87413.09324009324,-87422.02051282051,-87422.02051282051,-87413.02051282051,-87428.02051282051,-87428.02051282051,-88101.02051282051,-88270.63956043955,-87676.02635046114,-87413.02051282051,-87422.02051282051,-87422.02051282051,-87422.02051282051,-87270.02051282051,-87270.02051282051,-87422.02051282051,-87327.52051282051
YOR336W,-112907.03223581974,-112422.94934093683,-112907.03223581974,-112285.03223581974,-112689.03223581974,-112907.03223581974,-112285.03223581974,-112689.03223581974,-113216.00394368565,-112645.00394368565,-112645.00394368565,-113225.00394368565,-113600.00394368565,-111513.85274864023,-113216.00394368565,-112689.03223581974,-112689.03223581974,-112689.03223581974,-112284.51916392431,-112284.51916392431,-112689.03223581974,-112226.73663419911
YOR340C,-26664.15,-27221.5293040293,-26664.15,-27258.927777777775,-27320.528679653682,-27320.528679653682,-27320.528679653682,-27320.528679653682,-26503.557407407407,-26928.279967159284,-26928.279967159284,-27071.5293040293,-27221.5293040293,-27221.5293040293,-26503.557407407407,-27320.528679653682,-27320.528679653682,-27320.528679653682,-27225.5293040293,-27225.5293040293,-27320.528679653682,-26841.557407407407
YOR341W,-149278.73977591036,-150493.73809523808,-149747.04545454544,-149520.04545454544,-149862.04545454544,-148437.23625730994,-150172.04545454544,-149862.04545454544,-149637.36,-149361.90000000002,-149361.90000000002,-149710.04545454544,-150493.73809523808,-150514.73809523808,-149637.36,-149862.04545454544,-149862.04545454544,-149862.04545454544,-149876.73809523808,-149876.73809523808,-149862.04545454544,-149505.04545454544
YOR347C,-49182.98705128206,-49408.41964932127,-49394.096246684356,-49394.096246684356,-49394.096246684356,-49394.096246684356,-49394.096246684356,-49394.096246684356,-49836.77862208713,-49716.38301139024,-49716.38301139024,-49136.28705128206,-49355.510375127735,-48662.38877192984,-49836.77862208713,-49394.096246684356,-49394.096246684356,-49394.096246684356,-49815.15371794873,-49815.15371794873,-49394.096246684356,-49468.38301139024
YOR352W,-25613.316526610644,-26067.827564102565,-25756.9593837535,-25533.562406015033,-26110.827564102565,-25146.71159874608,-26194.827564102565,-25975.827564102565,-25940.827564102565,-26116.59679487179,-26116.59679487179,-25989.727564102563,-26067.074875930517,-26068.59679487179,-25146.71159874608,-25146.71159874608,-25307.299025341134,-26110.827564102565,-26115.074875930517,-26115.074875930517,-26110.827564102565,-25146.71159874608
YOR354C,-56010.16708529565,-55611.25340770341,-55665.16708529565,-55307.5861920688,-55586.16708529565,-55665.16708529565,-55665.16708529565,-55586.16708529565,-55407.68478260869,-56590.833751962324,-56590.833751962324,-55811.39593049227,-53865.6708713825,-56131.796336996325,-55665.16708529565,-55586.16708529565,-55586.16708529565,-55586.16708529565,-55742.435225885216,-55742.435225885216,-55586.16708529565,-55682.68478260869
YOR356W,-61425.92146464647,-60407.96666666666,-60322.872649572644,-61825.921464646446,-60322.872649572644,-61425.92146464647,-61431.92146464647,-60322.872649572644,-61364.621464646465,-61802.800499500496,-61802.800499500496,-62550.20717893218,-62752.84646464646,-62701.11868131867,-61425.92146464647,-60322.872649572644,-60322.872649572644,-60322.872649572644,-62345.11868131867,-62345.11868131867,-60322.872649572644,-62419.92146464647
YOR358W,-23625.0,-23621.0,-23625.0,-23625.0,-23589.0,-23625.0,-23625.0,-23589.0,-22052.88505747127,-23408.052410661232,-23408.052410661232,-21953.885057471267,-22770.3565018315,-23570.74358974359,-23625.0,-23589.0,-23589.0,-23589.0,-23564.0,-23564.0,-23589.0,-23625.0
YOR362C,-27737.994769119767,-27737.994769119767,-27514.16366627952,-27478.994769119767,-27737.994769119767,-27737.994769119767,-27478.994769119767,-27737.994769119767,-27503.900793650795,-27907.835795846666,-27907.835795846666,-27353.31451833607,-27472.835795846666,-27788.31451833607,-27737.994769119767,-27737.994769119767,-27737.994769119767,-27737.994769119767,-27788.31451833607,-27788.31451833607,-27737.994769119767,-27604.956349206343
YOR369C,-14933.369381598794,-14933.369381598794,-14933.369381598794,-14933.369381598794,-14933.369381598794,-14933.369381598794,-14933.369381598794,-14933.369381598794,-14933.369381598794,-14933.369381598794,-14933.369381598794,-14933.369381598794,-15155.336414565825,-14933.369381598794,-14933.369381598794,-14933.369381598794,-14933.369381598794,-14933.369381598794,-14933.369381598794,-14933.369381598794,-14933.369381598794,-14933.369381598794
YOR374W,-50623.10939060939,-50992.30182116733,-50678.10939060939,-50487.10939060939,-50235.49640359639,-50678.10939060939,-50678.10939060939,-50235.49640359639,-51747.96378066378,-50919.88211788211,-51043.50549450549,-51456.73276723277,-50995.10939060939,-51137.10939060939,-50678.10939060939,-50235.49640359639,-50235.49640359639,-50235.49640359639,-51502.73276723277,-51379.10939060939,-50235.49640359639,-50586.10939060939
YOR375C,-45727.308608058614,-45499.308608058614,-45727.308608058614,-45727.308608058614,-45727.308608058614,-45727.308608058614,-45727.308608058614,-45727.308608058614,-45910.308608058614,-46448.36111111112,-46448.36111111112,-45445.308608058614,-45910.308608058614,-45877.308608058614,-45727.308608058614,-45727.308608058614,-45727.308608058614,-45727.308608058614,-45735.308608058614,-45735.308608058614,-45727.308608058614,-45727.308608058614
YOR381W,-66023.675,-67347.07142857142,-66997.325,-67542.325,-67542.325,-67376.325,-66997.325,-67542.325,-66960.86309523809,-67138.83142857143,-67138.83142857143,-67506.86309523809,-65849.675,-67848.37270650388,-67297.325,-67542.325,-67542.325,-67542.325,-67308.86309523809,-67308.86309523809,-67542.325,-67684.325
YPL004C,-30496.516941391943,-29830.470098741836,-29850.442320964063,-29709.68136858311,-29952.942320964063,-29709.68136858311,-29952.942320964063,-29952.942320964063,-30420.276424150565,-29180.382922632925,-29180.382922632925,-29071.275779775788,-30496.516941391943,-29239.95714285714,-30420.276424150565,-29952.942320964063,-29952.942320964063,-29850.442320964063,-29242.382922632925,-29242.382922632925,-29952.942320964063,-29897.942320964063
YPL006W,-106863.89764679766,-106695.71582861584,-107127.05958485961,-107542.14310134313,-107185.05958485961,-107542.14310134313,-107185.05958485961,-107185.05958485961,-106601.93437118435,-107238.71582861584,-107238.71582861584,-107490.71582861584,-107320.32693972695,-107655.32310134312,-106601.93437118435,-107185.05958485961,-107185.05958485961,-107362.14310134313,-107238.71582861584,-107238.71582861584,-107185.05958485961,-107650.2573870574
YPL010W,-15950.396977924038,-15655.400329082682,-16381.396977924038,-16336.396977924038,-16336.396977924038,-16336.396977924038,-16336.396977924038,-16336.396977924038,-16103.896977924038,-16489.89697792404,-16489.89697792404,-15950.396977924038,-15950.396977924038,-15622.870917317981,-16103.896977924038,-16336.396977924038,-16336.396977924038,-16336.396977924038,-15950.396977924038,-15950.396977924038,-16336.396977924038,-15622.870917317981
YPL012W,-101147.55754385967,-100586.34516594515,-101314.5326118326,-101674.5326118326,-101088.88181818182,-101163.5326118326,-101115.5326118326,-101088.88181818182,-101612.11904761904,-100504.76984126984,-100504.76984126984,-100078.34516594515,-101172.76984126984,-100685.34516594515,-101612.11904761904,-101088.88181818182,-101088.88181818182,-101277.5326118326,-100061.31865079363,-100061.31865079363,-101088.88181818182,-100877.5326118326
YPL013C,-10512.69642857143,-10039.3202020202,-10406.69642857143,-10406.69642857143,-10406.69642857143,-10151.225260672829,-10320.69642857143,-10406.69642857143,-10477.69642857143,-10792.69642857143,-10792.69642857143,-10302.69642857143,-10582.69642857143,-10509.69642857143,-10477.69642857143,-10406.69642857143,-10406.69642857143,-10406.69642857143,-10302.69642857143,-10302.69642857143,-10406.69642857143,-10509.69642857143
YPL019C,-70893.14162137527,-70980.31221896382,-70965.64908720311,-70965.64908720311,-70885.64908720311,-70893.14162137527,-70893.14162137527,-70885.64908720311,-70560.14979716024,-70255.82228690847,-70255.82228690847,-69772.49109138463,-69092.31937782532,-69578.92956037629,-70560.14979716024,-70885.64908720311,-70885.64908720311,-70893.14162137527,-70306.82228690847,-70306.82228690847,-70885.64908720311,-70637.64908720311
YPL028W,-42298.390977443596,-42302.390977443596,-42302.390977443596,-42302.390977443596,-42302.390977443596,-42302.390977443596,-42844.390977443596,-42302.390977443596,-42438.390977443596,-42735.390977443596,-42735.390977443596,-42502.390977443596,-42091.390977443596,-42259.28571428571,-42438.390977443596,-42501.390977443596,-42302.390977443596,-42302.390977443596,-42502.390977443596,-42502.390977443596,-42302.390977443596,-42610.390977443596
YPL030W,-47792.57894736842,-47792.57894736842,-48174.57894736842,-47792.57894736842,-48174.57894736842,-47322.57894736842,-47443.57894736842,-48174.57894736842,-47739.128721124085,-48328.23902894491,-48328.23902894491,-47703.128721124085,-47283.46205445741,-47699.46205445741,-47739.128721124085,-48174.57894736842,-48174.57894736842,-48065.57894736842,-47703.128721124085,-47696.28661586092,-48174.57894736842,-47419.56205445741
YPL036W,-95215.02521114699,-95757.12833920174,-94980.02521114699,-95215.02521114699,-95215.02521114699,-95215.02521114699,-95215.02521114699,-95215.02521114699,-95507.22521114699,-94902.14069157817,-94901.0972133173,-95119.74008408118,-96151.06224384488,-97814.06795845996,-95507.22521114699,-95215.02521114699,-95215.02521114699,-95215.02521114699,-95857.5658385093,-95857.5658385093,-95215.02521114699,-95352.02521114699
YPL045W,-66299.01962198626,-65883.33033277639,-66271.01962198626,-66299.01962198626,-66299.01962198626,-66299.01962198626,-66299.01962198626,-66299.01962198626,-66362.3303327764,-64837.172811059914,-64837.172811059914,-66784.6148024019,-66028.51170012783,-64359.95843672456,-66362.3303327764,-66299.01962198626,-66106.01962198626,-66299.01962198626,-65542.1728110599,-65542.1728110599,-66299.01962198626,-66299.01962198626
YPL048W,-41764.61818181819,-41531.61818181819,-41531.61818181819,-41186.61818181819,-41971.89370629371,-41531.61818181819,-41531.61818181819,-41971.89370629371,-40587.15151515151,-41313.61818181819,-41313.61818181819,-41531.61818181819,-41531.61818181819,-41651.61818181819,-40587.15151515151,-41971.89370629371,-41971.89370629371,-41971.89370629371,-41733.61818181819,-41733.61818181819,-41971.89370629371,-41651.61818181819
YPL050C,-32544.81439393939,-32644.31439393939,-32644.31439393939,-32644.31439393939,-32644.31439393939,-32644.31439393939,-32644.31439393939,-32644.31439393939,-32578.070220841964,-32164.070220841964,-32164.070220841964,-32512.03504691424,-32428.070220841964,-32320.070220841964,-32644.31439393939,-32644.31439393939,-32388.14583333333,-32644.31439393939,-32534.03504691424,-32534.03504691424,-32644.31439393939,-32648.31439393939
YPL053C,-38073.26666666667,-38073.26666666667,-38073.26666666667,-38073.26666666667,-38073.26666666667,-37802.26666666667,-38073.26666666667,-38073.26666666667,-38073.26666666667,-38115.26666666667,-38115.26666666667,-37802.26666666667,-37713.26666666667,-37604.26666666667,-38073.26666666667,-38073.26666666667,-38073.26666666667,-38073.26666666667,-37802.26666666667,-37802.26666666667,-38073.26666666667,-37988.26666666667
YPL061W,-48623.896103896106,-49033.07646229738,-48772.896103896106,-48368.896103896106,-48533.896103896106,-48623.896103896106,-48623.896103896106,-48533.896103896106,-49232.07646229738,-48855.07646229738,-48855.07646229738,-48979.07646229738,-48814.29878787878,-48814.29878787878,-48533.896103896106,-48533.896103896106,-48533.896103896106,-48533.896103896106,-48636.07646229738,-48636.07646229738,-48533.896103896106,-48560.896103896106
YPL063W,-39848.49084249084,-39980.705677655686,-39709.49084249084,-39848.49084249084,-39848.49084249084,-39848.49084249084,-39848.49084249084,-39848.49084249084,-39569.49084249084,-39571.705128205125,-39571.705128205125,-39986.07417582418,-39743.49084249084,-40344.705128205125,-39848.49084249084,-39848.49084249084,-39848.49084249084,-39848.49084249084,-39409.705128205125,-39409.705128205125,-39848.49084249084,-40370.49084249084
YPL074W,-65056.24920634921,-65056.24920634921,-64735.91313131312,-65056.24920634921,-64759.24920634921,-65056.24920634921,-65056.24920634921,-64759.24920634921,-64376.91313131312,-65270.91313131314,-65270.91313131314,-64735.91313131312,-65035.60479797979,-64611.91313131312,-65152.24920634921,-64759.24920634921,-65056.24920634921,-64759.24920634921,-65102.024242424246,-65102.024242424246,-64759.24920634921,-65527.24920634921
YPL078C,-21165.53484848485,-21462.175,-21053.797294372293,-21277.386317332926,-21462.175,-21462.175,-21670.175,-21462.175,-21185.92767071638,-21238.20007215007,-21238.20007215007,-21053.797294372293,-20824.92767071638,-20987.891666666666,-21462.175,-21462.175,-21277.386317332926,-21277.386317332926,-21157.92767071638,-21157.92767071638,-21462.175,-21462.175
YPL079W,-14751.914440572977,-14751.914440572977,-14751.914440572977,-14751.914440572977,-14751.914440572977,-14751.914440572977,-14751.914440572977,-14751.914440572977,-14757.314242814244,-14751.914440572977,-14751.914440572977,-14751.914440572977,-14375.914440572977,-14751.914440572977,-14751.914440572977,-14751.914440572977,-14751.914440572977,-14751.914440572977,-14504.914440572977,-14504.914440572977,-14751.914440572977,-15186.914440572977
YPL082C,-161278.30156641602,-162291.63106648257,-161983.2234999263,-161664.27629870133,-162379.43734099233,-161278.30156641602,-161253.27629870133,-162379.43734099233,-161454.2234999263,-161521.2234999263,-161521.2234999263,-161983.2234999263,-160399.34900744414,-161988.2234999263,-161278.30156641602,-162379.43734099233,-162386.43734099233,-162386.43734099233,-161387.2234999263,-161387.2234999263,-162379.43734099233,-161994.2234999263
YPL087W,-29325.65217391304,-29325.65217391304,-29449.19523809524,-29325.65217391304,-29325.65217391304,-29325.65217391304,-29325.65217391304,-29325.65217391304,-29718.724867724868,-29260.9660267269,-29260.9660267269,-29449.19523809524,-29170.9660267269,-29452.762357250595,-29325.65217391304,-29325.65217391304,-29325.65217391304,-29325.65217391304,-29260.9660267269,-29260.9660267269,-29325.65217391304,-29325.65217391304
YPL088W,-30916.870175438595,-30826.71848977282,-30488.957142857143,-30916.870175438595,-30823.608626027544,-30916.870175438595,-31065.870175438595,-30823.608626027544,-30659.957142857143,-31375.4127681194,-31375.4127681194,-30488.957142857143,-29603.69415204678,-30051.865967365968,-30916.870175438595,-30823.608626027544,-30916.870175438595,-30916.870175438595,-31501.39959265981,-31501.39959265981,-30823.608626027544,-30165.38205128205
YPL091W,-41840.34919860841,-42285.78333333333,-42302.07067736185,-42589.07067736185,-41840.34919860841,-42116.93778813779,-41471.34919860841,-41840.34919860841,-42406.07067736185,-41946.49145658263,-41946.49145658263,-42302.07067736185,-41694.62,-42069.94145658264,-42555.91296296296,-41840.34919860841,-42116.93778813779,-42116.93778813779,-41950.49145658263,-41950.49145658263,-41840.34919860841,-42926.97857142857
YPL093W,-58149.133200425305,-58754.29986709196,-58173.953285603275,-58270.279043179034,-58270.279043179034,-58270.279043179034,-58270.279043179034,-58270.279043179034,-59024.65559163059,-58417.11565656566,-58417.11565656566,-58512.11565656566,-59242.398484848476,-59432.398484848476,-58270.279043179034,-58270.279043179034,-58270.279043179034,-58270.279043179034,-58897.11565656566,-58897.11565656566,-58270.279043179034,-58861.29986709196
YPL103C,-42072.78915284063,-41675.14209401709,-42072.78915284063,-41736.956487956486,-42072.78915284063,-42072.78915284063,-42072.78915284063,-42072.78915284063,-41653.96153846154,-40952.16422244423,-40952.16422244423,-41901.1673970474,-42143.78915284063,-41632.956487956486,-42072.78915284063,-42072.78915284063,-42072.78915284063,-42072.78915284063,-41516.95215895216,-41516.95215895216,-42072.78915284063,-41818.956487956486
YPL105C,-71389.88690476191,-70570.95873015872,-71137.03373015873,-71290.03373015873,-71137.03373015873,-71095.03373015873,-71095.03373015873,-71137.03373015873,-70938.13845566197,-71313.64373065015,-71313.64373065015,-71041.23611111111,-71095.03373015873,-71412.23611111111,-71259.93373015872,-71137.03373015873,-71137.03373015873,-71095.03373015873,-70847.23611111111,-70847.23611111111,-71137.03373015873,-70291.03373015873
YPL106C,-60532.90952380952,-60412.429121863795,-60801.604570791525,-60823.384420289854,-60771.384420289854,-60801.604570791525,-60823.384420289854,-60771.384420289854,-61463.90952380952,-60511.991621863795,-60511.991621863795,-60524.90952380952,-60823.384420289854,-60393.90952380953,-60801.604570791525,-60771.384420289854,-60771.384420289854,-60823.384420289854,-60425.90952380952,-60425.90952380952,-60771.384420289854,-60476.04444444445
