gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YMR207C,-510.08333333333337,-376.4827586206897,-502.0,-502.0,-502.0,-502.0,-502.0,-502.0,-468.09523809523813,-502.0,-502.0,-502.0,-376.4827586206897,-726.0833333333335,-502.0,-502.0,-502.0,-502.0,-376.4827586206897,-376.4827586206897,-502.0,-502.0
YMR215W,-3209.958658008658,-3288.1987121212123,-3256.0072415329773,-3724.0121741004095,-3256.0072415329773,-3768.6038095238105,-3662.9966666666655,-3256.0072415329773,-3759.882492609017,-4227.88742517645,-4227.88742517645,-3704.64277056277,-3682.068327505827,-3682.068327505827,-3662.9966666666655,-3256.0072415329773,-3256.0072415329773,-3256.0072415329773,-3674.70277056277,-3674.70277056277,-3256.0072415329773,-3631.240196078432
YMR217W,-1830.0997091144152,-1297.324074074074,-1830.0997091144152,-1599.7124060150375,-1830.0997091144152,-1830.0997091144152,-1830.0997091144152,-1830.0997091144152,-1599.7124060150375,-1599.7124060150375,-1599.7124060150375,-1599.7124060150375,-1830.0997091144152,-1297.324074074074,-1599.7124060150375,-1830.0997091144152,-1830.0997091144152,-1830.0997091144152,-1599.7124060150375,-1599.7124060150375,-1830.0997091144152,-1830.0997091144152
YMR220W,-1704.3634920634922,-1655.3639846743295,-1704.3634920634922,-1704.3634920634922,-1704.3634920634922,-1704.3634920634922,-1704.3634920634922,-1704.3634920634922,-2518.1070175438595,-2458.480158730159,-2458.480158730159,-1655.3639846743295,-1704.3634920634922,-2518.1070175438595,-1704.3634920634922,-1704.3634920634922,-1704.3634920634922,-1704.3634920634922,-2380.402777777778,-2380.402777777778,-1704.3634920634922,-3176.578002055883
YMR221C,-1197.215909090909,-1224.3412162162165,-1197.215909090909,-1197.215909090909,-1197.215909090909,-1197.215909090909,-1197.215909090909,-1197.215909090909,-2079.291666666667,-1404.3559941520468,-1404.3559941520468,-1197.215909090909,-1187.215909090909,-2079.291666666667,-1197.215909090909,-1197.215909090909,-1197.215909090909,-1197.215909090909,-1266.5096153846155,-1266.5096153846155,-1197.215909090909,-2079.291666666667
YMR226C,-821.3882352941176,-1104.1464052287579,-821.3882352941176,-821.3882352941176,-821.3882352941176,-821.3882352941176,-821.3882352941176,-821.3882352941176,-1104.1464052287579,-1104.1464052287579,-1104.1464052287579,-1050.786111111111,-1050.786111111111,-1050.786111111111,-821.3882352941176,-821.3882352941176,-821.3882352941176,-821.3882352941176,-1104.1464052287579,-1104.1464052287579,-821.3882352941176,-868.0352941176469
YMR229C,-1556.9431818181818,-1556.9431818181818,-1556.9431818181818,-1556.9431818181818,-1556.9431818181818,-1556.9431818181818,-1556.9431818181818,-1556.9431818181818,-1556.9431818181818,-1382.2222222222224,-1382.2222222222224,-1556.9431818181818,-1556.9431818181818,-1556.9431818181818,-1556.9431818181818,-1556.9431818181818,-1556.9431818181818,-1556.9431818181818,-1556.9431818181818,-1556.9431818181818,-1556.9431818181818,-1556.9431818181818
YMR235C,-2853.658974358975,-2911.25,-2853.658974358975,-3546.765641025641,-2853.658974358975,-2853.658974358975,-3546.765641025641,-2853.658974358975,-2569.3407925407923,-2569.3407925407923,-2569.3407925407923,-2569.3407925407923,-2853.658974358975,-2569.3407925407923,-2853.658974358975,-2853.658974358975,-2853.658974358975,-2853.658974358975,-2569.3407925407923,-2569.3407925407923,-2853.658974358975,-3546.765641025641
YMR237W,-3759.823733129615,-3878.9316770186333,-4447.019281045752,-4447.019281045752,-4447.019281045752,-4447.019281045752,-4447.019281045752,-4447.019281045752,-3878.9316770186333,-4516.788461538461,-4516.788461538461,-3288.369772256729,-4447.019281045752,-3878.9316770186333,-4447.019281045752,-4447.019281045752,-4447.019281045752,-4447.019281045752,-3288.369772256729,-3288.369772256729,-4447.019281045752,-4447.019281045752
YMR238W,-2070.209523809524,-1727.1538461538464,-1592.3173981191221,-1592.3173981191221,-1592.3173981191221,-1592.3173981191221,-1592.3173981191221,-1592.3173981191221,-1727.1538461538464,-1727.1538461538464,-1727.1538461538464,-2070.209523809524,-1592.3173981191221,-1971.0865800865802,-1592.3173981191221,-1592.3173981191221,-1592.3173981191221,-1592.3173981191221,-2070.209523809524,-2070.209523809524,-1592.3173981191221,-1592.3173981191221
YMR241W,-629.0714285714286,-912.526530612245,-629.0714285714286,-647.978835978836,-629.0714285714286,-629.0714285714286,-629.0714285714286,-629.0714285714286,-802.4047619047618,-802.4047619047618,-802.4047619047618,-802.4047619047618,-629.0714285714286,-802.4047619047618,-629.0714285714286,-629.0714285714286,-629.0714285714286,-629.0714285714286,-802.4047619047618,-802.4047619047618,-629.0714285714286,-629.0714285714286
YMR246W,-2956.8305662805665,-2956.8305662805665,-2927.3532715945757,-3862.895755114721,-2956.8305662805665,-3760.7389983579637,-2956.8305662805665,-2956.8305662805665,-2851.196514837819,-2558.866666666667,-2558.866666666667,-2927.3532715945757,-2927.3532715945757,-2927.3532715945757,-3862.895755114721,-2956.8305662805665,-2956.8305662805665,-2956.8305662805665,-2927.3532715945757,-2927.3532715945757,-2956.8305662805665,-2155.910530350153
YMR247C,-1671.1706349206347,-1047.4285714285716,-1557.4008620689654,-1671.6706349206347,-1671.6706349206347,-1671.6706349206347,-1432.0758620689655,-1671.6706349206347,-1616.549617049617,-1551.0,-1551.0,-2063.060928433269,-1616.549617049617,-1274.1921568627452,-1671.6706349206347,-1671.6706349206347,-1671.6706349206347,-1671.6706349206347,-1551.0,-1551.0,-1671.6706349206347,-1616.549617049617
YMR250W,-2868.993073593073,-2868.993073593073,-2868.993073593073,-2646.993073593073,-2868.993073593073,-2868.993073593073,-2646.993073593073,-2868.993073593073,-2493.022240259741,-2254.906298230755,-2254.906298230755,-2245.5222402597406,-3329.949404761905,-2634.742207792209,-2868.993073593073,-2868.993073593073,-2868.993073593073,-2868.993073593073,-2245.5222402597406,-2612.742207792209,-2868.993073593073,-2597.1011821511825
YMR255W,-2851.2432432432433,-2851.2432432432433,-2851.2432432432433,-2851.2432432432433,-2851.2432432432433,-2796.2432432432433,-2851.2432432432433,-2851.2432432432433,-2780.8,-2780.8,-2780.8,-2780.8,-2780.8,-2780.8,-2851.2432432432433,-2851.2432432432433,-2851.2432432432433,-2851.2432432432433,-3147.1103448275862,-3147.1103448275862,-2851.2432432432433,-2851.2432432432433
YMR261C,-2836.996475625824,-2836.996475625824,-2836.996475625824,-2836.996475625824,-2836.996475625824,-2836.996475625824,-2836.996475625824,-2836.996475625824,-3196.5665024630543,-2836.996475625824,-2836.996475625824,-2956.26192185008,-2836.996475625824,-2844.039953886693,-2836.996475625824,-2836.996475625824,-2836.996475625824,-2836.996475625824,-2851.2520311813787,-2851.2520311813787,-2836.996475625824,-2836.996475625824
YMR264W,-2963.65,-2963.65,-2963.65,-3351.086206896552,-2963.65,-2963.65,-2963.65,-2963.65,-3183.475,-2982.7000000000007,-2982.7000000000007,-2529.7000000000007,-2982.7000000000007,-2529.7000000000007,-2963.65,-2963.65,-2963.65,-2963.65,-2529.7000000000007,-2529.7000000000007,-2963.65,-2529.7000000000007
YMR266W,-3731.7022727272715,-3731.7022727272715,-3731.7022727272715,-3731.7022727272715,-3731.7022727272715,-3731.7022727272715,-3731.7022727272715,-3731.7022727272715,-4130.547368421053,-4881.46507936508,-4582.89365079365,-3837.99393939394,-3837.99393939394,-3790.093939393941,-3731.7022727272715,-3731.7022727272715,-3731.7022727272715,-3731.7022727272715,-3793.2640692640693,-3588.703571428571,-3731.7022727272715,-4165.627777777778
YMR267W,-5720.665422077924,-5720.665422077924,-5720.665422077924,-5720.665422077924,-5720.665422077924,-5720.665422077924,-5720.665422077924,-5720.665422077924,-5729.067803030302,-6437.2908008658005,-6437.2908008658005,-5692.317803030302,-5635.8178030303025,-4005.023809523809,-5720.665422077924,-5720.665422077924,-5720.665422077924,-5720.665422077924,-5607.33446969697,-5607.33446969697,-5720.665422077924,-5498.930211893369
YMR272C,-2665.542471042472,-2737.3804511278195,-2665.542471042472,-2665.542471042472,-2665.542471042472,-2665.542471042472,-2665.542471042472,-2665.542471042472,-2710.542471042472,-2394.542624042624,-2394.542624042624,-2835.8148148148152,-2838.0567567567573,-2710.542471042472,-2665.542471042472,-2665.542471042472,-2665.542471042472,-2665.542471042472,-2866.4567567567565,-2866.4567567567565,-2665.542471042472,-2710.542471042472
YMR295C,-3386.902777777778,-3386.902777777778,-3386.902777777778,-3386.902777777778,-3386.902777777778,-3386.902777777778,-3386.902777777778,-3386.902777777778,-3639.067943456452,-3598.9012767897857,-3598.9012767897857,-3639.067943456452,-4182.546585804133,-4020.566823899371,-3627.3530113297556,-3386.902777777778,-3386.902777777778,-3386.902777777778,-3420.6601307189544,-3420.6601307189544,-3386.902777777778,-3639.067943456452
YMR296C,-876.2008113590264,-967.5315904139434,-876.2008113590264,-876.2008113590264,-876.2008113590264,-876.2008113590264,-876.2008113590264,-876.2008113590264,-873.124183006536,-879.6146044624746,-879.6146044624746,-876.2008113590264,-876.2008113590264,-873.124183006536,-876.2008113590264,-876.2008113590264,-876.2008113590264,-876.2008113590264,-876.2008113590264,-876.2008113590264,-876.2008113590264,-873.124183006536
YMR297W,-2411.0,-2381.688863463005,-3249.447802197803,-3249.447802197803,-3249.447802197803,-3249.447802197803,-3249.447802197803,-3249.447802197803,-2878.241037376049,-2322.75,-2322.75,-3218.5166666666664,-2411.0,-3423.626666666666,-3249.447802197803,-3249.447802197803,-3249.447802197803,-3249.447802197803,-3052.447802197803,-3052.447802197803,-3249.447802197803,-2715.588863463006
YMR298W,-2059.6375,-2059.6375,-2059.6375,-2059.6375,-2059.6375,-2059.6375,-2059.6375,-2059.6375,-2309.5684210526315,-2240.7555555555555,-2240.7555555555555,-2792.685,-2059.6375,-2309.5684210526315,-2059.6375,-2059.6375,-2059.6375,-2059.6375,-2309.5684210526315,-2309.5684210526315,-2059.6375,-2309.5684210526315
YMR300C,-1820.460606060606,-1820.533333333333,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.533333333333,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1319.1736842105265
YMR301C,-567.5725955204215,-1061.8833333333334,-567.5725955204215,-567.5725955204215,-567.5725955204215,-1210.5943051201673,-567.5725955204215,-567.5725955204215,-567.5725955204215,-1478.1457264957266,-1478.1457264957266,-567.5725955204215,-567.5725955204215,-567.5725955204215,-1210.5943051201673,-567.5725955204215,-567.5725955204215,-567.5725955204215,-567.5725955204215,-567.5725955204215,-567.5725955204215,-567.5725955204215
YMR302C,-1781.0039627039623,-1579.7156177156173,-2377.814699792961,-1781.0039627039623,-1781.0039627039623,-2884.7626576322227,-1781.0039627039623,-1781.0039627039623,-1579.7156177156173,-1781.0039627039623,-1781.0039627039623,-1781.0039627039623,-1781.0039627039623,-1835.4421245421247,-2884.7626576322227,-1781.0039627039623,-1781.0039627039623,-1781.0039627039623,-2558.1315476190475,-2558.1315476190475,-1781.0039627039623,-1579.7156177156173
YMR303C,-296.5,-296.5,-53.384615384615394,-296.5,-296.5,-296.5,-296.5,-296.5,-226.78571428571428,-53.384615384615394,-53.384615384615394,-226.78571428571428,-296.5,-53.384615384615394,-296.5,-296.5,-296.5,-296.5,-226.78571428571428,-226.78571428571428,-296.5,-296.5
YMR304W,-5675.032158541942,-5125.339078674948,-5869.325152129818,-5675.032158541942,-5226.339078674948,-5675.032158541942,-5675.032158541942,-5226.339078674948,-5579.394117647059,-5295.082251082251,-5295.082251082251,-5324.082251082251,-5869.325152129818,-5324.082251082251,-5675.032158541942,-5226.339078674948,-5226.339078674948,-5226.339078674948,-5125.339078674948,-5125.339078674948,-5226.339078674948,-6031.685466988728
YMR308C,-1009.8947368421054,-1009.8947368421054,-399.19047619047615,-399.19047619047615,-399.19047619047615,-1009.8947368421054,-399.19047619047615,-399.19047619047615,-399.19047619047615,-1009.8947368421054,-1009.8947368421054,-1009.8947368421054,-399.19047619047615,-1009.8947368421054,-1009.8947368421054,-399.19047619047615,-399.19047619047615,-399.19047619047615,-1009.8947368421054,-1009.8947368421054,-399.19047619047615,-1009.8947368421054
YMR309C,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-3404.737199582028,-3404.737199582028,-3052.919017763845,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018
YMR314W,-4565.216397849462,-4565.216397849462,-4565.216397849462,-4565.216397849462,-4664.719548425431,-4565.216397849462,-4565.216397849462,-4664.719548425431,-5134.294372294373,-5009.349927849928,-5009.349927849928,-4632.217592592592,-4565.216397849462,-5043.762626262625,-4565.216397849462,-4664.719548425431,-4664.719548425431,-4664.719548425431,-5036.885642135642,-5036.885642135642,-4664.719548425431,-5009.349927849928
YMR315W,-1826.7792207792206,-1826.7792207792206,-1826.7792207792206,-1826.7792207792206,-1826.7792207792206,-1826.7792207792206,-1826.7792207792206,-1826.7792207792206,-2162.3506493506493,-2058.0734265734272,-2058.0734265734272,-2399.0,-2399.0,-2101.3790849673205,-1826.7792207792206,-1826.7792207792206,-1826.7792207792206,-1826.7792207792206,-2399.0,-2399.0,-1826.7792207792206,-2101.3790849673205
YNL002C,-660.3717948717949,-660.3717948717949,-660.3717948717949,-660.3717948717949,-660.3717948717949,-1039.4432234432236,-1039.4432234432236,-660.3717948717949,-660.3717948717949,-660.3717948717949,-660.3717948717949,-660.3717948717949,-660.3717948717949,-660.3717948717949,-618.9254385964913,-660.3717948717949,-660.3717948717949,-660.3717948717949,-660.3717948717949,-660.3717948717949,-660.3717948717949,-660.3717948717949
YNL003C,-4448.6611832611825,-4448.6611832611825,-4435.1611832611825,-4448.6611832611825,-4448.6611832611825,-4448.6611832611825,-4448.6611832611825,-4448.6611832611825,-4301.69292929293,-4400.637373737374,-4400.637373737374,-4400.637373737374,-4448.6611832611825,-4783.190476190476,-4448.6611832611825,-4448.6611832611825,-4448.6611832611825,-4448.6611832611825,-4400.637373737374,-4400.637373737374,-4448.6611832611825,-4400.637373737374
YNL005C,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-1161.7904761904765,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667
YNL007C,-1003.7954545454544,-1003.7954545454544,-1003.7954545454544,-1003.7954545454544,-1003.7954545454544,-1003.7954545454544,-1003.7954545454544,-1003.7954545454544,-1003.7954545454544,-1003.7954545454544,-1003.7954545454544,-960.1071428571428,-1003.7954545454544,-941.1071428571428,-1003.7954545454544,-1003.7954545454544,-1003.7954545454544,-1003.7954545454544,-1003.7954545454544,-1003.7954545454544,-1003.7954545454544,-1003.7954545454544
YNL015W,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1245.142245989305,-1022.7829878665317,-1022.7829878665317,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1194.8119429590015
YNL016W,-9880.580971659918,-9565.21153846154,-9565.21153846154,-10044.580971659918,-10104.580971659918,-10104.580971659918,-9565.21153846154,-10104.580971659918,-9678.328947368422,-9880.580971659918,-9880.580971659918,-9876.580971659918,-9806.423076923076,-8789.305194805194,-10053.580971659918,-10104.580971659918,-9565.21153846154,-9565.21153846154,-9880.580971659918,-9880.580971659918,-10104.580971659918,-9199.823170731708
YNL026W,-2831.5927672955977,-2831.5927672955977,-2831.5927672955977,-2831.5927672955977,-2831.5927672955977,-2831.5927672955977,-2831.5927672955977,-2831.5927672955977,-2831.5927672955977,-2710.142857142857,-2710.142857142857,-2710.142857142857,-2710.142857142857,-2710.142857142857,-2831.5927672955977,-2831.5927672955977,-2831.5927672955977,-2831.5927672955977,-2710.142857142857,-2710.142857142857,-2831.5927672955977,-2710.142857142857
YNL035C,-4735.953703703704,-4421.944444444444,-4421.944444444444,-4421.944444444444,-4421.944444444444,-4421.944444444444,-4421.944444444444,-4421.944444444444,-4426.880645161292,-4358.4952561327555,-4358.4952561327555,-4598.282597402597,-4426.880645161292,-4426.880645161292,-4421.944444444444,-4421.944444444444,-4421.944444444444,-4421.944444444444,-4598.282597402597,-4598.282597402597,-4421.944444444444,-4426.880645161292
YNL036W,-1533.6974789915967,-1582.2857142857142,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1476.3717647058825,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967
YNL037C,-2119.287878787879,-2119.287878787879,-2119.287878787879,-2119.287878787879,-2119.287878787879,-2119.287878787879,-2119.287878787879,-2119.287878787879,-1588.3195652173913,-1588.3195652173913,-1588.3195652173913,-1588.3195652173913,-2092.645788993615,-1588.3195652173913,-2119.287878787879,-2119.287878787879,-2119.287878787879,-2147.332057109557,-2092.645788993615,-2092.645788993615,-2119.287878787879,-1588.3195652173913
YNL040W,-4439.674131274131,-4439.674131274131,-4581.021212121211,-4581.021212121211,-4581.021212121211,-4581.021212121211,-4581.021212121211,-4581.021212121211,-4628.021212121211,-4902.508658743633,-4902.508658743633,-4628.021212121211,-4849.118749999999,-4628.021212121211,-4581.021212121211,-4581.021212121211,-4581.021212121211,-4581.021212121211,-4766.9,-4766.9,-4581.021212121211,-4628.021212121211
YNL044W,-3459.761051693405,-3459.761051693405,-3459.761051693405,-3459.761051693405,-3459.761051693405,-3459.761051693405,-3459.761051693405,-3459.761051693405,-3909.7019607843135,-3284.3166072489607,-3284.3166072489607,-3284.3166072489607,-3284.3166072489607,-3284.3166072489607,-3459.761051693405,-3459.761051693405,-3459.761051693405,-3459.761051693405,-3366.6574712643683,-3366.6574712643683,-3459.761051693405,-3581.2358961128307
YNL046W,-3438.162757745238,-3438.162757745238,-3438.162757745238,-3438.162757745238,-3438.162757745238,-3438.162757745238,-3438.162757745238,-3438.162757745238,-4504.1450549450565,-3347.769230769231,-3347.769230769231,-3991.7482223658703,-3438.162757745238,-4211.8948717948715,-3438.162757745238,-3438.162757745238,-3438.162757745238,-3438.162757745238,-3991.7482223658703,-3991.7482223658703,-3438.162757745238,-4052.5835164835166
YNL048W,-2138.7090643274855,-1979.1465643274853,-1979.1465643274853,-1979.1465643274853,-1979.1465643274853,-1979.1465643274853,-1979.1465643274853,-1979.1465643274853,-1564.4749396135267,-1501.9,-1501.9,-1979.1465643274853,-1979.1465643274853,-1862.5354532163744,-1979.1465643274853,-1979.1465643274853,-1979.1465643274853,-1979.1465643274853,-1979.1465643274853,-1979.1465643274853,-1979.1465643274853,-1979.1465643274853
YNL052W,-6565.265036231884,-6565.265036231884,-6565.265036231884,-6565.265036231884,-6565.265036231884,-6565.265036231884,-6565.265036231884,-6565.265036231884,-6610.937060041408,-6623.08244047619,-6623.08244047619,-6610.937060041408,-6610.937060041408,-6610.937060041408,-6565.265036231884,-6565.265036231884,-6565.265036231884,-6565.265036231884,-6475.937060041408,-6475.937060041408,-6565.265036231884,-6565.265036231884
YNL055C,-712.2857142857142,-712.2857142857142,-712.2857142857142,-712.2857142857142,-712.2857142857142,-712.2857142857142,-712.2857142857142,-712.2857142857142,-1126.9285714285716,-1126.9285714285716,-1126.9285714285716,-1126.9285714285716,-994.3571428571428,-1126.9285714285716,-712.2857142857142,-712.2857142857142,-712.2857142857142,-712.2857142857142,-1126.9285714285716,-1126.9285714285716,-712.2857142857142,-1126.9285714285716
YNL061W,-3763.006265860576,-4158.875026825026,-2904.3679653679656,-3772.233646812957,-2904.3679653679656,-3772.233646812957,-3772.233646812957,-2904.3679653679656,-4706.276479076479,-4134.23319327731,-4134.23319327731,-4797.370418470418,-4312.727589077588,-4706.276479076479,-2904.3679653679656,-2904.3679653679656,-2904.3679653679656,-3772.233646812957,-4797.370418470418,-4797.370418470418,-2904.3679653679656,-4247.852564102564
YNL064C,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-2509.973532970357,-2509.973532970357,-1239.7654761904762,-1239.7654761904762,-1666.2929292929293,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762
YNL067W,-5402.213768115942,-5402.213768115942,-5402.213768115942,-5693.708333333332,-5402.213768115942,-5402.213768115942,-5402.213768115942,-5402.213768115942,-5402.213768115942,-5402.213768115942,-5402.213768115942,-5867.8714105339095,-5402.213768115942,-5402.213768115942,-5402.213768115942,-5402.213768115942,-5402.213768115942,-5402.213768115942,-5402.213768115942,-5402.213768115942,-5402.213768115942,-5402.213768115942
YNL070W,-3205.990476190477,-3134.8893557422966,-3205.990476190477,-3134.8893557422966,-3134.8893557422966,-3134.8893557422966,-3134.8893557422966,-3134.8893557422966,-3205.990476190477,-3320.990476190477,-3320.990476190477,-3320.990476190477,-2993.6830065359477,-3205.990476190477,-3134.8893557422966,-3134.8893557422966,-3134.8893557422966,-3134.8893557422966,-2713.6536050156737,-2713.6536050156737,-3134.8893557422966,-3134.8893557422966
YNL071W,-2350.866447368421,-2350.866447368421,-2350.866447368421,-2350.866447368421,-2350.866447368421,-2350.866447368421,-2350.866447368421,-2350.866447368421,-2974.5000000000005,-2493.625375939849,-2493.625375939849,-2493.625375939849,-3316.032672590567,-2269.775362318841,-2350.866447368421,-2350.866447368421,-2350.866447368421,-2350.866447368421,-2697.224766461608,-2697.224766461608,-2350.866447368421,-2493.625375939849
YNL085W,-5926.487662337662,-5926.487662337662,-6500.244810744811,-6231.616168327795,-5926.487662337662,-6231.616168327795,-5926.487662337662,-5926.487662337662,-5926.487662337662,-6457.309059233448,-6457.309059233448,-5926.487662337662,-6031.652597402596,-5716.915755297334,-5926.487662337662,-5926.487662337662,-5926.487662337662,-6023.137637362635,-5303.370238095238,-5303.370238095238,-5926.487662337662,-5926.487662337662
YNL088W,-2374.4833333333336,-4263.265398550724,-4263.265398550724,-4263.265398550724,-4263.265398550724,-4263.265398550724,-4263.265398550724,-4263.265398550724,-4263.265398550724,-2277.5130952380955,-2277.5130952380955,-2947.6553884711766,-2277.5130952380955,-3129.4053884711766,-4656.934308807135,-4263.265398550724,-4263.265398550724,-4844.7876686656655,-2711.898601398601,-2711.898601398601,-4263.265398550724,-2374.4833333333336
YNL090W,-2022.3787878787882,-1896.3787878787882,-2022.3787878787882,-2022.3787878787882,-1896.3787878787882,-1896.3787878787882,-1896.3787878787882,-1896.3787878787882,-1896.3787878787882,-2920.6378510378518,-2920.6378510378518,-1860.8295454545453,-2920.6378510378518,-2059.0,-1896.3787878787882,-1896.3787878787882,-1896.3787878787882,-1896.3787878787882,-2920.6378510378518,-2920.6378510378518,-1896.3787878787882,-2920.6378510378518
YNL096C,-3524.9964912280693,-3355.612121212121,-3355.612121212121,-3524.9964912280693,-3524.9964912280693,-3524.9964912280693,-3524.9964912280693,-3524.9964912280693,-3158.272204806688,-3383.255451127819,-3383.255451127819,-3383.255451127819,-3383.255451127819,-3524.9964912280693,-3524.9964912280693,-3524.9964912280693,-3524.9964912280693,-3524.9964912280693,-3383.255451127819,-3383.255451127819,-3524.9964912280693,-3524.9964912280693
YNL099C,-5936.776037687803,-5936.776037687803,-5936.776037687803,-5936.776037687803,-5936.776037687803,-5936.776037687803,-5936.776037687803,-5936.776037687803,-5919.572688405507,-5816.157538114061,-5816.157538114061,-5740.355583142347,-5794.06146549529,-5764.742704354469,-5936.776037687803,-5936.776037687803,-5936.776037687803,-5936.776037687803,-5569.8222498090145,-5569.8222498090145,-5936.776037687803,-5914.278918755664
YNL110C,-2614.30350877193,-2614.30350877193,-2614.30350877193,-2614.30350877193,-2614.30350877193,-2614.30350877193,-2614.30350877193,-2614.30350877193,-2531.1051282051285,-2285.30350877193,-2285.30350877193,-1960.857142857143,-2285.30350877193,-2285.30350877193,-2285.30350877193,-2614.30350877193,-2614.30350877193,-2614.30350877193,-2929.3452991453005,-2929.3452991453005,-2614.30350877193,-2285.30350877193
YNL111C,-3506.716153846154,-3506.716153846154,-3506.716153846154,-3625.633653846154,-3506.716153846154,-3506.716153846154,-3506.716153846154,-3506.716153846154,-3634.156153846154,-3494.799487179487,-3494.799487179487,-5070.142318059298,-5070.142318059298,-3634.156153846154,-5070.142318059298,-3506.716153846154,-3506.716153846154,-3506.716153846154,-5070.142318059298,-4769.476271186441,-3506.716153846154,-5070.142318059298
YNL112W,-2591.597500538677,-2591.597500538677,-2913.2490573152336,-2591.597500538677,-2591.597500538677,-2913.2490573152336,-2591.597500538677,-2591.597500538677,-3405.7460927960933,-3405.7460927960933,-3405.7460927960933,-3405.7460927960933,-3405.7460927960933,-3405.7460927960933,-3096.577798811832,-2591.597500538677,-2591.597500538677,-2591.597500538677,-3405.7460927960933,-3405.7460927960933,-2591.597500538677,-3405.7460927960933
YNL115C,-5102.555635572878,-5115.824284221526,-5115.824284221526,-5115.824284221526,-5115.824284221526,-5115.824284221526,-5115.824284221526,-5115.824284221526,-3371.7267206477727,-5102.555635572878,-5102.555635572878,-5102.555635572878,-4018.0809075981488,-3371.7267206477727,-3371.7267206477727,-5115.824284221526,-5972.895157237399,-5115.824284221526,-5102.555635572878,-5102.555635572878,-5115.824284221526,-5102.555635572878
YNL118C,-2493.189149343948,-2493.189149343948,-2146.6980779153764,-2146.6980779153764,-2146.6980779153764,-2146.6980779153764,-2146.6980779153764,-2146.6980779153764,-2670.605816010615,-2592.689149343948,-2592.689149343948,-2670.605816010615,-2493.189149343948,-2493.189149343948,-2493.189149343948,-2146.6980779153764,-2146.6980779153764,-2146.6980779153764,-2493.189149343948,-2493.189149343948,-2146.6980779153764,-2493.189149343948
YNL121C,-2064.297374763859,-2218.4058314234785,-1958.0007883326764,-2205.5951688815053,-2205.5951688815053,-2205.5951688815053,-2205.5951688815053,-2205.5951688815053,-2123.5326688815053,-1853.8095490716175,-1853.8095490716175,-2009.2247357293868,-2277.641125541125,-2064.297374763859,-2089.904761904762,-2205.5951688815053,-2205.5951688815053,-2205.5951688815053,-3439.6373244641536,-3439.6373244641536,-2205.5951688815053,-3232.075404420141
YNL131W,-8313.150302663438,-8155.150302663437,-8155.150302663437,-8155.150302663437,-8155.150302663437,-8155.150302663437,-8155.150302663437,-8155.150302663437,-8255.150302663438,-7747.63888888889,-7747.63888888889,-8255.150302663438,-7778.150302663437,-8255.150302663438,-8155.150302663437,-8155.150302663437,-8155.150302663437,-8155.150302663437,-8155.150302663437,-8155.150302663437,-8155.150302663437,-8155.150302663437
