gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YNR021W,-36610.09150326798,-35375.431372549014,-36562.09150326798,-36562.09150326798,-36562.09150326798,-36570.09150326798,-36562.09150326798,-36562.09150326798,-35862.96019013667,-35709.57130124778,-35709.57130124778,-35931.09655377302,-35778.09655377302,-35557.566250742726,-36562.09150326798,-36562.09150326798,-36562.09150326798,-36562.09150326798,-35765.09655377302,-35765.09655377302,-36562.09150326798,-36148.84402852051
YNR030W,-50072.99613784908,-50127.99613784908,-50072.99613784908,-50072.99613784908,-50074.77391562686,-50072.99613784908,-50030.77391562686,-50074.77391562686,-50123.82947118241,-50866.93553178847,-50866.93553178847,-50417.52554961378,-50360.79827688651,-50447.99613784908,-50469.99613784908,-50074.77391562686,-50072.99613784908,-50074.77391562686,-50500.93553178847,-50500.93553178847,-50074.77391562686,-50652.77391562686
YNR035C,-31334.303030303032,-31334.303030303032,-31334.303030303032,-31334.303030303032,-31334.303030303032,-31334.303030303032,-31334.303030303032,-31334.303030303032,-31334.303030303032,-31285.303030303032,-31285.303030303032,-31584.95008912656,-31584.95008912656,-31283.303030303032,-31484.420677361857,-31334.303030303032,-31334.303030303032,-31334.303030303032,-31125.303030303032,-31125.303030303032,-31334.303030303032,-31334.303030303032
YNR046W,-14614.168152109329,-14574.168152109329,-14614.168152109329,-14614.168152109329,-14614.168152109329,-14786.625668449198,-14614.168152109329,-14614.168152109329,-14614.168152109329,-14611.226975638741,-14611.226975638741,-14776.272727272728,-14420.272727272728,-14776.272727272728,-14776.272727272728,-14614.168152109329,-14614.168152109329,-14614.168152109329,-14776.272727272728,-14776.272727272728,-14614.168152109329,-14776.272727272728
YNR050C,-47326.34640522876,-47905.34640522876,-47326.34640522876,-47326.34640522876,-47326.34640522876,-47594.34640522876,-47326.34640522876,-47326.34640522876,-47561.964052287585,-46816.464052287585,-46816.464052287585,-47470.964052287585,-47204.57011289364,-47061.964052287585,-47245.34640522876,-47326.34640522876,-47677.34640522876,-47326.34640522876,-47267.297385620914,-47267.297385620914,-47326.34640522876,-47074.34640522876
YNR053C,-49824.98395721925,-50096.98395721925,-50078.98395721925,-50057.98395721925,-50078.98395721925,-50078.98395721925,-50078.98395721925,-50078.98395721925,-49995.98395721925,-49705.54723707665,-49705.54723707665,-49995.98395721925,-49995.98395721925,-50217.98395721925,-49879.98395721925,-50078.98395721925,-50078.98395721925,-50078.98395721925,-49995.98395721925,-49995.98395721925,-50078.98395721925,-50013.04278074866
YOL005C,-11766.056743909687,-11766.056743909687,-11766.056743909687,-11766.056743909687,-11766.056743909687,-11766.056743909687,-11766.056743909687,-11766.056743909687,-11766.056743909687,-11766.056743909687,-11766.056743909687,-11700.911467617349,-11766.056743909687,-11980.056743909687,-11766.056743909687,-11766.056743909687,-11766.056743909687,-11766.056743909687,-11581.056743909687,-11581.056743909687,-11766.056743909687,-11766.056743909687
YOL010W,-36743.3669043375,-36936.7394533571,-36936.7394533571,-36936.7394533571,-36936.7394533571,-36936.7394533571,-36936.7394533571,-36936.7394533571,-37068.183897801544,-36560.183897801544,-36560.183897801544,-36400.183897801544,-36936.7394533571,-36272.79530600119,-36936.7394533571,-36936.7394533571,-36936.7394533571,-36936.7394533571,-36400.183897801544,-36400.183897801544,-36936.7394533571,-36743.3669043375
YOL012C,-17576.55614973262,-17576.55614973262,-17471.05614973262,-17471.05614973262,-17471.05614973262,-17471.05614973262,-17471.05614973262,-17471.05614973262,-17522.05614973262,-17522.05614973262,-17522.05614973262,-17522.05614973262,-17471.05614973262,-17522.05614973262,-17471.05614973262,-17471.05614973262,-17471.05614973262,-17471.05614973262,-17522.05614973262,-17522.05614973262,-17471.05614973262,-17471.05614973262
YOL016C,-44375.82085561497,-44516.87967914438,-44692.87967914438,-44692.87967914438,-44692.87967914438,-44418.82085561497,-44418.82085561497,-44692.87967914438,-44129.87967914438,-44871.87967914438,-44871.87967914438,-44381.87967914438,-44022.87967914438,-44424.87967914438,-44536.82085561497,-44692.87967914438,-44692.87967914438,-44692.87967914438,-44381.87967914438,-44381.87967914438,-44692.87967914438,-44649.87967914438
YOL021C,-96615.24004753416,-96419.4824717766,-96544.26024955438,-96728.26024955438,-96728.26024955438,-96728.26024955438,-96044.26024955438,-96728.26024955438,-95787.80570409984,-96198.4824717766,-96198.4824717766,-95640.80570409984,-95003.80570409984,-96163.81224004754,-96573.26024955438,-96728.26024955438,-96728.26024955438,-96728.26024955438,-95640.80570409984,-95640.80570409984,-96728.26024955438,-95800.98752228165
YOL025W,-54686.172608437315,-53930.086749851456,-53782.086749851456,-54186.086749851456,-54340.172608437315,-53870.086749851456,-54547.50594177065,-54340.172608437315,-54555.172608437315,-54715.172608437315,-54715.172608437315,-54542.25341651812,-54429.25341651812,-54641.172608437315,-53870.086749851456,-54340.172608437315,-54340.172608437315,-54340.172608437315,-54433.25341651812,-54433.25341651812,-54340.172608437315,-54170.172608437315
YOL027C,-54276.292929292926,-54260.47474747475,-54074.292929292926,-54203.292929292926,-54246.292929292926,-54074.292929292926,-54074.292929292926,-54246.292929292926,-54495.38205585265,-53741.90255496137,-53741.90255496137,-55696.44087938206,-54293.23410576351,-55401.38205585265,-54074.292929292926,-54246.292929292926,-54246.292929292926,-54246.292929292926,-55496.32323232324,-55496.32323232324,-54246.292929292926,-54074.292929292926
YOL038W,-26561.450980392157,-26561.450980392157,-26561.450980392157,-26159.704991087343,-26181.64616755793,-26159.704991087343,-26159.704991087343,-26181.64616755793,-26561.450980392157,-26561.450980392157,-26561.450980392157,-26464.64616755793,-26561.450980392157,-26672.450980392157,-26159.704991087343,-26181.64616755793,-26181.64616755793,-26181.64616755793,-25925.64616755793,-25925.64616755793,-26181.64616755793,-26561.450980392157
YOL039W,-18485.470588235294,-18730.470588235294,-18647.470588235294,-18647.470588235294,-18647.470588235294,-18647.470588235294,-18647.470588235294,-18647.470588235294,-18400.0,-18455.41176470588,-18455.41176470588,-18510.41176470588,-18510.41176470588,-18730.470588235294,-18647.470588235294,-18647.470588235294,-18647.470588235294,-18647.470588235294,-18730.470588235294,-18730.470588235294,-18647.470588235294,-18554.470588235294
YOL040C,-15419.636363636364,-15252.636363636364,-15419.636363636364,-15419.636363636364,-15419.636363636364,-15419.636363636364,-15419.636363636364,-15419.636363636364,-15252.636363636364,-15192.636363636364,-15192.636363636364,-15252.636363636364,-15252.636363636364,-15252.636363636364,-15252.636363636364,-15419.636363636364,-15419.636363636364,-15419.636363636364,-15252.636363636364,-15252.636363636364,-15419.636363636364,-15252.636363636364
YOL041C,-36149.57219251337,-36251.4578134284,-36291.02970885324,-36538.740344622696,-36325.83778966132,-36325.83778966132,-36325.83778966132,-36325.83778966132,-36679.23975044563,-36325.83778966132,-36325.83778966132,-36218.54367201426,-36501.67676767677,-36325.83778966132,-36679.23975044563,-36325.83778966132,-36325.83778966132,-36325.83778966132,-36424.04604872252,-36424.04604872252,-36325.83778966132,-36325.83778966132
YOL058W,-47311.99257278669,-47583.99257278669,-47488.99257278669,-47465.99257278669,-47488.99257278669,-47488.99257278669,-47488.99257278669,-47488.99257278669,-47173.99257278669,-47598.99257278669,-47598.99257278669,-47666.99257278669,-47583.99257278669,-47583.99257278669,-47173.99257278669,-47488.99257278669,-47488.99257278669,-47488.99257278669,-47583.99257278669,-47583.99257278669,-47488.99257278669,-47475.99257278669
YOL059W,-48827.74777183601,-48616.192216280455,-48827.87908496732,-48804.74777183601,-48723.74777183601,-48827.74777183601,-48827.74777183601,-48723.74777183601,-48307.44474153297,-48727.99019607843,-48727.99019607843,-49006.96999405823,-48983.74777183601,-49141.99019607843,-48607.74777183601,-48723.74777183601,-48723.74777183601,-48889.74777183601,-49006.96999405823,-49006.96999405823,-48723.74777183601,-49112.212418300645
YOL060C,-72235.15953654189,-73581.15953654189,-72378.15953654189,-72435.15953654189,-72389.82620320856,-72905.15953654189,-72834.15953654189,-72389.82620320856,-73304.15953654189,-73165.15953654189,-73165.15953654189,-72792.15953654189,-72378.15953654189,-73711.60398098633,-72255.15953654189,-72389.82620320856,-72389.82620320856,-72435.15953654189,-73656.15953654189,-73707.15953654189,-72389.82620320856,-72417.15953654189
YOL061W,-52573.12240047534,-52390.983363042185,-52573.12240047534,-52805.59298871063,-52573.12240047534,-52938.06357694593,-52938.06357694593,-52573.12240047534,-52513.12240047534,-52543.59298871063,-52543.59298871063,-53025.59298871063,-52573.12240047534,-53025.59298871063,-52573.12240047534,-52573.12240047534,-52573.12240047534,-52573.12240047534,-52543.59298871063,-52543.59298871063,-52573.12240047534,-52581.12240047534
YOL077C,-24928.93909685086,-25069.174390968506,-24928.93909685086,-24928.93909685086,-25304.58615567439,-24928.93909685086,-25304.58615567439,-25304.58615567439,-25154.85947712418,-25752.468508615566,-25752.468508615566,-25154.85947712418,-25499.58615567439,-25291.73737373738,-25304.58615567439,-25304.58615567439,-25304.58615567439,-25304.58615567439,-25740.8440285205,-25740.8440285205,-25304.58615567439,-25304.58615567439
YOL077W-A,-7233.401069518717,-7371.401069518717,-7233.401069518717,-7233.401069518717,-7233.401069518717,-7233.401069518717,-7233.401069518717,-7233.401069518717,-7210.401069518717,-7210.401069518717,-7210.401069518717,-7210.401069518717,-7233.401069518717,-7371.401069518717,-7233.401069518717,-7233.401069518717,-7233.401069518717,-7233.401069518717,-7210.401069518717,-7210.401069518717,-7233.401069518717,-7210.401069518717
YOL078W,-100971.81431966726,-99352.21776589424,-99167.21776589424,-100413.81431966726,-100437.81431966726,-100504.81431966726,-100504.81431966726,-100437.81431966726,-100534.81431966726,-99156.21776589424,-99156.21776589424,-99234.21776589424,-100648.81431966726,-98884.21776589424,-100846.81431966726,-100437.81431966726,-100293.81431966726,-100293.81431966726,-99553.81431966726,-99553.81431966726,-100437.81431966726,-100046.81431966726
YOL086C,-42818.59477124183,-42853.59477124183,-42554.2614379085,-42687.2614379085,-42260.2614379085,-41685.78728461081,-42682.2614379085,-42195.2614379085,-42566.2614379085,-41533.2614379085,-41533.2614379085,-42863.2614379085,-42305.2614379085,-41850.2614379085,-42566.2614379085,-42147.2614379085,-42147.2614379085,-41685.78728461081,-42328.2614379085,-42271.2614379085,-42147.2614379085,-41563.867498514555
YOL088C,-27039.763517528223,-27039.763517528223,-27142.88413547237,-27039.763517528223,-27039.763517528223,-27044.88413547237,-27039.763517528223,-27039.763517528223,-26591.096850861555,-26800.218062982767,-26800.218062982767,-26596.979203802734,-26695.979203802734,-26809.979203802734,-26591.096850861555,-27039.763517528223,-27039.763517528223,-27044.88413547237,-26737.979203802734,-26737.979203802734,-27039.763517528223,-27039.763517528223
YOL097C,-40026.753119429595,-40042.40106951871,-40042.40106951871,-40042.40106951871,-40042.40106951871,-40042.40106951871,-40042.40106951871,-40042.40106951871,-40335.753119429595,-39936.753119429595,-39936.753119429595,-40512.753119429595,-39928.753119429595,-40150.753119429595,-40335.753119429595,-40042.40106951871,-40042.40106951871,-39696.40106951871,-40027.753119429595,-40027.753119429595,-40042.40106951871,-40042.40106951871
YOL111C,-19325.463458110517,-19605.303921568626,-19709.303921568626,-19605.303921568626,-19605.303921568626,-19605.303921568626,-19605.303921568626,-19605.303921568626,-19573.539215686273,-20296.656862745098,-20296.656862745098,-19404.539215686273,-19374.463458110517,-19473.761437908495,-19573.539215686273,-19605.303921568626,-19605.303921568626,-19605.303921568626,-19553.463458110517,-19553.463458110517,-19605.303921568626,-19605.303921568626
YOL123W,-54490.759061200246,-54511.759061200246,-54490.759061200246,-54490.759061200246,-54490.759061200246,-54490.759061200246,-54490.759061200246,-54490.759061200246,-54499.08526440879,-55021.759061200246,-55021.759061200246,-54712.759061200246,-54945.83986928105,-54543.759061200246,-54499.08526440879,-54490.759061200246,-54490.759061200246,-54490.759061200246,-54712.759061200246,-54712.759061200246,-54490.759061200246,-54490.759061200246
YOL139C,-21110.40671420083,-21088.40671420083,-21113.40671420083,-21110.40671420083,-21110.40671420083,-21110.40671420083,-21110.40671420083,-21110.40671420083,-21522.548128342245,-21113.40671420083,-21113.40671420083,-21113.40671420083,-21113.40671420083,-21113.40671420083,-21522.548128342245,-21110.40671420083,-21110.40671420083,-21110.40671420083,-21113.40671420083,-21113.40671420083,-21110.40671420083,-21113.40671420083
YOL144W,-39086.00564468211,-39086.00564468211,-39263.05109922757,-39086.00564468211,-39086.00564468211,-39086.00564468211,-39086.00564468211,-39086.00564468211,-39120.05109922757,-39313.05109922757,-39313.05109922757,-39263.05109922757,-39080.05109922757,-39313.05109922757,-39120.05109922757,-39086.00564468211,-39086.00564468211,-39086.00564468211,-38943.3743315508,-38943.3743315508,-39086.00564468211,-38915.05109922757
YOL145C,-88603.5,-88880.5,-89509.13398692811,-88749.5,-88424.5,-88603.5,-88603.5,-88424.5,-89050.13398692811,-89182.13398692811,-89182.13398692811,-89130.13398692811,-88256.95721925134,-88814.95721925134,-89050.13398692811,-88424.5,-88424.5,-88675.5,-89232.13398692811,-89232.13398692811,-88424.5,-88944.13398692811
YOL151W,-34394.297385620914,-33777.47385620915,-33395.041592394526,-33777.47385620915,-34018.47385620915,-33777.47385620915,-33777.47385620915,-34295.59803921568,-33700.47385620915,-34056.69607843137,-34056.69607843137,-34394.297385620914,-34100.43731431967,-34083.770053475935,-33700.47385620915,-34018.47385620915,-34018.47385620915,-33777.47385620915,-34419.88770053476,-34419.88770053476,-34018.47385620915,-33847.285204991094
YOR007C,-34708.260546642894,-34613.07872846108,-34456.07872846108,-34456.07872846108,-34456.07872846108,-34456.07872846108,-34456.07872846108,-34456.07872846108,-34410.260546642894,-34743.37165775401,-34743.37165775401,-34515.260546642894,-34456.07872846108,-34776.260546642894,-34456.07872846108,-34456.07872846108,-34456.07872846108,-34480.07872846108,-34215.2201426025,-34215.2201426025,-34456.07872846108,-34456.07872846108
YOR008C,-44515.13695781343,-44470.13695781343,-44470.13695781343,-44470.13695781343,-44470.13695781343,-44470.13695781343,-44470.13695781343,-44470.13695781343,-45211.72519310755,-44087.644979203804,-44087.644979203804,-44515.13695781343,-44470.13695781343,-44551.13695781343,-44470.13695781343,-44470.13695781343,-44470.13695781343,-44923.13695781343,-44562.13695781343,-44562.13695781343,-44470.13695781343,-44195.372251931076
YOR020C,-12673.536244800951,-12673.536244800951,-12673.536244800951,-12673.536244800951,-13730.564468211527,-12673.536244800951,-12673.536244800951,-13730.564468211527,-12673.536244800951,-13771.910873440285,-13771.910873440285,-12732.536244800951,-12673.536244800951,-12732.536244800951,-12673.536244800951,-13730.564468211527,-13730.564468211527,-12673.536244800951,-12732.536244800951,-12732.536244800951,-13730.564468211527,-12673.536244800951
YOR022C,-61170.44979203802,-61202.97920380273,-61202.97920380273,-60788.97920380273,-61202.97920380273,-61202.97920380273,-61202.97920380273,-61202.97920380273,-62217.25193107546,-61317.193107546045,-61317.193107546045,-63229.38324420677,-61202.97920380273,-61771.81847890671,-61202.97920380273,-61022.97920380273,-61202.97920380273,-61202.97920380273,-62659.433749257274,-62659.433749257274,-61202.97920380273,-61202.97920380273
YOR027W,-55436.52198455139,-54742.38562091503,-54448.213903743315,-54853.38562091503,-54742.38562091503,-54578.38562091503,-54742.38562091503,-54742.38562091503,-55554.52198455139,-54985.112893642305,-54985.112893642305,-55243.52198455139,-54742.38562091503,-55670.52198455139,-54742.38562091503,-54742.38562091503,-54742.38562091503,-54713.38562091503,-55708.52198455139,-55708.52198455139,-54742.38562091503,-55320.52198455139
YOR039W,-29042.90017825312,-29042.90017825312,-29042.90017825312,-29042.90017825312,-29042.90017825312,-29042.90017825312,-29042.90017825312,-29042.90017825312,-29774.488413547235,-30236.252228163994,-30236.252228163994,-29994.966131907313,-29979.418300653593,-29979.418300653593,-29042.90017825312,-29042.90017825312,-29042.90017825312,-29042.90017825312,-29994.966131907313,-29994.966131907313,-29042.90017825312,-29042.90017825312
YOR043W,-47106.05288175876,-47141.63755199049,-46901.05822935235,-47058.05822935235,-47058.05822935235,-47058.05822935235,-47058.05822935235,-47058.05822935235,-46509.39156268568,-46455.39156268568,-46455.39156268568,-47091.27777777778,-46888.39156268568,-46888.39156268568,-47058.05822935235,-47058.05822935235,-47058.05822935235,-47058.05822935235,-46741.39156268568,-46741.39156268568,-47058.05822935235,-47683.450386215096
YOR046C,-38813.73054070113,-39805.54456327986,-39805.54456327986,-39805.54456327986,-39606.54456327986,-39606.54456327986,-39805.54456327986,-39606.54456327986,-39006.55882352941,-39253.0733808675,-39253.0733808675,-38914.0834818776,-39023.0834818776,-39023.0834818776,-39606.54456327986,-39606.54456327986,-39606.54456327986,-39606.54456327986,-39412.88472964943,-39412.88472964943,-39606.54456327986,-39791.50207961972
YOR061W,-34769.63398692811,-34769.63398692811,-34769.63398692811,-34920.63398692811,-34769.63398692811,-34920.63398692811,-34769.63398692811,-34769.63398692811,-35021.143790849674,-35779.13398692811,-35779.13398692811,-34910.59833630422,-34943.42899584077,-35207.77302436126,-35101.163398692814,-34769.63398692811,-34769.63398692811,-34769.63398692811,-34763.143790849674,-34763.143790849674,-34769.63398692811,-35599.54575163399
YOR063W,-41654.83600713013,-41654.83600713013,-41654.83600713013,-41654.83600713013,-41654.83600713013,-41654.83600713013,-41654.83600713013,-41654.83600713013,-41739.83600713013,-41687.83600713013,-41687.83600713013,-42352.169340463464,-41720.83600713013,-41790.00267379679,-41654.83600713013,-41654.83600713013,-41654.83600713013,-41654.83600713013,-41406.88502673797,-41406.88502673797,-41654.83600713013,-41654.83600713013
YOR065W,-41692.4907902555,-41758.4907902555,-41770.4907902555,-41758.4907902555,-41770.4907902555,-41692.4907902555,-41692.4907902555,-41770.4907902555,-40955.36957813428,-41273.91503267974,-41273.91503267974,-41516.4907902555,-41581.4907902555,-40455.91503267974,-41704.4907902555,-41770.4907902555,-41704.4907902555,-41770.4907902555,-41552.4907902555,-41552.4907902555,-41770.4907902555,-41704.4907902555
YOR085W,-35249.71033868093,-35688.71033868093,-35356.71033868093,-35433.17379679144,-35433.17379679144,-35758.71033868093,-35433.17379679144,-35433.17379679144,-35831.357397504464,-35759.71033868093,-35759.71033868093,-35688.71033868093,-35498.23975044564,-35688.71033868093,-35831.357397504464,-35433.17379679144,-35433.17379679144,-35433.17379679144,-35688.71033868093,-35688.71033868093,-35433.17379679144,-35688.71033868093
YOR086C,-111722.79025549613,-111253.47177658942,-111751.47177658942,-111836.12150920974,-111660.12150920974,-111571.12150920974,-111587.12150920974,-111660.12150920974,-111661.47177658942,-111756.12150920974,-111756.12150920974,-111777.73321449793,-110947.47177658942,-111012.47177658942,-111661.47177658942,-111660.12150920974,-111660.12150920974,-111660.12150920974,-111643.47177658942,-111643.47177658942,-111660.12150920974,-111380.47177658942
YOR087W,-62999.92869875222,-63309.92869875222,-62999.92869875222,-63726.08377896613,-63694.08377896613,-63724.08377896613,-63724.08377896613,-63694.08377896613,-63536.92869875222,-63216.62923351159,-63216.62923351159,-62288.92869875222,-63159.92869875222,-63405.65300059418,-63536.92869875222,-63694.08377896613,-63694.08377896613,-63694.08377896613,-62288.92869875222,-62288.92869875222,-63694.08377896613,-63800.7201426025
YOR089C,-17882.631907308376,-17778.000891265598,-17882.631907308376,-17828.343137254902,-17828.343137254902,-17828.343137254902,-18648.882352941175,-17828.343137254902,-17820.31016042781,-17790.952762923353,-17790.952762923353,-17882.631907308376,-18471.000891265598,-17778.000891265598,-17820.31016042781,-17828.343137254902,-17828.343137254902,-17828.343137254902,-17778.000891265598,-17778.000891265598,-17828.343137254902,-17828.343137254902
YOR090C,-57921.30392156863,-57665.04188948307,-58143.30392156863,-56991.62834224599,-57441.51247771837,-57414.51247771837,-56991.62834224599,-57441.51247771837,-57715.6568627451,-57529.6568627451,-57529.6568627451,-57085.965240641715,-56803.89334521688,-58262.30392156863,-57715.6568627451,-57441.51247771837,-57441.51247771837,-57441.51247771837,-56795.77450980392,-56795.77450980392,-57441.51247771837,-57441.51247771837
YOR091W,-32148.46434937611,-32040.45424836601,-32148.46434937611,-32104.45424836601,-32104.45424836601,-32104.45424836601,-32104.45424836601,-32104.45424836601,-32004.45424836601,-32224.999702911467,-32224.999702911467,-31684.666369578135,-31010.343137254902,-32148.46434937611,-32004.45424836601,-32104.45424836601,-32104.45424836601,-32104.45424836601,-31872.999702911467,-31872.999702911467,-32104.45424836601,-32104.45424836601
YOR096W,-20198.10873440285,-20198.10873440285,-20198.10873440285,-20198.10873440285,-20198.10873440285,-20198.10873440285,-20198.10873440285,-20198.10873440285,-20198.10873440285,-20198.10873440285,-20198.10873440285,-20198.10873440285,-20198.10873440285,-20198.10873440285,-20198.10873440285,-20198.10873440285,-20198.10873440285,-20198.10873440285,-20198.10873440285,-20198.10873440285,-20198.10873440285,-20198.10873440285
YOR099W,-42391.70172311349,-42729.70172311349,-42543.70172311349,-42543.70172311349,-42543.70172311349,-42543.70172311349,-42543.70172311349,-42543.70172311349,-42164.70172311349,-42471.70172311349,-42471.70172311349,-42540.70172311349,-42233.70172311349,-41257.338086749856,-42164.70172311349,-42543.70172311349,-42543.70172311349,-42543.70172311349,-42384.70172311349,-42384.70172311349,-42543.70172311349,-42543.70172311349
YOR103C,-13602.549019607843,-13127.220142602495,-13127.220142602495,-13127.220142602495,-13127.220142602495,-13127.220142602495,-13127.220142602495,-13127.220142602495,-13602.549019607843,-13366.080213903742,-13366.080213903742,-13127.220142602495,-13725.039215686273,-13602.549019607843,-13602.549019607843,-13127.220142602495,-13127.220142602495,-13127.220142602495,-13366.080213903742,-13366.080213903742,-13127.220142602495,-13178.220142602495
YOR109W,-97514.16131907309,-97164.33897801545,-97580.33897801545,-97164.33897801545,-97531.33897801545,-97279.33897801545,-96928.28193701722,-97531.33897801545,-97993.16131907309,-98065.05614973261,-98065.05614973261,-97993.16131907309,-98347.16131907309,-97336.55466428996,-97993.16131907309,-97531.33897801545,-97531.33897801545,-97531.33897801545,-98373.16131907309,-98373.16131907309,-97531.33897801545,-96928.28193701722
YOR116C,-143384.28520499112,-142935.10873440286,-142935.10873440286,-142935.10873440286,-142671.10873440286,-142935.10873440286,-143106.10873440286,-142671.10873440286,-143701.45187165777,-144893.67409388,-144893.67409388,-143754.45187165777,-143092.45187165777,-144043.8963161022,-143701.45187165777,-142407.10873440286,-142671.10873440286,-142671.10873440286,-142644.45187165777,-142644.45187165777,-142671.10873440286,-142671.10873440286
YOR117W,-45701.39007724302,-45701.39007724302,-45401.39007724302,-45401.39007724302,-45428.39007724302,-45428.39007724302,-45428.39007724302,-45428.39007724302,-45519.06327985739,-45511.39007724302,-45511.39007724302,-45975.17439096851,-45965.17439096851,-45701.39007724302,-45519.06327985739,-45428.39007724302,-45428.39007724302,-45428.39007724302,-45569.39007724302,-45569.39007724302,-45428.39007724302,-45427.39007724302
YOR120W,-30254.97593582888,-30369.97593582888,-29152.97593582888,-29152.97593582888,-29152.97593582888,-29152.97593582888,-29152.97593582888,-29152.97593582888,-30414.97593582888,-29080.0935828877,-29080.0935828877,-30414.97593582888,-30414.97593582888,-30485.97593582888,-30414.97593582888,-29152.97593582888,-29152.97593582888,-29152.97593582888,-30345.97593582888,-30345.97593582888,-29152.97593582888,-29696.97593582888
YOR125C,-26332.35442661913,-26332.35442661913,-25934.576648841354,-25934.576648841354,-25934.576648841354,-25934.576648841354,-25934.576648841354,-25934.576648841354,-26309.35442661913,-26167.35442661913,-26167.35442661913,-26254.94266191325,-26332.35442661913,-26332.35442661913,-26309.35442661913,-25934.576648841354,-25934.576648841354,-25934.576648841354,-25814.35442661913,-25814.35442661913,-25934.576648841354,-25754.576648841354
YOR131C,-23590.735294117647,-23590.735294117647,-23310.2908496732,-23118.2908496732,-23118.2908496732,-23310.2908496732,-23118.2908496732,-23384.735294117647,-22989.2908496732,-22855.676470588234,-22855.676470588234,-23668.735294117647,-22939.2908496732,-23328.735294117647,-22989.2908496732,-23118.2908496732,-23118.2908496732,-23118.2908496732,-22939.2908496732,-22939.2908496732,-23118.2908496732,-23118.2908496732
YOR142W,-38587.34135472371,-38503.654486036845,-38440.34135472371,-38440.34135472371,-38379.34135472371,-38440.34135472371,-38229.2302436126,-38379.34135472371,-38541.654486036845,-38724.654486036845,-38724.654486036845,-38560.654486036845,-38363.654486036845,-38624.53683897802,-38541.654486036845,-38254.34135472371,-38379.34135472371,-38379.34135472371,-38891.654486036845,-38891.654486036845,-38379.34135472371,-38281.2302436126
YOR151C,-112642.25311942957,-113144.72875816993,-113391.1871657754,-112914.1871657754,-113214.25311942957,-112914.1871657754,-112351.25311942957,-113214.25311942957,-113590.25311942957,-112740.88413547237,-112740.88413547237,-113070.64705882352,-113162.90196078432,-112331.83481877598,-113590.25311942957,-113214.25311942957,-113214.25311942957,-113214.25311942957,-112779.22875816993,-112779.22875816993,-113214.25311942957,-112894.247771836
YOR153W,-144964.10576351752,-144422.72905525847,-145027.10576351752,-144955.2495543672,-145153.10576351752,-144972.10576351752,-144972.10576351752,-145153.10576351752,-146172.91087344027,-144966.69518716575,-144966.69518716575,-145200.91087344027,-143721.91087344027,-144361.68092691622,-146172.91087344027,-145153.10576351752,-145153.10576351752,-145153.10576351752,-144134.72905525847,-144134.72905525847,-145153.10576351752,-145153.10576351752
YOR155C,-46976.26203208556,-47297.484254307776,-47136.26203208556,-47405.81758764111,-47127.26203208556,-46872.08288770053,-46872.08288770053,-47127.26203208556,-46716.8404634581,-46905.484254307776,-46905.484254307776,-46842.595365418885,-46573.26203208556,-46643.65923945335,-46716.8404634581,-47127.26203208556,-47127.26203208556,-47127.26203208556,-46978.65923945335,-46978.65923945335,-47405.81758764111,-46725.373143196666
YOR168W,-73146.77866904337,-73724.85947712419,-73146.77866904337,-73146.77866904337,-73067.77866904337,-73146.77866904337,-73146.77866904337,-73067.77866904337,-74086.85947712419,-73445.49762329174,-73471.15240641712,-73460.72638146166,-73803.19281045752,-72985.77866904337,-73957.85947712419,-73067.77866904337,-73067.77866904337,-73067.77866904337,-73365.15359477124,-73365.15359477124,-73067.77866904337,-73794.30392156863
YOR171C,-58124.483363042185,-57685.21241830065,-58409.02881758764,-58841.483363042185,-58676.34699940582,-58490.34699940582,-58490.34699940582,-58738.288175876405,-57740.95306001188,-58543.54901960784,-58543.54901960784,-57827.619726678546,-57921.271241830065,-58014.21241830065,-58676.34699940582,-58676.34699940582,-58676.34699940582,-58676.34699940582,-58062.36215092098,-58062.36215092098,-58676.34699940582,-58026.271241830065
YOR173W,-36929.41948900773,-36361.07100415923,-36929.41948900773,-36929.41948900773,-36929.41948900773,-36748.07100415923,-36929.41948900773,-36929.41948900773,-37104.7715389186,-36457.316993464054,-36457.316993464054,-36398.752822341055,-36579.752822341055,-36082.752822341055,-36929.41948900773,-36929.41948900773,-36929.41948900773,-36929.41948900773,-36738.07100415923,-36738.07100415923,-36929.41948900773,-36756.41948900773
YOR176W,-41704.11794414735,-41901.11794414735,-41704.11794414735,-41573.11794414735,-41704.11794414735,-41704.11794414735,-41704.11794414735,-41704.11794414735,-41873.11794414735,-41675.66042780749,-41675.66042780749,-41704.11794414735,-41435.11794414735,-41954.11794414735,-41704.11794414735,-41704.11794414735,-41704.11794414735,-41704.11794414735,-41704.11794414735,-41704.11794414735,-41704.11794414735,-41964.66042780749
YOR187W,-46993.48514557337,-46993.48514557337,-46993.48514557337,-46993.48514557337,-46993.48514557337,-46754.48514557337,-46754.48514557337,-46993.48514557337,-46626.348781937006,-46973.48514557337,-46973.48514557337,-46993.48514557337,-46324.48514557337,-46703.09120617944,-46993.48514557337,-46993.48514557337,-46993.48514557337,-46993.48514557337,-46181.2578728461,-46181.2578728461,-46993.48514557337,-46754.48514557337
