gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YNR053C,47.6477272727278,47.6477272727278,47.6477272727278,47.6477272727278,47.6477272727278,47.6477272727278,47.6477272727278,47.6477272727278,47.6477272727278,-175.30681818181773,-175.30681818181773,47.6477272727278,47.6477272727278,47.6477272727278,47.6477272727278,47.6477272727278,47.6477272727278,47.6477272727278,47.6477272727278,47.6477272727278,47.6477272727278,-84.8295454545455
YOL005C,-315.88,-315.88,-315.88,-315.88,-315.88,-315.88,-315.88,-315.88,-315.88,-315.88,-315.88,-411.4,-315.88,-315.88,-315.88,-315.88,-315.88,-315.88,-315.88,-315.88,-315.88,-315.88
YOL010W,-2002.2600000000002,-1541.3899999999999,-1541.3899999999999,-1541.3899999999999,-1541.3899999999999,-1541.3899999999999,-1541.3899999999999,-1541.3899999999999,-1539.1,-1539.1,-1539.1,-1539.1,-1541.3899999999999,-2232.3900000000003,-1541.3899999999999,-1541.3899999999999,-1541.3899999999999,-1541.3899999999999,-1539.1,-1539.1,-1541.3899999999999,-2002.2600000000002
YOL012C,-49.88721804511267,-49.88721804511267,-78.6015037593983,-78.6015037593983,-78.6015037593983,-78.6015037593983,-78.6015037593983,-78.6015037593983,-78.6015037593983,-78.6015037593983,-78.6015037593983,-78.6015037593983,-78.6015037593983,-78.6015037593983,-78.6015037593983,-78.6015037593983,-78.6015037593983,-78.6015037593983,-78.6015037593983,-78.6015037593983,-78.6015037593983,-78.6015037593983
YOL016C,-1765.9795918367342,-1728.5918367346935,-1766.5918367346935,-1766.5918367346935,-1766.5918367346935,-1765.9795918367342,-1765.9795918367342,-1766.5918367346935,-1728.5918367346935,-1728.5918367346935,-1728.5918367346935,-1727.928571428571,-1170.84693877551,-1728.5918367346935,-1765.9795918367342,-1766.5918367346935,-1766.5918367346935,-1766.5918367346935,-1727.928571428571,-1727.928571428571,-1766.5918367346935,-1766.5918367346935
YOL021C,-108.5505617977529,65.50561797752809,180.8988764044941,180.8988764044941,180.8988764044941,180.8988764044941,180.8988764044941,180.8988764044941,-205.6966292134831,65.50561797752809,65.50561797752809,-205.6966292134831,-205.6966292134831,-648.943820224719,180.8988764044941,180.8988764044941,180.8988764044941,180.8988764044941,-205.6966292134831,-205.6966292134831,180.8988764044941,-205.6966292134831
YOL025W,415.97872340425533,411.0,411.0,411.0,415.97872340425533,411.0,415.97872340425533,415.97872340425533,415.97872340425533,415.97872340425533,415.97872340425533,411.0,411.0,415.97872340425533,411.0,415.97872340425533,415.97872340425533,415.97872340425533,411.0,411.0,415.97872340425533,415.97872340425533
YOL027C,102.89375000000008,103.94375000000008,102.89375000000008,102.89375000000008,102.89375000000008,102.89375000000008,102.89375000000008,102.89375000000008,-1797.9687499999998,-477.6625000000001,-477.6625000000001,-2090.78125,-583.7437499999997,-1690.9687499999998,102.89375000000008,102.89375000000008,102.89375000000008,102.89375000000008,-2228.250000000001,-2228.250000000001,102.89375000000008,102.89375000000008
YOL038W,-289.08955223880594,-289.08955223880594,-289.08955223880594,-482.3731343283583,-474.9402985074628,-482.3731343283583,-482.3731343283583,-474.9402985074628,-289.08955223880594,-289.08955223880594,-289.08955223880594,-474.9402985074628,-289.08955223880594,-289.08955223880594,-482.3731343283583,-474.9402985074628,-474.9402985074628,-474.9402985074628,-474.9402985074628,-474.9402985074628,-474.9402985074628,-289.08955223880594
YOL039W,-2878.7876106194676,-2796.2212389380534,-2796.2212389380534,-2796.2212389380534,-2796.2212389380534,-2796.2212389380534,-2796.2212389380534,-2796.2212389380534,-2792.1238938053098,-2649.075221238938,-2649.075221238938,-2724.075221238938,-2724.075221238938,-2796.2212389380534,-2796.2212389380534,-2796.2212389380534,-2796.2212389380534,-2796.2212389380534,-2796.2212389380534,-2796.2212389380534,-2796.2212389380534,-2703.2212389380534
YOL040C,-894.2575757575758,-894.2575757575758,-894.2575757575758,-894.2575757575758,-894.2575757575758,-894.2575757575758,-894.2575757575758,-894.2575757575758,-894.2575757575758,-834.2575757575758,-834.2575757575758,-894.2575757575758,-894.2575757575758,-894.2575757575758,-894.2575757575758,-894.2575757575758,-894.2575757575758,-894.2575757575758,-894.2575757575758,-894.2575757575758,-894.2575757575758,-894.2575757575758
YOL041C,-1169.59756097561,-1149.2073170731712,-69.5365853658534,-1148.5731707317075,-1124.4512195121952,-1124.4512195121952,-1124.4512195121952,-1124.4512195121952,-1160.0487804878053,-1124.4512195121952,-1124.4512195121952,-1124.4512195121952,-643.2560975609756,-1124.4512195121952,-1160.0487804878053,-1124.4512195121952,-1124.4512195121952,-1124.4512195121952,-937.8536585365853,-937.8536585365853,-1124.4512195121952,-1124.4512195121952
YOL058W,-1630.30769230769,-1559.407692307691,-1642.7923076923055,-1642.7923076923055,-1642.7923076923055,-1642.7923076923055,-1642.7923076923055,-1642.7923076923055,-1559.407692307691,-1624.0230769230764,-1624.0230769230764,-1566.353846153845,-1559.407692307691,-1559.407692307691,-1559.407692307691,-1642.7923076923055,-1642.7923076923055,-1642.7923076923055,-1559.407692307691,-1559.407692307691,-1642.7923076923055,-1559.407692307691
YOL059W,-1546.8016194331988,-1549.1133603238873,-1015.2550607287458,-1546.8016194331988,-1546.8016194331988,-1546.8016194331988,-1546.8016194331988,-1546.8016194331988,-1546.8016194331988,-1546.8016194331988,-1546.8016194331988,-1015.2550607287458,-1546.8016194331988,-1546.8016194331988,-1546.8016194331988,-1546.8016194331988,-1546.8016194331988,-1546.8016194331988,-1015.2550607287458,-1015.2550607287458,-1546.8016194331988,-1015.2550607287458
YOL060C,-2090.69140625,-2052.21484375,-2090.69140625,-2090.69140625,-2049.87890625,-2064.27734375,-2069.546875,-2049.87890625,-2274.94921875,-2223.94921875,-2223.94921875,-2224.09375,-2090.69140625,-2278.17578125,-2097.51953125,-2049.87890625,-2049.87890625,-2090.69140625,-2223.94921875,-2274.94921875,-2049.87890625,-2090.69140625
YOL061W,-1623.390625,-1123.7578125,-1623.390625,-1625.3203125,-1623.390625,-1503.703125,-1503.703125,-1623.390625,-1503.703125,-1503.703125,-1503.703125,-1503.703125,-1623.390625,-1503.703125,-1623.390625,-1623.390625,-1623.390625,-1623.390625,-1503.703125,-1503.703125,-1623.390625,-1623.390625
YOL077C,-108.0,-119.0,-108.0,-108.0,-94.3125,-108.0,-94.3125,-94.3125,99.02083333333337,-17.14583333333333,-17.14583333333333,99.02083333333337,-94.3125,-225.1666666666666,-94.3125,-94.3125,-94.3125,-94.3125,-215.58333333333326,-215.58333333333326,-94.3125,-94.3125
YOL077W-A,103.70588235294117,74.84313725490195,103.70588235294117,103.70588235294117,103.70588235294117,103.70588235294117,103.70588235294117,103.70588235294117,104.7843137254902,104.7843137254902,104.7843137254902,104.7843137254902,103.70588235294117,74.84313725490195,103.70588235294117,103.70588235294117,103.70588235294117,103.70588235294117,104.7843137254902,104.7843137254902,103.70588235294117,104.7843137254902
YOL078W,262.2916666666667,-53.29166666666666,-53.29166666666666,262.2916666666667,262.2916666666667,262.2916666666667,262.2916666666667,262.2916666666667,262.2916666666667,-53.29166666666666,-53.29166666666666,-53.29166666666666,262.2916666666667,-53.29166666666666,262.2916666666667,262.2916666666667,262.2916666666667,262.2916666666667,262.2916666666667,262.2916666666667,262.2916666666667,262.2916666666667
YOL086C,-684.4626865671643,-797.4626865671643,-684.4626865671643,-684.4626865671643,-684.4626865671643,-187.77611940298527,-684.4626865671643,-684.4626865671643,-684.4626865671643,-684.4626865671643,-684.4626865671643,-684.4626865671643,-684.4626865671643,-684.4626865671643,-684.4626865671643,-684.4626865671643,-684.4626865671643,-187.77611940298527,-684.4626865671643,-684.4626865671643,-684.4626865671643,-684.4626865671643
YOL088C,-682.0245901639345,-682.0245901639345,-364.57377049180343,-682.0245901639345,-682.0245901639345,-364.57377049180343,-682.0245901639345,-682.0245901639345,-683.6229508196722,-806.8770491803282,-806.8770491803282,-1609.4016393442623,-1609.4016393442623,-1609.4016393442623,-683.6229508196722,-682.0245901639345,-682.0245901639345,-364.57377049180343,-1609.4016393442623,-1609.4016393442623,-682.0245901639345,-682.0245901639345
YOL097C,-602.1874999999993,-591.526785714285,-591.526785714285,-591.526785714285,-591.526785714285,-591.526785714285,-591.526785714285,-591.526785714285,-604.2946428571424,-602.1874999999993,-602.1874999999993,-602.1874999999993,-602.1874999999993,-602.1874999999993,-604.2946428571424,-591.526785714285,-591.526785714285,-591.526785714285,-602.1874999999993,-602.1874999999993,-591.526785714285,-591.526785714285
YOL111C,0.2068965517241388,-81.13793103448232,-81.13793103448232,-81.13793103448232,-81.13793103448232,-81.13793103448232,-81.13793103448232,-81.13793103448232,0.2068965517241388,103.41379310344814,103.41379310344814,0.2068965517241388,0.2068965517241388,6.1379310344827545,0.2068965517241388,-81.13793103448232,-81.13793103448232,-81.13793103448232,0.2068965517241388,0.2068965517241388,-81.13793103448232,-81.13793103448232
YOL123W,-760.8880000000001,-747.0560000000002,-760.8880000000001,-760.8880000000001,-760.8880000000001,-760.8880000000001,-760.8880000000001,-760.8880000000001,-300.39199999999994,-984.0560000000002,-984.0560000000002,-747.0560000000002,-1305.976,-747.0560000000002,-300.39199999999994,-760.8880000000001,-760.8880000000001,-760.8880000000001,-747.0560000000002,-747.0560000000002,-760.8880000000001,-760.8880000000001
YOL127W,-704.25,-704.25,-704.25,-768.825,-704.25,-704.25,-704.25,-704.25,-704.25,-704.25,-704.25,-704.25,-704.25,-704.25,-704.25,-704.25,-704.25,-704.25,-704.25,-704.25,-704.25,-704.25
YOL139C,-650.1098901098896,-650.1098901098896,-653.1098901098896,-650.1098901098896,-650.1098901098896,-650.1098901098896,-650.1098901098896,-650.1098901098896,-644.1428571428571,-653.1098901098896,-653.1098901098896,-653.1098901098896,-653.1098901098896,-653.1098901098896,-644.1428571428571,-650.1098901098896,-650.1098901098896,-650.1098901098896,-653.1098901098896,-653.1098901098896,-650.1098901098896,-653.1098901098896
YOL144W,81.62499999999997,81.62499999999997,117.39999999999995,81.62499999999997,81.62499999999997,81.62499999999997,81.62499999999997,81.62499999999997,117.39999999999995,117.39999999999995,117.39999999999995,117.39999999999995,81.62499999999997,117.39999999999995,117.39999999999995,81.62499999999997,81.62499999999997,81.62499999999997,119.77499999999995,119.77499999999995,81.62499999999997,81.62499999999997
YOL145C,-1837.212765957447,-1837.212765957447,-1804.9148936170216,-1837.212765957447,-1837.212765957447,-1837.212765957447,-1837.212765957447,-1837.212765957447,-1804.9148936170216,-1804.9148936170216,-1804.9148936170216,-1804.9148936170216,-1804.9148936170216,-1804.9148936170216,-1804.9148936170216,-1837.212765957447,-1837.212765957447,-1837.212765957447,-1804.9148936170216,-1804.9148936170216,-1837.212765957447,-1804.9148936170216
YOL151W,84.76470588235294,-36.0,-285.0,-36.0,-36.0,-36.0,-36.0,86.11764705882352,-36.0,-95.64705882352942,-95.64705882352942,84.76470588235294,90.11764705882354,-143.58823529411765,-36.0,-36.0,-36.0,-36.0,-265.2352941176471,-265.2352941176471,-36.0,-143.58823529411765
YOR001W,-194.95238095238108,-194.95238095238108,-477.0833333333331,-194.95238095238108,-194.95238095238108,-194.95238095238108,-194.95238095238108,-194.95238095238108,-477.9523809523807,-428.8214285714284,-428.8214285714284,-194.95238095238108,-194.95238095238108,-477.9523809523807,-194.95238095238108,-194.95238095238108,-194.95238095238108,-194.95238095238108,-537.3452380952386,-537.3452380952386,-194.95238095238108,-194.95238095238108
YOR007C,-657.9583333333336,-657.9583333333336,-657.9583333333336,-657.9583333333336,-657.9583333333336,-657.9583333333336,-657.9583333333336,-657.9583333333336,-657.9583333333336,-365.06944444444457,-365.06944444444457,-657.9583333333336,-657.9583333333336,-657.9583333333336,-657.9583333333336,-657.9583333333336,-657.9583333333336,-657.9583333333336,-365.06944444444457,-365.06944444444457,-657.9583333333336,-657.9583333333336
YOR008C,-2051.2872340425556,-2060.1347517730505,-2060.1347517730505,-2060.1347517730505,-2060.1347517730505,-2060.1347517730505,-2060.1347517730505,-2060.1347517730505,-902.7695035461007,-3286.0886524822704,-3286.0886524822704,-2051.2872340425556,-2060.1347517730505,-2098.2872340425556,-2060.1347517730505,-2060.1347517730505,-2060.1347517730505,-2060.1347517730505,-2098.2872340425556,-2098.2872340425556,-2060.1347517730505,-2072.063829787235
YOR020C,-1495.3846153846155,-1495.3846153846155,-1495.3846153846155,-1495.3846153846155,-1244.974358974359,-1495.3846153846155,-1495.3846153846155,-1244.974358974359,-1495.3846153846155,-1098.8076923076924,-1098.8076923076924,-1495.3846153846155,-1495.3846153846155,-1495.3846153846155,-1495.3846153846155,-1244.974358974359,-1244.974358974359,-1495.3846153846155,-1495.3846153846155,-1495.3846153846155,-1244.974358974359,-1495.3846153846155
YOR022C,226.1150442477872,187.34513274336254,187.34513274336254,187.34513274336254,187.34513274336254,187.34513274336254,187.34513274336254,187.34513274336254,187.34513274336254,-4.938053097345142,-4.938053097345142,178.63716814159267,187.34513274336254,240.73451327433642,187.34513274336254,187.34513274336254,187.34513274336254,187.34513274336254,177.30973451327407,177.30973451327407,187.34513274336254,187.34513274336254
YOR027W,53.85393258426947,78.74157303370768,103.66292134831458,78.74157303370768,78.74157303370768,78.74157303370768,78.74157303370768,78.74157303370768,53.85393258426947,53.85393258426947,53.85393258426947,78.74157303370768,78.74157303370768,53.85393258426947,78.74157303370768,78.74157303370768,78.74157303370768,90.30337078651664,53.85393258426947,53.85393258426947,78.74157303370768,53.85393258426947
YOR039W,-4034.449612403101,-4034.449612403101,-4034.449612403101,-4034.449612403101,-4034.449612403101,-4034.449612403101,-4034.449612403101,-4034.449612403101,-4182.27519379845,-3132.178294573644,-3132.178294573644,-3948.7054263565888,-3177.3992248062013,-3177.3992248062013,-4034.449612403101,-4034.449612403101,-4034.449612403101,-4034.449612403101,-3948.7054263565888,-3948.7054263565888,-4034.449612403101,-4034.449612403101
YOR043W,-3485.1843971631206,-2671.7517730496465,-2739.113475177305,-2739.113475177305,-2739.113475177305,-2739.113475177305,-2739.113475177305,-2739.113475177305,-2733.808510638298,-2733.808510638298,-2733.808510638298,-3252.3971631205673,-2733.808510638298,-2733.808510638298,-2739.113475177305,-2739.113475177305,-2739.113475177305,-2739.113475177305,-2733.808510638298,-2733.808510638298,-2739.113475177305,-2678.4609929078024
YOR046C,60.58823529411766,441.9607843137255,441.9607843137255,441.9607843137255,441.9607843137255,441.9607843137255,441.9607843137255,441.9607843137255,62.35294117647059,166.078431372549,166.078431372549,123.11764705882351,123.11764705882351,123.11764705882351,441.9607843137255,441.9607843137255,441.9607843137255,441.9607843137255,460.3333333333334,460.3333333333334,441.9607843137255,93.68627450980392
YOR061W,-1402.0196078431372,-1402.0196078431372,-1401.4068627450981,-1402.0196078431372,-1402.0196078431372,-1402.0196078431372,-1402.0196078431372,-1402.0196078431372,-1374.8872549019607,-425.5098039215683,-425.5098039215683,-1295.249999999999,-2444.3529411764707,-465.2254901960784,-1400.1078431372546,-1402.0196078431372,-1402.0196078431372,-1402.0196078431372,-1442.8872549019607,-1442.8872549019607,-1402.0196078431372,-413.8627450980396
YOR063W,-2301.126050420168,-2301.126050420168,-2301.126050420168,-2301.126050420168,-2301.126050420168,-2301.126050420168,-2301.126050420168,-2301.126050420168,-2419.126050420168,-2367.126050420168,-2367.126050420168,-2367.126050420168,-2367.126050420168,-2367.126050420168,-2301.126050420168,-2301.126050420168,-2301.126050420168,-2301.126050420168,-2133.126050420168,-2133.126050420168,-2301.126050420168,-2301.126050420168
YOR065W,-4570.709480122325,-4453.559633027523,-4453.559633027523,-4453.559633027523,-4453.559633027523,-4570.709480122325,-4570.709480122325,-4453.559633027523,-4955.507645259939,-4564.134556574924,-4564.134556574924,-4455.97247706422,-4484.97247706422,-4563.492354740062,-4570.709480122325,-4453.559633027523,-4570.709480122325,-4453.559633027523,-4455.97247706422,-4455.97247706422,-4453.559633027523,-4570.709480122325
YOR085W,-2836.6967509025285,-2960.5667870036114,-2968.967509025271,-4992.877256317689,-4992.877256317689,-2836.6967509025285,-4992.877256317689,-4992.877256317689,-3145.350180505415,-2307.003610108303,-2307.003610108303,-2960.5667870036114,-2038.1191335740057,-2960.5667870036114,-3145.350180505415,-4992.877256317689,-4992.877256317689,-4992.877256317689,-2960.5667870036114,-2960.5667870036114,-4992.877256317689,-2960.5667870036114
YOR086C,-2261.3739130434783,-2272.3217391304347,-2272.3217391304347,-2272.669565217391,-2272.669565217391,-2272.669565217391,-2272.669565217391,-2272.669565217391,-2272.3217391304347,-2272.669565217391,-2272.669565217391,-2261.808695652174,-2272.3217391304347,-2272.3217391304347,-2272.3217391304347,-2272.669565217391,-2272.669565217391,-2272.669565217391,-2272.3217391304347,-2272.3217391304347,-2272.669565217391,-2272.3217391304347
YOR087W,-146.8235294117647,-146.8235294117647,-146.8235294117647,-191.94117647058823,-191.94117647058823,-191.94117647058823,-191.94117647058823,-191.94117647058823,-146.8235294117647,-11.588235294117645,-11.588235294117645,-146.8235294117647,-146.8235294117647,3.82352941176471,-146.8235294117647,-191.94117647058823,-191.94117647058823,-191.94117647058823,-146.8235294117647,-146.8235294117647,-191.94117647058823,-191.94117647058823
YOR089C,-89.95238095238096,-89.95238095238096,-89.95238095238096,-89.95238095238096,-89.95238095238096,-89.95238095238096,-89.95238095238096,-89.95238095238096,-89.95238095238096,-73.52380952380953,-73.52380952380953,-89.95238095238096,-89.95238095238096,-89.95238095238096,-89.95238095238096,-89.95238095238096,-89.95238095238096,-89.95238095238096,-89.95238095238096,-89.95238095238096,-89.95238095238096,-89.95238095238096
YOR090C,-687.7118644067809,-1534.9745762711848,-687.7118644067809,-1783.1779661016956,-1454.6864406779644,-1454.6864406779644,-1783.1779661016956,-1454.6864406779644,-436.49152542372883,-776.3050847457639,-776.3050847457639,-1229.1101694915258,-1423.9152542372874,-1244.4067796610154,-436.49152542372883,-1454.6864406779644,-1454.6864406779644,-1454.6864406779644,-1021.5423728813546,-1021.5423728813546,-1454.6864406779644,-1454.6864406779644
YOR091W,-831.6461538461535,-882.2769230769229,-831.6461538461535,-882.2769230769229,-882.2769230769229,-882.2769230769229,-882.2769230769229,-882.2769230769229,-841.8461538461537,-882.2769230769229,-882.2769230769229,-882.2769230769229,-183.09230769230777,-831.6461538461535,-841.8461538461537,-882.2769230769229,-882.2769230769229,-882.2769230769229,-882.2769230769229,-882.2769230769229,-882.2769230769229,-882.2769230769229
YOR096W,-1008.6153846153846,-1008.6153846153846,-1008.6153846153846,-1008.6153846153846,-1008.6153846153846,-1008.6153846153846,-1008.6153846153846,-1008.6153846153846,-1008.6153846153846,-1008.6153846153846,-1008.6153846153846,-1008.6153846153846,-1008.6153846153846,-1008.6153846153846,-1008.6153846153846,-1008.6153846153846,-1008.6153846153846,-1008.6153846153846,-1008.6153846153846,-1008.6153846153846,-1008.6153846153846,-1008.6153846153846
YOR099W,167.74712643678174,87.27586206896612,462.18390804597675,462.18390804597675,462.18390804597675,462.18390804597675,462.18390804597675,462.18390804597675,337.43678160919524,178.7356321839082,178.7356321839082,178.2988505747128,178.2988505747128,-92.40229885057462,337.43678160919524,462.18390804597675,462.18390804597675,462.18390804597675,167.74712643678174,167.74712643678174,462.18390804597675,462.18390804597675
YOR103C,-1856.046875,-1445.59375,-1445.59375,-1445.59375,-1445.59375,-1445.59375,-1445.59375,-1445.59375,-1856.046875,-1858.1875,-1858.1875,-1445.59375,-1851.765625,-1856.046875,-1856.046875,-1445.59375,-1445.59375,-1445.59375,-1858.1875,-1858.1875,-1445.59375,-1496.59375
YOR109W,-894.9285714285716,-797.2,-800.0857142857144,-797.2,-800.0857142857144,-797.2,38.98571428571429,-800.0857142857144,-894.9285714285716,45.514285714285705,45.514285714285705,-894.9285714285716,-894.9285714285716,41.98571428571428,-894.9285714285716,-800.0857142857144,-800.0857142857144,-800.0857142857144,-894.9285714285716,-894.9285714285716,-800.0857142857144,38.98571428571429
YOR116C,-82.04123711340259,-187.08247422680392,-187.08247422680392,-187.08247422680392,-187.08247422680392,-187.08247422680392,-187.08247422680392,-187.08247422680392,-271.14432989690744,-383.01030927835086,-383.01030927835086,-271.14432989690744,-271.14432989690744,-349.32989690721666,-271.14432989690744,-187.08247422680392,-187.08247422680392,-187.08247422680392,-271.14432989690744,-271.14432989690744,-187.08247422680392,-187.08247422680392
YOR117W,-820.0367647058824,-820.0367647058824,-820.1911764705884,-820.1911764705884,-820.1911764705884,-820.1911764705884,-820.1911764705884,-820.1911764705884,-832.4411764705883,-820.1911764705884,-820.1911764705884,-841.1911764705883,-841.1911764705883,-820.0367647058824,-832.4411764705883,-820.1911764705884,-820.1911764705884,-820.1911764705884,-820.1911764705884,-820.1911764705884,-820.1911764705884,-820.1911764705884
YOR120W,-555.8129496402877,-1181.9496402877696,-1211.9496402877696,-1211.9496402877696,-1211.9496402877696,-1211.9496402877696,-1211.9496402877696,-1211.9496402877696,-1181.9496402877696,-727.8776978417269,-727.8776978417269,-1181.9496402877696,-1181.9496402877696,-1369.7913669064749,-1181.9496402877696,-1211.9496402877696,-1211.9496402877696,-1211.9496402877696,-1181.9496402877696,-1181.9496402877696,-1211.9496402877696,-1181.9496402877696
YOR125C,-905.245614035088,-905.245614035088,-1424.5877192982462,-1424.5877192982462,-1424.5877192982462,-1424.5877192982462,-1424.5877192982462,-1424.5877192982462,-905.245614035088,-913.3157894736844,-913.3157894736844,-874.236842105263,-905.245614035088,-905.245614035088,-905.245614035088,-1424.5877192982462,-1424.5877192982462,-1424.5877192982462,-905.245614035088,-905.245614035088,-1424.5877192982462,-1424.5877192982462
YOR128C,-677.5925925925926,-677.5925925925926,-677.5925925925926,-677.5925925925926,-677.5925925925926,-677.5925925925926,-677.5925925925926,-677.5925925925926,-677.5925925925926,417.0,417.0,417.0,-677.5925925925926,-677.5925925925926,-677.5925925925926,-677.5925925925926,-677.5925925925926,-677.5925925925926,417.0,417.0,-677.5925925925926,-677.5925925925926
YOR131C,-1001.9166666666672,-1001.9166666666672,-1407.5757575757577,-1398.8787878787882,-1398.8787878787882,-1407.5757575757577,-1398.8787878787882,-1002.9166666666672,-1380.3712121212122,-786.6439393939396,-786.6439393939396,-1286.916666666667,-1398.8787878787882,-1001.9166666666672,-1380.3712121212122,-1398.8787878787882,-1398.8787878787882,-1398.8787878787882,-1398.8787878787882,-1398.8787878787882,-1398.8787878787882,-1398.8787878787882
YOR142W,-3620.4210526315783,-3620.310526315788,-3620.4210526315783,-3620.4210526315783,-3620.4210526315783,-3620.4210526315783,-3617.884210526315,-3620.4210526315783,-3620.310526315788,-3620.310526315788,-3620.310526315788,-3578.310526315788,-3578.310526315788,-3674.3105263157895,-3620.310526315788,-3620.4210526315783,-3620.4210526315783,-3620.4210526315783,-3578.310526315788,-3578.310526315788,-3620.4210526315783,-3620.357894736841
YOR151C,-41.76315789473683,-240.0526315789474,-116.63157894736842,-116.63157894736842,-41.76315789473683,-116.63157894736842,-41.76315789473683,-41.76315789473683,-41.76315789473683,-116.63157894736842,-116.63157894736842,-41.76315789473683,24.078947368421055,-240.0526315789474,-41.76315789473683,-41.76315789473683,-41.76315789473683,-41.76315789473683,12.973684210526322,12.973684210526322,-41.76315789473683,-116.63157894736842
YOR153W,-489.46153846153857,-500.9890109890108,-489.46153846153857,-384.3186813186814,-489.46153846153857,-489.46153846153857,-489.46153846153857,-489.46153846153857,-487.84615384615375,-580.3956043956048,-580.3956043956048,-487.84615384615375,-487.84615384615375,-1007.2637362637363,-487.84615384615375,-489.46153846153857,-489.46153846153857,-489.46153846153857,-500.9890109890108,-500.9890109890108,-489.46153846153857,-489.46153846153857
YOR155C,-373.7037037037037,26.351851851851844,-373.7037037037037,-702.5925925925926,-373.7037037037037,-131.94444444444449,-131.94444444444449,-373.7037037037037,-131.94444444444449,-379.48148148148147,-379.48148148148147,-365.8888888888889,-373.7037037037037,-366.7777777777777,-131.94444444444449,-373.7037037037037,-373.7037037037037,-373.7037037037037,-366.7777777777777,-366.7777777777777,-702.5925925925926,-373.7037037037037
YOR158W,-610.1011235955057,-610.1011235955057,-610.1011235955057,-610.1011235955057,-610.1011235955057,-610.1011235955057,-610.1011235955057,-610.1011235955057,-610.1011235955057,-610.1011235955057,-610.1011235955057,-610.1011235955057,-610.1011235955057,-610.1011235955057,-610.1011235955057,-610.1011235955057,-610.1011235955057,-610.1011235955057,-635.1123595505619,-635.1123595505619,-610.1011235955057,-610.1011235955057
YOR165W,-1107.474683544304,-1020.2215189873417,-1107.474683544304,-1107.474683544304,-1107.474683544304,-1109.1962025316457,-1109.1962025316457,-1107.474683544304,-1342.5632911392408,-1005.1455696202531,-1005.1455696202531,-1005.1455696202531,-1005.1455696202531,-1007.7658227848101,-1342.5632911392408,-1107.474683544304,-1107.474683544304,-1107.474683544304,-587.4873417721519,-587.4873417721519,-1107.474683544304,-1107.474683544304
YOR168W,-924.7285714285716,-971.2714285714288,-924.7285714285716,-924.7285714285716,-924.7285714285716,-924.7285714285716,-924.7285714285716,-924.7285714285716,-971.2714285714288,-907.8285714285716,-985.1285714285713,-883.0142857142857,-971.2714285714288,-963.5857142857145,-924.9571428571429,-924.7285714285716,-924.7285714285716,-924.7285714285716,-958.014285714286,-958.014285714286,-924.7285714285716,-947.8714285714286
YOR171C,-1772.0125000000003,-1861.0249999999996,-1766.5500000000006,-1775.2562500000004,-1785.8187500000006,-1785.881250000001,-1785.881250000001,-1837.8187499999997,-1801.5249999999996,-2029.1187499999999,-2029.1187499999999,-1801.5249999999996,-1809.0249999999996,-1861.0249999999996,-1785.8187500000006,-1785.8187500000006,-1785.8187500000006,-1785.8187500000006,-1809.0249999999996,-1809.0249999999996,-1785.8187500000006,-1809.0249999999996
YOR173W,-1836.7931034482758,-1866.1206896551723,-1836.7931034482758,-1836.7931034482758,-1836.7931034482758,-1866.1206896551723,-1836.7931034482758,-1836.7931034482758,-2019.6293103448274,-2019.9741379310342,-2019.9741379310342,-1836.7931034482758,-1836.7931034482758,-1836.7931034482758,-1836.7931034482758,-1836.7931034482758,-1836.7931034482758,-1836.7931034482758,-1866.1206896551723,-1866.1206896551723,-1836.7931034482758,-1836.7931034482758
YOR176W,-2133.7033898305094,-2383.7033898305094,-2133.7033898305094,-2133.7033898305094,-2133.7033898305094,-2133.7033898305094,-2133.7033898305094,-2133.7033898305094,-2133.7033898305094,-2096.5762711864404,-2096.5762711864404,-2133.7033898305094,-2133.7033898305094,-2383.7033898305094,-2133.7033898305094,-2133.7033898305094,-2133.7033898305094,-2133.7033898305094,-2133.7033898305094,-2133.7033898305094,-2133.7033898305094,-2216.5762711864404
YOR187W,-984.0583333333344,-984.0583333333344,-984.0583333333344,-984.0583333333344,-984.0583333333344,-984.0583333333344,-984.0583333333344,-984.0583333333344,-984.0583333333344,-984.0583333333344,-984.0583333333344,-984.0583333333344,-962.3833333333345,-984.0583333333344,-984.0583333333344,-984.0583333333344,-984.0583333333344,-984.0583333333344,-962.3833333333345,-962.3833333333345,-984.0583333333344,-984.0583333333344
YOR195W,-1581.393805309734,-1579.8008849557518,-1581.393805309734,-1952.2300884955748,-1581.393805309734,-1581.393805309734,-1581.393805309734,-1581.393805309734,-1432.579646017699,-1023.8274336283176,-1023.8274336283176,-1581.393805309734,-1261.3628318584072,-1267.349557522124,-1581.393805309734,-1581.393805309734,-1581.393805309734,-1581.393805309734,-1267.349557522124,-1267.349557522124,-1581.393805309734,-989.8849557522116
