gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YMR089C,-4223.601254480287,-4223.601254480287,-4223.601254480287,-4223.601254480287,-4223.601254480287,-4223.601254480287,-4223.601254480287,-4223.601254480287,-4025.322222222222,-4223.601254480287,-4223.601254480287,-4181.159259259259,-4025.322222222222,-4223.601254480287,-4223.601254480287,-4223.601254480287,-4223.601254480287,-4223.601254480287,-4236.915395894428,-4236.915395894428,-4223.601254480287,-4223.601254480287
YMR091C,-926.2830687830686,-926.2830687830686,-1131.9433497536945,-1131.9433497536945,-1131.9433497536945,-1131.9433497536945,-1131.9433497536945,-1131.9433497536945,-1053.2528735632184,-926.2830687830686,-926.2830687830686,-1448.482142857143,-926.2830687830686,-1053.2528735632184,-1131.9433497536945,-1131.9433497536945,-1131.9433497536945,-1131.9433497536945,-926.2830687830686,-926.2830687830686,-1131.9433497536945,-1053.2528735632184
YMR093W,-1433.7777777777776,-1343.5416666666665,-1433.7777777777776,-1433.7777777777776,-1433.7777777777776,-1591.75,-1591.75,-1433.7777777777776,-1591.677777777778,-1612.789638932496,-1774.789638932496,-1400.7777777777776,-1923.3214285714284,-1612.789638932496,-1591.75,-1433.7777777777776,-1433.7777777777776,-1433.7777777777776,-1400.7777777777776,-1400.7777777777776,-1809.172514619883,-1410.2142857142858
YMR099C,-1478.8070175438595,-1445.5686274509806,-1478.8070175438595,-1445.5686274509806,-1478.8070175438595,-1445.5686274509806,-1478.8070175438595,-1478.8070175438595,-1388.6436781609198,-2183.646576711644,-2183.646576711644,-1445.5686274509806,-1445.5686274509806,-1445.5686274509806,-1445.5686274509806,-1478.8070175438595,-1478.8070175438595,-1478.8070175438595,-1445.5686274509806,-1445.5686274509806,-1478.8070175438595,-1445.5686274509806
YMR102C,-1581.2857142857142,-1581.2857142857142,-1581.2857142857142,-1581.2857142857142,-1581.2857142857142,-1581.2857142857142,-1581.2857142857142,-1581.2857142857142,-1581.2857142857142,-1965.9375,-1965.9375,-1581.2857142857142,-1581.2857142857142,-1812.9375,-1581.2857142857142,-1581.2857142857142,-1581.2857142857142,-1581.2857142857142,-1581.2857142857142,-1581.2857142857142,-1581.2857142857142,-1965.9375
YMR109W,-1851.6818181818185,-2802.1360683760686,-1728.0,-1728.0,-1728.0,-1728.0,-1851.6818181818185,-1728.0,-1816.0,-2802.1360683760686,-2802.1360683760686,-1948.0,-2802.1360683760686,-1682.4220779220777,-1728.0,-1728.0,-1728.0,-1728.0,-1816.0,-1816.0,-1728.0,-1816.0
YMR128W,-990.5,-684.2608695652174,-990.5,-1399.8490073145244,-990.5,-990.5,-990.5,-990.5,-709.0,-1805.3944444444446,-1805.3944444444446,-684.2608695652174,-684.2608695652174,-684.2608695652174,-990.5,-990.5,-990.5,-990.5,-1399.8490073145244,-1399.8490073145244,-990.5,-684.2608695652174
YMR131C,-1371.121896621897,-1685.4752097635392,-1371.121896621897,-1371.121896621897,-1371.121896621897,-1371.121896621897,-1419.5293040293038,-1371.121896621897,-1371.121896621897,-1685.4752097635392,-1685.4752097635392,-1371.121896621897,-1504.1293040293042,-1685.4752097635392,-1371.121896621897,-1371.121896621897,-1371.121896621897,-1371.121896621897,-1265.423076923077,-1265.423076923077,-1371.121896621897,-1371.121896621897
YMR139W,-3825.9196078431373,-3590.3505521049,-3491.523809523809,-3491.523809523809,-3491.523809523809,-3491.523809523809,-3491.523809523809,-3491.523809523809,-3886.134453781513,-3491.523809523809,-3491.523809523809,-3491.523809523809,-3825.9196078431373,-3886.134453781513,-3491.523809523809,-3491.523809523809,-3491.523809523809,-3491.523809523809,-3593.214285714286,-3593.214285714286,-3491.523809523809,-3491.523809523809
YMR149W,-3336.6794871794873,-3521.1794871794873,-3336.6794871794873,-3336.6794871794873,-3336.6794871794873,-3336.6794871794873,-3336.6794871794873,-3336.6794871794873,-3521.1794871794873,-3521.1794871794873,-3521.1794871794873,-3521.1794871794873,-3521.1794871794873,-3336.6794871794873,-3336.6794871794873,-3336.6794871794873,-3336.6794871794873,-3336.6794871794873,-3521.1794871794873,-3521.1794871794873,-3336.6794871794873,-3336.6794871794873
YMR152W,-1066.4583333333333,-1285.2133333333334,-1629.5119047619046,-1066.4583333333333,-1066.4583333333333,-1627.2128851540613,-1627.2128851540613,-1066.4583333333333,-1968.9070175438596,-1430.712121212121,-1430.712121212121,-1968.9070175438596,-1627.2128851540613,-1285.2133333333334,-1652.130952380952,-1066.4583333333333,-1066.4583333333333,-1066.4583333333333,-1085.5833333333333,-1085.5833333333333,-1066.4583333333333,-1627.2128851540613
YMR153W,-4192.845085470086,-4452.845085470086,-4192.845085470086,-4192.845085470086,-4192.845085470086,-4192.845085470086,-4192.845085470086,-4192.845085470086,-4291.865442890443,-3720.241666666667,-3720.241666666667,-4452.845085470086,-4192.845085470086,-4452.845085470086,-4192.845085470086,-4192.845085470086,-4192.845085470086,-4192.845085470086,-4076.994642857143,-4076.994642857143,-4192.845085470086,-4192.845085470086
YMR158W,-1628.012987012987,-1625.8311688311687,-1628.012987012987,-1628.012987012987,-1628.012987012987,-1628.012987012987,-1628.012987012987,-1628.012987012987,-1229.3235294117646,-1627.25,-1627.25,-1592.2857142857142,-1628.012987012987,-1625.8311688311687,-1628.012987012987,-1628.012987012987,-1628.012987012987,-1628.012987012987,-1625.8311688311687,-1625.8311688311687,-1628.012987012987,-1628.012987012987
YMR189W,-2328.766666666667,-2351.9150432900437,-2328.766666666667,-2328.766666666667,-2328.766666666667,-2328.766666666667,-2328.766666666667,-2328.766666666667,-2351.9150432900437,-2351.9150432900437,-2351.9150432900437,-2351.9150432900437,-1529.4230769230771,-2351.9150432900437,-2328.766666666667,-2328.766666666667,-2328.766666666667,-2328.766666666667,-2351.9150432900437,-2351.9150432900437,-2328.766666666667,-2328.766666666667
YMR198W,-4145.8648370384935,-3926.5058626795203,-4126.910792920848,-4145.8648370384935,-4145.8648370384935,-4145.8648370384935,-4145.8648370384935,-4145.8648370384935,-4151.686576168929,-4102.383364293086,-4102.383364293086,-3865.135046186961,-4145.8648370384935,-4145.8648370384935,-4145.8648370384935,-4145.8648370384935,-4145.8648370384935,-4145.8648370384935,-4145.8648370384935,-4145.8648370384935,-4145.8648370384935,-4145.8648370384935
YMR205C,-5322.873975044563,-6045.776524644945,-5322.873975044563,-5322.873975044563,-5322.873975044563,-5322.873975044563,-5322.873975044563,-5322.873975044563,-5322.873975044563,-5322.873975044563,-5322.873975044563,-5359.54064171123,-5322.873975044563,-5322.873975044563,-5322.873975044563,-5322.873975044563,-5322.873975044563,-5322.873975044563,-5322.873975044563,-5322.873975044563,-5322.873975044563,-5322.873975044563
YMR215W,-3209.958658008658,-3288.1987121212123,-3256.0072415329773,-3724.0121741004095,-3256.0072415329773,-3768.6038095238105,-3662.9966666666655,-3256.0072415329773,-3759.882492609017,-4227.88742517645,-4227.88742517645,-3704.64277056277,-3682.068327505827,-3682.068327505827,-3662.9966666666655,-3256.0072415329773,-3256.0072415329773,-3256.0072415329773,-3674.70277056277,-3674.70277056277,-3256.0072415329773,-3631.240196078432
YMR220W,-1704.3634920634922,-1655.3639846743295,-1704.3634920634922,-1704.3634920634922,-1704.3634920634922,-1704.3634920634922,-1704.3634920634922,-1704.3634920634922,-2518.1070175438595,-2458.480158730159,-2458.480158730159,-1655.3639846743295,-1704.3634920634922,-2518.1070175438595,-1704.3634920634922,-1704.3634920634922,-1704.3634920634922,-1704.3634920634922,-2380.402777777778,-2380.402777777778,-1704.3634920634922,-3176.578002055883
YMR226C,-821.3882352941176,-1104.1464052287579,-821.3882352941176,-821.3882352941176,-821.3882352941176,-821.3882352941176,-821.3882352941176,-821.3882352941176,-1104.1464052287579,-1104.1464052287579,-1104.1464052287579,-1050.786111111111,-1050.786111111111,-1050.786111111111,-821.3882352941176,-821.3882352941176,-821.3882352941176,-821.3882352941176,-1104.1464052287579,-1104.1464052287579,-821.3882352941176,-868.0352941176469
YMR235C,-2853.658974358975,-2911.25,-2853.658974358975,-3546.765641025641,-2853.658974358975,-2853.658974358975,-3546.765641025641,-2853.658974358975,-2569.3407925407923,-2569.3407925407923,-2569.3407925407923,-2569.3407925407923,-2853.658974358975,-2569.3407925407923,-2853.658974358975,-2853.658974358975,-2853.658974358975,-2853.658974358975,-2569.3407925407923,-2569.3407925407923,-2853.658974358975,-3546.765641025641
YMR237W,-3759.823733129615,-3878.9316770186333,-4447.019281045752,-4447.019281045752,-4447.019281045752,-4447.019281045752,-4447.019281045752,-4447.019281045752,-3878.9316770186333,-4516.788461538461,-4516.788461538461,-3288.369772256729,-4447.019281045752,-3878.9316770186333,-4447.019281045752,-4447.019281045752,-4447.019281045752,-4447.019281045752,-3288.369772256729,-3288.369772256729,-4447.019281045752,-4447.019281045752
YMR238W,-2070.209523809524,-1727.1538461538464,-1592.3173981191221,-1592.3173981191221,-1592.3173981191221,-1592.3173981191221,-1592.3173981191221,-1592.3173981191221,-1727.1538461538464,-1727.1538461538464,-1727.1538461538464,-2070.209523809524,-1592.3173981191221,-1971.0865800865802,-1592.3173981191221,-1592.3173981191221,-1592.3173981191221,-1592.3173981191221,-2070.209523809524,-2070.209523809524,-1592.3173981191221,-1592.3173981191221
YMR241W,-629.0714285714286,-912.526530612245,-629.0714285714286,-647.978835978836,-629.0714285714286,-629.0714285714286,-629.0714285714286,-629.0714285714286,-802.4047619047618,-802.4047619047618,-802.4047619047618,-802.4047619047618,-629.0714285714286,-802.4047619047618,-629.0714285714286,-629.0714285714286,-629.0714285714286,-629.0714285714286,-802.4047619047618,-802.4047619047618,-629.0714285714286,-629.0714285714286
YMR246W,-2956.8305662805665,-2956.8305662805665,-2927.3532715945757,-3862.895755114721,-2956.8305662805665,-3760.7389983579637,-2956.8305662805665,-2956.8305662805665,-2851.196514837819,-2558.866666666667,-2558.866666666667,-2927.3532715945757,-2927.3532715945757,-2927.3532715945757,-3862.895755114721,-2956.8305662805665,-2956.8305662805665,-2956.8305662805665,-2927.3532715945757,-2927.3532715945757,-2956.8305662805665,-2155.910530350153
YMR250W,-2868.993073593073,-2868.993073593073,-2868.993073593073,-2646.993073593073,-2868.993073593073,-2868.993073593073,-2646.993073593073,-2868.993073593073,-2493.022240259741,-2254.906298230755,-2254.906298230755,-2245.5222402597406,-3329.949404761905,-2634.742207792209,-2868.993073593073,-2868.993073593073,-2868.993073593073,-2868.993073593073,-2245.5222402597406,-2612.742207792209,-2868.993073593073,-2597.1011821511825
YMR255W,-2851.2432432432433,-2851.2432432432433,-2851.2432432432433,-2851.2432432432433,-2851.2432432432433,-2796.2432432432433,-2851.2432432432433,-2851.2432432432433,-2780.8,-2780.8,-2780.8,-2780.8,-2780.8,-2780.8,-2851.2432432432433,-2851.2432432432433,-2851.2432432432433,-2851.2432432432433,-3147.1103448275862,-3147.1103448275862,-2851.2432432432433,-2851.2432432432433
YMR261C,-2836.996475625824,-2836.996475625824,-2836.996475625824,-2836.996475625824,-2836.996475625824,-2836.996475625824,-2836.996475625824,-2836.996475625824,-3196.5665024630543,-2836.996475625824,-2836.996475625824,-2956.26192185008,-2836.996475625824,-2844.039953886693,-2836.996475625824,-2836.996475625824,-2836.996475625824,-2836.996475625824,-2851.2520311813787,-2851.2520311813787,-2836.996475625824,-2836.996475625824
YMR266W,-3731.7022727272715,-3731.7022727272715,-3731.7022727272715,-3731.7022727272715,-3731.7022727272715,-3731.7022727272715,-3731.7022727272715,-3731.7022727272715,-4130.547368421053,-4881.46507936508,-4582.89365079365,-3837.99393939394,-3837.99393939394,-3790.093939393941,-3731.7022727272715,-3731.7022727272715,-3731.7022727272715,-3731.7022727272715,-3793.2640692640693,-3588.703571428571,-3731.7022727272715,-4165.627777777778
YMR272C,-2665.542471042472,-2737.3804511278195,-2665.542471042472,-2665.542471042472,-2665.542471042472,-2665.542471042472,-2665.542471042472,-2665.542471042472,-2710.542471042472,-2394.542624042624,-2394.542624042624,-2835.8148148148152,-2838.0567567567573,-2710.542471042472,-2665.542471042472,-2665.542471042472,-2665.542471042472,-2665.542471042472,-2866.4567567567565,-2866.4567567567565,-2665.542471042472,-2710.542471042472
YMR295C,-3386.902777777778,-3386.902777777778,-3386.902777777778,-3386.902777777778,-3386.902777777778,-3386.902777777778,-3386.902777777778,-3386.902777777778,-3639.067943456452,-3598.9012767897857,-3598.9012767897857,-3639.067943456452,-4182.546585804133,-4020.566823899371,-3627.3530113297556,-3386.902777777778,-3386.902777777778,-3386.902777777778,-3420.6601307189544,-3420.6601307189544,-3386.902777777778,-3639.067943456452
YMR297W,-2411.0,-2381.688863463005,-3249.447802197803,-3249.447802197803,-3249.447802197803,-3249.447802197803,-3249.447802197803,-3249.447802197803,-2878.241037376049,-2322.75,-2322.75,-3218.5166666666664,-2411.0,-3423.626666666666,-3249.447802197803,-3249.447802197803,-3249.447802197803,-3249.447802197803,-3052.447802197803,-3052.447802197803,-3249.447802197803,-2715.588863463006
YMR298W,-2059.6375,-2059.6375,-2059.6375,-2059.6375,-2059.6375,-2059.6375,-2059.6375,-2059.6375,-2309.5684210526315,-2240.7555555555555,-2240.7555555555555,-2792.685,-2059.6375,-2309.5684210526315,-2059.6375,-2059.6375,-2059.6375,-2059.6375,-2309.5684210526315,-2309.5684210526315,-2059.6375,-2309.5684210526315
YMR300C,-1820.460606060606,-1820.533333333333,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.533333333333,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1820.460606060606,-1319.1736842105265
YMR301C,-567.5725955204215,-1061.8833333333334,-567.5725955204215,-567.5725955204215,-567.5725955204215,-1210.5943051201673,-567.5725955204215,-567.5725955204215,-567.5725955204215,-1478.1457264957266,-1478.1457264957266,-567.5725955204215,-567.5725955204215,-567.5725955204215,-1210.5943051201673,-567.5725955204215,-567.5725955204215,-567.5725955204215,-567.5725955204215,-567.5725955204215,-567.5725955204215,-567.5725955204215
YMR303C,-296.5,-296.5,-53.384615384615394,-296.5,-296.5,-296.5,-296.5,-296.5,-226.78571428571428,-53.384615384615394,-53.384615384615394,-226.78571428571428,-296.5,-53.384615384615394,-296.5,-296.5,-296.5,-296.5,-226.78571428571428,-226.78571428571428,-296.5,-296.5
YMR304W,-5675.032158541942,-5125.339078674948,-5869.325152129818,-5675.032158541942,-5226.339078674948,-5675.032158541942,-5675.032158541942,-5226.339078674948,-5579.394117647059,-5295.082251082251,-5295.082251082251,-5324.082251082251,-5869.325152129818,-5324.082251082251,-5675.032158541942,-5226.339078674948,-5226.339078674948,-5226.339078674948,-5125.339078674948,-5125.339078674948,-5226.339078674948,-6031.685466988728
YMR308C,-1009.8947368421054,-1009.8947368421054,-399.19047619047615,-399.19047619047615,-399.19047619047615,-1009.8947368421054,-399.19047619047615,-399.19047619047615,-399.19047619047615,-1009.8947368421054,-1009.8947368421054,-1009.8947368421054,-399.19047619047615,-1009.8947368421054,-1009.8947368421054,-399.19047619047615,-399.19047619047615,-399.19047619047615,-1009.8947368421054,-1009.8947368421054,-399.19047619047615,-1009.8947368421054
YMR309C,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-3404.737199582028,-3404.737199582028,-3052.919017763845,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018,-2896.32017982018
YMR315W,-1826.7792207792206,-1826.7792207792206,-1826.7792207792206,-1826.7792207792206,-1826.7792207792206,-1826.7792207792206,-1826.7792207792206,-1826.7792207792206,-2162.3506493506493,-2058.0734265734272,-2058.0734265734272,-2399.0,-2399.0,-2101.3790849673205,-1826.7792207792206,-1826.7792207792206,-1826.7792207792206,-1826.7792207792206,-2399.0,-2399.0,-1826.7792207792206,-2101.3790849673205
YNL005C,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-1161.7904761904765,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667,-2149.166666666667
YNL015W,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1245.142245989305,-1022.7829878665317,-1022.7829878665317,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1275.1675774134794,-1194.8119429590015
YNL016W,-9880.580971659918,-9565.21153846154,-9565.21153846154,-10044.580971659918,-10104.580971659918,-10104.580971659918,-9565.21153846154,-10104.580971659918,-9678.328947368422,-9880.580971659918,-9880.580971659918,-9876.580971659918,-9806.423076923076,-8789.305194805194,-10053.580971659918,-10104.580971659918,-9565.21153846154,-9565.21153846154,-9880.580971659918,-9880.580971659918,-10104.580971659918,-9199.823170731708
YNL035C,-4735.953703703704,-4421.944444444444,-4421.944444444444,-4421.944444444444,-4421.944444444444,-4421.944444444444,-4421.944444444444,-4421.944444444444,-4426.880645161292,-4358.4952561327555,-4358.4952561327555,-4598.282597402597,-4426.880645161292,-4426.880645161292,-4421.944444444444,-4421.944444444444,-4421.944444444444,-4421.944444444444,-4598.282597402597,-4598.282597402597,-4421.944444444444,-4426.880645161292
YNL036W,-1533.6974789915967,-1582.2857142857142,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1476.3717647058825,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967,-1533.6974789915967
YNL037C,-2119.287878787879,-2119.287878787879,-2119.287878787879,-2119.287878787879,-2119.287878787879,-2119.287878787879,-2119.287878787879,-2119.287878787879,-1588.3195652173913,-1588.3195652173913,-1588.3195652173913,-1588.3195652173913,-2092.645788993615,-1588.3195652173913,-2119.287878787879,-2119.287878787879,-2119.287878787879,-2147.332057109557,-2092.645788993615,-2092.645788993615,-2119.287878787879,-1588.3195652173913
YNL046W,-3438.162757745238,-3438.162757745238,-3438.162757745238,-3438.162757745238,-3438.162757745238,-3438.162757745238,-3438.162757745238,-3438.162757745238,-4504.1450549450565,-3347.769230769231,-3347.769230769231,-3991.7482223658703,-3438.162757745238,-4211.8948717948715,-3438.162757745238,-3438.162757745238,-3438.162757745238,-3438.162757745238,-3991.7482223658703,-3991.7482223658703,-3438.162757745238,-4052.5835164835166
YNL061W,-3763.006265860576,-4158.875026825026,-2904.3679653679656,-3772.233646812957,-2904.3679653679656,-3772.233646812957,-3772.233646812957,-2904.3679653679656,-4706.276479076479,-4134.23319327731,-4134.23319327731,-4797.370418470418,-4312.727589077588,-4706.276479076479,-2904.3679653679656,-2904.3679653679656,-2904.3679653679656,-3772.233646812957,-4797.370418470418,-4797.370418470418,-2904.3679653679656,-4247.852564102564
YNL064C,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-2509.973532970357,-2509.973532970357,-1239.7654761904762,-1239.7654761904762,-1666.2929292929293,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762,-1239.7654761904762
YNL070W,-3205.990476190477,-3134.8893557422966,-3205.990476190477,-3134.8893557422966,-3134.8893557422966,-3134.8893557422966,-3134.8893557422966,-3134.8893557422966,-3205.990476190477,-3320.990476190477,-3320.990476190477,-3320.990476190477,-2993.6830065359477,-3205.990476190477,-3134.8893557422966,-3134.8893557422966,-3134.8893557422966,-3134.8893557422966,-2713.6536050156737,-2713.6536050156737,-3134.8893557422966,-3134.8893557422966
YNL071W,-2350.866447368421,-2350.866447368421,-2350.866447368421,-2350.866447368421,-2350.866447368421,-2350.866447368421,-2350.866447368421,-2350.866447368421,-2974.5000000000005,-2493.625375939849,-2493.625375939849,-2493.625375939849,-3316.032672590567,-2269.775362318841,-2350.866447368421,-2350.866447368421,-2350.866447368421,-2350.866447368421,-2697.224766461608,-2697.224766461608,-2350.866447368421,-2493.625375939849
YNL088W,-2374.4833333333336,-4263.265398550724,-4263.265398550724,-4263.265398550724,-4263.265398550724,-4263.265398550724,-4263.265398550724,-4263.265398550724,-4263.265398550724,-2277.5130952380955,-2277.5130952380955,-2947.6553884711766,-2277.5130952380955,-3129.4053884711766,-4656.934308807135,-4263.265398550724,-4263.265398550724,-4844.7876686656655,-2711.898601398601,-2711.898601398601,-4263.265398550724,-2374.4833333333336
YNL096C,-3524.9964912280693,-3355.612121212121,-3355.612121212121,-3524.9964912280693,-3524.9964912280693,-3524.9964912280693,-3524.9964912280693,-3524.9964912280693,-3158.272204806688,-3383.255451127819,-3383.255451127819,-3383.255451127819,-3383.255451127819,-3524.9964912280693,-3524.9964912280693,-3524.9964912280693,-3524.9964912280693,-3524.9964912280693,-3383.255451127819,-3383.255451127819,-3524.9964912280693,-3524.9964912280693
YNL110C,-2614.30350877193,-2614.30350877193,-2614.30350877193,-2614.30350877193,-2614.30350877193,-2614.30350877193,-2614.30350877193,-2614.30350877193,-2531.1051282051285,-2285.30350877193,-2285.30350877193,-1960.857142857143,-2285.30350877193,-2285.30350877193,-2285.30350877193,-2614.30350877193,-2614.30350877193,-2614.30350877193,-2929.3452991453005,-2929.3452991453005,-2614.30350877193,-2285.30350877193
YNL111C,-3506.716153846154,-3506.716153846154,-3506.716153846154,-3625.633653846154,-3506.716153846154,-3506.716153846154,-3506.716153846154,-3506.716153846154,-3634.156153846154,-3494.799487179487,-3494.799487179487,-5070.142318059298,-5070.142318059298,-3634.156153846154,-5070.142318059298,-3506.716153846154,-3506.716153846154,-3506.716153846154,-5070.142318059298,-4769.476271186441,-3506.716153846154,-5070.142318059298
YNL115C,-5102.555635572878,-5115.824284221526,-5115.824284221526,-5115.824284221526,-5115.824284221526,-5115.824284221526,-5115.824284221526,-5115.824284221526,-3371.7267206477727,-5102.555635572878,-5102.555635572878,-5102.555635572878,-4018.0809075981488,-3371.7267206477727,-3371.7267206477727,-5115.824284221526,-5972.895157237399,-5115.824284221526,-5102.555635572878,-5102.555635572878,-5115.824284221526,-5102.555635572878
YNL118C,-2493.189149343948,-2493.189149343948,-2146.6980779153764,-2146.6980779153764,-2146.6980779153764,-2146.6980779153764,-2146.6980779153764,-2146.6980779153764,-2670.605816010615,-2592.689149343948,-2592.689149343948,-2670.605816010615,-2493.189149343948,-2493.189149343948,-2493.189149343948,-2146.6980779153764,-2146.6980779153764,-2146.6980779153764,-2493.189149343948,-2493.189149343948,-2146.6980779153764,-2493.189149343948
YNL131W,-8313.150302663438,-8155.150302663437,-8155.150302663437,-8155.150302663437,-8155.150302663437,-8155.150302663437,-8155.150302663437,-8155.150302663437,-8255.150302663438,-7747.63888888889,-7747.63888888889,-8255.150302663438,-7778.150302663437,-8255.150302663438,-8155.150302663437,-8155.150302663437,-8155.150302663437,-8155.150302663437,-8155.150302663437,-8155.150302663437,-8155.150302663437,-8155.150302663437
YNL134C,-356.8,-356.8,-356.8,-356.8,-356.8,-356.8,-356.8,-356.8,-356.8,-341.2857142857143,-341.2857142857143,-341.2857142857143,-341.2857142857143,-356.8,-681.1355072463767,-356.8,-356.8,-356.8,-356.8,-356.8,-356.8,-356.8
YNL137C,-5455.715600275198,-5455.715600275198,-5602.497596525273,-5602.497596525273,-5602.497596525273,-5602.497596525273,-5602.497596525273,-5602.497596525273,-5092.971242762078,-4842.33143939394,-4842.33143939394,-4978.33143939394,-5455.715600275198,-5092.971242762078,-5092.971242762078,-5602.497596525273,-5602.497596525273,-5602.497596525273,-5092.971242762078,-5092.971242762078,-5602.497596525273,-5602.497596525273
YNL138W,-3095.7003996003996,-4196.367984189723,-3399.7003996003996,-3399.7003996003996,-3399.7003996003996,-3546.2318681318684,-3399.7003996003996,-3399.7003996003996,-3095.7003996003996,-3534.5238159501323,-3534.5238159501323,-3534.5238159501323,-3534.5238159501323,-3095.7003996003996,-3095.7003996003996,-3399.7003996003996,-3399.7003996003996,-3399.7003996003996,-3534.5238159501323,-3534.5238159501323,-3399.7003996003996,-4196.367984189723
YNL144C,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-735.6,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727
YNL168C,-4541.484126984127,-4571.1150793650795,-4573.484126984127,-4535.984126984127,-4573.484126984127,-4573.484126984127,-4573.484126984127,-4573.484126984127,-4618.025793650794,-4720.434343434344,-4720.434343434344,-5041.827380952383,-4719.551679586563,-4603.650793650794,-4731.551679586563,-4573.484126984127,-4573.484126984127,-4573.484126984127,-5041.827380952383,-5041.827380952383,-4573.484126984127,-4576.055555555556
YNL178W,-963.1666666666665,-310.3888888888889,-310.3888888888889,-310.3888888888889,-310.3888888888889,-310.3888888888889,-310.3888888888889,-310.3888888888889,-1005.510752688172,-644.8749999999999,-644.8749999999999,-1005.510752688172,-496.33333333333326,-1005.510752688172,-1005.510752688172,-310.3888888888889,-310.3888888888889,-310.3888888888889,-1005.510752688172,-1005.510752688172,-310.3888888888889,-310.3888888888889
YNL200C,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1522.555119299305,-1522.555119299305,-1151.6458874458874,-1522.555119299305,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874
YNL207W,-4602.274664224664,-3702.7635531135543,-4602.274664224664,-4602.274664224664,-4602.274664224664,-3769.7071428571444,-4602.274664224664,-4602.274664224664,-3511.623809523809,-4129.244841269842,-4129.244841269842,-4129.244841269842,-4129.244841269842,-4129.244841269842,-3511.623809523809,-4602.274664224664,-4602.274664224664,-4602.274664224664,-4129.244841269842,-4129.244841269842,-4602.274664224664,-3248.9770869481395
YNL209W,-1849.7894736842104,-2985.333333333333,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1963.5116550116552,-1963.5116550116552,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104
