gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YMR139W,-5110.3404329096775,-5112.09962436658,-7043.216806722689,-7043.216806722689,-7043.216806722689,-7043.216806722689,-7043.216806722689,-7043.216806722689,-5210.825881826086,-6644.86110686699,-6644.86110686699,-6929.966806722689,-5110.3404329096775,-5199.492548492751,-7043.216806722689,-7043.216806722689,-7043.216806722689,-7043.216806722689,-6159.3198370257205,-6159.3198370257205,-7043.216806722689,-7043.216806722689
YMR149W,-2514.4646723646724,-1955.2333333333331,-2514.4646723646724,-2514.4646723646724,-2514.4646723646724,-2514.4646723646724,-2514.4646723646724,-2514.4646723646724,-1955.2333333333331,-2497.451851851852,-2497.451851851852,-1955.2333333333331,-2514.4646723646724,-1955.2333333333331,-2514.4646723646724,-2514.4646723646724,-2514.4646723646724,-2514.4646723646724,-1955.2333333333331,-1955.2333333333331,-2514.4646723646724,-2514.4646723646724
YMR152W,-1600.166666666667,-1464.0266666666666,-1595.166666666667,-1600.166666666667,-1600.166666666667,-1628.3921568627454,-1628.3921568627454,-1600.166666666667,-1266.842105263158,-1226.583333333333,-1226.583333333333,-1266.842105263158,-1628.3921568627454,-1464.0266666666666,-2081.185897435897,-1600.166666666667,-1600.166666666667,-1600.166666666667,-2191.2916666666665,-2191.2916666666665,-1600.166666666667,-1628.3921568627454
YMR153W,-1268.625,-1268.625,-1268.625,-1268.625,-1268.625,-1268.625,-1268.625,-1268.625,-1047.0711538461535,-1716.4027777777776,-1716.4027777777776,-1268.625,-1268.625,-1268.625,-1268.625,-1268.625,-1268.625,-1268.625,-1863.6655844155844,-1863.6655844155844,-1268.625,-1268.625
YMR158W,-514.2333333333332,-514.2333333333332,-514.2333333333332,-514.2333333333332,-514.2333333333332,-514.2333333333332,-514.2333333333332,-514.2333333333332,-810.7095238095237,-499.9318181818182,-499.9318181818182,-460.57142857142856,-514.2333333333332,-514.2333333333332,-514.2333333333332,-514.2333333333332,-514.2333333333332,-514.2333333333332,-514.2333333333332,-514.2333333333332,-514.2333333333332,-514.2333333333332
YMR189W,-4593.116666666667,-4059.3361055611053,-4593.116666666667,-4593.116666666667,-4593.116666666667,-4593.116666666667,-4593.116666666667,-4593.116666666667,-4258.9435326168095,-4036.283716283716,-4036.283716283716,-4247.631916996047,-3663.3677655677657,-4258.9435326168095,-4593.116666666667,-4593.116666666667,-4593.116666666667,-4593.116666666667,-4258.9435326168095,-4258.9435326168095,-4593.116666666667,-4593.116666666667
YMR198W,-1438.4087579087577,-1438.4087579087577,-1438.4087579087577,-1438.4087579087577,-1438.4087579087577,-1438.4087579087577,-1438.4087579087577,-1438.4087579087577,-1454.4087579087577,-2507.609523809524,-2507.609523809524,-2264.8491214667683,-1438.4087579087577,-1454.4087579087577,-1438.4087579087577,-1438.4087579087577,-1438.4087579087577,-1438.4087579087577,-1454.4087579087577,-1454.4087579087577,-1438.4087579087577,-1438.4087579087577
YMR205C,-1018.8111111111112,-2201.3422619047615,-1018.8111111111112,-1018.8111111111112,-1018.8111111111112,-1018.8111111111112,-1018.8111111111112,-1018.8111111111112,-1018.8111111111112,-1018.8111111111112,-1018.8111111111112,-1018.8111111111112,-1018.8111111111112,-1018.8111111111112,-1018.8111111111112,-1018.8111111111112,-1018.8111111111112,-1018.8111111111112,-1018.8111111111112,-1018.8111111111112,-1018.8111111111112,-1018.8111111111112
YMR215W,-323.0,-323.0,-323.0,-323.0,-323.0,-323.0,-335.5,-323.0,-323.0,-323.0,-323.0,-323.0,-323.0,-323.0,-335.5,-323.0,-323.0,-323.0,-323.0,-323.0,-323.0,-335.5
YMR220W,-2391.0912087912093,-2402.352785145889,-2391.0912087912093,-2391.0912087912093,-2391.0912087912093,-2391.0912087912093,-2391.0912087912093,-2391.0912087912093,-2092.2874493927125,-2850.973376623377,-2850.973376623377,-2402.352785145889,-2391.0912087912093,-2092.2874493927125,-2391.0912087912093,-2391.0912087912093,-2391.0912087912093,-2391.0912087912093,-1691.1602564102561,-1691.1602564102561,-2391.0912087912093,-1666.0137046861182
YMR226C,-108.6764705882353,-73.0,-108.6764705882353,-108.6764705882353,-108.6764705882353,-108.6764705882353,-108.6764705882353,-108.6764705882353,-73.0,-73.0,-73.0,-73.0,-73.0,-73.0,-108.6764705882353,-108.6764705882353,-108.6764705882353,-108.6764705882353,-284.0,-284.0,-108.6764705882353,-150.5
YMR235C,-655.0,-487.75,-655.0,-439.5,-655.0,-655.0,-439.5,-655.0,-783.3181818181818,-783.3181818181818,-783.3181818181818,-783.3181818181818,-655.0,-783.3181818181818,-655.0,-655.0,-655.0,-655.0,-783.3181818181818,-783.3181818181818,-655.0,-439.5
YMR237W,-863.6427170868348,-1270.7142857142858,-774.0,-774.0,-774.0,-774.0,-774.0,-774.0,-1270.7142857142858,-1164.430769230769,-1164.430769230769,-1221.0333333333333,-774.0,-1270.7142857142858,-774.0,-774.0,-774.0,-774.0,-1221.0333333333333,-1221.0333333333333,-774.0,-774.0
YMR238W,-2760.4012820512817,-3038.8477718360077,-2159.9827586206893,-2799.245236339049,-2799.245236339049,-2799.245236339049,-2799.245236339049,-2799.245236339049,-3038.8477718360077,-3333.357575757576,-3333.357575757576,-2659.901282051281,-2799.245236339049,-2485.971861471861,-2799.245236339049,-2799.245236339049,-2799.245236339049,-2799.245236339049,-2659.901282051281,-2659.901282051281,-2799.245236339049,-2799.245236339049
YMR241W,-2314.8214285714294,-3880.4941043083904,-2673.8214285714294,-2649.914021164021,-2673.8214285714294,-2673.8214285714294,-2673.8214285714294,-2673.8214285714294,-4723.7888888888865,-4683.859595959595,-4683.859595959595,-4723.7888888888865,-2673.8214285714294,-4723.7888888888865,-2673.8214285714294,-2673.8214285714294,-2673.8214285714294,-2673.8214285714294,-4723.7888888888865,-4723.7888888888865,-2673.8214285714294,-2673.8214285714294
YMR246W,-6167.973498498499,-6167.973498498499,-6321.973498498499,-6167.973498498499,-6167.973498498499,-5396.091810408376,-6167.973498498499,-6167.973498498499,-4967.1189258312015,-4697.330532212885,-4697.330532212885,-6141.973498498499,-6141.973498498499,-6141.973498498499,-6167.973498498499,-6167.973498498499,-6167.973498498499,-6167.973498498499,-6141.973498498499,-6141.973498498499,-6167.973498498499,-4979.866366966367
YMR250W,-1317.2554112554112,-1317.2554112554112,-1317.2554112554112,-1317.2554112554112,-1317.2554112554112,-1317.2554112554112,-1317.2554112554112,-1317.2554112554112,-1417.264880952381,-1417.264880952381,-1417.264880952381,-1417.264880952381,-1417.264880952381,-1061.2835497835497,-1317.2554112554112,-1317.2554112554112,-1317.2554112554112,-1317.2554112554112,-1417.264880952381,-1039.2835497835497,-1317.2554112554112,-1039.2835497835497
YMR255W,-1045.7810810810809,-1045.7810810810809,-1045.7810810810809,-1045.7810810810809,-1045.7810810810809,-1143.601081081081,-1045.7810810810809,-1045.7810810810809,-820.4333333333333,-820.4333333333333,-820.4333333333333,-820.4333333333333,-820.4333333333333,-820.4333333333333,-1045.7810810810809,-1045.7810810810809,-1045.7810810810809,-1045.7810810810809,-1035.3000000000004,-1035.3000000000004,-1045.7810810810809,-1045.7810810810809
YMR261C,-3266.638743961353,-3266.638743961353,-3266.638743961353,-3266.638743961353,-3266.638743961353,-3266.638743961353,-3266.638743961353,-3266.638743961353,-5136.769841269842,-3266.638743961353,-3266.638743961353,-3095.1522829509668,-3305.512077294686,-3274.464830917874,-3266.638743961353,-3266.638743961353,-3266.638743961353,-3266.638743961353,-3266.638743961353,-3266.638743961353,-3266.638743961353,-3266.638743961353
YMR266W,-3037.558333333333,-3037.558333333333,-3037.558333333333,-3037.558333333333,-3037.558333333333,-3037.558333333333,-3037.558333333333,-3037.558333333333,-2859.68947368421,-3070.6222222222223,-3347.193650793651,-3039.566666666666,-3039.566666666666,-3024.45,-3037.558333333333,-3037.558333333333,-3037.558333333333,-3037.558333333333,-2693.9787878787884,-3479.4666666666662,-3037.558333333333,-2806.816666666666
YMR272C,-1609.4871794871797,-1654.517543859649,-1609.4871794871797,-1609.4871794871797,-1609.4871794871797,-1609.4871794871797,-1609.4871794871797,-1609.4871794871797,-1510.4487179487176,-1510.4487179487176,-1510.4487179487176,-1617.1296296296298,-1609.4871794871797,-1510.4487179487176,-1609.4871794871797,-1609.4871794871797,-1609.4871794871797,-1609.4871794871797,-1717.4871794871797,-1717.4871794871797,-1609.4871794871797,-1510.4487179487176
YMR295C,-1524.3496240601505,-1524.3496240601505,-1524.3496240601505,-1524.3496240601505,-1524.3496240601505,-1524.3496240601505,-1524.3496240601505,-1524.3496240601505,-1395.2731678717996,-1395.2731678717996,-1395.2731678717996,-1395.2731678717996,-560.6415094339624,-447.6415094339623,-1395.2731678717996,-1524.3496240601505,-1524.3496240601505,-1524.3496240601505,-1699.792623716153,-1699.792623716153,-1524.3496240601505,-1395.2731678717996
YMR297W,-2520.260869565217,-2809.429824561403,-2547.846153846154,-2547.846153846154,-2547.846153846154,-2547.846153846154,-2547.846153846154,-2547.846153846154,-2809.429824561403,-3115.25,-3115.25,-2520.260869565217,-2520.260869565217,-2520.260869565217,-2547.846153846154,-2547.846153846154,-2547.846153846154,-2547.846153846154,-2547.846153846154,-2547.846153846154,-2547.846153846154,-2809.429824561403
YMR298W,-836.1989974937343,-836.1989974937343,-836.1989974937343,-836.1989974937343,-836.1989974937343,-836.1989974937343,-836.1989974937343,-836.1989974937343,-836.1989974937343,-836.1989974937343,-836.1989974937343,-673.895,-836.1989974937343,-836.1989974937343,-836.1989974937343,-836.1989974937343,-836.1989974937343,-836.1989974937343,-836.1989974937343,-836.1989974937343,-836.1989974937343,-836.1989974937343
YMR300C,-2846.272727272727,-2303.1666666666665,-2846.272727272727,-2846.272727272727,-2846.272727272727,-2846.272727272727,-2846.272727272727,-2846.272727272727,-2846.272727272727,-2846.272727272727,-2846.272727272727,-2846.272727272727,-2846.272727272727,-2337.1666666666665,-2846.272727272727,-2846.272727272727,-2846.272727272727,-2846.272727272727,-2846.272727272727,-2846.272727272727,-2846.272727272727,-2966.578947368421
YMR301C,-1889.740447957839,-1660.9166666666665,-1889.740447957839,-1889.740447957839,-1889.740447957839,-2438.669540229885,-1889.740447957839,-1889.740447957839,-1889.740447957839,-1620.4047619047612,-1620.4047619047612,-1889.740447957839,-1889.740447957839,-1889.740447957839,-2438.669540229885,-1889.740447957839,-1889.740447957839,-1889.740447957839,-1889.740447957839,-1889.740447957839,-1889.740447957839,-1889.740447957839
YMR303C,-1317.068181818182,-890.7916666666667,-958.4890109890108,-803.7916666666667,-1275.8477011494251,-1169.9166666666667,-1275.8477011494251,-1169.9166666666667,-480.95112781954896,-1434.2596153846152,-1434.2596153846152,-480.95112781954896,-803.7916666666667,-958.4890109890108,-1275.8477011494251,-1169.9166666666667,-1169.9166666666667,-1169.9166666666667,-480.95112781954896,-480.95112781954896,-1169.9166666666667,-1317.068181818182
YMR304W,-6035.085714285714,-6300.085714285714,-5489.916256157635,-6035.085714285714,-6035.085714285714,-6035.085714285714,-6035.085714285714,-6035.085714285714,-5300.571428571428,-5519.6651515151525,-5519.6651515151525,-5413.665151515152,-5489.916256157635,-5204.415151515152,-6035.085714285714,-6035.085714285714,-6035.085714285714,-6035.085714285714,-6035.085714285714,-6035.085714285714,-6035.085714285714,-6035.085714285714
YMR308C,-3349.605263157895,-3084.605263157895,-3690.0334368530016,-3690.0334368530016,-3690.0334368530016,-3349.605263157895,-3690.0334368530016,-3690.0334368530016,-3255.2443609022557,-3084.605263157895,-3084.605263157895,-3084.605263157895,-3690.0334368530016,-3084.605263157895,-3349.605263157895,-3690.0334368530016,-3690.0334368530016,-3690.0334368530016,-3084.605263157895,-3084.605263157895,-3690.0334368530016,-3084.605263157895
YMR309C,-1060.3057644110272,-1060.3057644110272,-1060.3057644110272,-1060.3057644110272,-1060.3057644110272,-1060.3057644110272,-1060.3057644110272,-1060.3057644110272,-1060.3057644110272,-817.5714285714287,-817.5714285714287,-871.5714285714287,-1060.3057644110272,-1060.3057644110272,-1060.3057644110272,-1060.3057644110272,-1060.3057644110272,-1060.3057644110272,-1060.3057644110272,-1060.3057644110272,-1060.3057644110272,-1060.3057644110272
YMR315W,-1782.0579885231048,-1782.0579885231048,-1782.0579885231048,-1782.0579885231048,-1782.0579885231048,-1782.0579885231048,-1782.0579885231048,-1782.0579885231048,-2656.387952473059,-2659.5864924549137,-2659.5864924549137,-1517.875,-1517.875,-1517.875,-1122.0291179408823,-1782.0579885231048,-1782.0579885231048,-1782.0579885231048,-1517.875,-1517.875,-1782.0579885231048,-1517.875
YNL005C,-1085.6923076923076,-1085.6923076923076,-1085.6923076923076,-1085.6923076923076,-1085.6923076923076,-2246.4341736694682,-1085.6923076923076,-1085.6923076923076,-1085.6923076923076,-1085.6923076923076,-1085.6923076923076,-1085.6923076923076,-1085.6923076923076,-1085.6923076923076,-1085.6923076923076,-1085.6923076923076,-1085.6923076923076,-1085.6923076923076,-1085.6923076923076,-1085.6923076923076,-1085.6923076923076,-1085.6923076923076
YNL015W,-270.4435336976321,-270.4435336976321,-270.4435336976321,-270.4435336976321,-270.4435336976321,-270.4435336976321,-270.4435336976321,-270.4435336976321,-270.4435336976321,-270.4435336976321,-270.4435336976321,-366.72207792207786,-736.2853351148348,-736.2853351148348,-270.4435336976321,-270.4435336976321,-270.4435336976321,-270.4435336976321,-270.4435336976321,-270.4435336976321,-270.4435336976321,-547.2430830039526
YNL016W,-3232.5206412433067,-4061.8148148148152,-4061.8148148148152,-3696.340080971659,-4410.9771982747225,-4545.322707993761,-4061.8148148148152,-4410.9771982747225,-4061.8148148148152,-3165.6115503342157,-3165.6115503342157,-3696.340080971659,-3535.4979757085016,-4650.747918747918,-3696.340080971659,-4410.9771982747225,-4061.8148148148152,-4061.8148148148152,-3696.340080971659,-3696.340080971659,-4410.9771982747225,-4061.8148148148152
YNL035C,-1369.787037037037,-1175.888888888889,-1175.888888888889,-1175.888888888889,-1175.888888888889,-1175.888888888889,-1175.888888888889,-1175.888888888889,-1245.6190476190475,-1400.4652777777776,-1400.4652777777776,-1245.6190476190475,-1245.6190476190475,-1245.6190476190475,-1175.888888888889,-1175.888888888889,-1175.888888888889,-1175.888888888889,-1245.6190476190475,-1245.6190476190475,-1175.888888888889,-1245.6190476190475
YNL036W,-1295.358076563959,-1188.2142857142858,-1295.358076563959,-1295.358076563959,-1295.358076563959,-1295.358076563959,-1295.358076563959,-1295.358076563959,-1170.8025210084033,-1657.8739495798318,-1657.8739495798318,-1181.1282352941175,-1170.8025210084033,-1170.8025210084033,-1295.358076563959,-1295.358076563959,-1295.358076563959,-1295.358076563959,-1170.8025210084033,-1170.8025210084033,-1295.358076563959,-1170.8025210084033
YNL037C,-1027.9545454545455,-1027.9545454545455,-1027.9545454545455,-1027.9545454545455,-1027.9545454545455,-1027.9545454545455,-1027.9545454545455,-1027.9545454545455,-1802.0151940158953,-1802.0151940158953,-1802.0151940158953,-1802.0151940158953,-1802.0151940158953,-1802.0151940158953,-1027.9545454545455,-1027.9545454545455,-1027.9545454545455,-1863.5364105447272,-1802.0151940158953,-1802.0151940158953,-1027.9545454545455,-1802.0151940158953
YNL046W,-1929.833333333333,-1929.833333333333,-1929.833333333333,-1929.833333333333,-1929.833333333333,-1929.833333333333,-1929.833333333333,-1929.833333333333,-1929.833333333333,-1764.4333333333334,-1764.4333333333334,-1929.833333333333,-1929.833333333333,-1929.833333333333,-1929.833333333333,-1929.833333333333,-1929.833333333333,-1929.833333333333,-1869.833333333333,-1869.833333333333,-1929.833333333333,-1929.833333333333
YNL061W,-956.9272727272728,-956.9272727272728,-956.9272727272728,-956.9272727272728,-956.9272727272728,-956.9272727272728,-956.9272727272728,-956.9272727272728,-882.8272727272728,-918.8333333333335,-918.8333333333335,-844.7333333333332,-1034.0272727272727,-882.8272727272728,-956.9272727272728,-956.9272727272728,-956.9272727272728,-956.9272727272728,-844.7333333333332,-844.7333333333332,-956.9272727272728,-533.0
YNL064C,-4722.54749557718,-4722.54749557718,-3452.26162464986,-3452.26162464986,-3452.26162464986,-3452.26162464986,-3452.26162464986,-3452.26162464986,-3452.26162464986,-3784.211988304094,-3784.211988304094,-3452.26162464986,-2825.205791316527,-3806.273391812866,-3452.26162464986,-3452.26162464986,-3452.26162464986,-3452.26162464986,-3452.26162464986,-3452.26162464986,-3452.26162464986,-3452.26162464986
YNL070W,-1176.142857142857,-1361.2296918767504,-1176.142857142857,-1361.2296918767504,-1361.2296918767504,-1361.2296918767504,-1361.2296918767504,-1361.2296918767504,-1176.142857142857,-1176.142857142857,-1176.142857142857,-1176.142857142857,-1825.756387403446,-1176.142857142857,-1361.2296918767504,-1361.2296918767504,-1361.2296918767504,-1361.2296918767504,-836.948275862069,-836.948275862069,-1361.2296918767504,-1361.2296918767504
YNL071W,-704.25,-704.25,-704.25,-704.25,-704.25,-704.25,-704.25,-704.25,-477.9047619047618,-594.44,-594.44,-594.44,-594.44,-477.9047619047618,-704.25,-704.25,-704.25,-704.25,-477.9047619047618,-477.9047619047618,-704.25,-594.44
YNL088W,-2043.7843137254897,-1111.8742727860374,-1111.8742727860374,-1111.8742727860374,-1111.8742727860374,-1111.8742727860374,-1111.8742727860374,-1111.8742727860374,-1111.8742727860374,-1804.0558027079305,-1804.0558027079305,-1783.7190476190476,-1804.0558027079305,-1783.7190476190476,-1111.8742727860374,-1111.8742727860374,-1111.8742727860374,-1111.8742727860374,-2049.8220685111987,-2049.8220685111987,-1111.8742727860374,-2043.7843137254897
YNL096C,-217.90000000000006,-217.90000000000006,-217.90000000000006,-217.90000000000006,-217.90000000000006,-217.90000000000006,-217.90000000000006,-217.90000000000006,-93.33312807881777,-398.1916666666668,-398.1916666666668,-398.1916666666668,-398.1916666666668,-217.90000000000006,-217.90000000000006,-217.90000000000006,-217.90000000000006,-217.90000000000006,-398.1916666666668,-398.1916666666668,-217.90000000000006,-217.90000000000006
YNL110C,-2120.5401849217637,-2120.5401849217637,-2120.5401849217637,-2120.5401849217637,-2120.5401849217637,-2120.5401849217637,-2120.5401849217637,-2120.5401849217637,-2135.282967032967,-2140.0845864661646,-2140.0845864661646,-1794.4714285714285,-2140.0845864661646,-2140.0845864661646,-2296.763157894737,-2120.5401849217637,-2120.5401849217637,-2120.5401849217637,-2164.4,-2164.4,-2120.5401849217637,-2140.0845864661646
YNL111C,-759.4677419354839,-759.4677419354839,-759.4677419354839,-759.4677419354839,-759.4677419354839,-759.4677419354839,-759.4677419354839,-759.4677419354839,-759.4677419354839,-546.0333333333333,-546.0333333333333,-87.24528301886794,-87.24528301886794,-759.4677419354839,-87.24528301886794,-759.4677419354839,-759.4677419354839,-759.4677419354839,-87.24528301886794,-455.9745762711864,-759.4677419354839,-87.24528301886794
YNL115C,-1026.0874125874125,-1127.4431818181818,-1127.4431818181818,-1127.4431818181818,-1127.4431818181818,-1127.4431818181818,-1127.4431818181818,-1127.4431818181818,-1698.104419703104,-1026.0874125874125,-1026.0874125874125,-1026.0874125874125,-1127.4431818181818,-1698.104419703104,-1691.5627530364375,-1127.4431818181818,-1127.4431818181818,-1127.4431818181818,-1026.0874125874125,-1026.0874125874125,-1127.4431818181818,-1127.4431818181818
YNL118C,-1708.50608875129,-1708.50608875129,-1574.0310887512899,-1574.0310887512899,-1574.0310887512899,-1574.0310887512899,-1574.0310887512899,-1574.0310887512899,-1815.0894220846235,-1808.00608875129,-1808.00608875129,-1815.0894220846235,-1708.50608875129,-1708.50608875129,-1708.50608875129,-1574.0310887512899,-1574.0310887512899,-1574.0310887512899,-1708.50608875129,-1708.50608875129,-1574.0310887512899,-1708.50608875129
YNL131W,-4657.246039887856,-4657.246039887856,-4657.246039887856,-4657.246039887856,-4657.246039887856,-4657.246039887856,-4657.246039887856,-4657.246039887856,-4657.246039887856,-4380.596466931762,-4380.596466931762,-4657.246039887856,-4657.246039887856,-4657.246039887856,-4653.621325929044,-4657.246039887856,-4657.246039887856,-4657.246039887856,-4657.246039887856,-4657.246039887856,-4657.246039887856,-4657.246039887856
YNL134C,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-397.20952380952383,-397.20952380952383,-367.8732919254657,-397.20952380952383,-1096.5904761904762,-1074.3478260869563,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762
YNL137C,-3110.461570593149,-3110.461570593149,-3353.402919062362,-3353.402919062362,-3353.402919062362,-3353.402919062362,-3353.402919062362,-3353.402919062362,-3096.906015037594,-2267.3534090909093,-2267.3534090909093,-2267.3534090909093,-3110.461570593149,-3096.906015037594,-3096.906015037594,-3353.402919062362,-3353.402919062362,-3353.402919062362,-3096.906015037594,-3096.906015037594,-3353.402919062362,-3353.402919062362
YNL138W,-756.3221778221779,-295.4130434782609,-756.3221778221779,-756.3221778221779,-756.3221778221779,-791.5034965034965,-756.3221778221779,-756.3221778221779,-825.6317016317016,-605.5197930724246,-605.5197930724246,-605.5197930724246,-605.5197930724246,-756.3221778221779,-756.3221778221779,-756.3221778221779,-756.3221778221779,-756.3221778221779,-605.5197930724246,-605.5197930724246,-756.3221778221779,-295.4130434782609
YNL144C,-4515.691477272727,-4515.691477272727,-4515.691477272727,-4515.691477272727,-4515.691477272727,-4515.691477272727,-4515.691477272727,-4515.691477272727,-4831.472727272729,-5219.233225108225,-5219.233225108225,-4831.472727272729,-4363.358143939394,-5423.827629233512,-4826.6,-4515.691477272727,-4515.691477272727,-4515.691477272727,-4200.009080350544,-4200.009080350544,-4515.691477272727,-5103.1129528366355
YNL168C,-686.0,-713.1309523809523,-686.0,-686.0,-686.0,-686.0,-686.0,-686.0,-1328.4704301075274,-1405.7777777777774,-1405.7777777777774,-1892.3690476190475,-1405.7777777777774,-1149.0537634408604,-1448.9444444444446,-686.0,-686.0,-686.0,-1892.3690476190475,-1892.3690476190475,-686.0,-686.0
YNL178W,-960.0,-960.0,-960.0,-960.0,-960.0,-960.0,-960.0,-960.0,-960.0,-369.375,-369.375,-960.0,-569.3095238095239,-960.0,-960.0,-960.0,-960.0,-960.0,-960.0,-960.0,-960.0,-960.0
YNL200C,-1809.5359307359304,-1809.5359307359304,-1809.5359307359304,-1809.5359307359304,-1809.5359307359304,-1809.5359307359304,-1809.5359307359304,-1809.5359307359304,-1809.5359307359304,-2383.433333333333,-2383.433333333333,-1809.5359307359304,-3363.684175084175,-1717.5359307359304,-1809.5359307359304,-1809.5359307359304,-1809.5359307359304,-1809.5359307359304,-1809.5359307359304,-1809.5359307359304,-1809.5359307359304,-1809.5359307359304
YNL207W,-2993.0010989010984,-2792.5934065934066,-2993.0010989010984,-2993.0010989010984,-2993.0010989010984,-2650.7267399267403,-2792.5934065934066,-2993.0010989010984,-2653.360805860805,-2780.482692307693,-2780.482692307693,-2780.482692307693,-1966.375,-2519.975,-2653.360805860805,-2993.0010989010984,-2993.0010989010984,-2993.0010989010984,-2780.482692307693,-2780.482692307693,-2993.0010989010984,-3707.865587044534
YNL209W,-984.9408521303259,-695.0,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-301.7818181818182,-301.7818181818182,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259
YNL216W,-2091.416666666666,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1722.1138047138047,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334
YNL219C,-3559.833333333333,-2693.202317290553,-3555.2272727272725,-3555.2272727272725,-3555.2272727272725,-3555.2272727272725,-3555.2272727272725,-3555.2272727272725,-2777.378787878788,-3426.227272727273,-3426.227272727273,-2693.202317290553,-2932.202317290553,-2693.202317290553,-2777.378787878788,-3555.2272727272725,-3555.2272727272725,-3555.2272727272725,-2693.202317290553,-2693.202317290553,-3555.2272727272725,-2693.202317290553
YNL220W,-1822.333333333333,-1804.1206179441476,-1804.1206179441476,-1937.362105263158,-1937.362105263158,-1937.362105263158,-1937.362105263158,-1937.362105263158,-1798.003734827265,-1804.1206179441476,-1804.1206179441476,-1804.1206179441476,-1804.1206179441476,-1804.1206179441476,-1798.003734827265,-1937.362105263158,-1937.362105263158,-1937.362105263158,-1804.1206179441476,-1804.1206179441476,-1937.362105263158,-1804.1206179441476
YNL231C,-5595.443001443002,-5203.448953823954,-5892.035230120757,-5595.443001443002,-5595.443001443002,-5595.443001443002,-5595.443001443002,-5595.443001443002,-5052.883477633478,-5052.883477633478,-5052.883477633478,-5086.883477633478,-5203.448953823954,-5000.756334776334,-5052.883477633478,-5595.443001443002,-5595.443001443002,-5595.443001443002,-5086.883477633478,-5086.883477633478,-5595.443001443002,-5438.391248391248
YNL239W,-2322.3270833333336,-2797.183404558405,-2301.9418981481485,-2301.9418981481485,-2301.9418981481485,-2301.9418981481485,-2301.9418981481485,-2301.9418981481485,-2305.6911858974363,-2305.6911858974363,-2305.6911858974363,-2305.6911858974363,-2301.9418981481485,-3058.733669108669,-2305.6911858974363,-2301.9418981481485,-2301.9418981481485,-2301.9418981481485,-2305.6911858974363,-2305.6911858974363,-2301.9418981481485,-3058.733669108669
YNL241C,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232,-1405.8911764705883,-1636.49329004329,-1636.49329004329,-1385.0144927536232,-1405.8911764705883,-1385.0144927536232,-1405.8911764705883,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232
YNL243W,-1712.2318840579712,-1514.966666666667,-1912.8522727272727,-1912.8522727272727,-1912.8522727272727,-1912.8522727272727,-1912.8522727272727,-1912.8522727272727,-1600.5000000000002,-1418.9206349206347,-1418.9206349206347,-1712.2318840579712,-1547.5277777777776,-1712.2318840579712,-1600.5000000000002,-1912.8522727272727,-1912.8522727272727,-1912.8522727272727,-1719.477777777778,-1719.477777777778,-1912.8522727272727,-1481.966666666667
YNL244C,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451,-1158.0333333333333,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451,-1158.0333333333333,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451
YNL248C,-1896.9960212201597,-2261.496021220159,-908.7778269202418,-908.7778269202418,-445.57142857142856,-445.57142857142856,-908.7778269202418,-445.57142857142856,-1801.680981866431,-1632.6890180878556,-1632.6890180878556,-2021.1944444444448,-2316.825174825175,-2261.496021220159,-445.57142857142856,-445.57142857142856,-445.57142857142856,-445.57142857142856,-1891.1968325791854,-1891.1968325791854,-445.57142857142856,-1898.9960212201597
