gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YNL096C,-15333.303508771929,-15484.687878787878,-15484.687878787878,-15333.303508771929,-15333.303508771929,-15333.303508771929,-15333.303508771929,-15333.303508771929,-15976.037524257354,-15149.752882205516,-15149.752882205516,-15199.752882205516,-15546.752882205516,-15333.303508771929,-15333.303508771929,-15333.303508771929,-15333.303508771929,-15333.303508771929,-15199.752882205516,-15199.752882205516,-15333.303508771929,-15333.303508771929
YNL110C,-14288.889639639641,-14288.889639639641,-14288.889639639641,-14288.889639639641,-14288.889639639641,-14638.889639639641,-14288.889639639641,-14288.889639639641,-14530.345238095237,-14531.345238095237,-14531.345238095237,-15080.071428571428,-14308.345238095237,-14378.345238095237,-14411.47619047619,-14288.889639639641,-14288.889639639641,-14288.889639639641,-13774.89755799756,-13774.89755799756,-14288.889639639641,-14530.345238095237
YNL111C,-11311.429007444167,-11311.429007444167,-11311.429007444167,-11306.51150744417,-11311.429007444167,-11311.429007444167,-11311.429007444167,-11311.429007444167,-11493.98900744417,-11634.167179487178,-11634.167179487178,-10584.046361185983,-10584.046361185983,-11493.98900744417,-10929.046361185983,-11311.429007444167,-11311.429007444167,-11311.429007444167,-10571.046361185983,-10519.566101694916,-11311.429007444167,-10571.046361185983
YNL115C,-56044.283691766446,-55795.33253396028,-55795.33253396028,-55795.33253396028,-55985.73253396028,-55795.33253396028,-55795.33253396028,-55985.73253396028,-56552.221491228076,-55957.28369176644,-55957.28369176644,-55935.28369176644,-56147.14257725034,-56389.221491228076,-56735.76315789473,-55985.73253396028,-54410.261660944416,-55985.73253396028,-55748.28369176644,-55748.28369176644,-55985.73253396028,-55116.62023022798
YNL118C,-73099.37142857142,-73939.37142857142,-73915.27083333331,-73998.27083333331,-73915.27083333331,-73915.27083333331,-73915.27083333331,-73915.27083333331,-74185.37142857142,-74802.37142857142,-74802.37142857142,-75397.37142857142,-73615.37142857142,-74099.37142857142,-74086.37142857142,-73915.27083333331,-73915.27083333331,-73915.27083333331,-74112.37142857142,-74112.37142857142,-73915.27083333331,-74072.37142857142
YNL131W,-11189.056289027654,-11189.056289027654,-11189.056289027654,-11189.056289027654,-11189.056289027654,-11189.056289027654,-11189.056289027654,-11189.056289027654,-11189.056289027654,-12106.36464417935,-12106.36464417935,-11189.056289027654,-11677.056289027654,-11189.056289027654,-11037.889240972734,-11189.056289027654,-11189.056289027654,-11189.056289027654,-11189.056289027654,-11189.056289027654,-11189.056289027654,-11189.056289027654
YNL134C,-37112.88095238096,-37107.88095238096,-36969.88095238096,-36792.88095238096,-36792.88095238096,-36969.88095238096,-37279.88095238096,-36792.88095238096,-37180.88095238096,-37277.29047619047,-37277.29047619047,-37386.62670807453,-37277.29047619047,-37137.88095238096,-36468.73333333333,-36792.88095238096,-36792.88095238096,-36792.88095238096,-37093.88095238096,-37093.88095238096,-36792.88095238096,-36725.88095238096
YNL137C,-41624.346638655465,-41053.346638655465,-41105.9566272695,-41105.9566272695,-41105.9566272695,-41105.9566272695,-41105.9566272695,-41105.9566272695,-41724.979885057466,-43278.58181818182,-43278.58181818182,-42938.58181818182,-40837.346638655465,-41765.979885057466,-41045.979885057466,-41105.9566272695,-41105.9566272695,-41105.9566272695,-41563.979885057466,-41563.979885057466,-41105.9566272695,-41105.9566272695
YNL138W,-46076.97742257741,-45678.21897233202,-46159.97742257741,-46159.97742257741,-46159.97742257741,-46116.26463536464,-46159.97742257741,-46159.97742257741,-46151.6678987679,-45751.16691729323,-45751.16691729323,-45773.16691729323,-45819.16691729323,-46076.97742257741,-45923.97742257741,-46159.97742257741,-46159.97742257741,-46159.97742257741,-46604.16691729323,-46604.16691729323,-46159.97742257741,-45730.21897233202
YNL144C,-62289.48125000001,-62688.48125000001,-62289.48125000001,-62250.48125000001,-62289.48125000001,-63358.48125000001,-62410.48125000001,-62289.48125000001,-61742.7,-60427.61093073593,-60427.61093073593,-61733.7,-62465.81458333335,-60999.345098039215,-62465.7,-62289.48125000001,-62217.48125000001,-62289.48125000001,-62430.97793263647,-62430.97793263647,-62289.48125000001,-61056.159774436084
YNL168C,-23194.515873015873,-22889.031746031742,-23194.515873015873,-23157.015873015873,-23194.515873015873,-23194.515873015873,-23194.515873015873,-23194.515873015873,-22469.310227854585,-22528.78787878788,-22528.78787878788,-20844.303571428565,-22453.670542635653,-22405.10189452125,-22360.337209302324,-23194.515873015873,-23194.515873015873,-23194.515873015873,-20844.303571428565,-20844.303571428565,-23194.515873015873,-23040.94444444444
YNL178W,-22078.58333333333,-22874.69444444444,-22874.69444444444,-22874.69444444444,-22874.69444444444,-22874.69444444444,-22874.69444444444,-22874.69444444444,-22058.23924731183,-22815.95833333333,-22815.95833333333,-22058.23924731183,-22834.92857142857,-22058.23924731183,-22058.23924731183,-22874.69444444444,-22874.69444444444,-22874.69444444444,-22058.23924731183,-22058.23924731183,-22874.69444444444,-22874.69444444444
YNL200C,-25067.636363636364,-25132.636363636364,-25067.636363636364,-25132.636363636364,-25132.636363636364,-25067.636363636364,-25132.636363636364,-25132.636363636364,-25026.636363636364,-24287.297261653075,-24287.297261653075,-25058.636363636364,-23109.046419902243,-24798.636363636364,-25026.636363636364,-25132.636363636364,-25132.636363636364,-25600.636363636364,-25056.636363636364,-25056.636363636364,-25132.636363636364,-24706.636363636364
YNL207W,-35563.22423687424,-36102.143040293035,-35563.22423687424,-35741.22423687424,-35563.22423687424,-36452.06611721612,-35370.631929181916,-35563.22423687424,-36297.015384615384,-35952.77246642246,-35952.77246642246,-35952.77246642246,-36560.380158730164,-36153.78015873016,-36297.015384615384,-35563.22423687424,-35563.22423687424,-35563.22423687424,-35952.77246642246,-35952.77246642246,-35563.22423687424,-35583.65732600732
YNL209W,-61766.669674185476,-60786.46666666668,-61766.669674185476,-61766.669674185476,-61766.669674185476,-61766.669674185476,-61766.669674185476,-61766.669674185476,-61708.669674185476,-62677.906526806524,-62623.906526806524,-61978.669674185476,-61978.669674185476,-61943.669674185476,-61708.669674185476,-61766.669674185476,-61766.669674185476,-61766.669674185476,-61555.669674185476,-61609.669674185476,-61766.669674185476,-61766.669674185476
YNL216W,-74235.7575091575,-75032.98512820512,-74621.98512820512,-74561.98512820512,-74647.98512820512,-74561.98512820512,-74561.98512820512,-74647.98512820512,-74845.98512820512,-75329.98512820512,-75329.98512820512,-75386.98512820512,-74816.98512820512,-73972.97227287963,-74845.98512820512,-74647.98512820512,-74647.98512820512,-74561.98512820512,-75100.98512820512,-74806.98512820512,-74647.98512820512,-74561.98512820512
YNL219C,-47970.50843686757,-49021.377924059154,-47970.50843686757,-47997.50843686757,-47970.50843686757,-47970.50843686757,-47970.50843686757,-47970.50843686757,-47326.48046928916,-48476.50843686757,-48476.50843686757,-49377.914738633466,-49188.377924059154,-49270.914738633466,-47326.48046928916,-47970.50843686757,-47970.50843686757,-47970.50843686757,-49858.914738633466,-49858.914738633466,-47970.50843686757,-46462.334927323085
YNL220W,-40176.551340996164,-40968.5536244801,-40891.5536244801,-41201.427368421064,-41201.427368421064,-41125.427368421064,-41201.427368421064,-41201.427368421064,-40657.62548595196,-41060.5536244801,-41060.5536244801,-40943.5536244801,-40954.0536244801,-40943.5536244801,-40657.62548595196,-41201.427368421064,-41201.427368421064,-41201.427368421064,-40943.5536244801,-40943.5536244801,-41201.427368421064,-40562.5536244801
YNL231C,-29219.47366522366,-29457.467712842714,-29275.440960355434,-28927.47366522366,-28605.47366522366,-29156.47366522366,-28927.47366522366,-28605.47366522366,-29506.033189033187,-29989.033189033187,-29989.033189033187,-29776.033189033187,-29457.467712842714,-29477.931998557004,-29506.033189033187,-28605.47366522366,-28605.47366522366,-28605.47366522366,-29776.033189033187,-29776.033189033187,-28605.47366522366,-29763.071428571428
YNL239W,-40366.79019607844,-40666.87037037037,-40648.553703703714,-40598.553703703714,-40648.553703703714,-40648.553703703714,-40648.553703703714,-40648.553703703714,-40090.112828475874,-39799.35026990552,-39799.35026990552,-40533.35026990552,-41059.2537037037,-40209.30158730159,-40090.112828475874,-40648.553703703714,-40648.553703703714,-40648.553703703714,-40533.35026990552,-40533.35026990552,-40648.553703703714,-40520.30158730159
YNL241C,-54709.974906629315,-54424.055492709915,-54242.974906629315,-54660.974906629315,-54810.224906629315,-54657.974906629315,-54657.974906629315,-54810.224906629315,-56011.17072829131,-53764.07703962705,-53764.07703962705,-54680.974906629315,-55961.44215686274,-53907.974906629315,-56011.17072829131,-54810.224906629315,-54810.224906629315,-54810.224906629315,-54569.974906629315,-54569.974906629315,-54810.224906629315,-54622.974906629315
YNL243W,-92450.93768115943,-93982.33333333334,-94036.76136363637,-93862.76136363637,-93938.76136363637,-94073.76136363637,-94039.76136363637,-93938.76136363637,-92008.46666666667,-93414.31013431013,-93414.31013431013,-92017.93768115943,-93251.30636070854,-91982.93768115943,-92008.46666666667,-93938.76136363637,-93938.76136363637,-93938.76136363637,-93051.0230273752,-93051.0230273752,-93938.76136363637,-92868.73333333337
YNL244C,-8978.29411764706,-8978.29411764706,-9133.0,-9133.0,-9043.2,-9133.0,-9133.0,-9043.2,-8595.922222222223,-8755.29411764706,-8755.29411764706,-9062.29411764706,-9062.29411764706,-9062.29411764706,-8595.922222222223,-9043.2,-9043.2,-9043.2,-9062.29411764706,-9062.29411764706,-9043.2,-9062.29411764706
YNL248C,-34044.659151193635,-34282.159151193635,-33745.431372549014,-33618.431372549014,-34660.8658008658,-34660.8658008658,-33745.431372549014,-34660.8658008658,-33612.53039215686,-33346.23089365415,-33346.23089365415,-33052.69444444444,-34051.356643356645,-34282.159151193635,-34664.8658008658,-34660.8658008658,-34660.8658008658,-34660.8658008658,-33676.97963800905,-33676.97963800905,-34660.8658008658,-33861.659151193635
YNL274C,-32295.311363636367,-31250.33909090909,-31250.33909090909,-31250.33909090909,-31250.33909090909,-31250.33909090909,-31250.33909090909,-31250.33909090909,-31441.18814192344,-32461.70833333333,-32418.975108225102,-32592.585128205123,-32616.807971014496,-30927.515714285717,-31665.559090909086,-31250.33909090909,-31250.33909090909,-31250.33909090909,-32072.133535353536,-32072.133535353536,-31250.33909090909,-32066.311363636367
YNL280C,-40323.02941176471,-39971.02941176471,-40299.02941176471,-40325.02941176471,-40279.02941176471,-40279.02941176471,-40323.02941176471,-40279.02941176471,-40640.02941176471,-41133.5,-41133.5,-41093.0,-41093.0,-41114.0,-40279.02941176471,-40279.02941176471,-40279.02941176471,-40279.02941176471,-40344.02941176471,-40344.02941176471,-40279.02941176471,-40323.02941176471
YNL287W,-77134.54967938982,-77370.1963924964,-77696.1963924964,-77696.1963924964,-78789.74436483058,-77714.1963924964,-77714.1963924964,-78789.74436483058,-78041.58402189598,-78928.74436483058,-78928.74436483058,-78748.74436483058,-78055.09044011544,-78454.71544011544,-77696.1963924964,-78789.74436483058,-78789.74436483058,-78789.74436483058,-78041.1963924964,-78041.1963924964,-78789.74436483058,-80059.125
YNL288W,-34113.152569391386,-33604.257490785785,-33604.257490785785,-33604.257490785785,-33604.257490785785,-33604.257490785785,-33604.257490785785,-33604.257490785785,-33452.840705579525,-33441.840705579525,-33441.840705579525,-34682.987295751635,-33660.678543417365,-34309.678543417365,-33604.257490785785,-33604.257490785785,-33604.257490785785,-33604.257490785785,-34011.343956951205,-34011.343956951205,-33604.257490785785,-33799.840705579525
YNL298W,-68179.21176470589,-67943.92222222223,-68183.21176470589,-68183.21176470589,-68179.21176470589,-68179.21176470589,-68183.21176470589,-68179.21176470589,-68378.40683760683,-68179.21176470589,-68179.21176470589,-68752.63601532567,-67925.21176470589,-67925.21176470589,-68320.21176470589,-68179.21176470589,-68179.21176470589,-68179.21176470589,-67557.96471949104,-67557.96471949104,-68179.21176470589,-67983.21176470589
YNL306W,-20791.571428571428,-20850.571428571428,-20880.571428571428,-20850.571428571428,-21057.86263736264,-20650.571428571428,-20850.571428571428,-21057.86263736264,-20545.571428571428,-20612.571428571428,-20612.571428571428,-19222.374725274723,-20545.571428571428,-20545.571428571428,-20650.571428571428,-21057.86263736264,-21057.86263736264,-21057.86263736264,-20317.571428571428,-20317.571428571428,-21057.86263736264,-20850.571428571428
YNL307C,-35429.687179487184,-35153.45098039216,-33664.269444444435,-35429.687179487184,-35429.687179487184,-35429.687179487184,-35429.687179487184,-35429.687179487184,-35396.644047619055,-35521.328361344546,-35521.328361344546,-33794.282679738564,-34553.385982489635,-35207.568067226886,-35429.687179487184,-35429.687179487184,-35429.687179487184,-35429.687179487184,-33726.06286549708,-33726.06286549708,-35429.687179487184,-35521.197893772885
YNL308C,-41822.5634920635,-41578.606182795695,-41498.606182795695,-41822.5634920635,-41822.5634920635,-41822.5634920635,-41822.5634920635,-41822.5634920635,-41194.50865800866,-41462.606182795695,-41462.606182795695,-41579.70215053763,-41386.50865800866,-41386.50865800866,-41822.5634920635,-41822.5634920635,-41822.5634920635,-41822.5634920635,-41365.50865800866,-41365.50865800866,-41822.5634920635,-41905.5634920635
YNL326C,-30264.818767507,-30469.17272727273,-30264.818767507,-30264.818767507,-30264.818767507,-30469.17272727273,-30175.894957983197,-30264.818767507,-30202.306060606054,-30065.48666666667,-30065.48666666667,-29617.39523809524,-29772.023809523813,-29335.39523809524,-30264.818767507,-30264.818767507,-30264.818767507,-30264.818767507,-29444.609523809526,-29444.609523809526,-30264.818767507,-29852.025108225112
YNR016C,-213358.82380952375,-213125.97077922075,-212981.97077922075,-213197.82380952375,-213256.82380952375,-213154.97077922075,-213095.97077922075,-213256.82380952375,-214650.42537692192,-210624.82022209812,-210624.82022209812,-213188.90432900435,-211692.89307516156,-213021.90432900435,-213632.82380952375,-213256.82380952375,-212981.97077922075,-213256.82380952375,-212980.83505709266,-212980.83505709266,-213256.82380952375,-209289.13616870952
YNR017W,-24615.30267121342,-24662.378301465516,-24615.30267121342,-24615.30267121342,-24615.30267121342,-24615.30267121342,-24615.30267121342,-24617.84459862268,-24615.30267121342,-23810.653703703705,-23810.653703703705,-24217.46666666667,-24217.46666666667,-23609.50757575758,-24615.30267121342,-24615.30267121342,-24615.30267121342,-24615.30267121342,-24309.46666666667,-24309.46666666667,-24615.30267121342,-24615.30267121342
YNR019W,-57562.54273715415,-57557.04119389383,-57318.04119389383,-57318.04119389383,-57318.04119389383,-57318.04119389383,-57318.04119389383,-57318.04119389383,-58094.84285714285,-58089.90634920635,-58442.312781954875,-58237.84285714285,-56534.04119389383,-58461.11666666666,-57318.04119389383,-57318.04119389383,-57318.04119389383,-57318.04119389383,-58263.84285714285,-58263.84285714285,-57318.04119389383,-58391.11666666666
YNR021W,-30574.11904761905,-31359.253846153846,-30526.11904761905,-30526.11904761905,-30526.11904761905,-30534.11904761905,-30526.11904761905,-30526.11904761905,-30656.359523809522,-30509.460317460318,-30509.460317460318,-31072.11666666667,-30919.11666666667,-29568.431818181816,-30526.11904761905,-30526.11904761905,-30526.11904761905,-30526.11904761905,-30906.11666666667,-30906.11666666667,-30526.11904761905,-30895.903174603183
YNR030W,-45194.06153846153,-45249.06153846153,-45194.06153846153,-45194.06153846153,-45238.06153846153,-45194.06153846153,-45194.06153846153,-45238.06153846153,-45346.93823529412,-46582.111312217196,-46582.111312217196,-46035.76362574807,-46035.76362574807,-45574.06153846153,-45591.06153846153,-45238.06153846153,-45194.06153846153,-45238.06153846153,-46216.111312217196,-46216.111312217196,-45238.06153846153,-45816.06153846153
YNR050C,-43019.7025974026,-43598.70259740261,-43019.7025974026,-43019.7025974026,-43019.7025974026,-43290.975324675324,-43019.7025974026,-43019.7025974026,-43257.13636363636,-42796.91096681097,-42796.91096681097,-43154.11538461538,-43239.29997779998,-42757.13636363636,-42901.8,-43019.7025974026,-43370.70259740261,-43019.7025974026,-43239.29997779998,-43239.29997779998,-43019.7025974026,-42767.7025974026
YNR053C,-46881.852657004834,-47153.852657004834,-47135.852657004834,-47114.852657004834,-47135.852657004834,-47135.852657004834,-47135.852657004834,-47135.852657004834,-47052.852657004834,-46842.79927536231,-46842.79927536231,-47052.852657004834,-47052.852657004834,-47274.852657004834,-46936.852657004834,-47135.852657004834,-47135.852657004834,-47135.852657004834,-47052.852657004834,-47052.852657004834,-47135.852657004834,-47149.54496469714
YOL010W,-32015.013675213675,-32311.411111111112,-32311.411111111112,-32311.411111111112,-32311.411111111112,-32311.411111111112,-32311.411111111112,-32311.411111111112,-32646.411111111112,-32138.411111111112,-32138.411111111112,-31978.411111111112,-32311.411111111112,-32127.099706744862,-32311.411111111112,-32311.411111111112,-32311.411111111112,-32311.411111111112,-31978.411111111112,-31978.411111111112,-32311.411111111112,-32015.013675213675
YOL021C,-94404.7564102564,-94120.11794871796,-94476.52619047619,-94660.52619047619,-94660.52619047619,-94660.52619047619,-93976.52619047619,-94660.52619047619,-94261.62258064515,-93899.11794871796,-93899.11794871796,-94114.62258064515,-93477.62258064515,-94040.46666666666,-94505.52619047619,-94660.52619047619,-94660.52619047619,-94660.52619047619,-94114.62258064515,-94114.62258064515,-94660.52619047619,-93995.13924731182
YOL027C,-49010.61976529218,-48965.347038019456,-48808.61976529218,-48937.61976529218,-48980.61976529218,-48808.61976529218,-48808.61976529218,-48980.61976529218,-49513.667370425566,-48040.33588204021,-48040.33588204021,-50662.17815249266,-48419.06509750413,-50526.667370425566,-48808.61976529218,-48980.61976529218,-48980.61976529218,-48980.61976529218,-50600.62645687647,-50600.62645687647,-48980.61976529218,-48808.61976529218
YOL038W,-24686.714285714286,-24686.714285714286,-24686.714285714286,-23451.355263157897,-23368.22407407408,-23451.355263157897,-23451.355263157897,-23368.22407407408,-24686.714285714286,-24686.714285714286,-24686.714285714286,-23651.22407407408,-24686.714285714286,-24797.714285714286,-23451.355263157897,-23368.22407407408,-23368.22407407408,-23368.22407407408,-23112.22407407408,-23112.22407407408,-23368.22407407408,-24686.714285714286
YOL041C,-33278.041666666664,-32736.558479532163,-34652.8,-32724.41363636364,-33201.14761904762,-33201.14761904762,-33201.14761904762,-33201.14761904762,-32533.29487179488,-33201.14761904762,-33201.14761904762,-33071.14761904762,-34743.21666666667,-33201.14761904762,-32533.29487179488,-33201.14761904762,-33201.14761904762,-33201.14761904762,-32449.03818967709,-32449.03818967709,-33201.14761904762,-33201.14761904762
YOL061W,-45974.66142191141,-46792.95238095238,-45974.66142191141,-46098.16142191141,-45974.66142191141,-46603.11197136196,-46603.11197136196,-45974.66142191141,-46079.11197136196,-46165.11197136196,-46165.11197136196,-46647.11197136196,-45974.66142191141,-46647.11197136196,-45974.66142191141,-45974.66142191141,-45974.66142191141,-45974.66142191141,-46165.11197136196,-46165.11197136196,-45974.66142191141,-45982.66142191141
YOL077C,-21622.945787545792,-22073.29102564102,-21622.945787545792,-21622.945787545792,-21962.902930402928,-21622.945787545792,-21962.902930402928,-21962.902930402928,-23799.682828282832,-22544.230013736265,-22544.230013736265,-23799.682828282832,-22157.902930402928,-22165.144623655917,-21962.902930402928,-21962.902930402928,-21962.902930402928,-21962.902930402928,-23245.66666666667,-23245.66666666667,-21962.902930402928,-21962.902930402928
YOL078W,-98930.32913165266,-97882.75,-97697.75,-98372.32913165266,-98396.32913165266,-98463.32913165266,-98463.32913165266,-98396.32913165266,-98493.32913165266,-97686.75,-97686.75,-97764.75,-98607.32913165266,-97414.75,-98805.32913165266,-98396.32913165266,-98252.32913165266,-98252.32913165266,-97512.32913165266,-97512.32913165266,-98396.32913165266,-98005.32913165266
YOL086C,-40393.28403361344,-40315.284033613454,-40070.28403361344,-40203.28403361344,-39776.28403361344,-40125.35294117647,-40198.28403361344,-39711.28403361344,-40082.28403361344,-39049.28403361344,-39049.28403361344,-40379.28403361344,-39821.28403361344,-39366.284033613454,-40082.28403361344,-39663.28403361344,-39663.28403361344,-40125.35294117647,-39844.28403361344,-39787.28403361344,-39663.28403361344,-39214.63575775137
YOL088C,-21212.598689387774,-21212.598689387774,-22585.666666666664,-21212.598689387774,-21212.598689387774,-22487.666666666664,-21212.598689387774,-21212.598689387774,-20779.762776075084,-20952.16097612065,-20952.16097612065,-22195.5647084048,-22294.5647084048,-22408.5647084048,-20779.762776075084,-21212.598689387774,-21212.598689387774,-22487.666666666664,-22336.5647084048,-22336.5647084048,-21212.598689387774,-21212.598689387774
YOL097C,-37447.681818181816,-37208.61980548188,-37208.61980548188,-37208.61980548188,-37208.61980548188,-37208.61980548188,-37208.61980548188,-37208.61980548188,-37900.681818181816,-37357.681818181816,-37357.681818181816,-37933.681818181816,-37349.681818181816,-37571.681818181816,-37900.681818181816,-37208.61980548188,-37208.61980548188,-36862.61980548188,-37448.681818181816,-37448.681818181816,-37208.61980548188,-37208.61980548188
YOL111C,-15889.748485240249,-16909.245002734482,-17013.245002734482,-16909.245002734482,-16909.245002734482,-16909.245002734482,-16909.245002734482,-16909.245002734482,-16284.727145591623,-17484.710869565213,-17484.710869565213,-16115.727145591623,-16065.148485240248,-16253.136565881478,-16284.727145591623,-16909.245002734482,-16909.245002734482,-16909.245002734482,-15889.748485240249,-15889.748485240249,-16909.245002734482,-16909.245002734482
YOL123W,-44835.681572117166,-45109.705493357214,-44835.681572117166,-44835.681572117166,-44835.681572117166,-44835.681572117166,-44835.681572117166,-44835.681572117166,-45138.37254901961,-45311.73167739438,-45311.73167739438,-45131.57187386937,-45636.978061793285,-45141.705493357214,-45138.37254901961,-44835.681572117166,-44835.681572117166,-44835.681572117166,-45131.57187386937,-45131.57187386937,-44835.681572117166,-44835.681572117166
YOL145C,-84530.3551724138,-84807.3551724138,-85648.87436868687,-84676.3551724138,-84351.3551724138,-84530.3551724138,-84530.3551724138,-84351.3551724138,-85193.51073232324,-85321.87436868687,-85321.87436868687,-85269.87436868687,-85439.38952020202,-85997.38952020202,-85193.51073232324,-84351.3551724138,-84351.3551724138,-84602.3551724138,-85371.87436868687,-85371.87436868687,-84351.3551724138,-84836.42424242424
YOL151W,-32216.024390243907,-32070.55,-31501.33333333333,-32070.55,-32311.55,-32070.55,-32070.55,-32006.615384615387,-31993.55,-32411.869565217392,-32411.869565217392,-32216.024390243907,-31934.32222222222,-30740.88148909913,-31993.55,-32311.55,-32311.55,-32070.55,-31246.91307951308,-31246.91307951308,-32311.55,-30997.12379679145
YOR020C,-10366.965517241379,-10366.965517241379,-10366.965517241379,-10366.965517241379,-9452.07352092352,-10366.965517241379,-10366.965517241379,-9452.07352092352,-10366.965517241379,-9856.21717171717,-9856.21717171717,-10425.965517241379,-10366.965517241379,-10425.965517241379,-10366.965517241379,-9452.07352092352,-9452.07352092352,-10366.965517241379,-10425.965517241379,-10425.965517241379,-9452.07352092352,-10366.965517241379
YOR022C,-55953.6746031746,-55916.73858166922,-55916.73858166922,-55502.73858166922,-55916.73858166922,-55916.73858166922,-55916.73858166922,-55916.73858166922,-56738.738581669226,-55465.852380952376,-55465.852380952376,-56745.80048643112,-55916.73858166922,-54955.3810922233,-55916.73858166922,-55736.73858166922,-55916.73858166922,-55916.73858166922,-57318.167153097784,-57318.167153097784,-55916.73858166922,-55916.73858166922
YOR039W,-21642.24658385093,-21642.24658385093,-21642.24658385093,-21642.24658385093,-21642.24658385093,-21642.24658385093,-21642.24658385093,-21642.24658385093,-21536.49151138717,-23482.54404761904,-23482.54404761904,-22472.104761904764,-22359.488484848487,-22359.488484848487,-21642.24658385093,-21642.24658385093,-21642.24658385093,-21642.24658385093,-22472.104761904764,-22472.104761904764,-21642.24658385093,-21642.24658385093
YOR043W,-42672.500000000015,-40601.01617048618,-40319.710526315794,-40476.710526315794,-40476.710526315794,-40476.710526315794,-40476.710526315794,-40476.710526315794,-40094.710526315794,-40040.710526315794,-40040.710526315794,-41478.240943043886,-40473.710526315794,-40473.710526315794,-40476.710526315794,-40476.710526315794,-40476.710526315794,-40476.710526315794,-40326.710526315794,-40326.710526315794,-40476.710526315794,-40818.09015594541
YOR046C,-36455.890909090915,-38678.737726098196,-38678.737726098196,-38678.737726098196,-38479.737726098196,-38479.737726098196,-38678.737726098196,-38479.737726098196,-36666.0062937063,-37765.478021978015,-37765.478021978015,-37293.944688644704,-37402.944688644704,-37402.944688644704,-38479.737726098196,-38479.737726098196,-38479.737726098196,-38479.737726098196,-38012.64761904762,-38012.64761904762,-38479.737726098196,-37555.62597402597
YOR085W,-27992.896266306798,-28466.432163742684,-28631.343154080856,-28807.263220551376,-28807.263220551376,-28501.896266306798,-28807.263220551376,-28807.263220551376,-28143.43127247709,-26262.833698269547,-26262.833698269547,-28466.432163742684,-27520.79189357665,-28466.432163742684,-28143.43127247709,-28807.263220551376,-28807.263220551376,-28807.263220551376,-28466.432163742684,-28466.432163742684,-28807.263220551376,-28466.432163742684
YOR086C,-103499.27765567764,-102949.01482919254,-103447.01482919254,-104430.3712885154,-104254.3712885154,-104165.3712885154,-104181.3712885154,-104254.3712885154,-103364.51482919254,-104350.3712885154,-104350.3712885154,-103193.43281620342,-102643.01482919254,-102714.44340062114,-103364.51482919254,-104254.3712885154,-104254.3712885154,-104254.3712885154,-103339.01482919254,-103339.01482919254,-104254.3712885154,-103076.01482919254
YOR089C,-16209.3,-16045.863636363636,-16209.3,-16318.451612903227,-16318.451612903227,-16318.451612903227,-16362.642857142859,-16318.451612903227,-16087.77380952381,-16107.166666666664,-16107.166666666664,-16209.3,-16738.863636363636,-16045.863636363636,-16087.77380952381,-16318.451612903227,-16318.451612903227,-16318.451612903227,-16045.863636363636,-16045.863636363636,-16318.451612903227,-16318.451612903227
YOR090C,-49369.442013542015,-49416.423412698416,-49591.442013542015,-48821.01484566158,-49166.888690476204,-49139.888690476204,-48821.01484566158,-49166.888690476204,-48753.63371290545,-49056.80622710622,-49056.80622710622,-49750.588618679794,-48244.7961038961,-49974.60581749169,-48753.63371290545,-49166.888690476204,-49166.888690476204,-49166.888690476204,-47264.509421821866,-47264.509421821866,-49166.888690476204,-49166.888690476204
YOR103C,-10396.833333333334,-9605.95,-9605.95,-9605.95,-9605.95,-9605.95,-9605.95,-9605.95,-10396.833333333334,-9362.130075187972,-9362.130075187972,-9605.95,-10390.754901960783,-10396.833333333334,-10396.833333333334,-9605.95,-9605.95,-9605.95,-9362.130075187972,-9362.130075187972,-9605.95,-9605.95
YOR142W,-29364.464285714283,-29727.183982683986,-29104.514285714286,-29104.514285714286,-29043.514285714286,-29104.514285714286,-28217.803174603174,-29043.514285714286,-29801.631601731602,-29837.631601731602,-29837.631601731602,-29640.166666666664,-29754.250649350648,-29727.183982683986,-29801.631601731602,-28918.514285714286,-29043.514285714286,-29043.514285714286,-30046.631601731602,-30046.631601731602,-29043.514285714286,-28730.126876013564
YOR151C,-106352.00056050406,-107717.46935483873,-106432.28620752008,-105955.28620752008,-106863.50056050406,-105955.28620752008,-106192.00056050406,-106863.50056050406,-107092.50056050405,-106527.93985942373,-106527.93985942373,-106411.24530742884,-105820.41827608239,-106222.86101265124,-107092.50056050405,-106863.50056050406,-106863.50056050406,-106863.50056050406,-105070.89546169344,-105070.89546169344,-106863.50056050406,-106409.68278871664
YOR153W,-140584.98717948722,-139189.88035714286,-140647.98717948722,-140693.98717948722,-140773.98717948722,-140592.98717948722,-140592.98717948722,-140773.98717948722,-139865.58571428573,-138269.06140350882,-138269.06140350882,-138893.58571428573,-137414.58571428573,-139846.91666666663,-139865.58571428573,-140773.98717948722,-140773.98717948722,-140773.98717948722,-138901.88035714286,-138901.88035714286,-140773.98717948722,-140773.98717948722
