gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YNL137C,-356.83333333333337,-356.83333333333337,-356.83333333333337,-356.83333333333337,-356.83333333333337,-356.83333333333337,-356.83333333333337,-356.83333333333337,-356.83333333333337,-503.0,-503.0,-503.0,-356.83333333333337,-356.83333333333337,-356.83333333333337,-356.83333333333337,-356.83333333333337,-356.83333333333337,-356.83333333333337,-356.83333333333337,-356.83333333333337,-356.83333333333337
YNL138W,66.19999999999999,-41.69169960474308,66.19999999999999,66.19999999999999,66.19999999999999,66.19999999999999,66.19999999999999,66.19999999999999,66.19999999999999,-209.0,-209.0,-209.0,-209.0,66.19999999999999,66.19999999999999,66.19999999999999,66.19999999999999,66.19999999999999,-209.0,-209.0,66.19999999999999,-41.69169960474308
YNL144C,429.4285714285714,429.4285714285714,429.4285714285714,429.4285714285714,429.4285714285714,429.4285714285714,429.4285714285714,429.4285714285714,429.4285714285714,-385.15,-385.15,429.4285714285714,429.4285714285714,429.4285714285714,429.4285714285714,429.4285714285714,429.4285714285714,429.4285714285714,-362.1219512195122,-362.1219512195122,429.4285714285714,-105.0
YNL168C,22.5,-276.42222222222216,22.5,22.5,22.5,22.5,22.5,22.5,-342.5,186.0,186.0,-716.5,186.0,-342.5,-140.83333333333334,22.5,22.5,22.5,-716.5,-716.5,22.5,22.5
YNL178W,-597.875,-597.875,-597.875,-597.875,-597.875,-597.875,-597.875,-597.875,-589.125,-459.0,-459.0,-589.125,-421.91666666666674,-589.125,-589.125,-597.875,-597.875,-597.875,-589.125,-589.125,-597.875,-597.875
YNL200C,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-165.5,-165.5,-544.6818181818181,-165.5,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181
YNL207W,-481.5,-177.41666666666663,-481.5,-481.5,-481.5,-19.5,-177.41666666666663,-481.5,-198.0,-177.41666666666663,-177.41666666666663,-177.41666666666663,-329.5,-308.6,-198.0,-481.5,-481.5,-481.5,-177.41666666666663,-177.41666666666663,-481.5,-177.41666666666663
YNL209W,-249.0,-33.66666666666666,-249.0,-249.0,-249.0,-249.0,-249.0,-249.0,-249.0,348.0,348.0,-249.0,-249.0,-249.0,-249.0,-249.0,-249.0,-249.0,-249.0,-249.0,-249.0,-249.0
YNL216W,108.33333333333331,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,232.33333333333331,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
YNL219C,-572.5,29.83333333333333,-572.5,-572.5,-572.5,-572.5,-572.5,-572.5,29.83333333333333,-572.5,-572.5,29.83333333333333,29.83333333333333,29.83333333333333,29.83333333333333,-572.5,-572.5,-572.5,29.83333333333333,29.83333333333333,-572.5,29.83333333333333
YNL220W,-157.83333333333331,-66.75,-66.75,39.86363636363637,39.86363636363637,39.86363636363637,39.86363636363637,39.86363636363637,-66.75,-66.75,-66.75,-66.75,-66.75,-66.75,-66.75,39.86363636363637,39.86363636363637,39.86363636363637,-66.75,-66.75,39.86363636363637,-66.75
YNL231C,-222.13636363636363,-222.13636363636363,432.0,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-362.0
YNL239W,-243.25,-327.5,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25
YNL241C,-231.16666666666663,-231.16666666666663,-231.16666666666663,-231.16666666666663,-237.5,-231.16666666666663,-231.16666666666663,-237.5,-67.94444444444447,-170.25,-170.25,-231.16666666666663,-67.94444444444447,-231.16666666666663,-67.94444444444447,-237.5,-237.5,-237.5,-231.16666666666663,-231.16666666666663,-237.5,-231.16666666666663
YNL243W,-458.5,-458.5,-458.5,-458.5,-458.5,-458.5,-458.5,-458.5,-458.5,-223.0,-223.0,-458.5,-341.11764705882354,-458.5,-458.5,-458.5,-458.5,-458.5,-392.9285714285714,-392.9285714285714,-458.5,-458.5
YNL244C,-316.80252100840335,-316.80252100840335,-349.0,-349.0,-349.0,-349.0,-349.0,-349.0,-226.5,-316.80252100840335,-316.80252100840335,-316.80252100840335,-316.80252100840335,-316.80252100840335,-226.5,-349.0,-349.0,-349.0,-316.80252100840335,-316.80252100840335,-349.0,-316.80252100840335
YNL248C,-134.0,-134.0,-69.66666666666666,-69.66666666666666,-69.66666666666666,-69.66666666666666,-69.66666666666666,-69.66666666666666,-134.0,-396.91666666666674,-396.91666666666674,-396.91666666666674,-134.0,-134.0,-69.66666666666666,-69.66666666666666,-69.66666666666666,-69.66666666666666,-134.0,-134.0,-69.66666666666666,-134.0
YNL274C,51.40909090909091,-464.0,-464.0,-464.0,-464.0,-464.0,-464.0,-464.0,326.72727272727275,-400.5,-400.5,-199.16666666666663,-77.21739130434783,-464.0,-464.0,-464.0,-464.0,-464.0,238.33333333333331,238.33333333333331,-464.0,51.40909090909091
YNL280C,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-378.45454545454544,-378.45454545454544,-378.45454545454544,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091
YNL287W,-225.33333333333331,-194.06451612903226,-194.06451612903226,-194.06451612903226,-172.4,-194.06451612903226,-194.06451612903226,-172.4,-191.25,-172.4,-172.4,-172.4,-172.4,-172.4,-194.06451612903226,-172.4,-172.4,-172.4,-194.06451612903226,-194.06451612903226,-172.4,-639.5
YNL288W,-159.33333333333334,-214.05263157894737,-214.05263157894737,-214.05263157894737,-214.05263157894737,-214.05263157894737,-214.05263157894737,-214.05263157894737,-248.027027027027,-248.027027027027,-248.027027027027,-271.88,-159.33333333333334,-189.0,-214.05263157894737,-214.05263157894737,-214.05263157894737,-214.05263157894737,-247.39473684210535,-247.39473684210535,-214.05263157894737,-248.027027027027
YNL298W,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-248.44615384615383,-240.0,-240.0,-48.33333333333333,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0
YNL306W,-411.33333333333326,-411.33333333333326,-411.33333333333326,-411.33333333333326,-411.33333333333326,-411.33333333333326,-411.33333333333326,-411.33333333333326,-285.43333333333334,-411.33333333333326,-411.33333333333326,-38.5,-285.43333333333334,-285.43333333333334,-411.33333333333326,-411.33333333333326,-411.33333333333326,-411.33333333333326,-411.33333333333326,-411.33333333333326,-411.33333333333326,-411.33333333333326
YNL307C,-420.04166666666674,-420.04166666666674,-302.33333333333337,-420.04166666666674,-420.04166666666674,-420.04166666666674,-420.04166666666674,-420.04166666666674,-173.952380952381,-173.952380952381,-173.952380952381,-302.33333333333337,-173.952380952381,-173.952380952381,-420.04166666666674,-420.04166666666674,-420.04166666666674,-420.04166666666674,-302.33333333333337,-302.33333333333337,-420.04166666666674,-173.952380952381
YNL308C,-201.28110599078343,-180.47465437788017,-180.47465437788017,-201.28110599078343,-201.28110599078343,-201.28110599078343,-201.28110599078343,-201.28110599078343,-175.57142857142856,-180.47465437788017,-180.47465437788017,-180.47465437788017,-175.57142857142856,-175.57142857142856,-201.28110599078343,-201.28110599078343,-201.28110599078343,-201.28110599078343,-175.57142857142856,-175.57142857142856,-201.28110599078343,-201.28110599078343
YNL326C,84.25,84.25,84.25,84.25,84.25,84.25,-307.6666666666667,84.25,-236.875,-236.875,-236.875,-236.875,-326.0,-236.875,84.25,84.25,84.25,84.25,-236.875,-236.875,84.25,-236.875
YNR016C,-335.25,-335.25,-335.25,-335.25,-335.25,-335.25,-335.25,-335.25,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-335.25,-335.25,-335.25,-335.25,-130.0,-130.0,-335.25,-130.0
YNR017W,-87.11111111111113,-87.11111111111113,-87.11111111111113,-87.11111111111113,-87.11111111111113,-87.11111111111113,-87.11111111111113,-87.11111111111113,-87.11111111111113,-309.53703703703707,-309.53703703703707,-304.6166666666667,-304.6166666666667,15.0,-87.11111111111113,-87.11111111111113,-87.11111111111113,-87.11111111111113,-304.6166666666667,-304.6166666666667,-87.11111111111113,-87.11111111111113
YNR019W,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-231.44444444444446,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0
YNR021W,323.3333333333333,-589.0,323.3333333333333,323.3333333333333,323.3333333333333,323.3333333333333,323.3333333333333,323.3333333333333,-488.45,-364.5,-364.5,-393.0,-393.0,323.3333333333333,323.3333333333333,323.3333333333333,323.3333333333333,323.3333333333333,-393.0,-393.0,323.3333333333333,-364.5
YNR030W,-573.8529411764706,-573.8529411764706,-573.8529411764706,-573.8529411764706,-573.8529411764706,-573.8529411764706,-573.8529411764706,-573.8529411764706,-567.1666666666667,-578.9615384615385,-578.9615384615385,-573.8529411764706,-573.8529411764706,-573.8529411764706,-573.8529411764706,-573.8529411764706,-573.8529411764706,-573.8529411764706,-578.9615384615385,-578.9615384615385,-573.8529411764706,-573.8529411764706
YNR050C,-595.0,-595.0,-595.0,-595.0,-595.0,-595.0,-595.0,-595.0,-11.833333333333329,91.88095238095242,91.88095238095242,-11.833333333333329,52.40476190476193,-11.833333333333329,-595.0,-595.0,-595.0,-595.0,52.40476190476193,52.40476190476193,-595.0,-595.0
YNR053C,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-465.0,-465.0,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331
YOL010W,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5,-339.22727272727275,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5
YOL021C,-89.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0
YOL027C,351.33333333333326,351.33333333333326,351.33333333333326,351.33333333333326,351.33333333333326,351.33333333333326,351.33333333333326,351.33333333333326,9.222222222222227,351.33333333333326,351.33333333333326,9.222222222222227,351.33333333333326,9.222222222222227,351.33333333333326,351.33333333333326,351.33333333333326,351.33333333333326,9.222222222222227,9.222222222222227,351.33333333333326,351.33333333333326
YOL038W,-572.0,-572.0,-572.0,-499.0,-499.0,-499.0,-499.0,-499.0,-572.0,-572.0,-572.0,-499.0,-572.0,-572.0,-499.0,-499.0,-499.0,-499.0,-499.0,-499.0,-499.0,-572.0
YOL041C,-366.375,75.5,-272.6,124.45454545454548,-379.6428571428572,-379.6428571428572,-379.6428571428572,-379.6428571428572,54.90909090909091,-379.6428571428572,-379.6428571428572,-379.6428571428572,-272.6,-379.6428571428572,54.90909090909091,-379.6428571428572,-379.6428571428572,-379.6428571428572,75.5,75.5,-379.6428571428572,-379.6428571428572
YOL061W,-181.1,47.66666666666667,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1
YOL077C,-208.0,-208.0,-208.0,-208.0,-208.0,-208.0,-208.0,-208.0,-198.8333333333333,-208.0,-208.0,-198.8333333333333,-208.0,-167.5,-208.0,-208.0,-208.0,-208.0,-32.375,-32.375,-208.0,-208.0
YOL078W,-27.666666666666657,-597.25,-597.25,-27.666666666666657,-27.666666666666657,-27.666666666666657,-27.666666666666657,-27.666666666666657,-27.666666666666657,-597.25,-597.25,-597.25,-27.666666666666657,-597.25,-27.666666666666657,-27.666666666666657,-27.666666666666657,-27.666666666666657,-27.666666666666657,-27.666666666666657,-27.666666666666657,-27.666666666666657
YOL086C,-193.82142857142856,-193.82142857142856,-109.07692307692308,-109.07692307692308,-109.07692307692308,108.33333333333331,-109.07692307692308,-109.07692307692308,-109.07692307692308,-109.07692307692308,-109.07692307692308,-109.07692307692308,-109.07692307692308,-109.07692307692308,-109.07692307692308,-109.07692307692308,-109.07692307692308,108.33333333333331,-109.07692307692308,-109.07692307692308,-109.07692307692308,-427.66666666666674
YOL088C,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-158.9,-158.9,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0
YOL097C,-180.16666666666669,51.69230769230769,51.69230769230769,51.69230769230769,51.69230769230769,51.69230769230769,51.69230769230769,51.69230769230769,-180.16666666666669,-180.16666666666669,-180.16666666666669,-180.16666666666669,-180.16666666666669,-180.16666666666669,-180.16666666666669,51.69230769230769,51.69230769230769,51.69230769230769,-180.16666666666669,-180.16666666666669,51.69230769230769,51.69230769230769
YOL111C,-282.68965517241384,-594.8428571428573,-594.8428571428573,-594.8428571428573,-594.8428571428573,-594.8428571428573,-594.8428571428573,-594.8428571428573,-594.8428571428573,-594.8428571428573,-594.8428571428573,-594.8428571428573,-282.68965517241384,-594.8428571428573,-594.8428571428573,-594.8428571428573,-594.8428571428573,-594.8428571428573,-282.68965517241384,-282.68965517241384,-594.8428571428573,-594.8428571428573
YOL123W,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666,-239.0,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666,-239.0,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666
YOL145C,-178.5,-178.5,-178.5,-178.5,-178.5,-178.5,-178.5,-178.5,-178.5,-178.5,-178.5,-178.5,-292.8125,-292.8125,-178.5,-178.5,-178.5,-178.5,-178.5,-178.5,-178.5,-178.5
YOL151W,-198.7,-198.7,-284.33333333333337,-198.7,-198.7,-198.7,-198.7,-198.7,-198.7,-198.25,-198.25,-198.7,-84.5,284.1818181818182,-198.7,-198.7,-198.7,-198.7,284.1818181818182,284.1818181818182,-198.7,-113.22222222222223
YOR020C,-379.0,-379.0,-379.0,-379.0,267.8181818181818,-379.0,-379.0,267.8181818181818,-379.0,267.8181818181818,267.8181818181818,-379.0,-379.0,-379.0,-379.0,267.8181818181818,267.8181818181818,-379.0,-379.0,-379.0,267.8181818181818,-379.0
YOR022C,-326.0,-326.0,-326.0,-326.0,-326.0,-326.0,-326.0,-326.0,-326.0,-326.0,-326.0,196.0,-326.0,-59.5,-326.0,-326.0,-326.0,-326.0,-326.0,-326.0,-326.0,-326.0
YOR039W,-393.0,-393.0,-393.0,-393.0,-393.0,-393.0,-393.0,-393.0,-393.0,-393.83333333333326,-393.83333333333326,-43.714285714285715,-382.0,-382.0,-393.0,-393.0,-393.0,-393.0,-43.714285714285715,-43.714285714285715,-393.0,-393.0
YOR043W,-286.6666666666667,-38.83333333333334,-137.43333333333334,-137.43333333333334,-137.43333333333334,-137.43333333333334,-137.43333333333334,-137.43333333333334,-163.43333333333334,-163.43333333333334,-163.43333333333334,-443.1111111111112,-163.43333333333334,-163.43333333333334,-137.43333333333334,-137.43333333333334,-137.43333333333334,-137.43333333333334,-163.43333333333334,-163.43333333333334,-137.43333333333334,-163.43333333333334
YOR046C,-209.61111111111111,-536.195652173913,-536.195652173913,-536.195652173913,-536.195652173913,-536.195652173913,-536.195652173913,-536.195652173913,-99.99999999999996,-99.99999999999996,-99.99999999999996,-209.61111111111111,-209.61111111111111,-209.61111111111111,-536.195652173913,-536.195652173913,-536.195652173913,-536.195652173913,-191.9,-191.9,-536.195652173913,-504.1470588235293
YOR085W,-76.5,-76.5,-76.5,-473.0217391304348,-473.0217391304348,-76.5,-473.0217391304348,-473.0217391304348,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-473.0217391304348,-473.0217391304348,-473.0217391304348,-76.5,-76.5,-473.0217391304348,-76.5
YOR086C,-508.1428571428572,-162.36666666666667,-162.36666666666667,-332.7,-332.7,-332.7,-332.7,-332.7,-162.36666666666667,-332.7,-332.7,-162.36666666666667,-162.36666666666667,-162.36666666666667,-162.36666666666667,-332.7,-332.7,-332.7,-162.36666666666667,-162.36666666666667,-332.7,-162.36666666666667
YOR089C,-57.5,-57.5,-57.5,-279.7096774193548,-279.7096774193548,-279.7096774193548,117.85714285714286,-279.7096774193548,-41.0,-57.5,-57.5,-57.5,-57.5,-57.5,-41.0,-279.7096774193548,-279.7096774193548,-279.7096774193548,-57.5,-57.5,-279.7096774193548,-279.7096774193548
YOR090C,182.0,182.0,182.0,-316.0,182.0,182.0,-316.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
YOR103C,-565.0,-303.8076923076923,-303.8076923076923,-303.8076923076923,-303.8076923076923,-303.8076923076923,-303.8076923076923,-303.8076923076923,-565.0,272.0,272.0,-303.8076923076923,-565.0,-565.0,-565.0,-303.8076923076923,-303.8076923076923,-303.8076923076923,272.0,272.0,-303.8076923076923,-303.8076923076923
YOR142W,-196.16666666666669,-194.55714285714282,-196.16666666666669,-196.16666666666669,-196.16666666666669,-196.16666666666669,-196.16666666666669,-196.16666666666669,-194.55714285714282,-194.55714285714282,-194.55714285714282,-194.55714285714282,-194.55714285714282,-194.55714285714282,-194.55714285714282,-196.16666666666669,-196.16666666666669,-196.16666666666669,-194.55714285714282,-194.55714285714282,-196.16666666666669,-196.16666666666669
YOR151C,-201.0,-483.625,-372.1818181818182,-372.1818181818182,-201.0,-372.1818181818182,-201.0,-201.0,-201.0,-201.0,-201.0,52.88888888888889,52.88888888888889,-201.0,-201.0,-201.0,-201.0,-201.0,52.88888888888889,52.88888888888889,-201.0,-105.2
YOR153W,-599.2307692307693,-607.625,-599.2307692307693,-599.2307692307693,-599.2307692307693,-599.2307692307693,-599.2307692307693,-599.2307692307693,-389.33333333333326,-183.3333333333333,-183.3333333333333,-389.33333333333326,-389.33333333333326,-599.4166666666666,-389.33333333333326,-599.2307692307693,-599.2307692307693,-599.2307692307693,-607.625,-607.625,-599.2307692307693,-599.2307692307693
YOR155C,-155.8,-155.8,-155.8,-155.8,-155.8,248.16666666666669,248.16666666666669,-155.8,248.16666666666669,-155.8,-155.8,-155.8,-155.8,-441.0625,248.16666666666669,-155.8,-155.8,-155.8,-441.0625,-441.0625,-155.8,-155.8
YOR168W,-248.3,-248.3,-248.3,-248.3,-248.3,-248.3,-248.3,-248.3,-248.3,-248.3,-318.5,-248.3,-248.3,-248.3,-248.3,-248.3,-248.3,-248.3,-248.3,-248.3,-248.3,-248.3
YOR171C,-470.0,-405.83333333333326,-470.0,-470.0,-336.64285714285717,-336.64285714285717,-336.64285714285717,-336.64285714285717,-426.5,-162.6,-162.6,-361.71428571428567,-405.83333333333326,-405.83333333333326,-336.64285714285717,-336.64285714285717,-336.64285714285717,-336.64285714285717,-405.83333333333326,-405.83333333333326,-336.64285714285717,-405.83333333333326
YOR195W,-76.7,-76.7,-76.7,-76.7,-76.7,-76.7,-76.7,-76.7,-76.7,27.72727272727273,27.72727272727273,-76.7,-258.8,-76.7,-76.7,-76.7,-76.7,-76.7,-76.7,-76.7,-76.7,-76.7
YOR196C,-237.26666666666665,378.0,-237.26666666666665,-237.26666666666665,-218.0,-237.26666666666665,-237.26666666666665,-218.0,-237.26666666666665,-237.26666666666665,-237.26666666666665,-237.26666666666665,-237.26666666666665,378.0,-237.26666666666665,-218.0,-218.0,-218.0,-237.26666666666665,-237.26666666666665,-218.0,-237.26666666666665
YOR206W,-96.0,-445.22222222222223,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,69.46666666666667,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0,-96.0
YOR215C,418.0,418.0,418.0,418.0,418.0,-353.0,418.0,418.0,-353.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0
YOR216C,-49.5406976744186,284.76923076923083,-49.5406976744186,-49.5406976744186,-49.5406976744186,-49.5406976744186,-49.5406976744186,-49.5406976744186,-35.84782608695652,-34.607142857142854,-34.607142857142854,-49.5406976744186,-14.321428571428573,284.76923076923083,-49.5406976744186,-49.5406976744186,-49.5406976744186,-49.5406976744186,284.76923076923083,284.76923076923083,-49.5406976744186,-58.19736842105264
YOR217W,-211.16666666666669,-99.5909090909091,-297.5,-211.16666666666669,-211.16666666666669,-211.16666666666669,-211.16666666666669,-211.16666666666669,-55.66666666666666,167.0,167.0,73.66666666666669,73.66666666666669,-99.5909090909091,-211.16666666666669,-211.16666666666669,-211.16666666666669,-211.16666666666669,-20.38095238095238,-99.5909090909091,-211.16666666666669,-99.5909090909091
YOR220W,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,-543.25,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0
YOR222W,260.0,260.0,-184.25,260.0,260.0,260.0,260.0,260.0,-184.25,-157.0,-157.0,-184.25,-184.25,-184.25,260.0,260.0,260.0,260.0,-184.25,-184.25,260.0,-184.25
YOR230W,76.85714285714286,-457.73076923076917,76.85714285714286,76.85714285714286,76.85714285714286,76.85714285714286,76.85714285714286,76.85714285714286,76.85714285714286,-447.3571428571429,-447.3571428571429,76.85714285714286,76.85714285714286,76.85714285714286,76.85714285714286,76.85714285714286,76.85714285714286,76.85714285714286,76.85714285714286,76.85714285714286,76.85714285714286,76.85714285714286
YOR234C,391.5,-514.8333333333334,391.5,391.5,-514.8333333333334,391.5,391.5,-514.8333333333334,-307.27777777777777,-514.8333333333334,-514.8333333333334,-514.8333333333334,-514.8333333333334,-514.8333333333334,-307.27777777777777,-514.8333333333334,-514.8333333333334,-514.8333333333334,-514.8333333333334,-514.8333333333334,-514.8333333333334,-514.8333333333334
YOR243C,-504.8636363636364,-266.0,-504.8636363636364,-504.8636363636364,-504.8636363636364,-504.8636363636364,-504.8636363636364,-504.8636363636364,-334.5,-334.5,-334.5,-504.8636363636364,-504.8636363636364,-504.8636363636364,-334.5,-504.8636363636364,-504.8636363636364,-504.8636363636364,-460.0,-460.0,-504.8636363636364,-549.8333333333334
YOR251C,-392.83333333333326,-392.83333333333326,-235.4736842105263,-392.83333333333326,-392.83333333333326,-392.83333333333326,-392.83333333333326,-392.83333333333326,306.6,-392.83333333333326,-392.83333333333326,306.6,-208.15384615384616,-392.83333333333326,306.6,-392.83333333333326,-392.83333333333326,-392.83333333333326,-392.83333333333326,-392.83333333333326,-392.83333333333326,-392.83333333333326
YOR253W,-353.625,-353.625,-353.625,-353.625,-353.625,-353.625,-353.625,-353.625,-383.66666666666674,-314.825,-314.825,-383.66666666666674,-353.625,-353.625,-383.66666666666674,-353.625,-353.625,-353.625,-353.625,-353.625,-353.625,-353.625
YOR261C,-248.33333333333331,-62.055555555555536,-248.33333333333331,-248.33333333333331,-248.33333333333331,-248.33333333333331,-248.33333333333331,-248.33333333333331,-62.055555555555536,-62.055555555555536,-62.055555555555536,-62.055555555555536,-62.055555555555536,-62.055555555555536,-62.055555555555536,-248.33333333333331,-248.33333333333331,-248.33333333333331,-62.055555555555536,-62.055555555555536,-248.33333333333331,-62.055555555555536
YOR270C,-449.1363636363636,-545.5,-545.5,-449.1363636363636,-449.1363636363636,-449.1363636363636,-489.3,-449.1363636363636,-545.5,-545.5,-545.5,-545.5,-545.5,-449.1363636363636,-545.5,-449.1363636363636,-449.1363636363636,-449.1363636363636,-449.1363636363636,-449.1363636363636,-449.1363636363636,-618.6666666666666
YOR288C,-416.5,169.83333333333331,-416.5,-416.5,-416.5,-416.5,-416.5,-416.5,-416.5,-416.5,-416.5,-416.5,-150.33333333333331,12.599999999999996,-416.5,-416.5,-416.5,-416.5,-416.5,-416.5,-416.5,-416.5
YOR294W,-146.54166666666669,-147.26666666666662,-140.39393939393938,-147.26666666666662,-147.26666666666662,-280.375,-147.26666666666662,-147.26666666666662,-140.39393939393938,-140.39393939393938,-140.39393939393938,-146.54166666666669,-140.39393939393938,-140.39393939393938,-140.39393939393938,-147.26666666666662,-147.26666666666662,-147.26666666666662,-140.39393939393938,-140.39393939393938,-147.26666666666662,-322.1666666666667
YOR298C-A,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,61.666666666666686,-453.0,-453.0,61.666666666666686,61.666666666666686
YOR304W,-348.25,-618.0,-618.0,-618.0,-618.0,-618.0,-618.0,-618.0,-229.6,-618.0,-618.0,-618.0,-618.0,-618.0,-229.6,-618.0,-618.0,-618.0,-618.0,-618.0,-618.0,-618.0
YOR310C,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-196.5,-196.5,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0
YOR317W,133.1818181818182,133.1818181818182,133.1818181818182,133.1818181818182,133.1818181818182,133.1818181818182,133.1818181818182,133.1818181818182,133.1818181818182,-333.75,-333.75,133.1818181818182,-333.75,133.1818181818182,133.1818181818182,133.1818181818182,133.1818181818182,133.1818181818182,133.1818181818182,133.1818181818182,133.1818181818182,133.1818181818182
YOR322C,-90.8,-153.75,-90.8,-90.8,-150.4047619047619,-150.4047619047619,-90.8,-150.4047619047619,-90.8,-416.5,-416.5,-90.8,-90.8,-90.8,-90.8,-150.4047619047619,-150.4047619047619,-150.4047619047619,-90.8,-90.8,-150.4047619047619,-90.8
YOR326W,-371.66666666666674,-371.66666666666674,-371.66666666666674,-371.66666666666674,-371.66666666666674,-371.66666666666674,-371.66666666666674,-371.66666666666674,-371.66666666666674,-379.875,-379.875,-371.66666666666674,-371.66666666666674,-371.66666666666674,-371.66666666666674,-371.66666666666674,-371.66666666666674,-371.66666666666674,-520.5,-520.5,-371.66666666666674,-371.66666666666674
YOR335C,-561.5,-561.5,-158.0333333333334,-158.0333333333334,-158.0333333333334,-561.5,-158.0333333333334,-158.0333333333334,-158.0333333333334,-158.0333333333334,-158.0333333333334,-158.0333333333334,-158.0333333333334,-561.5,-158.0333333333334,-158.0333333333334,-158.0333333333334,-158.0333333333334,-158.0333333333334,-158.0333333333334,-158.0333333333334,-123.25
