gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YMR142C,-223.22,-222.87,-223.41,-223.41,-223.41,-223.41,-223.41,-223.41,-223.22,-223.22,-223.22,-223.22,-223.41,-223.22,-223.41,-223.41,-223.41,-223.41,-223.22,-223.22,-223.41,-223.41
YMR145C,-576.77,-580.73,-576.77,-576.77,-576.77,-576.77,-576.77,-576.77,-581.07,-578.81,-578.81,-579.48,-576.77,-577.73,-576.77,-576.77,-576.77,-576.77,-580.41,-580.41,-576.77,-576.77
YMR146C,-350.84,-347.95,-350.84,-350.84,-350.84,-350.84,-350.84,-350.84,-347.98,-345.17,-345.17,-348.46,-350.84,-347.83,-350.84,-350.84,-350.84,-350.84,-347.95,-347.95,-350.84,-350.84
YMR149W,-305.96,-306.68,-305.96,-305.96,-303.58,-305.96,-305.96,-303.58,-304.96,-303.44,-303.44,-308.55,-303.49,-300.82,-302.82,-303.58,-303.58,-303.58,-306.96,-306.96,-303.58,-306.08
YMR152W,-340.33,-346.05,-341.0,-340.33,-340.5,-339.54,-339.54,-340.5,-345.11,-342.2,-342.2,-345.02,-342.89,-348.0,-341.85,-340.5,-340.5,-340.5,-350.1,-350.1,-340.5,-339.54
YMR153W,-464.14,-471.34,-465.49,-465.49,-465.49,-465.49,-465.49,-465.49,-472.99,-469.33,-469.33,-476.43,-465.49,-470.09,-465.49,-465.49,-465.49,-465.49,-473.95,-473.95,-465.49,-465.49
YMR158W,-149.43,-150.68,-150.62,-150.62,-151.36,-151.36,-151.36,-151.36,-147.43,-147.79,-147.79,-144.93,-150.62,-150.68,-151.36,-151.36,-151.36,-151.36,-154.11,-154.11,-151.36,-150.62
YMR162C,-1660.11,-1665.82,-1666.02,-1665.12,-1666.02,-1668.59,-1666.02,-1666.02,-1666.36,-1667.63,-1667.63,-1670.43,-1666.02,-1667.43,-1664.9,-1666.02,-1666.02,-1666.02,-1667.26,-1667.26,-1666.02,-1666.02
YMR178W,-311.58,-311.58,-311.58,-311.58,-311.58,-311.58,-311.58,-311.58,-310.57,-312.91,-312.91,-311.33,-312.42,-319.05,-313.67,-311.58,-311.58,-311.58,-310.32,-310.32,-311.58,-311.58
YMR183C,-303.29,-303.29,-303.29,-303.29,-303.29,-303.29,-303.29,-303.29,-301.19,-302.38,-302.38,-299.46,-302.03,-301.77,-303.29,-303.29,-303.29,-303.29,-298.4,-298.4,-303.29,-303.29
YMR186W,-710.27,-716.87,-714.66,-714.66,-714.66,-714.66,-714.66,-714.66,-713.44,-709.77,-709.77,-714.36,-707.39,-719.42,-714.66,-714.66,-714.66,-714.66,-710.8,-710.8,-714.66,-714.66
YMR188C,-229.69,-229.79,-229.66,-229.69,-229.69,-229.69,-229.66,-229.69,-231.14,-227.6,-227.6,-229.75,-231.96,-229.65,-229.69,-229.69,-229.69,-229.69,-230.59,-230.59,-229.69,-229.69
YMR189W,-1032.22,-1031.49,-1033.91,-1034.57,-1032.29,-1032.29,-1038.61,-1032.29,-1031.73,-1024.15,-1024.15,-1031.39,-1040.05,-1030.87,-1032.29,-1032.29,-1032.29,-1032.29,-1034.54,-1034.54,-1032.29,-1033.91
YMR193W,-234.05,-239.66,-237.71,-237.71,-237.79,-237.71,-237.62,-237.79,-237.59,-237.7,-237.7,-238.2,-236.24,-239.15,-237.71,-237.79,-237.79,-237.79,-239.38,-239.38,-237.79,-237.56
YMR198W,-552.96,-555.61,-556.53,-552.96,-552.96,-552.96,-552.68,-552.96,-554.46,-560.08,-560.08,-557.82,-551.39,-552.9,-552.96,-552.96,-552.96,-552.96,-555.99,-555.99,-552.96,-552.96
YMR203W,-433.96,-432.15,-431.64,-431.6,-431.64,-431.64,-431.64,-431.64,-431.77,-432.91,-432.91,-432.15,-429.0,-428.68,-431.64,-431.64,-431.64,-431.64,-432.15,-432.15,-431.64,-433.96
YMR205C,-1068.11,-1067.48,-1065.91,-1065.91,-1065.91,-1068.11,-1068.11,-1065.91,-1066.25,-1061.44,-1061.44,-1067.79,-1063.0,-1070.76,-1065.91,-1065.91,-1065.91,-1065.91,-1067.1,-1067.1,-1065.91,-1065.91
YMR207C,-2088.04,-2080.44,-2082.42,-2088.24,-2090.48,-2083.35,-2084.95,-2090.48,-2079.16,-2078.47,-2078.47,-2078.09,-2079.84,-2078.64,-2090.14,-2090.48,-2090.48,-2090.48,-2079.13,-2079.13,-2090.48,-2087.41
YMR214W,-451.83,-452.46,-451.83,-450.49,-451.83,-451.83,-450.92,-451.83,-454.06,-455.28,-455.28,-451.2,-452.93,-453.87,-451.83,-451.83,-451.83,-451.83,-453.87,-453.87,-451.83,-452.52
YMR215W,-506.97,-509.28,-504.15,-507.19,-507.43,-507.61,-510.04,-507.43,-501.47,-508.1,-508.1,-512.25,-510.26,-510.62,-510.04,-507.43,-507.43,-507.43,-510.44,-510.44,-507.43,-508.3
YMR217W,-536.39,-537.85,-536.78,-537.43,-536.78,-536.78,-536.78,-536.78,-537.29,-536.93,-536.93,-536.39,-536.78,-537.97,-537.39,-536.78,-536.78,-536.78,-538.38,-538.38,-536.78,-535.08
YMR220W,-472.61,-470.16,-472.61,-472.61,-472.61,-472.61,-472.61,-472.61,-473.25,-466.11,-466.11,-468.46,-472.61,-471.33,-472.61,-472.61,-472.61,-472.61,-474.35,-474.35,-472.61,-473.53
YMR221C,-477.18,-485.1,-478.37,-478.37,-478.37,-478.37,-478.37,-478.37,-484.29,-482.78,-482.78,-478.04,-483.37,-485.29,-478.37,-478.37,-478.37,-478.37,-478.08,-478.08,-478.37,-485.39
YMR226C,-267.84,-264.41,-267.84,-267.84,-267.84,-267.49,-267.84,-267.84,-268.41,-260.4,-260.4,-269.79,-265.14,-267.71,-267.84,-267.84,-267.84,-267.84,-269.81,-269.81,-267.84,-269.18
YMR229C,-1655.4,-1655.13,-1659.08,-1660.38,-1658.9,-1656.47,-1657.51,-1658.9,-1660.28,-1656.05,-1656.05,-1659.73,-1660.27,-1663.17,-1657.36,-1658.9,-1658.9,-1658.9,-1660.84,-1660.84,-1658.9,-1651.15
YMR235C,-422.99,-427.72,-422.99,-423.09,-422.99,-422.99,-421.69,-422.99,-428.5,-428.3,-428.3,-426.39,-423.35,-427.81,-422.99,-422.99,-422.99,-422.99,-426.39,-426.39,-422.99,-423.09
YMR237W,-717.36,-718.78,-717.64,-716.59,-716.59,-716.01,-716.59,-716.59,-719.42,-713.58,-713.58,-719.48,-720.01,-718.97,-716.59,-716.59,-716.59,-716.59,-719.48,-719.48,-716.59,-716.86
YMR238W,-534.66,-532.55,-536.53,-536.33,-536.33,-536.33,-536.33,-536.33,-535.51,-532.52,-532.52,-531.1,-534.24,-530.2,-536.33,-536.33,-536.33,-536.33,-531.1,-531.1,-536.33,-536.33
YMR241W,-371.21,-370.7,-374.16,-372.83,-372.92,-372.92,-374.56,-372.92,-372.62,-372.79,-372.79,-372.62,-374.56,-372.51,-372.92,-372.92,-372.92,-372.92,-372.62,-372.62,-372.92,-374.56
YMR246W,-802.53,-795.86,-792.67,-794.95,-793.89,-797.08,-795.86,-793.89,-787.88,-790.67,-790.67,-788.43,-786.99,-789.82,-795.43,-793.89,-793.89,-793.89,-791.59,-791.59,-793.89,-795.67
YMR247C,-1411.72,-1420.77,-1433.3,-1415.18,-1417.58,-1417.58,-1409.52,-1417.58,-1436.96,-1429.84,-1429.84,-1434.92,-1432.76,-1432.16,-1417.58,-1417.58,-1417.58,-1417.58,-1427.39,-1427.39,-1417.58,-1429.44
YMR250W,-647.13,-647.96,-645.69,-644.89,-646.72,-646.72,-644.8,-646.72,-651.44,-648.26,-648.26,-648.27,-647.51,-647.88,-646.89,-646.72,-646.72,-646.72,-650.7,-650.0,-646.72,-644.71
YMR255W,-182.0,-182.0,-182.0,-181.87,-181.87,-175.46,-182.0,-181.87,-185.47,-185.91,-185.91,-186.4,-187.3,-184.16,-182.0,-181.87,-181.87,-181.87,-183.68,-183.68,-181.87,-182.0
YMR256C,-81.22,-81.22,-81.22,-81.22,-81.18,-81.22,-81.22,-81.18,-81.22,-80.9,-80.9,-81.22,-81.22,-81.22,-81.22,-81.18,-81.18,-81.18,-81.22,-81.22,-81.18,-81.22
YMR261C,-1071.61,-1073.06,-1071.61,-1070.25,-1073.88,-1073.1,-1077.41,-1073.88,-1081.7,-1078.71,-1078.71,-1073.92,-1077.41,-1087.71,-1073.06,-1073.88,-1073.88,-1073.88,-1082.04,-1082.04,-1073.88,-1079.52
YMR264W,-262.06,-260.6,-260.6,-260.5,-260.6,-260.6,-260.6,-260.6,-253.16,-251.9,-251.9,-247.05,-255.34,-251.79,-260.6,-260.6,-260.6,-260.6,-251.63,-251.63,-260.6,-251.79
YMR266W,-943.55,-944.8,-944.78,-944.86,-947.02,-942.02,-944.86,-947.02,-962.18,-952.71,-952.42,-961.45,-957.74,-961.55,-944.86,-947.02,-947.02,-947.02,-942.08,-944.51,-947.02,-959.44
YMR267W,-346.82,-346.82,-346.84,-346.82,-346.82,-346.82,-346.82,-346.82,-347.11,-343.48,-343.48,-348.43,-347.5,-341.86,-346.82,-346.82,-346.82,-346.82,-348.13,-348.13,-346.82,-344.32
YMR272C,-428.51,-428.16,-428.51,-428.51,-428.51,-428.51,-428.51,-428.51,-425.8,-431.1,-431.1,-424.3,-425.57,-426.92,-428.51,-428.51,-428.51,-428.51,-430.04,-430.04,-428.51,-425.8
YMR295C,-250.97,-250.97,-250.97,-250.97,-250.97,-250.97,-250.97,-250.97,-249.47,-248.23,-248.23,-249.47,-249.07,-251.92,-248.44,-250.97,-250.97,-250.97,-249.94,-249.94,-250.97,-249.47
YMR296C,-572.01,-577.31,-572.01,-572.01,-571.81,-572.01,-571.95,-571.81,-580.96,-579.39,-579.39,-581.49,-571.95,-581.2,-572.01,-571.81,-571.81,-571.81,-579.36,-579.36,-571.81,-580.96
YMR297W,-629.03,-631.93,-628.66,-628.66,-628.66,-624.78,-628.66,-628.66,-632.1,-627.8,-627.8,-622.88,-629.03,-629.28,-624.78,-628.66,-628.66,-628.66,-624.85,-624.85,-628.66,-630.89
YMR298W,-155.49,-155.49,-155.49,-155.49,-155.49,-155.49,-155.49,-155.49,-158.83,-157.86,-157.86,-161.42,-155.49,-158.83,-155.49,-155.49,-155.49,-155.49,-158.83,-158.83,-155.49,-161.84
YMR300C,-548.79,-550.74,-548.79,-548.79,-548.79,-549.28,-548.79,-548.79,-550.88,-551.81,-551.81,-549.52,-548.79,-551.06,-549.28,-548.79,-548.79,-548.79,-549.51,-549.51,-548.79,-550.61
YMR301C,-709.9,-715.82,-709.88,-709.92,-707.93,-705.08,-709.92,-707.93,-707.44,-706.38,-706.38,-708.96,-703.89,-714.76,-705.08,-707.93,-707.93,-707.93,-707.62,-707.62,-707.93,-716.13
YMR302C,-831.09,-824.7,-830.88,-831.09,-830.94,-831.26,-831.09,-830.94,-823.79,-829.23,-829.23,-831.56,-831.09,-821.19,-831.26,-830.94,-830.94,-830.94,-826.5,-826.5,-830.94,-824.36
YMR303C,-419.19,-424.12,-422.24,-418.05,-421.83,-421.22,-423.65,-420.19,-432.62,-434.21,-434.21,-419.41,-418.35,-427.78,-423.65,-418.8,-419.48,-421.22,-433.75,-433.75,-433.93,-427.61
YMR304W,-1237.32,-1243.62,-1239.93,-1237.32,-1238.84,-1237.32,-1237.32,-1238.84,-1235.82,-1239.26,-1239.26,-1234.45,-1239.93,-1239.9,-1237.32,-1238.84,-1238.84,-1238.84,-1234.47,-1234.47,-1238.84,-1241.05
YMR307W,-597.41,-600.79,-597.73,-597.41,-597.41,-597.41,-597.63,-597.41,-597.59,-601.88,-601.88,-602.99,-597.94,-600.79,-597.41,-597.41,-597.41,-597.41,-602.55,-602.55,-597.94,-603.39
YMR308C,-1063.35,-1065.14,-1066.79,-1063.39,-1063.46,-1065.19,-1063.39,-1063.46,-1063.9,-1066.29,-1066.29,-1065.26,-1063.39,-1065.02,-1065.19,-1063.46,-1063.46,-1063.46,-1065.26,-1065.26,-1063.46,-1066.55
YMR309C,-745.45,-745.5,-751.72,-745.45,-745.45,-745.45,-745.45,-745.45,-743.4,-746.02,-746.02,-746.9,-745.45,-743.44,-745.45,-745.45,-745.45,-745.45,-742.76,-742.76,-745.45,-743.18
YMR314W,-294.18,-294.18,-294.18,-294.18,-294.18,-294.18,-294.18,-294.18,-298.96,-300.63,-300.63,-292.4,-294.16,-296.17,-294.18,-294.18,-294.18,-294.18,-292.6,-292.6,-294.18,-299.11
YMR315W,-394.49,-394.49,-394.49,-394.49,-394.49,-394.49,-394.49,-394.49,-396.14,-391.47,-391.47,-396.27,-396.03,-396.64,-394.86,-394.49,-394.49,-394.49,-396.03,-396.03,-394.49,-395.84
YNL002C,-288.75,-288.46,-288.46,-288.46,-288.46,-287.9,-287.9,-288.46,-287.1,-286.99,-286.99,-286.52,-288.46,-287.1,-287.75,-288.46,-288.46,-288.46,-287.1,-287.1,-288.46,-288.46
YNL003C,-353.42,-353.42,-353.6,-353.42,-353.81,-353.42,-353.42,-353.81,-350.13,-355.1,-355.1,-354.73,-353.42,-357.06,-353.42,-353.81,-353.81,-353.81,-354.73,-354.73,-353.81,-352.29
YNL004W,-467.48,-467.48,-467.33,-467.48,-465.94,-467.48,-465.94,-465.94,-472.23,-464.18,-464.18,-466.09,-465.94,-472.53,-467.48,-465.94,-465.94,-465.94,-467.48,-467.48,-465.94,-467.62
YNL005C,-362.86,-362.86,-362.86,-362.86,-362.86,-363.62,-362.86,-362.86,-362.86,-362.82,-362.82,-362.82,-362.86,-369.38,-361.22,-362.86,-362.86,-362.86,-363.29,-363.29,-362.86,-363.61
YNL007C,-375.44,-375.31,-375.31,-375.31,-375.31,-375.08,-375.08,-375.31,-376.07,-369.57,-373.13,-373.09,-375.31,-372.33,-375.31,-375.31,-375.31,-375.31,-376.89,-376.89,-375.31,-372.58
YNL010W,-273.9,-270.01,-271.0,-273.77,-274.15,-271.0,-273.77,-274.15,-272.27,-271.8,-271.8,-272.27,-271.0,-272.27,-271.0,-274.15,-271.0,-271.0,-272.27,-272.27,-274.15,-272.78
YNL015W,-79.76,-79.76,-79.76,-79.76,-79.76,-79.76,-79.76,-79.76,-79.76,-79.76,-79.76,-80.98,-80.94,-80.94,-79.76,-79.76,-79.76,-79.76,-79.76,-79.76,-79.76,-80.37
YNL016W,-557.02,-558.81,-558.81,-558.23,-560.3,-559.59,-558.98,-560.3,-561.84,-550.23,-550.11,-556.41,-556.53,-552.1,-558.44,-560.3,-558.81,-558.81,-552.4,-552.4,-560.3,-558.56
YNL026W,-468.68,-468.75,-468.68,-468.14,-468.75,-468.68,-468.68,-468.75,-468.18,-466.04,-466.04,-468.05,-469.21,-466.68,-468.68,-468.75,-468.68,-468.68,-467.11,-467.11,-468.75,-464.34
YNL035C,-426.18,-423.53,-424.59,-424.59,-424.59,-424.59,-424.59,-424.59,-419.6,-420.99,-420.99,-421.62,-420.8,-420.36,-427.11,-424.59,-424.59,-424.59,-422.94,-422.94,-424.59,-420.73
YNL036W,-208.74,-214.45,-209.98,-208.8,-208.8,-208.74,-208.74,-208.8,-216.85,-219.57,-219.57,-216.82,-216.85,-216.85,-209.98,-208.8,-208.8,-208.15,-214.62,-214.62,-208.8,-216.85
YNL037C,-401.05,-401.05,-401.05,-401.05,-401.05,-402.08,-401.05,-401.05,-408.95,-408.43,-408.43,-404.91,-406.36,-413.03,-402.08,-401.05,-401.05,-402.28,-402.44,-404.92,-401.05,-413.13
YNL040W,-485.43,-485.43,-482.67,-482.67,-482.25,-482.67,-482.67,-482.25,-487.24,-492.25,-492.25,-487.18,-485.87,-485.46,-482.0,-482.25,-482.25,-482.67,-484.83,-484.83,-482.25,-487.89
YNL044W,-213.16,-213.16,-213.16,-213.16,-213.16,-213.16,-213.16,-213.16,-212.89,-210.55,-210.55,-210.9,-208.35,-210.9,-213.16,-213.16,-213.16,-213.16,-211.12,-211.12,-213.16,-211.11
YNL046W,-233.03,-231.46,-232.58,-232.58,-232.58,-232.58,-232.58,-232.58,-231.73,-228.24,-228.24,-226.05,-233.03,-232.47,-232.58,-232.58,-232.58,-232.58,-224.83,-224.83,-232.58,-229.21
YNL048W,-524.13,-523.91,-522.25,-522.79,-522.25,-522.25,-522.25,-522.25,-516.68,-513.4,-513.4,-518.91,-522.37,-517.04,-521.1,-522.25,-522.25,-522.25,-519.85,-519.85,-522.25,-522.46
YNL052W,-234.62,-234.62,-234.62,-234.62,-234.62,-234.62,-234.62,-234.62,-234.33,-237.29,-237.29,-234.33,-234.33,-234.33,-234.62,-234.62,-234.62,-234.62,-233.4,-233.4,-234.62,-234.62
YNL055C,-299.84,-299.84,-299.84,-299.84,-299.84,-299.84,-299.84,-299.84,-306.99,-306.0,-306.0,-306.99,-306.16,-306.99,-299.84,-299.84,-299.84,-299.84,-306.0,-306.0,-299.84,-303.8
YNL061W,-609.92,-611.65,-612.64,-608.57,-612.64,-609.28,-608.57,-612.64,-604.82,-611.62,-611.62,-608.15,-608.64,-606.13,-612.64,-612.64,-612.64,-608.57,-608.09,-608.09,-612.64,-602.72
YNL064C,-449.59,-449.59,-448.29,-448.29,-448.29,-448.29,-448.29,-448.29,-448.51,-447.25,-447.25,-448.51,-449.75,-455.32,-448.29,-448.29,-448.29,-448.29,-448.51,-448.51,-448.29,-449.49
YNL067W,-258.05,-258.05,-258.05,-257.86,-258.05,-258.05,-258.05,-258.05,-260.6,-256.93,-256.93,-256.2,-258.6,-258.6,-258.05,-258.05,-258.05,-258.05,-257.46,-257.46,-258.05,-258.05
YNL069C,-229.59,-228.75,-228.75,-229.67,-228.75,-228.75,-228.75,-228.75,-230.0,-230.3,-230.3,-230.3,-230.3,-228.72,-228.75,-228.75,-228.75,-228.75,-230.3,-230.3,-228.75,-228.65
YNL070W,-82.22,-80.15,-82.22,-80.15,-80.15,-80.15,-80.15,-80.15,-82.22,-82.87,-82.87,-82.87,-81.71,-82.22,-80.15,-80.15,-80.15,-80.15,-82.83,-82.83,-80.15,-80.15
YNL071W,-517.61,-518.71,-518.71,-518.71,-518.71,-518.71,-518.44,-518.71,-519.83,-519.18,-519.18,-517.72,-520.51,-516.73,-518.71,-518.71,-518.71,-518.71,-517.21,-517.21,-518.71,-522.37
YNL076W,-548.79,-539.0,-539.0,-542.95,-541.58,-541.74,-541.74,-541.58,-548.04,-545.34,-545.34,-545.59,-547.39,-541.12,-541.89,-541.58,-541.58,-541.74,-545.59,-545.59,-541.58,-543.33
YNL079C,-226.53,-226.39,-226.53,-226.39,-225.18,-226.39,-226.53,-225.18,-226.39,-228.55,-228.55,-226.11,-226.39,-226.39,-226.53,-225.18,-225.18,-226.99,-226.39,-226.39,-225.18,-224.79
YNL085W,-845.62,-845.3,-849.61,-846.7,-845.3,-846.7,-845.25,-845.3,-851.3,-841.7,-841.7,-848.34,-846.45,-843.88,-845.3,-845.3,-845.3,-849.33,-840.02,-840.02,-845.3,-847.2
YNL088W,-1291.15,-1292.88,-1291.6,-1291.6,-1292.88,-1292.58,-1292.88,-1292.88,-1290.33,-1286.69,-1286.69,-1285.24,-1287.75,-1291.34,-1292.99,-1292.88,-1292.88,-1297.64,-1277.92,-1277.92,-1292.88,-1289.66
YNL090W,-252.99,-252.03,-252.99,-252.99,-252.03,-252.03,-252.03,-252.03,-251.28,-249.53,-249.53,-247.16,-252.48,-245.84,-252.03,-252.03,-252.03,-252.03,-249.53,-249.53,-252.03,-249.68
YNL096C,-205.96,-205.56,-205.56,-205.96,-205.96,-205.96,-205.96,-205.96,-207.49,-204.46,-204.46,-205.1,-207.87,-205.85,-205.96,-205.96,-205.96,-205.96,-205.1,-205.1,-205.96,-205.96
YNL099C,-275.61,-275.61,-275.61,-275.61,-275.61,-275.61,-275.61,-275.61,-275.42,-273.28,-273.28,-272.56,-274.6,-273.63,-275.48,-275.61,-275.61,-275.61,-269.04,-269.04,-275.61,-273.28
YNL110C,-206.6,-206.6,-206.6,-206.6,-206.6,-209.79,-206.6,-206.6,-207.83,-205.31,-205.31,-205.46,-203.87,-204.37,-205.59,-206.6,-206.6,-206.6,-205.09,-205.09,-206.6,-205.23
YNL111C,-167.58,-167.58,-167.58,-167.77,-167.58,-167.58,-167.58,-167.58,-170.65,-168.6,-168.6,-169.26,-169.26,-170.65,-171.87,-167.58,-167.58,-167.58,-169.39,-170.23,-167.58,-169.39
YNL112W,-609.02,-608.3,-608.5,-608.3,-608.3,-608.5,-608.3,-608.3,-612.31,-612.31,-612.31,-612.47,-614.54,-612.31,-614.48,-608.3,-608.3,-608.3,-609.76,-609.76,-608.3,-608.88
YNL115C,-660.99,-660.3,-660.24,-660.3,-662.24,-660.3,-660.3,-662.24,-655.24,-658.59,-658.59,-659.14,-655.16,-654.76,-657.57,-662.24,-656.7,-662.24,-657.56,-657.56,-662.24,-655.58
YNL118C,-832.84,-840.9,-838.25,-838.95,-838.25,-838.25,-838.25,-838.25,-845.6,-849.41,-849.41,-857.03,-838.08,-841.47,-840.75,-838.25,-838.25,-838.25,-841.18,-841.18,-838.25,-841.44
YNL121C,-541.43,-542.97,-535.81,-540.76,-540.89,-541.31,-541.31,-540.89,-536.88,-542.11,-542.11,-544.59,-544.16,-536.45,-539.89,-540.89,-540.89,-540.89,-536.6,-536.6,-540.89,-538.07
YNL131W,-260.81,-259.26,-259.06,-259.26,-259.06,-259.06,-259.06,-259.06,-260.49,-262.36,-262.36,-260.29,-261.41,-260.49,-258.21,-259.06,-259.06,-259.06,-259.1,-259.45,-259.06,-259.26
YNL132W,-978.61,-976.85,-978.61,-980.25,-978.61,-978.61,-982.15,-978.61,-975.61,-975.17,-975.17,-967.13,-966.02,-975.77,-967.61,-978.61,-980.8,-978.61,-976.22,-976.22,-978.61,-975.15
YNL134C,-407.01,-406.5,-405.64,-403.93,-403.92,-405.64,-407.97,-403.92,-408.59,-404.23,-404.23,-405.01,-404.23,-408.24,-404.4,-403.92,-403.93,-403.93,-407.19,-407.2,-403.93,-403.82
YNL135C,-178.48,-178.48,-178.48,-178.48,-178.48,-178.48,-179.68,-178.48,-178.14,-178.48,-178.48,-178.48,-178.48,-178.48,-178.68,-178.48,-178.48,-178.48,-175.5,-175.5,-178.48,-178.48
YNL137C,-532.35,-527.94,-531.22,-531.22,-531.22,-531.22,-531.22,-531.22,-528.84,-533.89,-533.89,-532.39,-527.26,-529.98,-522.99,-531.22,-531.22,-531.22,-528.16,-528.16,-531.22,-531.22
YNL138W,-534.6,-534.57,-537.77,-537.77,-537.77,-538.23,-537.77,-537.77,-535.28,-532.71,-532.71,-533.8,-534.07,-534.41,-531.96,-537.77,-537.77,-537.77,-539.73,-539.73,-537.77,-536.11
YNL144C,-722.59,-725.7,-722.52,-722.6,-722.52,-733.11,-724.02,-722.52,-722.36,-715.23,-715.23,-720.27,-726.05,-720.91,-726.99,-722.52,-721.31,-722.52,-722.13,-722.13,-722.52,-718.83
YNL149C,-162.03,-162.03,-162.03,-165.17,-162.03,-162.03,-162.03,-162.03,-163.06,-163.57,-163.57,-163.06,-164.25,-161.35,-163.57,-162.03,-162.03,-162.03,-161.35,-161.35,-162.03,-162.03
YNL154C,-612.43,-611.43,-614.8,-613.34,-613.77,-613.34,-613.6,-612.41,-611.8,-609.5,-609.5,-608.24,-611.24,-611.8,-612.84,-613.77,-617.39,-613.77,-609.41,-609.41,-613.68,-612.99
YNL160W,-357.19,-357.19,-355.61,-360.96,-355.87,-355.87,-355.61,-355.87,-359.02,-357.7,-357.7,-360.15,-359.76,-357.7,-352.43,-355.87,-355.87,-355.87,-360.54,-360.54,-355.87,-357.47
YNL168C,-301.64,-301.27,-302.01,-301.86,-302.01,-302.01,-302.01,-302.01,-303.0,-303.64,-303.64,-297.53,-302.22,-301.12,-302.96,-302.01,-302.01,-302.01,-297.53,-297.53,-302.01,-300.99
YNL178W,-257.35,-257.42,-257.42,-257.42,-257.42,-257.42,-257.42,-257.42,-256.23,-255.19,-255.19,-256.23,-255.4,-256.23,-256.23,-257.42,-257.42,-257.42,-256.23,-256.23,-257.42,-257.42
YNL183C,-738.41,-739.2,-740.02,-740.02,-740.02,-742.66,-740.02,-740.02,-741.26,-741.91,-741.91,-744.9,-741.99,-736.34,-741.26,-740.02,-740.02,-740.02,-742.86,-742.86,-740.02,-740.23
YNL185C,-210.64,-209.02,-209.02,-207.72,-209.02,-209.02,-209.02,-209.02,-209.29,-209.29,-209.29,-209.29,-208.63,-209.29,-209.29,-209.02,-209.02,-209.02,-209.29,-209.29,-209.02,-209.02
YNL186W,-801.36,-802.95,-802.95,-808.28,-802.95,-802.95,-803.07,-802.95,-799.76,-800.38,-798.55,-800.37,-799.12,-798.28,-801.8,-802.95,-802.95,-802.95,-797.97,-797.97,-802.95,-802.95
YNL189W,-574.9,-574.06,-574.06,-574.06,-574.06,-574.06,-573.26,-574.06,-577.22,-577.74,-577.74,-575.79,-577.72,-573.25,-577.22,-574.06,-574.06,-574.06,-577.72,-577.72,-574.06,-574.06
YNL200C,-297.8,-297.93,-297.8,-297.93,-297.93,-297.8,-297.93,-297.93,-296.32,-297.21,-297.21,-297.54,-295.28,-294.0,-296.32,-297.93,-297.93,-301.41,-297.05,-297.05,-297.93,-294.23
YNL201C,-831.99,-833.65,-831.99,-831.99,-831.99,-832.06,-832.06,-831.99,-821.21,-828.05,-828.05,-828.72,-821.55,-824.02,-821.21,-831.99,-831.99,-831.27,-832.95,-832.95,-831.99,-820.74
YNL207W,-465.86,-459.91,-465.86,-468.1,-465.86,-463.71,-461.75,-465.86,-459.65,-463.84,-463.84,-463.96,-460.45,-461.8,-459.65,-465.86,-465.86,-465.86,-463.96,-463.96,-465.86,-459.69
YNL209W,-684.53,-682.39,-684.85,-684.85,-684.53,-684.85,-684.53,-684.53,-683.58,-688.3,-687.77,-686.18,-686.18,-685.78,-683.58,-684.53,-684.85,-684.85,-682.21,-682.74,-684.53,-684.85
YNL216W,-835.83,-840.34,-836.55,-836.07,-836.78,-837.0,-836.01,-836.78,-840.82,-845.18,-845.18,-843.46,-837.91,-840.14,-840.82,-836.78,-836.78,-836.07,-841.07,-839.06,-836.78,-836.01
YNL219C,-865.19,-863.52,-864.58,-865.97,-865.47,-868.15,-865.47,-865.47,-867.68,-864.32,-864.32,-863.94,-864.23,-865.88,-867.68,-865.47,-865.47,-865.47,-868.41,-868.41,-865.47,-862.6
YNL220W,-472.14,-477.22,-475.47,-471.0,-471.0,-470.72,-471.0,-471.0,-474.6,-475.94,-475.94,-475.59,-475.81,-476.52,-474.6,-471.0,-471.0,-471.0,-475.59,-475.59,-471.0,-473.32
YNL229C,-384.06,-381.97,-382.2,-382.36,-382.2,-382.2,-382.2,-382.2,-381.24,-384.68,-384.68,-383.08,-381.97,-381.97,-381.24,-382.2,-382.2,-382.2,-383.08,-383.08,-382.2,-382.97
YNL231C,-386.35,-385.08,-385.79,-383.18,-380.29,-385.19,-383.18,-380.29,-383.7,-387.7,-387.7,-387.08,-385.08,-386.34,-383.7,-380.29,-380.29,-380.29,-386.97,-386.97,-380.29,-386.08
YNL239W,-484.21,-481.15,-479.6,-479.29,-479.6,-479.6,-479.6,-479.6,-480.9,-475.88,-475.88,-482.24,-483.75,-479.69,-480.9,-479.6,-479.6,-479.6,-482.24,-482.24,-479.6,-482.34
YNL241C,-641.37,-641.68,-637.0,-640.87,-641.35,-641.09,-641.09,-641.35,-640.9,-638.46,-638.46,-641.38,-643.74,-634.74,-640.9,-641.35,-641.35,-641.35,-640.07,-640.07,-641.35,-640.89
