gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YMR250W,-2823.6492063492065,-2823.6492063492065,-2797.1492063492065,-2797.1492063492065,-2823.6492063492065,-2823.6492063492065,-2797.1492063492065,-2823.6492063492065,-2112.089285714286,-2149.6255175983442,-2149.6255175983442,-2112.089285714286,-2085.125,-2088.8506493506493,-2797.1492063492065,-2823.6492063492065,-2823.6492063492065,-2823.6492063492065,-2112.089285714286,-2088.8506493506493,-2823.6492063492065,-2026.2865467865465
YMR261C,-9731.945656565655,-9731.945656565655,-9731.945656565655,-9731.945656565655,-9731.945656565655,-9731.945656565655,-9731.945656565655,-9731.945656565655,-9866.307142857144,-9731.945656565655,-9731.945656565655,-9289.93910460884,-10533.132323232325,-9731.945656565655,-9731.945656565655,-9731.945656565655,-9731.945656565655,-9731.945656565655,-9731.945656565655,-9731.945656565655,-9731.945656565655,-9731.945656565655
YMR266W,-6811.796024767078,-6586.451712322765,-6572.088075959128,-6586.451712322765,-6586.451712322765,-6811.796024767078,-6586.451712322765,-6586.451712322765,-6071.303876678876,-5844.761843711844,-5844.761843711844,-5984.942699216848,-5984.942699216848,-6890.0426992168495,-6586.451712322765,-6586.451712322765,-6586.451712322765,-6586.451712322765,-7078.612851834157,-7718.673597175772,-6586.451712322765,-6071.303876678876
YMR267W,-1200.952136752137,-1200.952136752137,-1200.952136752137,-1200.952136752137,-1200.952136752137,-1200.952136752137,-1200.952136752137,-1200.952136752137,-719.7049062049064,-547.5555555555553,-547.5555555555553,-666.6746031746031,-666.6746031746031,-666.6746031746031,-1200.952136752137,-1200.952136752137,-1200.952136752137,-1200.952136752137,-666.6746031746031,-666.6746031746031,-1200.952136752137,-666.6746031746031
YMR272C,-5392.65,-5392.65,-5392.65,-5392.65,-5392.65,-5392.65,-5392.65,-5392.65,-5866.65,-5866.65,-5866.65,-4876.826470588235,-5392.65,-5866.65,-5392.65,-5392.65,-5392.65,-5392.65,-5218.816666666667,-5218.816666666667,-5392.65,-5866.65
YMR295C,-1154.0676691729325,-1154.0676691729325,-1154.0676691729325,-1154.0676691729325,-1154.0676691729325,-1154.0676691729325,-1154.0676691729325,-1154.0676691729325,-1231.0336134453785,-1231.0336134453785,-1231.0336134453785,-1231.0336134453785,-1317.6190476190475,-1623.875,-1231.0336134453785,-1154.0676691729325,-1154.0676691729325,-1154.0676691729325,-1231.0336134453785,-1231.0336134453785,-1154.0676691729325,-1231.0336134453785
YMR296C,-4033.2096764117937,-3991.5572089947095,-4033.2096764117937,-4033.2096764117937,-4033.2096764117937,-4033.2096764117937,-4033.2096764117937,-4033.2096764117937,-4025.0053341384864,-4239.407327586208,-4239.407327586208,-4033.2096764117937,-4033.2096764117937,-4025.0053341384864,-4033.2096764117937,-4033.2096764117937,-4033.2096764117937,-4033.2096764117937,-4033.2096764117937,-4033.2096764117937,-4033.2096764117937,-4025.0053341384864
YMR300C,-6983.85,-6849.491941391942,-6983.85,-6983.85,-6983.85,-6983.85,-6983.85,-6983.85,-6983.85,-6983.85,-6983.85,-7984.182706766917,-6983.85,-6772.563369963369,-6983.85,-6983.85,-6983.85,-6983.85,-6983.85,-6983.85,-6983.85,-7625.5739348370935
YMR301C,-7051.030124223602,-7254.671428571428,-7051.030124223602,-7051.030124223602,-7056.858695652173,-5365.632051282051,-7051.030124223602,-7056.858695652173,-7000.030124223602,-5900.74126356735,-5900.74126356735,-7051.030124223602,-7051.030124223602,-7000.030124223602,-5365.632051282051,-7056.858695652173,-7056.858695652173,-7056.858695652173,-7000.030124223602,-7000.030124223602,-7056.858695652173,-7000.030124223602
YMR302C,-11652.985518006486,-12049.03817848818,-11161.9104094778,-11652.985518006486,-11652.985518006486,-12160.831725118682,-11652.985518006486,-11652.985518006486,-12067.207490657493,-11733.12080026455,-11733.12080026455,-11733.12080026455,-11652.985518006486,-12104.394555806512,-12160.831725118682,-11652.985518006486,-11652.985518006486,-11652.985518006486,-12122.563867975829,-12122.563867975829,-11652.985518006486,-12049.03817848818
YMR303C,-958.5,-2758.0463768115937,-1631.2,-2758.0463768115937,-2211.6324786324785,-1256.5,-2394.6324786324785,-1092.8333333333333,-2439.818181818182,-1177.625,-1177.625,-2450.5324675324678,-2758.0463768115937,-2202.9878787878793,-2394.6324786324785,-1256.5,-1506.25,-1256.5,-2439.818181818182,-2439.818181818182,-1256.5,-1256.5
YMR304W,-10882.532052167691,-10882.532052167691,-12051.164656472669,-10882.532052167691,-10882.532052167691,-10882.532052167691,-10882.532052167691,-10882.532052167691,-12781.6784048102,-12520.017316017314,-12520.017316017314,-11045.597294372295,-12051.164656472669,-10551.836904761903,-10882.532052167691,-10882.532052167691,-10882.532052167691,-10882.532052167691,-10938.448718834356,-10938.448718834356,-10882.532052167691,-12819.231501831504
YMR307W,-2103.4208333333336,-1911.291666666667,-2103.4208333333336,-2103.4208333333336,-2103.4208333333336,-2103.4208333333336,-2103.4208333333336,-2103.4208333333336,-1680.4410628019323,-1911.291666666667,-1911.291666666667,-2741.8689393939394,-2103.4208333333336,-1911.291666666667,-2103.4208333333336,-2103.4208333333336,-2103.4208333333336,-2103.4208333333336,-1911.291666666667,-1911.291666666667,-2103.4208333333336,-1911.291666666667
YMR308C,-12522.42376483166,-11756.29389470179,-10992.568506493506,-10992.568506493506,-10992.568506493506,-11989.477604669983,-10992.568506493506,-10992.568506493506,-11376.727619765854,-11756.29389470179,-11756.29389470179,-11756.29389470179,-10992.568506493506,-11756.29389470179,-11989.477604669983,-10992.568506493506,-10992.568506493506,-10992.568506493506,-11756.29389470179,-11756.29389470179,-10992.568506493506,-12253.167970625867
YMR314W,-133.94444444444446,-133.94444444444446,-133.94444444444446,-133.94444444444446,-121.77192982456144,-133.94444444444446,-133.94444444444446,-121.77192982456144,-121.77192982456144,-165.03846153846158,-165.03846153846158,-153.37037037037038,-133.94444444444446,-121.77192982456144,-133.94444444444446,-121.77192982456144,-121.77192982456144,-121.77192982456144,-121.77192982456144,-121.77192982456144,-121.77192982456144,-121.77192982456144
YMR315W,-895.453488372093,-895.453488372093,-895.453488372093,-895.453488372093,-895.453488372093,-895.453488372093,-895.453488372093,-895.453488372093,-884.0106382978723,-888.5526315789473,-888.5526315789473,-848.375,-848.375,-848.375,-907.375,-895.453488372093,-895.453488372093,-895.453488372093,-848.375,-848.375,-895.453488372093,-848.375
YNL002C,-2523.602222222222,-2523.602222222222,-2523.602222222222,-2523.602222222222,-2523.602222222222,-3102.546071428572,-3102.546071428572,-2523.602222222222,-2523.602222222222,-2523.602222222222,-2523.602222222222,-2523.602222222222,-2523.602222222222,-2523.602222222222,-3063.242030075188,-2523.602222222222,-2523.602222222222,-2523.602222222222,-2523.602222222222,-2523.602222222222,-2523.602222222222,-2523.602222222222
YNL003C,-308.43333333333334,-308.43333333333334,-308.43333333333334,-308.43333333333334,-308.43333333333334,-308.43333333333334,-308.43333333333334,-308.43333333333334,-308.43333333333334,-835.6705882352942,-835.6705882352942,-336.0833333333333,-308.43333333333334,-336.0833333333333,-308.43333333333334,-308.43333333333334,-308.43333333333334,-308.43333333333334,-336.0833333333333,-336.0833333333333,-308.43333333333334,-308.43333333333334
YNL004W,-6695.298424723425,-6695.298424723425,-6479.798424723425,-6695.298424723425,-6661.733153703743,-6695.298424723425,-6661.733153703743,-6661.733153703743,-6743.869853294854,-6725.0127104377125,-6725.0127104377125,-7371.615732415732,-6661.733153703743,-6743.869853294854,-6695.298424723425,-6661.733153703743,-6661.733153703743,-6661.733153703743,-6527.993820695435,-6527.993820695435,-6661.733153703743,-6743.869853294854
YNL007C,-2606.452380952381,-2606.452380952381,-2606.452380952381,-2606.452380952381,-2606.452380952381,-2606.452380952381,-2606.452380952381,-2606.452380952381,-2684.202380952381,-2175.5246031746037,-2175.5246031746037,-2175.5246031746037,-2606.452380952381,-2175.5246031746037,-2606.452380952381,-2606.452380952381,-2606.452380952381,-2606.452380952381,-2175.5246031746037,-2175.5246031746037,-2606.452380952381,-1902.871505376344
YNL016W,-4422.236596142963,-5095.507407407407,-5095.507407407407,-4759.083410732715,-5805.22084398977,-5928.425389444315,-5095.507407407407,-5805.22084398977,-5095.507407407407,-5036.043724824395,-5036.043724824395,-4759.083410732715,-4759.083410732715,-4413.470628777827,-4759.083410732715,-5805.22084398977,-5095.507407407407,-5095.507407407407,-4759.083410732715,-4759.083410732715,-5805.22084398977,-5095.507407407407
YNL026W,-6051.598008385743,-6052.598008385743,-6051.598008385743,-6051.598008385743,-6052.598008385743,-6051.598008385743,-6051.598008385743,-6052.598008385743,-6051.598008385743,-5467.797619047619,-5467.797619047619,-4933.312770562771,-5467.797619047619,-5467.797619047619,-6051.598008385743,-6052.598008385743,-6051.598008385743,-6051.598008385743,-4810.312770562771,-4810.312770562771,-6052.598008385743,-4849.312770562771
YNL035C,-7842.834614313562,-8110.841558441558,-8110.841558441558,-8110.841558441558,-8110.841558441558,-8110.841558441558,-8110.841558441558,-8110.841558441558,-7845.2936090225585,-7839.130910609859,-7839.130910609859,-7845.2936090225585,-7845.2936090225585,-7845.2936090225585,-8304.412987012987,-8110.841558441558,-8110.841558441558,-8110.841558441558,-7949.693609022557,-7949.693609022557,-8110.841558441558,-7845.2936090225585
YNL036W,-937.5681818181821,-1118.7,-1135.704954954955,-1135.704954954955,-1135.704954954955,-937.5681818181821,-937.5681818181821,-1135.704954954955,-1118.7,-1000.8598484848486,-1000.8598484848486,-1118.7,-1118.7,-1118.7,-1135.704954954955,-1135.704954954955,-1135.704954954955,-937.5681818181821,-1118.7,-1118.7,-1135.704954954955,-1118.7
YNL040W,-4669.020217620217,-4669.020217620217,-4344.760389610389,-4344.760389610389,-4344.760389610389,-4344.760389610389,-4344.760389610389,-4344.760389610389,-4703.299567099567,-4550.687857841082,-4550.687857841082,-4505.5270562770565,-4473.284632034632,-4505.5270562770565,-4073.7603896103888,-4344.760389610389,-4344.760389610389,-4344.760389610389,-4034.617965367965,-4034.617965367965,-4344.760389610389,-4703.299567099567
YNL044W,-1153.3809523809525,-1153.3809523809525,-1153.3809523809525,-1153.3809523809525,-1153.3809523809525,-1153.3809523809525,-1153.3809523809525,-1153.3809523809525,-1153.3809523809525,-1153.3809523809525,-1153.3809523809525,-1153.3809523809525,-1017.8809523809523,-1153.3809523809525,-1153.3809523809525,-1153.3809523809525,-1153.3809523809525,-1153.3809523809525,-1153.3809523809525,-1153.3809523809525,-1153.3809523809525,-1153.3809523809525
YNL048W,-2091.25,-1361.5,-2336.0,-2441.0,-2336.0,-2336.0,-2336.0,-2336.0,-1361.5,-1434.7666666666669,-1434.7666666666669,-1361.5,-2336.0,-1361.5,-2336.0,-2336.0,-2336.0,-2336.0,-1361.5,-1361.5,-2336.0,-1361.5
YNL061W,-4985.38830049261,-4907.216931216931,-7730.3913419913415,-5001.16091954023,-7730.3913419913415,-5001.16091954023,-5001.16091954023,-7730.3913419913415,-4553.27104007104,-6974.662698412698,-6974.662698412698,-4486.054256854257,-4362.507792207793,-4553.27104007104,-7730.3913419913415,-7730.3913419913415,-7730.3913419913415,-5001.16091954023,-4486.054256854257,-4486.054256854257,-7730.3913419913415,-4914.333333333334
YNL067W,-480.75,-480.75,-480.75,-480.75,-480.75,-480.75,-480.75,-480.75,-480.75,-480.75,-480.75,-476.58333333333337,-480.75,-480.75,-480.75,-480.75,-480.75,-480.75,-480.75,-480.75,-480.75,-480.75
YNL071W,-4515.7579365079355,-4515.7579365079355,-4515.7579365079355,-4515.7579365079355,-4515.7579365079355,-4515.7579365079355,-4515.7579365079355,-4515.7579365079355,-5404.1392857142855,-4074.9657142857145,-4074.9657142857145,-4074.9657142857145,-4543.965714285715,-4861.923395445135,-4515.7579365079355,-4515.7579365079355,-4515.7579365079355,-4515.7579365079355,-5010.494805194806,-5010.494805194806,-4515.7579365079355,-4074.9657142857145
YNL085W,-10619.443001443002,-10619.443001443002,-9284.756156156156,-9284.756156156156,-10619.443001443002,-9284.756156156156,-10619.443001443002,-10619.443001443002,-10796.249062049064,-9065.732626744391,-9065.732626744391,-10831.460173160174,-10611.721446268615,-10621.484604163354,-10619.443001443002,-10619.443001443002,-10619.443001443002,-9419.579365079364,-9100.943737855505,-9100.943737855505,-10619.443001443002,-10736.431096681095
YNL088W,-5136.005580328311,-6283.850027306208,-6283.850027306208,-6283.850027306208,-6283.850027306208,-6283.850027306208,-6283.850027306208,-6283.850027306208,-6283.850027306208,-4929.365663300893,-4929.365663300893,-5284.559350169579,-4929.365663300893,-5251.328580938811,-6246.520860639543,-6283.850027306208,-6283.850027306208,-5016.880003795237,-4929.365663300893,-4929.365663300893,-6283.850027306208,-5136.005580328311
YNL099C,-1284.75,-1284.75,-1284.75,-1284.75,-1284.75,-1284.75,-1284.75,-1284.75,-1284.75,-1284.75,-1284.75,-1284.75,-1284.75,-1284.75,-882.9444444444442,-1284.75,-1284.75,-1284.75,-1284.75,-1284.75,-1284.75,-1284.75
YNL110C,-334.30630630630617,-334.30630630630617,-334.30630630630617,-334.30630630630617,-334.30630630630617,-334.30630630630617,-334.30630630630617,-334.30630630630617,-475.7619047619047,-475.7619047619047,-475.7619047619047,-1057.0862068965516,-475.7619047619047,-475.7619047619047,-355.8928571428571,-334.30630630630617,-334.30630630630617,-334.30630630630617,-439.1428571428571,-439.1428571428571,-334.30630630630617,-475.7619047619047
YNL112W,-5990.241846225669,-5990.241846225669,-5611.590289449114,-5990.241846225669,-5990.241846225669,-5611.590289449114,-5990.241846225669,-5990.241846225669,-5122.7817460317465,-5122.7817460317465,-5122.7817460317465,-5122.7817460317465,-5282.4746031746035,-5122.7817460317465,-4837.192216886754,-5990.241846225669,-5990.241846225669,-5990.241846225669,-5122.7817460317465,-5122.7817460317465,-5990.241846225669,-5122.7817460317465
YNL115C,-675.2948717948717,145.2173913043478,145.2173913043478,145.2173913043478,145.2173913043478,145.2173913043478,145.2173913043478,145.2173913043478,-558.5952380952381,-647.4463869463871,-647.4463869463871,-673.4463869463871,145.2173913043478,-558.5952380952381,-327.1666666666667,145.2173913043478,145.2173913043478,145.2173913043478,-673.4463869463871,-673.4463869463871,145.2173913043478,145.2173913043478
YNL121C,-8664.121809596953,-8809.859794093076,-8346.922685540549,-9037.489281585747,-9037.489281585747,-9037.489281585747,-9037.489281585747,-9037.489281585747,-8971.105627739593,-8856.564827482794,-8856.564827482794,-8532.776329389366,-8572.323099415205,-9047.508989084132,-8290.771469213574,-9037.489281585747,-9037.489281585747,-9037.489281585747,-8276.546007936253,-8276.546007936253,-9037.489281585747,-8362.370233133392
YNL132W,-6494.778048230493,-6499.778048230493,-6494.778048230493,-6494.778048230493,-6494.778048230493,-6494.778048230493,-6494.778048230493,-6494.778048230493,-6356.7363815638255,-6457.973026862973,-6457.973026862973,-6289.7363815638255,-6240.2363815638255,-6356.7363815638255,-6356.7363815638255,-6494.778048230493,-6494.778048230493,-6494.778048230493,-5534.315472710075,-5534.315472710075,-6494.778048230493,-6494.778048230493
YNL134C,-6695.789826839826,-6679.963739883305,-6695.789826839826,-6695.789826839826,-6695.789826839826,-6695.789826839826,-6695.789826839826,-6695.789826839826,-6695.789826839826,-6827.413636363636,-6827.413636363636,-6608.5046698872775,-6827.413636363636,-6695.789826839826,-6960.380303030302,-6695.789826839826,-6695.789826839826,-6695.789826839826,-6695.789826839826,-6695.789826839826,-6695.789826839826,-6695.789826839826
YNL137C,-2546.785714285714,-2546.785714285714,-2546.785714285714,-2546.785714285714,-2546.785714285714,-2546.785714285714,-2546.785714285714,-2546.785714285714,-2546.785714285714,-3575.465656565657,-3575.465656565657,-3479.3069264069263,-2546.785714285714,-2546.785714285714,-2546.785714285714,-2546.785714285714,-2546.785714285714,-2546.785714285714,-2546.785714285714,-2546.785714285714,-2546.785714285714,-2546.785714285714
YNL138W,-470.58874458874465,-851.7999247129683,-36.517316017316034,-36.517316017316034,-36.517316017316034,-36.517316017316034,-36.517316017316034,-36.517316017316034,-470.58874458874465,-1114.031328320802,-1114.031328320802,-1114.031328320802,-1114.031328320802,-470.58874458874465,-470.58874458874465,-36.517316017316034,-36.517316017316034,-36.517316017316034,-1114.031328320802,-1114.031328320802,-36.517316017316034,-851.7999247129683
YNL154C,-2423.15651874785,-2595.15651874785,-2413.9257495170805,-2413.9257495170805,-2303.361823361824,-2413.9257495170805,-2413.9257495170805,-2303.361823361824,-2488.0612806526115,-2113.630303030303,-2113.630303030303,-2061.630303030303,-2636.115004706336,-2488.0612806526115,-2849.107142857143,-2303.361823361824,-2413.9257495170805,-2303.361823361824,-2636.115004706336,-2636.115004706336,-2303.361823361824,-2413.9257495170805
YNL168C,-176.5,-242.5888888888889,-176.5,-176.5,-176.5,-176.5,-176.5,-176.5,-310.0806451612903,-12.0,-12.0,-736.1666666666667,-12.0,-310.0806451612903,-19.333333333333343,-176.5,-176.5,-176.5,-736.1666666666667,-736.1666666666667,-176.5,-176.5
YNL183C,-12869.273412698412,-12869.273412698412,-12869.273412698412,-12869.273412698412,-12869.273412698412,-13025.273412698412,-12869.273412698412,-12869.273412698412,-12768.773412698412,-12768.773412698412,-12768.773412698412,-12918.773412698412,-12517.912301587305,-12935.562593984963,-12768.773412698412,-12869.273412698412,-12869.273412698412,-12869.273412698412,-12768.773412698412,-12768.773412698412,-12869.273412698412,-12869.273412698412
YNL186W,-8942.153174603174,-9026.85269115269,-9026.85269115269,-9026.85269115269,-9026.85269115269,-9026.85269115269,-9026.85269115269,-9026.85269115269,-8943.653174603174,-8942.153174603174,-8942.153174603174,-8942.153174603174,-8942.153174603174,-8942.153174603174,-8943.653174603174,-9026.85269115269,-9026.85269115269,-9026.85269115269,-8942.153174603174,-8942.153174603174,-9026.85269115269,-9026.85269115269
YNL189W,-1466.7560606060604,-1466.7560606060604,-1466.7560606060604,-1466.7560606060604,-1466.7560606060604,-1466.7560606060604,-1466.7560606060604,-1466.7560606060604,-1519.8207717569785,-1519.5707717569785,-1519.5707717569785,-1519.8207717569785,-1519.5707717569785,-1519.8207717569785,-1519.8207717569785,-1466.7560606060604,-1466.7560606060604,-1466.7560606060604,-1519.5707717569785,-1519.5707717569785,-1466.7560606060604,-1466.7560606060604
YNL201C,-5297.211764705882,-6346.280952380952,-5297.211764705882,-5297.211764705882,-5297.211764705882,-5297.211764705882,-5297.211764705882,-5297.211764705882,-5297.211764705882,-5297.211764705882,-5297.211764705882,-6323.716666666666,-5297.211764705882,-6332.883333333332,-5297.211764705882,-5297.211764705882,-5297.211764705882,-5297.211764705882,-6326.716666666666,-6326.716666666666,-5297.211764705882,-5665.707135874879
YNL207W,-1414.457894736842,-1250.0149122807018,-1414.457894736842,-1414.457894736842,-1414.457894736842,-1202.098245614035,-1250.0149122807018,-1414.457894736842,-1160.598245614035,-1250.0149122807018,-1250.0149122807018,-1250.0149122807018,-1580.9444444444446,-1174.757894736842,-1160.598245614035,-1414.457894736842,-1414.457894736842,-1414.457894736842,-1250.0149122807018,-1250.0149122807018,-1414.457894736842,-1250.0149122807018
YNL216W,-15851.158134920632,-16471.646825396823,-16531.646825396823,-16471.646825396823,-16546.487698412697,-16471.646825396823,-16471.646825396823,-16546.487698412697,-16462.051587301587,-16388.051587301587,-16388.051587301587,-16388.051587301587,-16462.051587301587,-15361.705299636724,-16462.051587301587,-16546.487698412697,-16546.487698412697,-16471.646825396823,-16402.051587301587,-16402.051587301587,-16546.487698412697,-16471.646825396823
YNL231C,-1275.8838383838386,-1275.8838383838386,-1056.8327352472088,-1275.8838383838386,-1275.8838383838386,-1275.8838383838386,-1275.8838383838386,-1275.8838383838386,-1297.8838383838386,-1461.627474747475,-1461.627474747475,-1275.8838383838386,-1275.8838383838386,-1275.8838383838386,-1297.8838383838386,-1275.8838383838386,-1275.8838383838386,-1275.8838383838386,-1275.8838383838386,-1275.8838383838386,-1275.8838383838386,-1295.2554112554112
YNL243W,-19191.412131346915,-19886.05170807453,-18237.839054409644,-18237.839054409644,-18237.839054409644,-18885.560984848493,-18237.839054409644,-18237.839054409644,-19671.075083933785,-19477.96429333549,-19477.96429333549,-18630.53560303652,-18943.36014166013,-19147.98905442384,-19671.075083933785,-18237.839054409644,-18237.839054409644,-18237.839054409644,-19473.26856476856,-19473.26856476856,-18237.839054409644,-19572.784834368522
YNL244C,-40.6841100076394,-40.6841100076394,-1127.45,-1127.45,-1127.45,-1127.45,-1127.45,-1127.45,-535.1,-40.6841100076394,-40.6841100076394,-40.6841100076394,-40.6841100076394,-40.6841100076394,-535.1,-1127.45,-1127.45,-1127.45,-40.6841100076394,-40.6841100076394,-1127.45,-40.6841100076394
YNL247W,-1372.8555555555556,-1309.0166666666667,-1306.5166666666667,-1306.5166666666667,-1306.5166666666667,-1306.5166666666667,-1306.5166666666667,-1306.5166666666667,-1306.5166666666667,-1306.5166666666667,-1306.5166666666667,-1349.3275862068965,-1306.5166666666667,-1372.8555555555556,-1306.5166666666667,-1306.5166666666667,-1306.5166666666667,-1306.5166666666667,-1306.5166666666667,-1306.5166666666667,-1306.5166666666667,-1217.2666666666667
YNL251C,-5647.687634105026,-5637.1459674383605,-5637.1459674383605,-5637.1459674383605,-5637.1459674383605,-5637.1459674383605,-5637.1459674383605,-5637.1459674383605,-5637.1459674383605,-5637.1459674383605,-5637.1459674383605,-5234.33851402221,-5647.687634105026,-5734.1459674383605,-5637.1459674383605,-5637.1459674383605,-5637.1459674383605,-5637.1459674383605,-5637.1459674383605,-5637.1459674383605,-5637.1459674383605,-5264.8702324336855
YNL252C,-621.2727272727273,-621.2727272727273,-621.2727272727273,-621.2727272727273,-621.2727272727273,-621.2727272727273,-621.2727272727273,-621.2727272727273,-621.2727272727273,-621.2727272727273,-621.2727272727273,-434.8242424242424,-621.2727272727273,-621.2727272727273,-621.2727272727273,-621.2727272727273,-621.2727272727273,-621.2727272727273,-621.2727272727273,-621.2727272727273,-621.2727272727273,-621.2727272727273
YNL255C,-1377.345833333333,-1377.345833333333,-1377.345833333333,-1377.345833333333,-1377.345833333333,-1377.345833333333,-1377.345833333333,-1377.345833333333,-1377.345833333333,-1346.1951754385966,-1346.1951754385966,-1346.1951754385966,-1377.345833333333,-1377.345833333333,-1377.345833333333,-1377.345833333333,-1377.345833333333,-1377.345833333333,-1377.345833333333,-1377.345833333333,-1377.345833333333,-1346.1951754385966
YNL263C,-2512.694444444445,-2551.57030651341,-2512.694444444445,-2512.694444444445,-2512.694444444445,-2512.694444444445,-2512.694444444445,-2512.694444444445,-1613.3055555555554,-2476.894444444444,-2476.894444444444,-2411.647385620915,-1724.1902515723266,-2515.839898989899,-2512.694444444445,-2512.694444444445,-2512.694444444445,-2512.694444444445,-2551.57030651341,-2551.57030651341,-2512.694444444445,-2512.694444444445
YNL287W,-2923.4134734830377,-4559.332770097286,-4559.332770097286,-4559.332770097286,-3345.087926337583,-4559.332770097286,-4559.332770097286,-3345.087926337583,-4442.3876497898245,-3345.087926337583,-3345.087926337583,-3345.087926337583,-3345.087926337583,-3345.087926337583,-4559.332770097286,-3345.087926337583,-3345.087926337583,-3345.087926337583,-4532.798378562895,-4532.798378562895,-3345.087926337583,-4286.146259670917
YNL288W,-4600.39606060606,-4764.556220095694,-4764.556220095694,-4764.556220095694,-4764.556220095694,-4764.556220095694,-4764.556220095694,-4764.556220095694,-4427.640540540541,-4427.640540540541,-4427.640540540541,-4463.42,-4593.623333333333,-4802.045739348371,-4764.556220095694,-4764.556220095694,-4764.556220095694,-4764.556220095694,-4316.757894736843,-4316.757894736843,-4764.556220095694,-4427.640540540541
YNL290W,-3923.8329670329667,-3095.3555735930736,-4201.6989559460135,-4201.6989559460135,-3095.3555735930736,-3095.3555735930736,-4201.6989559460135,-3095.3555735930736,-4088.0989621489625,-4131.694416694418,-4131.694416694418,-3163.0680735930737,-3163.0680735930737,-3923.8329670329667,-3095.3555735930736,-3095.3555735930736,-3095.3555735930736,-3095.3555735930736,-3163.0680735930737,-3163.0680735930737,-3095.3555735930736,-2795.626406926407
YNL298W,-11154.110427807484,-10983.393434343434,-11154.110427807484,-11154.110427807484,-11154.110427807484,-11154.110427807484,-11154.110427807484,-11154.110427807484,-11251.222907737425,-10684.827166136723,-10684.827166136723,-10223.381819084698,-10171.624334733891,-10171.624334733891,-11291.110427807484,-11154.110427807484,-11154.110427807484,-11154.110427807484,-10591.305169172932,-10591.305169172932,-11154.110427807484,-11154.110427807484
YNL308C,-10215.56323949348,-8820.26922381856,-8820.26922381856,-10215.56323949348,-10215.56323949348,-10215.56323949348,-10215.56323949348,-10215.56323949348,-9080.334037398743,-9101.61684286618,-9101.61684286618,-9224.315742770968,-9250.502124978604,-9250.502124978604,-10215.56323949348,-10215.56323949348,-10215.56323949348,-10215.56323949348,-9250.502124978604,-9250.502124978604,-10215.56323949348,-9651.394279562028
YNL313C,-20693.242326404248,-22687.225252525248,-20520.304545454543,-19930.768487394962,-19828.768487394962,-19930.768487394962,-19930.768487394962,-19828.768487394962,-22687.225252525248,-20566.41993006992,-20566.41993006992,-20520.304545454543,-22687.225252525248,-22758.225252525248,-19930.768487394962,-19828.768487394962,-19828.768487394962,-19828.768487394962,-19360.910101010104,-19360.910101010104,-19828.768487394962,-19255.550793650797
YNL315C,-778.5,-1068.5,-794.5,-778.5,-778.5,-778.5,-778.5,-778.5,-1068.5,-1068.5,-1068.5,-794.5,-1068.5,-1068.5,-778.5,-778.5,-778.5,-778.5,-607.6258234519104,-607.6258234519104,-778.5,-669.030303030303
YNL323W,-2319.5666666666666,-2576.0481481481484,-2576.0481481481484,-2319.5666666666666,-2576.0481481481484,-2576.0481481481484,-2590.0481481481484,-2576.0481481481484,-2078.67398989899,-2078.67398989899,-2078.67398989899,-2078.67398989899,-2078.9036549707603,-2078.67398989899,-2576.0481481481484,-2576.0481481481484,-2576.0481481481484,-2319.5666666666666,-2078.67398989899,-2078.67398989899,-2450.055555555555,-2078.67398989899
YNL326C,-3427.852380952381,-3352.078321678322,-3427.852380952381,-3427.852380952381,-3427.852380952381,-3352.078321678322,-3338.9285714285716,-3427.852380952381,-2461.633333333333,-2461.633333333333,-2461.633333333333,-2461.633333333333,-2452.261904761905,-2461.633333333333,-3427.852380952381,-3427.852380952381,-3427.852380952381,-3427.852380952381,-2461.633333333333,-2461.633333333333,-3427.852380952381,-2461.633333333333
YNR001C,-2121.211111111112,-2121.211111111112,-2165.293464052288,-2121.211111111112,-2121.211111111112,-2121.211111111112,-2121.211111111112,-2121.211111111112,-2121.211111111112,-1961.2964912280704,-1961.2964912280704,-2121.211111111112,-1905.911111111111,-2248.850000000001,-2121.211111111112,-2121.211111111112,-2121.211111111112,-2121.211111111112,-2013.4698412698417,-2013.4698412698417,-2121.211111111112,-1723.256666666667
YNR014W,-86.28301886792454,-87.29268292682926,-86.28301886792454,-86.28301886792454,-86.28301886792454,-86.28301886792454,-86.28301886792454,-86.28301886792454,-87.29268292682926,-118.0,-118.0,-513.3363363363363,-86.28301886792454,-87.29268292682926,-86.28301886792454,-86.28301886792454,-86.28301886792454,-86.28301886792454,-87.29268292682926,-87.29268292682926,-86.28301886792454,-86.28301886792454
YNR016C,-12445.326625590948,-12687.003096179182,-12687.003096179182,-12687.003096179182,-12445.326625590948,-12445.326625590948,-12687.003096179182,-12445.326625590948,-13309.79964790332,-13319.559373959373,-13319.559373959373,-14432.301391087836,-12881.943050910442,-15564.319050194788,-12445.326625590948,-12445.326625590948,-12687.003096179182,-12445.326625590948,-15479.877203152942,-15479.877203152942,-12445.326625590948,-12797.57003968254
