gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YOR020C,-9855.84051724138,-9855.84051724138,-9855.84051724138,-9855.84051724138,-9662.300793650793,-9855.84051724138,-9855.84051724138,-9662.300793650793,-9855.84051724138,-10092.444444444445,-10092.444444444445,-9914.84051724138,-9855.84051724138,-9914.84051724138,-9855.84051724138,-9662.300793650793,-9662.300793650793,-9855.84051724138,-9914.84051724138,-9914.84051724138,-9662.300793650793,-9855.84051724138
YOR022C,-39790.58350471196,-40495.769243040944,-40495.769243040944,-40081.769243040944,-40495.769243040944,-40495.769243040944,-40495.769243040944,-40495.769243040944,-40449.324510848935,-39938.883042324094,-39938.883042324094,-40530.07484043629,-40495.769243040944,-41271.68383549452,-40495.769243040944,-40315.769243040944,-40495.769243040944,-40495.769243040944,-40349.19150710296,-40349.19150710296,-40495.769243040944,-40495.769243040944
YOR027W,-39756.96409607249,-40325.40051707461,-40784.77961157835,-40436.40051707461,-40325.40051707461,-40533.804665855045,-40325.40051707461,-40325.40051707461,-40006.32326149723,-39783.87126406746,-39783.87126406746,-40840.97653190847,-40325.40051707461,-41272.64847032475,-40325.40051707461,-40325.40051707461,-40325.40051707461,-40310.90051707461,-41130.68868771605,-41130.68868771605,-40325.40051707461,-39823.68631829471
YOR039W,-20750.588689114087,-20750.588689114087,-20750.588689114087,-20750.588689114087,-20750.588689114087,-20750.588689114087,-20750.588689114087,-20750.588689114087,-20644.833616650318,-21912.610714285714,-21912.610714285714,-20827.667857142853,-21494.431666666664,-21494.431666666664,-20750.588689114087,-20750.588689114087,-20750.588689114087,-20750.588689114087,-20827.667857142853,-20827.667857142853,-20750.588689114087,-20750.588689114087
YOR046C,-33182.03258083207,-35694.030065642706,-35694.030065642706,-35694.030065642706,-35495.030065642706,-35495.030065642706,-35694.030065642706,-35495.030065642706,-34129.83376623377,-35160.77643467644,-35160.77643467644,-33187.17247149696,-34893.19461649462,-34893.19461649462,-35495.030065642706,-35495.030065642706,-35495.030065642706,-35495.030065642706,-33623.86830572809,-33623.86830572809,-35495.030065642706,-34173.55482556659
YOR061W,-24993.469696969696,-24993.469696969696,-24993.469696969696,-25144.469696969696,-24993.469696969696,-25144.469696969696,-24993.469696969696,-24993.469696969696,-25948.25906432748,-26097.541110497692,-26097.541110497692,-25630.259064327485,-25739.921262312564,-25419.254273504273,-25336.23976608187,-24993.469696969696,-24993.469696969696,-24993.469696969696,-25622.25906432748,-25622.25906432748,-24993.469696969696,-25698.2601010101
YOR065W,-25849.275066548358,-26196.903010033442,-26196.903010033442,-26196.903010033442,-26196.903010033442,-25849.275066548358,-25849.275066548358,-26196.903010033442,-26291.838750124552,-26592.68890977444,-26592.68890977444,-25975.611154829825,-25960.611154829825,-25805.428405572755,-25849.275066548358,-26196.903010033442,-25849.275066548358,-26196.903010033442,-25960.611154829825,-25960.611154829825,-26196.903010033442,-25849.275066548358
YOR086C,-82553.78609723606,-81585.5375076011,-82389.1219231855,-82276.54078480048,-81234.5072919775,-81056.26207897796,-81161.5072919775,-81234.5072919775,-81799.70749795555,-81891.86694357685,-81891.86694357685,-81052.1222019128,-81593.25749795556,-81472.5375076011,-81799.70749795555,-81234.5072919775,-81234.5072919775,-81234.5072919775,-81481.15195981553,-81481.15195981553,-81234.5072919775,-80969.81559617918
YOR090C,-46322.02640721852,-46435.05436507936,-46544.02640721852,-45222.06232492995,-46185.51964285714,-46158.51964285714,-45222.06232492995,-46185.51964285714,-45668.62180814354,-46009.39062078273,-46009.39062078273,-47168.42196340524,-46108.015162907264,-45909.080103205975,-45668.62180814354,-46185.51964285714,-46185.51964285714,-46185.51964285714,-44224.87182492264,-44224.87182492264,-46185.51964285714,-46185.51964285714
YOR091W,-23745.93054994877,-23518.991341991343,-23745.93054994877,-23582.991341991343,-23582.991341991343,-23582.991341991343,-23582.991341991343,-23582.991341991343,-23729.69052898321,-23589.991341991343,-23589.991341991343,-23252.535984848488,-22888.497961972673,-23745.93054994877,-23729.69052898321,-23582.991341991343,-23582.991341991343,-23582.991341991343,-23237.991341991343,-23237.991341991343,-23582.991341991343,-23582.991341991343
YOR099W,-36506.77915657788,-37714.37806637806,-36855.64843928002,-36855.64843928002,-36855.64843928002,-36855.64843928002,-36855.64843928002,-36855.64843928002,-36274.458333333336,-36674.22991415364,-36674.22991415364,-36724.22991415364,-36417.22991415364,-36188.42086834734,-36274.458333333336,-36855.64843928002,-36855.64843928002,-36855.64843928002,-36499.77915657788,-36499.77915657788,-36855.64843928002,-36855.64843928002
YOR103C,-9082.833333333334,-9170.71923076923,-9170.71923076923,-9170.71923076923,-9170.71923076923,-9170.71923076923,-9170.71923076923,-9170.71923076923,-9082.833333333334,-8384.915789473685,-8384.915789473685,-9170.71923076923,-9076.754901960785,-9082.833333333334,-9082.833333333334,-9170.71923076923,-9170.71923076923,-9170.71923076923,-8384.915789473685,-8384.915789473685,-9170.71923076923,-9170.71923076923
YOR109W,-85735.09583333334,-84272.16012863946,-85961.04025032936,-84272.16012863946,-85912.04025032936,-85636.45973084886,-85425.06396520144,-85912.04025032936,-87210.75385154062,-86022.48651185769,-86022.48651185769,-87210.75385154062,-87564.75385154062,-85433.06919268281,-87210.75385154062,-85912.04025032936,-85912.04025032936,-85912.04025032936,-87590.75385154062,-87590.75385154062,-85912.04025032936,-85425.06396520144
YOR116C,-134134.98177933175,-132056.28528987351,-132056.28528987351,-132056.28528987351,-131792.28528987351,-132056.28528987351,-132227.28528987351,-131792.28528987351,-132570.874018204,-133791.05145410143,-133791.05145410143,-132668.92957375955,-131961.874018204,-132332.90533910535,-132570.874018204,-131528.28528987351,-131792.28528987351,-131792.28528987351,-131513.874018204,-131513.874018204,-131792.28528987351,-131792.28528987351
YOR117W,-35964.561295480074,-35964.561295480074,-35643.56129548008,-35643.56129548008,-36392.70853858785,-36392.70853858785,-36392.70853858785,-36392.70853858785,-35246.87448229327,-35733.303792354694,-35733.303792354694,-35256.87448229327,-35246.87448229327,-35964.561295480074,-35246.87448229327,-36392.70853858785,-36392.70853858785,-36392.70853858785,-36053.97655677656,-36053.97655677656,-36392.70853858785,-35669.561295480074
YOR120W,-26204.598519536015,-26051.015186202683,-25140.861340048843,-25140.861340048843,-25140.861340048843,-25140.861340048843,-25140.861340048843,-25140.861340048843,-26097.861340048836,-24790.93267843268,-24790.93267843268,-26097.861340048836,-26097.861340048836,-26632.437121068582,-26097.861340048836,-25140.861340048843,-25140.861340048843,-25140.861340048843,-26028.861340048836,-26028.861340048836,-25140.861340048843,-25379.861340048843
YOR125C,-20085.35964912281,-20085.35964912281,-19920.600000000002,-19920.600000000002,-19920.600000000002,-19920.600000000002,-19920.600000000002,-19920.600000000002,-20062.35964912281,-20018.106060606064,-20018.106060606064,-19288.357150096283,-20085.35964912281,-20085.35964912281,-20062.35964912281,-19920.600000000002,-19920.600000000002,-19920.600000000002,-19567.35964912281,-19567.35964912281,-19920.600000000002,-19740.600000000002
YOR128C,-43780.549686609695,-43780.549686609695,-44437.61752974695,-44437.61752974695,-44437.61752974695,-44437.61752974695,-44437.61752974695,-44437.61752974695,-42615.02165767955,-42778.325890483786,-42778.325890483786,-42904.325890483786,-46113.85086308027,-43780.549686609695,-42615.02165767955,-44437.61752974695,-44437.61752974695,-44437.61752974695,-42867.325890483786,-42867.325890483786,-44437.61752974695,-42615.02165767955
YOR131C,-17542.810134310137,-17542.810134310137,-17519.202747252748,-17289.558302808302,-17289.558302808302,-17519.202747252748,-17289.558302808302,-17309.66727716728,-17296.280525030525,-16714.222438672437,-16714.222438672437,-17309.66727716728,-17110.558302808302,-17263.488705738706,-17296.280525030525,-17289.558302808302,-17289.558302808302,-17289.558302808302,-17110.558302808302,-17110.558302808302,-17289.558302808302,-17289.558302808302
YOR142W,-27501.287895437894,-25459.93939393939,-27241.337895437893,-27241.337895437893,-27180.337895437893,-27241.337895437893,-26354.62678432678,-27180.337895437893,-26000.775757575757,-26036.775757575757,-26036.775757575757,-25864.1103030303,-25547.93939393939,-25459.93939393939,-26000.775757575757,-27055.337895437893,-27180.337895437893,-27180.337895437893,-26245.775757575757,-26245.775757575757,-27180.337895437893,-26866.950485737172
YOR153W,-126075.66789485024,-124819.55463882521,-123589.01462104071,-123635.01462104071,-123601.01462104071,-123534.01462104071,-123534.01462104071,-123601.01462104071,-126423.18053677994,-124668.5959273183,-124668.5959273183,-125037.85061959566,-124036.71596638656,-124584.0975140056,-126423.18053677994,-123601.01462104071,-123601.01462104071,-123601.01462104071,-124874.28723262032,-124874.28723262032,-123601.01462104071,-123601.01462104071
YOR165W,-65504.70520361991,-63391.05205954177,-65106.70520361992,-65504.70520361991,-65504.70520361991,-65351.61923076924,-65384.11923076924,-65504.70520361991,-64527.80520361991,-64182.840521080245,-64182.840521080245,-64368.34052108024,-64525.34052108024,-63787.92385441357,-64527.80520361991,-65504.70520361991,-65504.70520361991,-65504.70520361991,-64485.273782051285,-64485.273782051285,-65504.70520361991,-65768.70520361992
YOR168W,-68695.90241827889,-69493.47957597958,-68695.90241827889,-68695.90241827889,-68616.90241827889,-68695.90241827889,-68695.90241827889,-68616.90241827889,-69643.31290931292,-69029.5649738553,-69535.11175115209,-69241.77365748583,-69388.81290931291,-68644.2058370823,-69446.84282384285,-68616.90241827889,-68616.90241827889,-68616.90241827889,-68728.53513153514,-68728.53513153514,-68616.90241827889,-69331.0958876893
YOR171C,-45750.670634920636,-44378.532744905744,-46503.72619047618,-46408.55952380952,-46368.892857142855,-46172.892857142855,-46172.892857142855,-46368.892857142855,-44841.23176647242,-45962.43553921569,-45962.43553921569,-45276.5284867811,-44511.532744905744,-44707.532744905744,-46368.892857142855,-46368.892857142855,-46368.892857142855,-46368.892857142855,-44842.47392137633,-44842.47392137633,-46368.892857142855,-44781.532744905744
YOR173W,-31906.628784548786,-30061.556344086028,-31906.628784548786,-31906.628784548786,-31906.628784548786,-30448.556344086028,-31906.628784548786,-31906.628784548786,-30055.87226399332,-29652.54025974026,-29652.54025974026,-31452.750396270396,-31641.464681984682,-31136.750396270396,-31906.628784548786,-31906.628784548786,-31906.628784548786,-31906.628784548786,-30438.556344086028,-30438.556344086028,-31906.628784548786,-31733.628784548786
YOR176W,-34623.64308052741,-34570.64308052741,-34623.64308052741,-34492.64308052741,-34623.64308052741,-34623.64308052741,-34623.64308052741,-34623.64308052741,-34792.64308052741,-34562.14328181565,-34562.14328181565,-34623.64308052741,-34463.96501035197,-34623.64308052741,-34623.64308052741,-34623.64308052741,-34623.64308052741,-34623.64308052741,-34623.64308052741,-34623.64308052741,-34623.64308052741,-34929.203467000836
YOR187W,-41152.65280830281,-41152.65280830281,-41152.65280830281,-41152.65280830281,-41152.65280830281,-40913.65280830281,-40913.65280830281,-41152.65280830281,-40799.60280830281,-41132.65280830281,-41132.65280830281,-41152.65280830281,-40664.55280830281,-40913.65280830281,-41152.65280830281,-41152.65280830281,-41152.65280830281,-41152.65280830281,-38897.40979262673,-38897.40979262673,-41152.65280830281,-40913.65280830281
YOR195W,-35072.558606802,-35191.64617794487,-35072.558606802,-34029.91249469484,-35222.558606802,-35072.558606802,-35072.558606802,-35222.558606802,-34037.91249469484,-34782.88190866509,-34782.88190866509,-35072.558606802,-34650.84053903086,-34461.84053903086,-35072.558606802,-35222.558606802,-35222.558606802,-35222.558606802,-34650.84053903086,-34650.84053903086,-35222.558606802,-35097.01137200672
YOR196C,-35533.96932482722,-35533.96932482722,-35987.14069368825,-36119.14069368825,-35987.14069368825,-36119.14069368825,-36113.14069368825,-35987.14069368825,-35411.14444444444,-35411.14444444444,-35411.14444444444,-36119.14069368825,-36069.86406166933,-35468.17134502924,-36119.14069368825,-35987.14069368825,-35987.14069368825,-35987.14069368825,-35804.115073815075,-35804.115073815075,-35987.14069368825,-36113.14069368825
YOR197W,-35080.10317460317,-35028.58333333333,-35182.10317460317,-34753.479166666664,-35185.10317460317,-34753.479166666664,-35185.10317460317,-35185.10317460317,-35831.10342902711,-34923.39743589744,-34923.39743589744,-34753.479166666664,-34733.583333333336,-35028.58333333333,-34753.479166666664,-35185.10317460317,-35185.10317460317,-35185.10317460317,-33782.99334913452,-33782.99334913452,-35185.10317460317,-35154.38888888889
YOR202W,-21830.23284313725,-22044.24621212121,-21830.23284313725,-21755.23284313725,-21830.23284313725,-21830.23284313725,-21830.23284313725,-21830.23284313725,-21943.23284313725,-21727.441176470587,-21727.441176470587,-21830.23284313725,-22016.23284313725,-21830.23284313725,-21830.23284313725,-21830.23284313725,-21830.23284313725,-21830.23284313725,-21830.23284313725,-21830.23284313725,-21830.23284313725,-21830.23284313725
YOR204W,-57777.79476496156,-57717.860790126324,-58022.59715376268,-58022.59715376268,-58076.22215376268,-58022.59715376268,-58022.59715376268,-58076.22215376268,-58290.59715376268,-57975.98845811051,-57975.98845811051,-57867.59715376269,-58143.59715376268,-58230.860790126324,-58022.59715376268,-58076.22215376268,-58076.22215376268,-58076.22215376268,-58129.59715376268,-58129.59715376268,-58076.22215376268,-58022.59715376268
YOR206W,-45435.48904739314,-44968.56177478954,-45474.22924347157,-45474.22924347157,-45268.22924347157,-45435.48904739314,-45474.22924347157,-45268.22924347157,-45651.732738095234,-45097.26575235742,-45097.26575235742,-45731.22924347157,-45700.22924347157,-45717.570722168326,-45474.22924347157,-45268.22924347157,-45268.22924347157,-45268.22924347157,-45333.570722168326,-45333.570722168326,-45268.22924347157,-45743.570722168326
YOR211C,-69321.23353896911,-68952.89612568972,-69321.23353896911,-69321.23353896911,-69321.23353896911,-69321.23353896911,-69321.23353896911,-69321.23353896911,-68291.16240234861,-68324.24617548368,-68324.24617548368,-69321.23353896911,-69244.25730624932,-69609.75282995038,-69321.23353896911,-69321.23353896911,-69321.23353896911,-69321.23353896911,-69097.15661135597,-69097.15661135597,-69321.23353896911,-69989.25467151063
YOR212W,-30879.776457969427,-31333.09624591095,-30880.222536400797,-30879.776457969427,-30880.222536400797,-29441.065366679166,-30880.222536400797,-30880.222536400797,-31265.096245910947,-30202.963326656296,-30202.963326656296,-29711.91563852814,-29981.95543446117,-31632.094407675657,-28813.767511110014,-30880.222536400797,-30880.222536400797,-30880.222536400797,-31712.363326656294,-31712.363326656294,-30880.222536400797,-31314.54232434232
YOR215C,-13340.021225071225,-14499.95751633987,-13340.021225071225,-13340.021225071225,-13340.021225071225,-13160.734188034188,-13340.021225071225,-13340.021225071225,-13462.617741935483,-14264.390849673204,-14264.390849673204,-13340.021225071225,-13689.716666666665,-14647.960145918834,-13340.021225071225,-13340.021225071225,-13340.021225071225,-13340.021225071225,-13659.966666666665,-13659.966666666665,-13340.021225071225,-14647.960145918834
YOR216C,-23124.611111111113,-22678.74269847799,-23195.198523698524,-23124.611111111113,-23039.611111111113,-23321.611111111113,-22984.631313131315,-23039.611111111113,-23844.293845043845,-23217.611111111113,-23217.611111111113,-23124.611111111113,-22829.683337130708,-22623.566666666666,-23124.611111111113,-23039.611111111113,-23039.611111111113,-23039.611111111113,-23600.8364075538,-23600.8364075538,-23039.611111111113,-22623.566666666666
YOR217W,-62941.6935331825,-64247.19885401953,-61136.44509462548,-62941.6935331825,-62941.6935331825,-62941.6935331825,-62941.6935331825,-62941.6935331825,-62451.015190420665,-62524.62115126872,-62524.62115126872,-62827.89785640603,-64566.72734631577,-64725.17787499855,-62954.6935331825,-62941.6935331825,-62941.6935331825,-62941.6935331825,-63841.85694538352,-64707.82839947408,-62941.6935331825,-63498.39909290901
YOR222W,-31127.426982609308,-29394.093368306207,-30143.12663476874,-31163.980867321086,-31127.426982609308,-31127.426982609308,-30795.426982609308,-31127.426982609308,-29869.954307096417,-28476.84953314659,-28476.84953314659,-29510.07103174603,-30551.36718836719,-29935.945338287445,-31127.426982609308,-31127.426982609308,-31127.426982609308,-31127.426982609308,-29186.671156036948,-29186.671156036948,-31127.426982609308,-30290.973787615898
YOR243C,-49725.09503339797,-50357.78238477208,-49969.09503339797,-49762.9283667313,-49807.9283667313,-49820.09503339797,-49807.9283667313,-49807.9283667313,-49761.6898046398,-49360.49113314222,-49360.49113314222,-50127.974322169044,-50298.974322169044,-49974.9283667313,-49761.6898046398,-49807.9283667313,-49807.9283667313,-49807.9283667313,-50704.485043290035,-50704.485043290035,-49807.9283667313,-50200.591908581606
YOR251C,-24919.801176406443,-25453.801176406443,-25098.713185816596,-24919.801176406443,-25021.595036055565,-24919.801176406443,-25266.451575909472,-25021.595036055565,-25795.29191714718,-25847.05757918552,-25847.05757918552,-27546.765734265737,-26061.992466597727,-25476.69128629655,-25795.29191714718,-25021.595036055565,-25021.595036055565,-25021.595036055565,-25453.801176406443,-25453.801176406443,-25021.595036055565,-25453.801176406443
YOR253W,-12424.410497835497,-12635.981926406927,-12424.410497835497,-12424.410497835497,-12424.410497835497,-12424.410497835497,-12863.410497835497,-12424.410497835497,-12308.367830687832,-12440.11413707066,-13084.33015873016,-12308.367830687832,-12251.910497835497,-12703.981926406927,-12308.367830687832,-12424.410497835497,-12424.410497835497,-12424.410497835497,-13277.481926406927,-13277.481926406927,-12424.410497835497,-12424.410497835497
YOR254C,-52597.22667965737,-52454.09603174603,-52264.558356676,-52146.986928104576,-52264.558356676,-52589.986928104576,-52589.986928104576,-52264.558356676,-53112.03632478633,-53171.06432748538,-53171.06432748538,-52226.97193177193,-53368.06432748538,-53103.06432748538,-53189.03632478633,-52264.558356676,-52264.558356676,-52264.558356676,-51906.50779645191,-51906.50779645191,-52264.558356676,-53155.618055555555
YOR259C,-30505.391909882233,-30381.54718614719,-30503.391909882233,-30503.391909882233,-30503.391909882233,-30503.391909882233,-30503.391909882233,-30503.391909882233,-30212.54718614719,-30601.391909882233,-30601.391909882233,-30496.891909882233,-30505.391909882233,-30496.891909882233,-30212.54718614719,-30503.391909882233,-30503.391909882233,-30503.391909882233,-30282.54718614719,-30282.54718614719,-30503.391909882233,-30505.391909882233
YOR261C,-22728.582633903767,-22617.372199730093,-23105.32671384343,-23105.32671384343,-23419.326713843435,-23105.32671384343,-22425.61728837111,-23419.326713843435,-23080.30077115866,-22791.30077115866,-22791.30077115866,-22881.30077115866,-22764.30077115866,-22881.30077115866,-23080.30077115866,-23419.326713843435,-23419.326713843435,-23419.326713843435,-22881.30077115866,-22881.30077115866,-23419.326713843435,-22881.30077115866
YOR270C,-76969.36893939393,-76792.06666666665,-77064.3380952381,-76492.94036796536,-76492.94036796536,-76442.94036796536,-76188.6380952381,-76492.94036796536,-77032.05695970696,-77152.04444444444,-77152.04444444444,-77120.06666666668,-76311.26666666668,-76361.36893939393,-77032.05695970696,-76492.94036796536,-76492.94036796536,-76492.94036796536,-76382.36893939393,-76382.36893939393,-76492.94036796536,-75783.22726086048
YOR272W,-37275.17460663251,-37275.17460663251,-37705.0830407613,-37611.6961359994,-37602.0830407613,-37502.6961359994,-37611.6961359994,-37602.0830407613,-38033.0830407613,-35844.43024573025,-35844.43024573025,-37086.34032946044,-37746.0830407613,-37441.20317806108,-38033.0830407613,-37602.0830407613,-37602.0830407613,-37602.0830407613,-37590.93489261316,-37590.93489261316,-37602.0830407613,-37031.24692320482
YOR286W,-11766.403225806454,-11336.466666666667,-11569.278195488721,-11766.403225806454,-11766.403225806454,-11766.403225806454,-11766.403225806454,-11766.403225806454,-11498.278195488723,-10904.65,-10904.65,-10905.466666666667,-10700.466666666667,-11336.466666666667,-11498.278195488723,-11766.403225806454,-11766.403225806454,-11766.403225806454,-10905.466666666667,-10905.466666666667,-11766.403225806454,-11766.403225806454
YOR288C,-23785.34832297332,-22688.65464943553,-23785.34832297332,-23414.283508158507,-23395.283508158507,-23395.283508158507,-23395.283508158507,-23395.283508158507,-23785.34832297332,-23012.975613275616,-23012.975613275616,-23785.34832297332,-23510.75017482517,-23210.11562049062,-23785.34832297332,-23395.283508158507,-23395.283508158507,-23395.283508158507,-23367.510858585858,-23367.510858585858,-23395.283508158507,-23395.283508158507
YOR289W,-18285.355091044225,-18279.15158730159,-18285.355091044225,-18110.499413388545,-18110.499413388545,-18110.499413388545,-18110.499413388545,-18110.499413388545,-18217.888424377557,-18155.197222222225,-18155.197222222225,-18255.55509104422,-18123.999413388545,-18279.15158730159,-18217.888424377557,-18110.499413388545,-18110.499413388545,-18110.499413388545,-18110.499413388545,-18110.499413388545,-18110.499413388545,-18110.499413388545
YOR294W,-14521.570238095239,-15450.766666666666,-15073.897395002658,-15450.766666666666,-15450.766666666666,-14833.403571428573,-15441.766666666668,-15450.766666666666,-15297.89739500266,-15212.897395002658,-15212.897395002658,-15063.119214119215,-15073.897395002658,-15073.897395002658,-15297.89739500266,-15450.766666666666,-15450.766666666666,-15450.766666666666,-15073.897395002658,-15073.897395002658,-15450.766666666666,-13745.251082251081
YOR304W,-72919.73065316575,-74080.35792932558,-74080.35792932558,-74529.53888475537,-72950.36303742626,-73179.8279666412,-74252.4901604278,-72950.36303742626,-73783.38444888443,-74940.43400412798,-74940.43400412798,-73739.56113445378,-73824.38444888443,-73789.38444888443,-73783.38444888443,-72950.36303742626,-72950.36303742626,-72950.36303742626,-74323.35792932558,-74323.35792932558,-72950.36303742626,-73179.8279666412
YOR310C,-40025.08400966184,-40631.86346405229,-39730.200262249826,-40026.580924369744,-39718.42777777778,-39718.42777777778,-39718.42777777778,-39718.42777777778,-40091.134780578905,-40321.28968253968,-40321.28968253968,-40871.75870214753,-39918.134780578905,-40251.134780578905,-40091.134780578905,-39718.42777777778,-39718.42777777778,-39718.42777777778,-39862.134780578905,-39862.134780578905,-39718.42777777778,-39718.42777777778
YOR317W,-62201.63684210526,-62821.136842105254,-62976.136842105254,-62254.136842105254,-62254.136842105254,-62201.63684210526,-62201.63684210526,-62254.136842105254,-62253.63684210526,-62935.136842105254,-62935.136842105254,-62976.136842105254,-62342.175615688655,-62393.136842105254,-62253.63684210526,-62254.136842105254,-62254.136842105254,-62254.136842105254,-62956.136842105254,-62956.136842105254,-62254.136842105254,-62201.63684210526
YOR322C,-69192.6962833914,-67056.76807078974,-69648.45238095237,-69029.6962833914,-69132.68174119241,-69205.68174119241,-69029.6962833914,-69132.68174119241,-69708.45238095238,-68502.63515336288,-68502.63515336288,-69648.45238095237,-68975.45238095238,-69230.45238095238,-69708.45238095238,-69132.68174119241,-69132.68174119241,-69132.68174119241,-69073.45238095237,-69073.45238095237,-69132.68174119241,-69029.6962833914
YOR326W,-113433.25743070018,-111737.83701505957,-112143.381459504,-112453.69937045919,-113446.27115619037,-113446.27115619037,-113446.27115619037,-113446.27115619037,-112378.24364477131,-113227.28546374259,-113227.28546374259,-111838.80107622873,-112277.2566317843,-112433.35939086734,-112378.24364477131,-113446.27115619037,-113446.27115619037,-113446.27115619037,-111462.3951129383,-111462.3951129383,-113446.27115619037,-113446.27115619037
YOR327C,-9421.977731092436,-9488.916035779102,-9421.977731092436,-9421.977731092436,-9421.977731092436,-9421.977731092436,-9421.977731092436,-9421.977731092436,-9333.977731092436,-9083.977731092436,-9083.977731092436,-9333.977731092436,-9373.977731092436,-8936.470588235294,-9333.977731092436,-9421.977731092436,-9421.977731092436,-9421.977731092436,-9333.977731092436,-9333.977731092436,-9421.977731092436,-9421.977731092436
YOR332W,-19846.744047619046,-20011.458333333336,-19846.744047619046,-19846.744047619046,-19846.744047619046,-19846.744047619046,-19846.744047619046,-19846.744047619046,-20011.458333333336,-20200.800000000003,-20200.800000000003,-20011.458333333336,-20011.458333333336,-20011.458333333336,-20011.458333333336,-19846.744047619046,-19846.744047619046,-19846.744047619046,-20011.458333333336,-20011.458333333336,-19846.744047619046,-19846.744047619046
YOR335C,-78915.83079420579,-79342.6657148407,-79656.59639001351,-80082.59639001351,-79656.59639001351,-79071.6657148407,-79656.59639001351,-79656.59639001351,-79647.5963900135,-79662.5963900135,-79662.5963900135,-78874.61654456654,-80505.21543763255,-79591.37223790702,-79647.5963900135,-79656.59639001351,-79656.59639001351,-79656.59639001351,-78043.61654456654,-78043.61654456654,-79656.59639001351,-79485.62972334684
YOR336W,-105722.4202922078,-104556.06362665113,-105722.4202922078,-105100.4202922078,-105504.4202922078,-105722.4202922078,-105100.4202922078,-105504.4202922078,-105852.36281814451,-105339.36281814451,-105339.36281814451,-105919.36281814451,-106294.36281814451,-103901.16703435453,-105852.36281814451,-105504.4202922078,-105504.4202922078,-105504.4202922078,-105116.31244907054,-105116.31244907054,-105504.4202922078,-104917.19074675326
YOR340C,-24501.804761904757,-24944.555860805856,-24501.804761904757,-25096.58253968254,-25383.570346320346,-25383.570346320346,-25383.570346320346,-25383.570346320346,-24397.545502645502,-24594.973190602497,-24594.973190602497,-24794.555860805856,-24944.555860805856,-24944.555860805856,-24397.545502645502,-25383.570346320346,-25383.570346320346,-25383.570346320346,-24892.222527472524,-24892.222527472524,-25383.570346320346,-24679.212169312166
YOR341W,-147408.24256441314,-148717.65755040754,-147646.7870694523,-147573.44824304825,-147700.53157638156,-147157.1557124794,-148225.44824304825,-147700.53157638156,-147637.79474338997,-147340.9194805195,-147340.9194805195,-147609.7870694523,-148717.65755040754,-148738.65755040754,-147637.79474338997,-147700.53157638156,-147700.53157638156,-147700.53157638156,-148066.57421707423,-148066.57421707423,-147700.53157638156,-146608.09557531838
YOR347C,-48412.87939577965,-48116.02381598794,-48300.74556250263,-48300.74556250263,-48300.74556250263,-48300.74556250263,-48300.74556250263,-48300.74556250263,-48660.91751097602,-48659.985501811694,-48659.985501811694,-48071.34974969474,-48330.51664752915,-47401.88877192984,-48660.91751097602,-48300.74556250263,-48300.74556250263,-48300.74556250263,-48639.29260683761,-48639.29260683761,-48300.74556250263,-48375.03232720851
YOR352W,-20003.81276966697,-20773.329411848314,-20147.455626809824,-20584.391353383457,-20476.87282676673,-21783.93887147335,-21217.74423076923,-20341.87282676673,-20306.87282676673,-20849.919155438056,-20849.919155438056,-19848.908510527413,-20800.587476364442,-20801.919155438056,-21783.93887147335,-21783.93887147335,-19714.519726601786,-20476.87282676673,-20848.587476364442,-20848.587476364442,-20476.87282676673,-21783.93887147335
YOR356W,-44980.45203505645,-45983.48500797448,-44314.46349413676,-45380.45203505645,-44314.46349413676,-44980.45203505645,-44986.45203505645,-44314.46349413676,-44919.152035056446,-45801.27640692641,-45801.27640692641,-45793.61721519222,-45288.96946386947,-46139.618253968256,-44980.45203505645,-44314.46349413676,-44314.46349413676,-44314.46349413676,-45818.96047619048,-45818.96047619048,-44314.46349413676,-45719.67067099566
YOR358W,-19309.39717948718,-19305.39717948718,-19309.39717948718,-19309.39717948718,-19291.39717948718,-19309.39717948718,-19309.39717948718,-19291.39717948718,-18541.267676767675,-20964.452410661233,-20964.452410661233,-18442.267676767675,-18999.420714285712,-19350.19017094017,-19309.39717948718,-19291.39717948718,-19291.39717948718,-19291.39717948718,-19248.39717948718,-19248.39717948718,-19291.39717948718,-19309.39717948718
YOR374W,-48548.46836496837,-48917.66079552632,-48603.46836496837,-48932.77605727606,-48225.272044622056,-48603.46836496837,-48603.46836496837,-48225.272044622056,-49769.15608835609,-48845.24109224111,-48968.864468864485,-49382.09174159174,-48920.46836496837,-49062.46836496837,-48603.46836496837,-48225.272044622056,-48225.272044622056,-48225.272044622056,-49428.09174159174,-49304.46836496837,-48225.272044622056,-49186.442723942724
YOR375C,-43361.999084249095,-43133.99908424909,-43361.999084249095,-43361.999084249095,-43361.999084249095,-43361.999084249095,-43361.999084249095,-43361.999084249095,-43544.999084249095,-43673.8146825397,-43673.8146825397,-43079.999084249095,-43544.999084249095,-43621.99908424909,-43361.999084249095,-43361.999084249095,-43361.999084249095,-43361.999084249095,-42939.75731101805,-42939.75731101805,-43361.999084249095,-43361.999084249095
