gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YOL086C,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896,-45.32142857142857,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896,-45.32142857142857,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896
YOL088C,-341.4313725490196,-341.4313725490196,-42.94285714285714,-341.4313725490196,-341.4313725490196,-42.94285714285714,-341.4313725490196,-341.4313725490196,-342.03508771929825,-338.72023809523813,-338.72023809523813,-312.685534591195,-312.685534591195,-312.685534591195,-342.03508771929825,-341.4313725490196,-341.4313725490196,-42.94285714285714,-312.685534591195,-312.685534591195,-341.4313725490196,-341.4313725490196
YOL097C,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669,-86.27586206896551,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669,-86.27586206896551,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669
YOL111C,-58.32,-383.5,-383.5,-383.5,-383.5,-383.5,-383.5,-383.5,-383.5,-563.0999999999998,-563.0999999999998,-383.5,-48.96,-338.58333333333337,-383.5,-383.5,-383.5,-383.5,-58.32,-58.32,-383.5,-383.5
YOL123W,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-752.8540372670807,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634
YOL139C,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182,-405.0,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182,-405.0,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182
YOL144W,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-60.0,-60.0,-425.57142857142856,-425.57142857142856
YOL145C,-64.86206896551724,-64.86206896551724,-467.2443181818182,-64.86206896551724,-64.86206896551724,-64.86206896551724,-64.86206896551724,-64.86206896551724,-467.2443181818182,-467.2443181818182,-467.2443181818182,-467.2443181818182,-459.1193181818182,-459.1193181818182,-467.2443181818182,-64.86206896551724,-64.86206896551724,-64.86206896551724,-467.2443181818182,-467.2443181818182,-64.86206896551724,-472.94107744107737
YOL151W,-352.969512195122,-317.09285714285716,-330.1,-317.09285714285716,-317.09285714285716,-317.09285714285716,-317.09285714285716,-336.11538461538464,-317.09285714285716,-51.75,-51.75,-352.969512195122,-315.75,-533.4090909090909,-317.09285714285716,-317.09285714285716,-317.09285714285716,-317.09285714285716,-533.4090909090909,-533.4090909090909,-317.09285714285716,-533.4090909090909
YOR007C,-550.2153110047847,-550.2153110047847,-550.2153110047847,-550.2153110047847,-550.2153110047847,-550.2153110047847,-550.2153110047847,-550.2153110047847,-550.2153110047847,-566.0,-566.0,-550.2153110047847,-550.2153110047847,-550.2153110047847,-550.2153110047847,-550.2153110047847,-550.2153110047847,-550.2153110047847,-566.0,-566.0,-550.2153110047847,-550.2153110047847
YOR020C,-80.0,-80.0,-80.0,-80.0,-71.31111111111113,-80.0,-80.0,-71.31111111111113,-80.0,-482.0,-482.0,-80.0,-80.0,-80.0,-80.0,-71.31111111111113,-71.31111111111113,-80.0,-80.0,-80.0,-71.31111111111113,-80.0
YOR022C,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-553.3888888888888,-677.5,-416.7246376811595,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5
YOR027W,-681.0,-681.0,-84.11538461538461,-681.0,-681.0,-681.0,-681.0,-681.0,-681.0,-681.0,-681.0,-722.7560975609756,-681.0,-722.7560975609756,-681.0,-681.0,-681.0,-681.0,-722.7560975609756,-722.7560975609756,-681.0,-681.0
YOR039W,-315.6,-315.6,-315.6,-315.6,-315.6,-315.6,-315.6,-315.6,-315.6,-113.39999999999998,-113.39999999999998,-113.39999999999998,-353.91666666666663,-353.91666666666663,-315.6,-315.6,-315.6,-315.6,-113.39999999999998,-113.39999999999998,-315.6,-315.6
YOR043W,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-175.97058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412
YOR046C,-276.8947368421053,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-41.53846153846154,-393.73333333333335,-393.73333333333335,-276.8947368421053,-276.8947368421053,-276.8947368421053,-35.0,-35.0,-35.0,-35.0,-145.66666666666666,-145.66666666666666,-35.0,-258.75
YOR085W,-48.6,-48.6,-109.125,-150.83928571428572,-150.83928571428572,-48.6,-150.83928571428572,-150.83928571428572,-48.6,-48.6,-48.6,-48.6,-109.125,-48.6,-48.6,-150.83928571428572,-150.83928571428572,-150.83928571428572,-48.6,-48.6,-150.83928571428572,-48.6
YOR086C,-414.1,-521.5833333333334,-521.5833333333334,-353.7941176470588,-353.7941176470588,-353.7941176470588,-353.7941176470588,-353.7941176470588,-521.5833333333334,-353.7941176470588,-353.7941176470588,-658.0098039215686,-521.5833333333334,-521.5833333333334,-521.5833333333334,-353.7941176470588,-353.7941176470588,-353.7941176470588,-521.5833333333334,-521.5833333333334,-353.7941176470588,-521.5833333333334
YOR087W,-109.8,-109.8,-109.8,-109.8,-109.8,-109.8,-109.8,-109.8,-109.8,-298.0571428571429,-298.0571428571429,-109.8,-109.8,-205.13636363636363,-109.8,-109.8,-109.8,-109.8,-109.8,-109.8,-109.8,-109.8
YOR089C,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.25,-7.25,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054
YOR090C,-8.590909090909092,-8.590909090909092,-8.590909090909092,-498.92045454545456,-8.590909090909092,-8.590909090909092,-498.92045454545456,-8.590909090909092,-8.590909090909092,-5.571428571428571,-5.571428571428571,-354.42857142857144,-195.1818181818182,-8.590909090909092,-8.590909090909092,-8.590909090909092,-8.590909090909092,-8.590909090909092,-8.590909090909092,-8.590909090909092,-8.590909090909092,-8.590909090909092
YOR091W,-62.625,-596.3035714285714,-62.625,-596.3035714285714,-596.3035714285714,-596.3035714285714,-596.3035714285714,-596.3035714285714,-596.3035714285714,-596.3035714285714,-596.3035714285714,-606.0,-132.54545454545453,-62.625,-596.3035714285714,-596.3035714285714,-596.3035714285714,-596.3035714285714,-596.3035714285714,-596.3035714285714,-596.3035714285714,-596.3035714285714
YOR103C,-29.4,-711.8666666666667,-711.8666666666667,-711.8666666666667,-711.8666666666667,-711.8666666666667,-711.8666666666667,-711.8666666666667,-29.4,-29.4,-29.4,-711.8666666666667,-406.0,-29.4,-29.4,-711.8666666666667,-711.8666666666667,-711.8666666666667,-29.4,-29.4,-711.8666666666667,-711.8666666666667
YOR109W,-522.3333333333333,-206.26086956521735,-206.26086956521735,-206.26086956521735,-206.26086956521735,-206.26086956521735,-255.875,-206.26086956521735,-522.3333333333333,-24.5,-24.5,-522.3333333333333,-522.3333333333333,-620.8,-522.3333333333333,-206.26086956521735,-206.26086956521735,-206.26086956521735,-522.3333333333333,-522.3333333333333,-206.26086956521735,-255.875
YOR116C,-542.4166666666666,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-172.17647058823533,-172.17647058823533,-39.0,-39.0,25.5,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0
YOR117W,-615.8461538461537,-615.8461538461537,-615.8461538461537,-615.8461538461537,-615.8461538461537,-615.8461538461537,-615.8461538461537,-615.8461538461537,-619.0904977375566,-615.8461538461537,-615.8461538461537,-615.8461538461537,-615.8461538461537,-615.8461538461537,-619.0904977375566,-615.8461538461537,-615.8461538461537,-615.8461538461537,-615.8461538461537,-615.8461538461537,-615.8461538461537,-615.8461538461537
YOR120W,-27.5625,-27.5625,-27.5625,-27.5625,-27.5625,-27.5625,-27.5625,-27.5625,-27.5625,-78.75,-78.75,-27.5625,-27.5625,-48.9375,-27.5625,-27.5625,-27.5625,-27.5625,-27.5625,-27.5625,-27.5625,-27.5625
YOR125C,-308.5,-308.5,-708.4,-708.4,-708.4,-708.4,-708.4,-708.4,-308.5,-308.5,-308.5,-308.5,-308.5,-308.5,-308.5,-708.4,-708.4,-708.4,-308.5,-308.5,-708.4,-708.4
YOR131C,-63.58333333333337,-63.58333333333337,-437.3,-437.3,-437.3,-437.3,-437.3,-63.58333333333337,-437.3,-63.58333333333337,-63.58333333333337,-63.58333333333337,-437.3,-63.58333333333337,-437.3,-437.3,-437.3,-437.3,-437.3,-437.3,-437.3,-437.3
YOR142W,-278.0,-235.78571428571428,-278.0,-278.0,-278.0,-278.0,-235.78571428571428,-278.0,-235.78571428571428,-235.78571428571428,-235.78571428571428,-235.78571428571428,-235.78571428571428,-235.78571428571428,-235.78571428571428,-278.0,-278.0,-278.0,-235.78571428571428,-235.78571428571428,-278.0,-235.78571428571428
YOR151C,-146.43243243243245,-409.00537634408613,-238.71774193548384,-238.71774193548384,-146.43243243243245,-238.71774193548384,-146.43243243243245,-146.43243243243245,-146.43243243243245,-238.71774193548384,-238.71774193548384,-146.43243243243245,-33.1578947368421,-409.00537634408613,-146.43243243243245,-146.43243243243245,-146.43243243243245,-146.43243243243245,-241.0,-241.0,-146.43243243243245,-238.71774193548384
YOR153W,-671.0,-483.3076923076923,-671.0,-537.8111111111111,-671.0,-671.0,-671.0,-671.0,-480.25,-483.3076923076923,-483.3076923076923,-480.25,-480.25,-474.80952380952385,-480.25,-671.0,-671.0,-671.0,-483.3076923076923,-483.3076923076923,-671.0,-671.0
YOR155C,-786.1060606060606,-126.22222222222223,-786.1060606060606,-779.0641025641028,-786.1060606060606,-1044.0,-1044.0,-786.1060606060606,-1081.5,-790.8333333333335,-790.8333333333335,-779.2878787878789,-786.1060606060606,-752.938596491228,-1081.5,-786.1060606060606,-786.1060606060606,-786.1060606060606,-752.938596491228,-752.938596491228,-779.0641025641028,-731.2310606060606
YOR168W,-723.6666666666665,-908.0,-723.6666666666665,-723.6666666666665,-723.6666666666665,-723.6666666666665,-723.6666666666665,-723.6666666666665,-908.0,-828.1666666666665,-18.375,-502.9666666666667,-870.5,-723.6666666666665,-908.0,-723.6666666666665,-723.6666666666665,-723.6666666666665,-908.0,-908.0,-723.6666666666665,-502.9666666666667
YOR171C,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-398.45693779904303,-398.45693779904303,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667
YOR176W,-309.85294117647067,-309.85294117647067,-309.85294117647067,-309.85294117647067,-309.85294117647067,-309.85294117647067,-309.85294117647067,-309.85294117647067,-309.85294117647067,-499.625,-499.625,-309.85294117647067,-309.85294117647067,-309.85294117647067,-309.85294117647067,-309.85294117647067,-309.85294117647067,-309.85294117647067,-309.85294117647067,-309.85294117647067,-309.85294117647067,-499.625
YOR195W,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-94.96551724137932,-94.96551724137932,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666
YOR196C,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25,152.0,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25
YOR206W,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-605.0,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485
YOR211C,-269.22222222222223,-269.22222222222223,-269.22222222222223,-269.22222222222223,-269.22222222222223,-269.22222222222223,-269.22222222222223,-269.22222222222223,-341.7142857142857,-269.22222222222223,-269.22222222222223,-269.22222222222223,-341.7142857142857,-341.7142857142857,-269.22222222222223,-269.22222222222223,-269.22222222222223,-269.22222222222223,-269.22222222222223,-269.22222222222223,-269.22222222222223,-269.22222222222223
YOR212W,-407.91666666666674,-407.91666666666674,-135.0,-407.91666666666674,-135.0,-407.91666666666674,-135.0,-135.0,-407.91666666666674,-407.91666666666674,-407.91666666666674,-407.91666666666674,-407.91666666666674,-104.34375,-723.2352941176471,-135.0,-135.0,-135.0,-407.91666666666674,-407.91666666666674,-135.0,-135.0
YOR215C,-351.8,-351.8,-351.8,-351.8,-351.8,-351.8,-351.8,-351.8,-351.8,-351.8,-351.8,-351.8,-351.8,-254.7647058823529,-351.8,-351.8,-351.8,-351.8,-351.8,-351.8,-351.8,-254.7647058823529
YOR216C,-970.6315789473683,-970.1363636363636,-970.6315789473683,-970.6315789473683,-970.6315789473683,-970.6315789473683,-970.6315789473683,-970.6315789473683,-196.38461538461542,-966.2105263157896,-966.2105263157896,-970.6315789473683,-928.5,-966.2105263157896,-970.6315789473683,-970.6315789473683,-970.6315789473683,-970.6315789473683,-946.6,-946.6,-970.6315789473683,-966.2105263157896
YOR217W,-483.75,-393.1666666666666,-483.75,-483.75,-483.75,-483.75,-483.75,-483.75,-393.1666666666666,-393.1666666666666,-393.1666666666666,-393.1666666666666,-393.1666666666666,-393.1666666666666,-483.75,-483.75,-483.75,-483.75,-393.1666666666666,-393.1666666666666,-483.75,-393.1666666666666
YOR220W,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-80.66666666666667,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666
YOR222W,-435.1710526315789,-435.1710526315789,-435.1710526315789,-320.84523809523813,-435.1710526315789,-435.1710526315789,-435.1710526315789,-435.1710526315789,-435.1710526315789,-396.30952380952385,-396.30952380952385,-379.7777777777777,-272.0,-435.1710526315789,-435.1710526315789,-435.1710526315789,-435.1710526315789,-435.1710526315789,-431.90789473684214,-431.90789473684214,-435.1710526315789,-435.1710526315789
YOR224C,-510.92,-510.92,-510.92,-510.92,-510.92,-510.92,-511.3703703703704,-510.92,-510.92,-510.92,-510.92,-511.3703703703704,-510.92,-510.92,-510.92,-510.92,-510.92,-510.92,-510.92,-510.92,-510.92,-513.4
YOR230W,-139.5,-117.6818181818182,-139.5,-139.5,-139.5,-139.5,-139.5,-139.5,-99.78260869565216,-117.6818181818182,-117.6818181818182,-66.1304347826087,-139.5,-139.5,-99.78260869565216,-139.5,-139.5,-139.5,-139.5,-139.5,-139.5,-139.5
YOR234C,-247.125,-14.04,-247.125,-247.125,-14.04,-347.2058823529412,-247.125,-14.04,-14.04,-14.04,-14.04,-14.04,-14.04,-14.04,-14.04,-14.04,-14.04,-14.04,-14.04,-14.04,-14.04,-14.04
YOR243C,-295.0,-456.07142857142856,-295.0,-295.0,-295.0,-295.0,-295.0,-295.0,-460.36666666666673,-363.7173913043478,-363.7173913043478,-295.0,-295.0,-295.0,-460.36666666666673,-295.0,-295.0,-295.0,-295.0,-295.0,-295.0,-295.0
YOR251C,-187.38888888888889,-187.38888888888889,-145.05882352941177,-187.38888888888889,-187.38888888888889,-187.38888888888889,-277.9666666666667,-187.38888888888889,-252.0,-187.38888888888889,-187.38888888888889,-16.96153846153846,-202.41025641025644,-187.38888888888889,-252.0,-187.38888888888889,-187.38888888888889,-187.38888888888889,-187.38888888888889,-187.38888888888889,-187.38888888888889,-187.38888888888889
YOR252W,-68.19230769230771,-68.19230769230771,-68.19230769230771,-134.4318181818182,-68.19230769230771,-68.19230769230771,-68.19230769230771,-68.19230769230771,-68.19230769230771,-68.19230769230771,-68.19230769230771,-68.19230769230771,-68.19230769230771,-68.19230769230771,-68.19230769230771,-68.19230769230771,-68.19230769230771,-68.19230769230771,-68.19230769230771,-68.19230769230771,-68.19230769230771,-68.19230769230771
YOR253W,-575.0555555555555,-400.40476190476187,-575.0555555555555,-575.0555555555555,-575.0555555555555,-575.0555555555555,-575.0555555555555,-575.0555555555555,-428.2555555555555,-690.8461538461537,-259.5,-428.2555555555555,-575.0555555555555,-400.40476190476187,-428.2555555555555,-575.0555555555555,-575.0555555555555,-575.0555555555555,-400.40476190476187,-400.40476190476187,-575.0555555555555,-575.0555555555555
YOR254C,-481.8043478260869,-514.5,-455.78571428571433,-455.78571428571433,-455.78571428571433,-455.78571428571433,-455.78571428571433,-455.78571428571433,-473.6,-21.0,-21.0,-638.6818181818182,-21.0,-21.0,-473.6,-455.78571428571433,-455.78571428571433,-455.78571428571433,-507.2058823529412,-507.2058823529412,-455.78571428571433,-357.16666666666674
YOR259C,-50.806451612903224,-75.6,-50.806451612903224,-50.806451612903224,-50.806451612903224,-50.806451612903224,-50.806451612903224,-50.806451612903224,-75.6,-50.806451612903224,-50.806451612903224,-50.806451612903224,-50.806451612903224,-50.806451612903224,-75.6,-50.806451612903224,-50.806451612903224,-50.806451612903224,-75.6,-75.6,-50.806451612903224,-50.806451612903224
YOR261C,-377.71428571428567,-291.75,-377.71428571428567,-377.71428571428567,-377.71428571428567,-377.71428571428567,91.5,-377.71428571428567,-291.75,-291.75,-291.75,-291.75,-291.75,-291.75,-291.75,-377.71428571428567,-377.71428571428567,-377.71428571428567,-291.75,-291.75,-377.71428571428567,-291.75
YOR270C,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-338.46153846153845,-361.9259259259259
YOR276W,8.307692307692307,8.307692307692307,8.307692307692307,8.307692307692307,8.307692307692307,8.307692307692307,8.307692307692307,8.307692307692307,8.307692307692307,8.307692307692307,8.307692307692307,19.461538461538453,8.307692307692307,8.307692307692307,8.307692307692307,8.307692307692307,8.307692307692307,8.307692307692307,8.307692307692307,8.307692307692307,8.307692307692307,8.307692307692307
YOR288C,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-59.31818181818182,-59.31818181818182,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0
YOR294W,-257.7714285714286,-251.85,-505.1136363636364,-251.85,-251.85,-257.7714285714286,-251.85,-251.85,-505.1136363636364,-505.1136363636364,-505.1136363636364,-257.0,-505.1136363636364,-505.1136363636364,-505.1136363636364,-251.85,-251.85,-251.85,-505.1136363636364,-505.1136363636364,-251.85,-497.1666666666666
YOR298C-A,-393.9130434782609,-393.9130434782609,-471.5,-393.9130434782609,-393.9130434782609,-393.9130434782609,-393.9130434782609,-393.9130434782609,-393.9130434782609,-393.9130434782609,-393.9130434782609,-393.9130434782609,-393.9130434782609,-471.5,-393.9130434782609,-393.9130434782609,-393.9130434782609,-393.9130434782609,-84.0,-84.0,-393.9130434782609,-393.9130434782609
YOR304W,-512.7380952380952,-37.384615384615394,-37.384615384615394,-37.384615384615394,-259.3571428571429,-259.3571428571429,-259.3571428571429,-259.3571428571429,-37.384615384615394,-259.3571428571429,-259.3571428571429,-37.384615384615394,-37.384615384615394,-37.384615384615394,-37.384615384615394,-259.3571428571429,-259.3571428571429,-259.3571428571429,-37.384615384615394,-37.384615384615394,-259.3571428571429,-259.3571428571429
YOR310C,-260.75,-269.2205882352941,-223.1195652173913,-269.2205882352941,-260.75,-260.75,-260.75,-260.75,-269.2205882352941,-260.75,-260.75,-269.2205882352941,-269.2205882352941,-269.2205882352941,-269.2205882352941,-260.75,-260.75,-260.75,-269.2205882352941,-269.2205882352941,-260.75,-260.75
YOR317W,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0,-482.57692307692315,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0,-492.0
YOR322C,-412.572463768116,-425.5392156862745,-412.572463768116,-405.9761904761905,-281.0088566827697,-281.0088566827697,-405.9761904761905,-281.0088566827697,-412.572463768116,-425.5392156862745,-425.5392156862745,-412.572463768116,-412.572463768116,-426.63333333333327,-412.572463768116,-281.0088566827697,-281.0088566827697,-281.0088566827697,-426.63333333333327,-426.63333333333327,-281.0088566827697,-405.9761904761905
YOR326W,-369.0526315789474,-244.55263157894737,-369.0526315789474,-369.0526315789474,-369.0526315789474,-369.0526315789474,-369.0526315789474,-369.0526315789474,-244.55263157894737,-369.0526315789474,-369.0526315789474,-369.0526315789474,-244.55263157894737,-244.55263157894737,-244.55263157894737,-369.0526315789474,-369.0526315789474,-369.0526315789474,-369.0526315789474,-369.0526315789474,-369.0526315789474,-369.0526315789474
YOR327C,-527.8823529411766,-348.66666666666674,-527.8823529411766,-527.8823529411766,-527.8823529411766,-527.8823529411766,-527.8823529411766,-527.8823529411766,-527.8823529411766,-527.8823529411766,-527.8823529411766,-527.8823529411766,-527.8823529411766,-527.8823529411766,-527.8823529411766,-527.8823529411766,-527.8823529411766,-527.8823529411766,-527.8823529411766,-527.8823529411766,-527.8823529411766,-527.8823529411766
YOR335C,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,6.75,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077,-763.6923076923077
YOR336W,-281.5,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-628.525641025641,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-260.40909090909093,-608.2142857142858
YOR340C,-571.4999999999999,-523.2564102564102,-571.4999999999999,-543.5555555555553,-498.060606060606,-498.060606060606,-498.060606060606,-498.060606060606,-537.1481481481479,-540.5057471264367,-540.5057471264367,-523.2564102564102,-523.2564102564102,-523.2564102564102,-537.1481481481479,-498.060606060606,-498.060606060606,-498.060606060606,-523.2564102564102,-523.2564102564102,-498.060606060606,-537.1481481481479
YOR341W,-301.0416666666667,-338.5416666666667,-376.5,-376.5,-376.5,-119.33333333333331,-376.5,-376.5,-376.5,-543.6666666666666,-543.6666666666666,-376.5,-338.5416666666667,-338.5416666666667,-376.5,-376.5,-376.5,-376.5,-338.5416666666667,-338.5416666666667,-376.5,-376.5
YOR347C,-6.12,-6.12,-6.12,-6.12,-6.12,-6.12,-6.12,-6.12,-320.46352583586634,-6.12,-6.12,-6.12,-6.12,-6.12,-320.46352583586634,-6.12,-6.12,-6.12,-6.12,-6.12,-6.12,-6.12
YOR352W,-181.0,-288.72727272727275,-181.0,-181.0,-288.72727272727275,-181.0,-288.72727272727275,-288.72727272727275,-288.72727272727275,-288.72727272727275,-288.72727272727275,-288.72727272727275,-288.72727272727275,-288.72727272727275,-181.0,-181.0,-288.72727272727275,-288.72727272727275,-288.72727272727275,-288.72727272727275,-288.72727272727275,-181.0
YOR356W,-548.5,-23.142857142857146,-23.142857142857146,-548.5,-23.142857142857146,-548.5,-548.5,-23.142857142857146,-548.5,-49.82142857142857,-49.82142857142857,-548.5,-548.5,-49.82142857142857,-548.5,-23.142857142857146,-23.142857142857146,-23.142857142857146,-49.82142857142857,-49.82142857142857,-23.142857142857146,-548.5
YOR358W,-495.14666666666665,-249.5,-495.14666666666665,-495.14666666666665,-487.0757575757576,-487.0757575757576,-249.5,-487.0757575757576,-249.5,-249.5,-249.5,-249.5,-249.5,-249.5,-487.0757575757576,-487.0757575757576,-487.0757575757576,-487.0757575757576,-249.5,-249.5,-487.0757575757576,-487.0757575757576
YOR362C,-456.9761904761905,-456.9761904761905,-518.6111111111112,-456.9761904761905,-456.9761904761905,-456.9761904761905,-456.9761904761905,-456.9761904761905,-518.6111111111112,-542.1590909090909,-542.1590909090909,-456.9761904761905,-542.1590909090909,-456.9761904761905,-456.9761904761905,-456.9761904761905,-456.9761904761905,-456.9761904761905,-456.9761904761905,-456.9761904761905,-456.9761904761905,-518.6111111111112
YOR369C,-251.02,-247.5,-251.02,-251.02,-251.02,-251.02,-251.02,-251.02,-251.02,-251.02,-251.02,-251.02,-251.02,-251.02,-251.02,-251.02,-251.02,-251.02,-251.02,-251.02,-251.02,-251.02
YOR374W,-1.7142857142857142,-23.142857142857146,-1.7142857142857142,-1.7142857142857142,-1.7142857142857142,-1.7142857142857142,-1.7142857142857142,-1.7142857142857142,-89.69767441860466,-1.7142857142857142,-23.142857142857146,-23.142857142857146,-1.7142857142857142,-1.7142857142857142,-1.7142857142857142,-1.7142857142857142,-1.7142857142857142,-1.7142857142857142,-23.142857142857146,-1.7142857142857142,-1.7142857142857142,-1.7142857142857142
YOR375C,-224.15476190476193,-224.15476190476193,-224.15476190476193,-224.15476190476193,-224.15476190476193,-224.15476190476193,-224.15476190476193,-224.15476190476193,-224.15476190476193,-758.0,-758.0,-224.15476190476193,-224.15476190476193,-224.15476190476193,-224.15476190476193,-224.15476190476193,-224.15476190476193,-224.15476190476193,-224.15476190476193,-224.15476190476193,-224.15476190476193,-224.15476190476193
