gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YNL090W,-2022.378787878788,-1896.378787878788,-2022.378787878788,-2022.378787878788,-1896.378787878788,-1896.378787878788,-1896.378787878788,-1896.378787878788,-1896.378787878788,-2920.6378510378513,-2920.6378510378513,-1860.8295454545455,-2920.6378510378513,-2059.0,-1896.378787878788,-1896.378787878788,-1896.378787878788,-1896.378787878788,-2920.6378510378513,-2920.6378510378513,-1896.378787878788,-2920.6378510378513
YNL096C,-3524.9964912280698,-3355.6121212121207,-3355.6121212121207,-3524.9964912280698,-3524.9964912280698,-3524.9964912280698,-3524.9964912280698,-3524.9964912280698,-3158.272204806688,-3383.2554511278195,-3383.2554511278195,-3383.2554511278195,-3383.2554511278195,-3524.9964912280698,-3524.9964912280698,-3524.9964912280698,-3524.9964912280698,-3524.9964912280698,-3383.2554511278195,-3383.2554511278195,-3524.9964912280698,-3524.9964912280698
YNL099C,-5936.776037687803,-5936.776037687803,-5936.776037687803,-5936.776037687803,-5936.776037687803,-5936.776037687803,-5936.776037687803,-5936.776037687803,-5919.572688405506,-5816.157538114061,-5816.157538114061,-5740.355583142348,-5794.06146549529,-5764.742704354469,-5936.776037687803,-5936.776037687803,-5936.776037687803,-5936.776037687803,-5569.8222498090145,-5569.8222498090145,-5936.776037687803,-5914.278918755664
YNL110C,-2614.30350877193,-2614.30350877193,-2614.30350877193,-2614.30350877193,-2614.30350877193,-2614.30350877193,-2614.30350877193,-2614.30350877193,-2531.1051282051285,-2285.30350877193,-2285.30350877193,-1960.857142857143,-2285.30350877193,-2285.30350877193,-2285.30350877193,-2614.30350877193,-2614.30350877193,-2614.30350877193,-2929.3452991452996,-2929.3452991452996,-2614.30350877193,-2285.30350877193
YNL111C,-3506.716153846154,-3506.716153846154,-3506.716153846154,-3625.633653846154,-3506.716153846154,-3506.716153846154,-3506.716153846154,-3506.716153846154,-3634.156153846154,-3494.799487179487,-3494.799487179487,-5070.142318059298,-5070.142318059298,-3634.156153846154,-5070.142318059298,-3506.716153846154,-3506.716153846154,-3506.716153846154,-5070.142318059298,-4769.4762711864405,-3506.716153846154,-5070.142318059298
YNL112W,-2591.5975005386767,-2591.5975005386767,-2913.2490573152336,-2591.5975005386767,-2591.5975005386767,-2913.2490573152336,-2591.5975005386767,-2591.5975005386767,-3405.746092796093,-3405.746092796093,-3405.746092796093,-3405.746092796093,-3405.746092796093,-3405.746092796093,-3096.5777988118325,-2591.5975005386767,-2591.5975005386767,-2591.5975005386767,-3405.746092796093,-3405.746092796093,-2591.5975005386767,-3405.746092796093
YNL115C,-5102.555635572878,-5115.824284221526,-5115.824284221526,-5115.824284221526,-5115.824284221526,-5115.824284221526,-5115.824284221526,-5115.824284221526,-3371.726720647773,-5102.555635572878,-5102.555635572878,-5102.555635572878,-4018.0809075981488,-3371.726720647773,-3371.726720647773,-5115.824284221526,-5972.895157237399,-5115.824284221526,-5102.555635572878,-5102.555635572878,-5115.824284221526,-5102.555635572878
YNL118C,-2493.189149343948,-2493.189149343948,-2146.6980779153764,-2146.6980779153764,-2146.6980779153764,-2146.6980779153764,-2146.6980779153764,-2146.6980779153764,-2670.605816010615,-2592.689149343948,-2592.689149343948,-2670.605816010615,-2493.189149343948,-2493.189149343948,-2493.189149343948,-2146.6980779153764,-2146.6980779153764,-2146.6980779153764,-2493.189149343948,-2493.189149343948,-2146.6980779153764,-2493.189149343948
YNL121C,-2064.297374763859,-2218.4058314234785,-1958.0007883326764,-2205.5951688815057,-2205.5951688815057,-2205.5951688815057,-2205.5951688815057,-2205.5951688815057,-2123.5326688815057,-1853.8095490716178,-1853.8095490716178,-2009.2247357293868,-2277.6411255411253,-2064.297374763859,-2089.904761904762,-2205.5951688815057,-2205.5951688815057,-2205.5951688815057,-3439.6373244641536,-3439.6373244641536,-2205.5951688815057,-3232.075404420141
YNL131W,-8313.150302663438,-8155.150302663438,-8155.150302663438,-8155.150302663438,-8155.150302663438,-8155.150302663438,-8155.150302663438,-8155.150302663438,-8255.150302663438,-7747.638888888889,-7747.638888888889,-8255.150302663438,-7778.150302663438,-8255.150302663438,-8155.150302663438,-8155.150302663438,-8155.150302663438,-8155.150302663438,-8155.150302663438,-8155.150302663438,-8155.150302663438,-8155.150302663438
YNL132W,-2160.464015939016,-2160.464015939016,-2160.464015939016,-2160.464015939016,-2160.464015939016,-2160.464015939016,-2160.464015939016,-2160.464015939016,-2160.464015939016,-2160.464015939016,-2160.464015939016,-2160.464015939016,-2160.464015939016,-2160.464015939016,-2160.464015939016,-2160.464015939016,-2160.464015939016,-2160.464015939016,-2118.733205128205,-2118.733205128205,-2160.464015939016,-2160.464015939016
YNL134C,-356.8,-356.8,-356.8,-356.8,-356.8,-356.8,-356.8,-356.8,-356.8,-341.2857142857143,-341.2857142857143,-341.2857142857143,-341.2857142857143,-356.8,-681.1355072463768,-356.8,-356.8,-356.8,-356.8,-356.8,-356.8,-356.8
YNL135C,-4411.174242424243,-4411.174242424243,-4411.174242424243,-4411.174242424243,-4411.174242424243,-4411.174242424243,-4509.174242424243,-4411.174242424243,-4411.174242424243,-4411.174242424243,-4411.174242424243,-4411.174242424243,-4411.174242424243,-4411.174242424243,-4411.174242424243,-4411.174242424243,-4411.174242424243,-4411.174242424243,-4182.799242424243,-4182.799242424243,-4411.174242424243,-4411.174242424243
YNL137C,-5455.715600275198,-5455.715600275198,-5602.497596525274,-5602.497596525274,-5602.497596525274,-5602.497596525274,-5602.497596525274,-5602.497596525274,-5092.971242762078,-4842.33143939394,-4842.33143939394,-4978.33143939394,-5455.715600275198,-5092.971242762078,-5092.971242762078,-5602.497596525274,-5602.497596525274,-5602.497596525274,-5092.971242762078,-5092.971242762078,-5602.497596525274,-5602.497596525274
YNL138W,-3095.7003996003996,-4196.367984189723,-3399.7003996003996,-3399.7003996003996,-3399.7003996003996,-3546.231868131868,-3399.7003996003996,-3399.7003996003996,-3095.7003996003996,-3534.5238159501323,-3534.5238159501323,-3534.5238159501323,-3534.5238159501323,-3095.7003996003996,-3095.7003996003996,-3399.7003996003996,-3399.7003996003996,-3399.7003996003996,-3534.5238159501323,-3534.5238159501323,-3399.7003996003996,-4196.367984189723
YNL144C,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-735.6,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727,-776.7272727272727
YNL149C,-3514.422738772929,-3514.422738772929,-3514.422738772929,-3514.422738772929,-3514.422738772929,-3514.422738772929,-3514.422738772929,-3514.422738772929,-4019.7052036199098,-3626.6444582299423,-3626.6444582299423,-4019.7052036199098,-3595.422738772929,-3654.1626768534243,-3626.6444582299423,-3514.422738772929,-3514.422738772929,-3514.422738772929,-3654.1626768534243,-3654.1626768534243,-3514.422738772929,-3514.422738772929
YNL154C,-5369.782971014492,-4800.0608974358975,-5369.782971014492,-5369.782971014492,-5369.782971014492,-5369.782971014492,-5369.782971014492,-5381.201678550208,-4800.0608974358975,-4800.0608974358975,-4800.0608974358975,-4800.0608974358975,-4800.0608974358975,-4800.0608974358975,-4969.0608974358975,-5369.782971014492,-5230.715909090909,-5369.782971014492,-4800.0608974358975,-4800.0608974358975,-5369.782971014492,-5369.782971014492
YNL160W,-5614.513737914521,-5614.513737914521,-3866.812818336163,-6083.513737914521,-5040.9865000914915,-5040.9865000914915,-3866.812818336163,-5040.9865000914915,-5052.695880771664,-5614.513737914521,-5614.513737914521,-5614.513737914521,-5614.513737914521,-4415.726926523298,-4922.532120267462,-5040.9865000914915,-5040.9865000914915,-5040.9865000914915,-5614.513737914521,-5614.513737914521,-5040.9865000914915,-4415.726926523298
YNL168C,-4541.484126984127,-4571.1150793650795,-4573.484126984127,-4535.984126984127,-4573.484126984127,-4573.484126984127,-4573.484126984127,-4573.484126984127,-4618.025793650794,-4720.434343434344,-4720.434343434344,-5041.827380952382,-4719.551679586563,-4603.650793650794,-4731.551679586563,-4573.484126984127,-4573.484126984127,-4573.484126984127,-5041.827380952382,-5041.827380952382,-4573.484126984127,-4576.055555555556
YNL178W,-963.1666666666666,-310.38888888888886,-310.38888888888886,-310.38888888888886,-310.38888888888886,-310.38888888888886,-310.38888888888886,-310.38888888888886,-1005.5107526881719,-644.8749999999999,-644.8749999999999,-1005.5107526881719,-496.3333333333333,-1005.5107526881719,-1005.5107526881719,-310.38888888888886,-310.38888888888886,-310.38888888888886,-1005.5107526881719,-1005.5107526881719,-310.38888888888886,-310.38888888888886
YNL183C,-1298.0060728744938,-1097.0363636363636,-1298.0060728744938,-1298.0060728744938,-1298.0060728744938,-1468.0060728744938,-1298.0060728744938,-1298.0060728744938,-1298.0060728744938,-1154.5555555555557,-1154.5555555555557,-1298.0060728744938,-1298.0060728744938,-1298.0060728744938,-1298.0060728744938,-1298.0060728744938,-1298.0060728744938,-1298.0060728744938,-1298.0060728744938,-1298.0060728744938,-1298.0060728744938,-1267.0363636363636
YNL185C,-2613.8053694843165,-2226.47235513025,-2226.47235513025,-2226.47235513025,-2226.47235513025,-2226.47235513025,-2226.47235513025,-2226.47235513025,-2613.8053694843165,-2613.8053694843165,-2613.8053694843165,-2613.8053694843165,-2598.3053694843165,-2613.8053694843165,-2613.8053694843165,-2226.47235513025,-2226.47235513025,-2226.47235513025,-2613.8053694843165,-2613.8053694843165,-2226.47235513025,-2226.47235513025
YNL186W,-2445.0484178941624,-2440.5226495726497,-2440.5226495726497,-2430.830341880342,-2440.5226495726497,-2440.5226495726497,-2440.5226495726497,-2440.5226495726497,-2623.4666666666667,-1688.1232492997199,-1688.1232492997199,-2069.2118078000435,-2895.0290346907996,-2106.8573458368855,-2623.4666666666667,-2440.5226495726497,-2440.5226495726497,-2440.5226495726497,-2069.2118078000435,-2069.2118078000435,-2440.5226495726497,-2440.5226495726497
YNL189W,-3093.214285714286,-3093.214285714286,-3093.214285714286,-3093.214285714286,-3093.214285714286,-3093.214285714286,-3093.214285714286,-3093.214285714286,-3014.214285714286,-2943.214285714286,-2943.214285714286,-3093.214285714286,-3024.214285714286,-2712.1248548199765,-3014.214285714286,-3093.214285714286,-3093.214285714286,-3093.214285714286,-3024.214285714286,-3024.214285714286,-3093.214285714286,-3093.214285714286
YNL200C,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1522.5551192993053,-1522.5551192993053,-1151.6458874458874,-1522.5551192993053,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874,-1151.6458874458874
YNL201C,-4056.9625,-4056.9625,-4056.9625,-4056.9625,-4056.9625,-4056.9625,-4056.9625,-4056.9625,-4056.9625,-3486.333630952381,-3486.333630952381,-4056.9625,-4056.9625,-4056.9625,-4056.9625,-4056.9625,-4056.9625,-4056.9625,-4056.9625,-4056.9625,-4056.9625,-4063.635227272727
YNL207W,-4602.274664224664,-3702.763553113554,-4602.274664224664,-4602.274664224664,-4602.274664224664,-3769.7071428571444,-4602.274664224664,-4602.274664224664,-3511.6238095238095,-4129.244841269842,-4129.244841269842,-4129.244841269842,-4129.244841269842,-4129.244841269842,-3511.6238095238095,-4602.274664224664,-4602.274664224664,-4602.274664224664,-4129.244841269842,-4129.244841269842,-4602.274664224664,-3248.9770869481395
YNL209W,-1849.7894736842104,-2985.3333333333335,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1963.5116550116552,-1963.5116550116552,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104,-1849.7894736842104
YNL216W,-2351.075824175824,-2494.121538461539,-2494.121538461539,-2494.121538461539,-2494.121538461539,-2677.121538461539,-2494.121538461539,-2494.121538461539,-2865.121538461539,-2764.121538461539,-2764.121538461539,-2494.121538461539,-2494.121538461539,-3178.16392240657,-2865.121538461539,-2494.121538461539,-2494.121538461539,-2494.121538461539,-2494.121538461539,-2494.121538461539,-2494.121538461539,-2494.121538461539
YNL219C,-29300.39352391675,-29157.91975865028,-29149.99958452281,-29392.99958452281,-29392.99958452281,-29727.99958452281,-29392.99958452281,-29392.99958452281,-30927.378838070137,-28891.99958452281,-28891.99958452281,-28782.382944075973,-28817.91975865028,-28931.382944075973,-30927.378838070137,-29392.99958452281,-29392.99958452281,-29392.99958452281,-28782.382944075973,-28782.382944075973,-29392.99958452281,-31207.655063078662
YNL220W,-2450.615325670498,-2155.5757575757575,-2083.5757575757575,-1164.2105263157896,-1164.2105263157896,-1164.2105263157896,-1164.2105263157896,-1164.2105263157896,-2286.6207792207792,-2083.5757575757575,-2083.5757575757575,-2083.5757575757575,-2094.0757575757575,-2206.5757575757575,-2286.6207792207792,-1164.2105263157896,-1164.2105263157896,-1164.2105263157896,-2083.5757575757575,-2083.5757575757575,-1164.2105263157896,-2083.5757575757575
YNL229C,-3602.6694334650856,-2792.983003952569,-2822.604216073781,-2822.604216073781,-2822.604216073781,-2822.604216073781,-2822.604216073781,-2822.604216073781,-2191.2208827404484,-2161.599670619236,-2161.599670619236,-2792.983003952569,-2792.983003952569,-2792.983003952569,-2191.2208827404484,-2822.604216073781,-2822.604216073781,-2822.604216073781,-2792.983003952569,-2792.983003952569,-2822.604216073781,-2808.9748340179285
YNL231C,-1368.4166666666667,-1368.4166666666667,-777.5238095238095,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1499.145,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-1368.4166666666667,-777.5238095238095
YNL239W,-2979.167647058823,-2030.9647435897436,-2358.6814814814816,-2358.6814814814816,-2358.6814814814816,-2358.6814814814816,-2358.6814814814816,-2358.6814814814816,-3026.0635451505023,-2788.3549257759787,-2788.3549257759787,-2707.3549257759787,-2505.9814814814818,-2030.9647435897436,-3026.0635451505023,-2358.6814814814816,-2358.6814814814816,-2358.6814814814816,-2707.3549257759787,-2707.3549257759787,-2358.6814814814816,-2030.9647435897436
YNL241C,-4996.391552998011,-5119.930014536473,-4996.391552998011,-4996.391552998011,-4870.141552998011,-4996.391552998011,-4996.391552998011,-4870.141552998011,-3446.9380952380957,-5116.42967032967,-5116.42967032967,-4996.391552998011,-3773.666666666667,-4996.391552998011,-3446.9380952380957,-4870.141552998011,-4870.141552998011,-4870.141552998011,-4996.391552998011,-4996.391552998011,-4870.141552998011,-4996.391552998011
YNL243W,-1432.8304347826088,-373.70000000000005,-285.05303030303025,-285.05303030303025,-285.05303030303025,-285.05303030303025,-285.05303030303025,-285.05303030303025,-1438.0333333333333,-855.7692307692307,-855.7692307692307,-1432.8304347826088,-426.1658615136876,-1432.8304347826088,-1438.0333333333333,-285.05303030303025,-285.05303030303025,-285.05303030303025,-426.1658615136876,-426.1658615136876,-285.05303030303025,-1271.3
YNL244C,-2972.392156862745,-2972.392156862745,-3004.149509803922,-3004.149509803922,-2859.949509803922,-3004.149509803922,-3004.149509803922,-2859.949509803922,-3074.711111111111,-2972.392156862745,-2972.392156862745,-2972.392156862745,-2972.392156862745,-2972.392156862745,-3074.711111111111,-2859.949509803922,-2859.949509803922,-2859.949509803922,-2972.392156862745,-2972.392156862745,-2859.949509803922,-2972.392156862745
YNL247W,-3203.4797979797977,-3103.4575757575753,-3110.790909090909,-3110.790909090909,-3131.790909090909,-3131.790909090909,-3131.790909090909,-3131.790909090909,-3131.790909090909,-3131.790909090909,-3131.790909090909,-2631.301910732945,-3131.790909090909,-3203.4797979797977,-3131.790909090909,-3131.790909090909,-3131.790909090909,-3131.790909090909,-3131.790909090909,-3131.790909090909,-3131.790909090909,-3103.4575757575753
YNL248C,-4220.1781609195405,-4220.1781609195405,-4577.3622291021675,-4577.3622291021675,-4443.991341991342,-4443.991341991342,-4577.3622291021675,-4443.991341991342,-4796.62195931004,-4971.302310480217,-4971.302310480217,-4829.5,-4196.651515151515,-4220.1781609195405,-4443.991341991342,-4443.991341991342,-4443.991341991342,-4443.991341991342,-4197.656862745099,-4197.656862745099,-4443.991341991342,-4220.1781609195405
YNL251C,-1049.484068627451,-1049.484068627451,-1049.484068627451,-1049.484068627451,-1049.484068627451,-1049.484068627451,-1049.484068627451,-1049.484068627451,-1213.9096989966554,-915.3333333333333,-915.3333333333333,-1094.951923076923,-1049.484068627451,-1049.484068627451,-1049.484068627451,-1049.484068627451,-1049.484068627451,-1049.484068627451,-1049.484068627451,-1049.484068627451,-1049.484068627451,-1055.3705482192877
YNL252C,-2997.1156785243747,-2997.1156785243747,-2997.1156785243747,-2997.1156785243747,-2997.1156785243747,-2997.1156785243747,-2997.1156785243747,-2997.1156785243747,-2661.1156785243747,-2997.1156785243747,-2997.1156785243747,-2823.978021978022,-2997.1156785243747,-2211.732034632035,-2997.1156785243747,-2997.1156785243747,-2997.1156785243747,-2997.1156785243747,-2997.1156785243747,-2997.1156785243747,-2997.1156785243747,-2997.1156785243747
YNL255C,-5438.11428119635,-5438.11428119635,-5323.460364145659,-5323.460364145659,-5323.460364145659,-5323.460364145659,-5323.460364145659,-5323.460364145659,-5438.11428119635,-6094.152021357741,-6094.152021357741,-6094.152021357741,-5438.11428119635,-5365.518202764977,-5323.460364145659,-5323.460364145659,-5323.460364145659,-5323.460364145659,-5438.11428119635,-5438.11428119635,-5323.460364145659,-6094.152021357741
YNL263C,-1911.8416666666667,-1971.4583333333335,-1911.8416666666667,-1911.8416666666667,-1911.8416666666667,-1911.8416666666667,-1911.8416666666667,-1911.8416666666667,-1552.7194444444444,-1989.0416666666665,-1989.0416666666665,-1876.4514705882355,-1792.9349816849817,-1773.7598484848484,-1911.8416666666667,-1911.8416666666667,-1911.8416666666667,-1911.8416666666667,-2040.8397435897436,-2040.8397435897436,-1911.8416666666667,-1911.8416666666667
YNL274C,-2563.529227761486,-2237.9636363636364,-2237.9636363636364,-2237.9636363636364,-2237.9636363636364,-2237.9636363636364,-2237.9636363636364,-2237.9636363636364,-2353.7309523809527,-2231.208333333333,-2084.9415584415583,-2543.570512820513,-2143.319007546918,-2764.7285714285717,-2237.9636363636364,-2237.9636363636364,-2237.9636363636364,-2237.9636363636364,-2517.2803030303035,-2517.2803030303035,-2237.9636363636364,-2563.529227761486
YNL280C,-2132.386694677871,-2132.386694677871,-2181.386694677871,-2181.386694677871,-2132.386694677871,-2132.386694677871,-2181.386694677871,-2132.386694677871,-2116.886694677871,-2129.769047619048,-2129.769047619048,-1619.7241758241762,-1619.7241758241762,-1875.7690476190478,-2132.386694677871,-2132.386694677871,-2132.386694677871,-2132.386694677871,-2125.386694677871,-2125.386694677871,-2132.386694677871,-2181.386694677871
YNL287W,-5950.915772701957,-5390.017893217894,-5390.017893217894,-5390.017893217894,-4534.87684729064,-5390.017893217894,-5390.017893217894,-4534.87684729064,-5390.017893217894,-4534.87684729064,-4534.87684729064,-4534.87684729064,-5322.5307720057735,-5101.9057720057735,-5390.017893217894,-4534.87684729064,-4534.87684729064,-4534.87684729064,-5390.017893217894,-5390.017893217894,-4534.87684729064,-5243.083333333333
YNL288W,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2797.484926470588,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664,-2460.6747899159664
YNL290W,-1326.404761904762,-1525.065,-1960.678431372549,-1960.678431372549,-1525.065,-1525.065,-1960.678431372549,-1525.065,-1679.5303258145366,-1592.3113725490196,-1592.3113725490196,-1482.9006791171478,-1716.0107971950076,-1326.404761904762,-1525.065,-1525.065,-1525.065,-1525.065,-1512.9006791171478,-1512.9006791171478,-1525.065,-1373.2465437788019
YNL298W,-2479.1666666666665,-2479.1666666666665,-2479.1666666666665,-2479.1666666666665,-2479.1666666666665,-2479.1666666666665,-2479.1666666666665,-2479.1666666666665,-2385.1079192546586,-2485.0666666666666,-2485.0666666666666,-2385.1079192546586,-2485.0666666666666,-2485.0666666666666,-2479.1666666666665,-2479.1666666666665,-2479.1666666666665,-2479.1666666666665,-3473.9089647194915,-3473.9089647194915,-2479.1666666666665,-2485.0666666666666
YNL306W,-1781.5666666666664,-1781.5666666666664,-1781.5666666666664,-1781.5666666666664,-1670.337728937729,-1781.5666666666664,-1781.5666666666664,-1670.337728937729,-1781.5666666666664,-1781.5666666666664,-1781.5666666666664,-2642.4062271062267,-1781.5666666666664,-1781.5666666666664,-1781.5666666666664,-1670.337728937729,-1670.337728937729,-1670.337728937729,-1781.5666666666664,-1781.5666666666664,-1670.337728937729,-1781.5666666666664
YNL307C,-5451.379487179486,-5673.615686274509,-6827.638293650794,-5451.379487179486,-5451.379487179486,-5451.379487179486,-5451.379487179486,-5451.379487179486,-5673.9333333333325,-5704.182352941176,-5704.182352941176,-6996.625058356676,-6615.61541807059,-5616.4333333333325,-5451.379487179486,-5451.379487179486,-5451.379487179486,-5451.379487179486,-6894.8448725981625,-7109.8448725981625,-5451.379487179486,-5451.379487179486
YNL308C,-2631.123809523809,-2351.575,-2351.575,-2631.123809523809,-2631.123809523809,-2631.123809523809,-2631.123809523809,-2631.123809523809,-2818.4337662337666,-2351.575,-2351.575,-2431.8709677419356,-2818.4337662337666,-2818.4337662337666,-2631.123809523809,-2631.123809523809,-2631.123809523809,-2631.123809523809,-2818.4337662337666,-2818.4337662337666,-2631.123809523809,-2631.123809523809
YNL313C,-1566.2083333333333,-1104.3333333333333,-1086.0,-1566.2083333333333,-1566.2083333333333,-1566.2083333333333,-1566.2083333333333,-1566.2083333333333,-1086.0,-1086.0,-1086.0,-1086.0,-1086.0,-1086.0,-1566.2083333333333,-1566.2083333333333,-1566.2083333333333,-1566.2083333333333,-1086.0,-1086.0,-1566.2083333333333,-1442.325
YNL315C,-1778.4561403508774,-1327.0,-848.125,-1778.4561403508774,-1778.4561403508774,-1778.4561403508774,-1778.4561403508774,-1778.4561403508774,-1327.0,-1884.4307692307693,-1884.4307692307693,-848.125,-1327.0,-1374.1636363636364,-1778.4561403508774,-1778.4561403508774,-1778.4561403508774,-1778.4561403508774,-1596.6123188405797,-1596.6123188405797,-1778.4561403508774,-937.0
YNL323W,-4501.836280356062,-3704.558709906078,-4156.354798874581,-4501.836280356062,-4153.211941731724,-4156.354798874581,-4153.211941731724,-4153.211941731724,-4104.856432617595,-4104.856432617595,-4104.856432617595,-4104.856432617595,-3837.6245009074414,-4104.856432617595,-4156.354798874581,-4153.211941731724,-4153.211941731724,-4498.693423213205,-4104.856432617595,-4104.856432617595,-4351.204534324316,-4104.856432617595
YNL326C,-2701.3336134453784,-2445.285714285714,-2701.3336134453784,-2770.3336134453784,-2701.3336134453784,-2445.285714285714,-2882.7050420168066,-2701.3336134453784,-1323.2969696969699,-1850.9333333333334,-1850.9333333333334,-2396.285714285714,-2396.285714285714,-2396.285714285714,-2701.3336134453784,-2701.3336134453784,-2701.3336134453784,-2701.3336134453784,-2396.285714285714,-2396.285714285714,-2701.3336134453784,-2162.9779220779224
YNR001C,-2636.9939393939394,-2636.9939393939394,-2636.9939393939394,-2636.9939393939394,-2636.9939393939394,-2636.9939393939394,-2636.9939393939394,-2636.9939393939394,-2636.9939393939394,-2636.9939393939394,-2636.9939393939394,-2636.9939393939394,-2535.525,-2636.9939393939394,-2636.9939393939394,-2636.9939393939394,-2636.9939393939394,-2636.9939393939394,-2636.9939393939394,-2636.9939393939394,-2636.9939393939394,-2019.621739130435
YNR014W,-3924.8280701217027,-3924.8280701217027,-3924.8280701217027,-3924.8280701217027,-3924.8280701217027,-3924.8280701217027,-3924.8280701217027,-3924.8280701217027,-3903.7070551574866,-3008.875,-3008.875,-3008.875,-3924.8280701217027,-3924.8280701217027,-3924.8280701217027,-3924.8280701217027,-3924.8280701217027,-3924.8280701217027,-3924.8280701217027,-3924.8280701217027,-3924.8280701217027,-3924.8280701217027
YNR016C,-1311.1,-1356.5,-1356.5,-1311.1,-1311.1,-1356.5,-1356.5,-1311.1,-1356.5,-1660.0735294117649,-1660.0735294117649,-1067.6363636363635,-1414.5,-1067.6363636363635,-1311.1,-1311.1,-1356.5,-1311.1,-1067.6363636363635,-1067.6363636363635,-1311.1,-1594.6666666666667
YNR017W,-2454.9586956521734,-2526.883065400073,-2454.9586956521734,-2454.9586956521734,-2454.9586956521734,-2454.9586956521734,-2454.9586956521734,-2454.9586956521734,-2454.9586956521734,-2352.288095238095,-2352.288095238095,-2147.1369047619046,-2147.1369047619046,-2536.0028138528137,-2454.9586956521734,-2454.9586956521734,-2454.9586956521734,-2454.9586956521734,-2147.1369047619046,-2147.1369047619046,-2454.9586956521734,-2454.9586956521734
YNR019W,-2359.6800889328065,-2808.690948963317,-2808.690948963317,-2808.690948963317,-2808.690948963317,-2808.690948963317,-2808.690948963317,-2808.690948963317,-1750.4607142857142,-1954.708888888889,-1988.9907894736843,-1750.4607142857142,-2808.690948963317,-1787.5083333333332,-2808.690948963317,-2808.690948963317,-2808.690948963317,-2808.690948963317,-1750.4607142857142,-1750.4607142857142,-2808.690948963317,-1787.5083333333332
YNR021W,-4946.428571428572,-4608.4,-4946.428571428572,-4946.428571428572,-4946.428571428572,-4946.428571428572,-4946.428571428572,-4946.428571428572,-4712.0428571428565,-4862.952380952381,-4862.952380952381,-4234.916666666667,-4234.916666666667,-4636.560606060606,-4946.428571428572,-4946.428571428572,-4946.428571428572,-4946.428571428572,-4234.916666666667,-4234.916666666667,-4946.428571428572,-4828.452380952381
YNR030W,-3287.2619909502264,-3287.2619909502264,-3287.2619909502264,-3287.2619909502264,-3261.7619909502264,-3287.2619909502264,-3261.7619909502264,-3261.7619909502264,-2876.9367647058825,-2725.234841628959,-2725.234841628959,-2877.5599036636986,-2877.5599036636986,-3282.2619909502264,-3287.2619909502264,-3261.7619909502264,-3287.2619909502264,-3261.7619909502264,-2725.234841628959,-2725.234841628959,-3261.7619909502264,-3261.7619909502264
YNR035C,-863.1813241106719,-863.1813241106719,-863.1813241106719,-863.1813241106719,-863.1813241106719,-863.1813241106719,-863.1813241106719,-863.1813241106719,-863.1813241106719,-863.1813241106719,-863.1813241106719,-843.0037878787879,-843.0037878787879,-863.1813241106719,-943.5239028213166,-863.1813241106719,-863.1813241106719,-863.1813241106719,-818.3982323232323,-818.3982323232323,-863.1813241106719,-863.1813241106719
YNR037C,-2623.6362573099414,-2623.6362573099414,-2623.6362573099414,-2623.6362573099414,-2385.379894179894,-2623.6362573099414,-2623.6362573099414,-2385.379894179894,-2623.6362573099414,-2293.9754716981133,-2293.9754716981133,-2623.6362573099414,-2623.6362573099414,-2623.6362573099414,-2623.6362573099414,-2584.379894179894,-2623.6362573099414,-2385.379894179894,-2623.6362573099414,-2623.6362573099414,-2385.379894179894,-2623.6362573099414
