gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YNL096C,-135.0,-135.0,-135.0,-135.0,-135.0,-135.0,-135.0,-135.0,-56.32758620689656,-355.29166666666674,-355.29166666666674,-355.29166666666674,-355.29166666666674,-135.0,-135.0,-135.0,-135.0,-135.0,-355.29166666666674,-355.29166666666674,-135.0,-135.0
YNL110C,-193.73684210526315,-193.73684210526315,-193.73684210526315,-193.73684210526315,-193.73684210526315,-193.73684210526315,-193.73684210526315,-193.73684210526315,-226.5384615384616,-193.73684210526315,-193.73684210526315,-146.51428571428568,-193.73684210526315,-193.73684210526315,-193.73684210526315,-193.73684210526315,-193.73684210526315,-193.73684210526315,-153.2,-153.2,-193.73684210526315,-193.73684210526315
YNL111C,-290.0,-290.0,-290.0,-290.0,-290.0,-290.0,-290.0,-290.0,-290.0,-15.6,-15.6,-23.09433962264151,-23.09433962264151,-290.0,-23.09433962264151,-290.0,-290.0,-290.0,-23.09433962264151,-356.3983050847457,-290.0,-23.09433962264151
YNL115C,-622.0104895104895,-443.06818181818176,-443.06818181818176,-443.06818181818176,-443.06818181818176,-443.06818181818176,-443.06818181818176,-443.06818181818176,-648.1153846153846,-622.0104895104895,-622.0104895104895,-622.0104895104895,-443.06818181818176,-648.1153846153846,-648.1153846153846,-443.06818181818176,-443.06818181818176,-443.06818181818176,-622.0104895104895,-622.0104895104895,-443.06818181818176,-443.06818181818176
YNL118C,-98.63157894736842,-98.63157894736842,-98.63157894736842,-98.63157894736842,-98.63157894736842,-98.63157894736842,-98.63157894736842,-98.63157894736842,-98.63157894736842,-140.6315789473684,-140.6315789473684,-98.63157894736842,-98.63157894736842,-98.63157894736842,-98.63157894736842,-98.63157894736842,-98.63157894736842,-98.63157894736842,-98.63157894736842,-98.63157894736842,-98.63157894736842,-98.63157894736842
YNL131W,-45.9,-45.9,-45.9,-45.9,-45.9,-45.9,-45.9,-45.9,-45.9,-459.1111111111112,-459.1111111111112,-45.9,-45.9,-45.9,-45.9,-45.9,-45.9,-45.9,-45.9,-45.9,-45.9,-45.9
YNL134C,-358.8,-358.8,-358.8,-358.8,-358.8,-358.8,-358.8,-358.8,-358.8,-442.6428571428571,-442.6428571428571,-451.1428571428571,-442.6428571428571,-358.8,-361.3043478260869,-358.8,-358.8,-358.8,-358.8,-358.8,-358.8,-358.8
YNL137C,-272.3421052631579,-272.3421052631579,-648.2894736842105,-648.2894736842105,-648.2894736842105,-648.2894736842105,-648.2894736842105,-648.2894736842105,-272.3421052631579,-695.5443181818181,-695.5443181818181,-695.5443181818181,-272.3421052631579,-272.3421052631579,-272.3421052631579,-648.2894736842105,-648.2894736842105,-648.2894736842105,-272.3421052631579,-272.3421052631579,-648.2894736842105,-648.2894736842105
YNL138W,-427.1208791208791,-275.8478260869565,-427.1208791208791,-427.1208791208791,-427.1208791208791,-336.03846153846155,-427.1208791208791,-427.1208791208791,-416.3589743589743,-156.18376068376068,-156.18376068376068,-156.18376068376068,-156.18376068376068,-427.1208791208791,-427.1208791208791,-427.1208791208791,-427.1208791208791,-427.1208791208791,-156.18376068376068,-156.18376068376068,-427.1208791208791,-275.8478260869565
YNL144C,-272.77272727272725,-272.77272727272725,-272.77272727272725,-272.77272727272725,-272.77272727272725,-272.77272727272725,-272.77272727272725,-272.77272727272725,-272.77272727272725,-272.77272727272725,-272.77272727272725,-272.77272727272725,-272.77272727272725,-272.77272727272725,-267.9,-272.77272727272725,-272.77272727272725,-272.77272727272725,-272.77272727272725,-272.77272727272725,-272.77272727272725,-272.77272727272725
YNL168C,-510.1666666666666,-629.6309523809524,-510.1666666666666,-510.1666666666666,-510.1666666666666,-510.1666666666666,-510.1666666666666,-510.1666666666666,-624.0833333333334,-389.88888888888886,-389.88888888888886,-607.5833333333334,-389.88888888888886,-460.5,-389.88888888888886,-510.1666666666666,-510.1666666666666,-510.1666666666666,-607.5833333333334,-607.5833333333334,-510.1666666666666,-510.1666666666666
YNL178W,-667.5,-667.5,-667.5,-667.5,-667.5,-667.5,-667.5,-667.5,-667.5,-371.45833333333326,-371.45833333333326,-667.5,-644.25,-667.5,-667.5,-667.5,-667.5,-667.5,-667.5,-667.5,-667.5,-667.5
YNL200C,-353.925,-353.925,-353.925,-353.925,-353.925,-353.925,-353.925,-353.925,-353.925,-546.1857142857142,-546.1857142857142,-353.925,-750.5820105820105,-347.875,-353.925,-353.925,-353.925,-353.925,-353.925,-353.925,-353.925,-353.925
YNL207W,-310.88095238095235,-310.88095238095235,-310.88095238095235,-310.88095238095235,-310.88095238095235,-310.88095238095235,-310.88095238095235,-310.88095238095235,-310.88095238095235,-248.79166666666669,-248.79166666666669,-248.79166666666669,-248.79166666666669,-248.79166666666669,-310.88095238095235,-310.88095238095235,-310.88095238095235,-310.88095238095235,-248.79166666666669,-248.79166666666669,-310.88095238095235,-77.9
YNL209W,-625.078947368421,-508.06666666666666,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-91.63636363636364,-91.63636363636364,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421
YNL216W,-508.2261904761905,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-236.2592592592593,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0
YNL219C,-442.5,-262.135294117647,-442.5,-442.5,-442.5,-442.5,-442.5,-442.5,-336.1666666666667,-313.5,-313.5,-262.135294117647,-262.135294117647,-262.135294117647,-336.1666666666667,-442.5,-442.5,-442.5,-262.135294117647,-262.135294117647,-442.5,-262.135294117647
YNL220W,-629.0,-808.489898989899,-808.489898989899,-543.8421052631579,-543.8421052631579,-543.8421052631579,-543.8421052631579,-543.8421052631579,-802.3730158730159,-808.489898989899,-808.489898989899,-808.489898989899,-808.489898989899,-808.489898989899,-802.3730158730159,-543.8421052631579,-543.8421052631579,-543.8421052631579,-808.489898989899,-808.489898989899,-543.8421052631579,-808.489898989899
YNL231C,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75,-345.82,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75
YNL239W,-467.03333333333336,-55.6875,-446.6481481481482,-446.6481481481482,-446.6481481481482,-446.6481481481482,-446.6481481481482,-446.6481481481482,-450.3974358974359,-450.3974358974359,-450.3974358974359,-450.3974358974359,-446.6481481481482,-55.6875,-450.3974358974359,-446.6481481481482,-446.6481481481482,-446.6481481481482,-450.3974358974359,-450.3974358974359,-446.6481481481482,-55.6875
YNL241C,-71.21739130434783,-71.21739130434783,-71.21739130434783,-71.21739130434783,-71.21739130434783,-71.21739130434783,-71.21739130434783,-71.21739130434783,-598.95,-63.64285714285714,-63.64285714285714,-71.21739130434783,-598.95,-71.21739130434783,-598.95,-71.21739130434783,-71.21739130434783,-71.21739130434783,-71.21739130434783,-71.21739130434783,-71.21739130434783,-71.21739130434783
YNL243W,-338.5652173913044,-141.3,-30.375,-30.375,-30.375,-30.375,-30.375,-30.375,-383.1666666666666,-179.19047619047618,-179.19047619047618,-338.5652173913044,-56.66666666666666,-338.5652173913044,-383.1666666666666,-30.375,-30.375,-30.375,-56.66666666666666,-56.66666666666666,-30.375,-108.3
YNL244C,-125.39215686274514,-125.39215686274514,-125.39215686274514,-125.39215686274514,-125.39215686274514,-125.39215686274514,-125.39215686274514,-125.39215686274514,-540.6111111111112,-125.39215686274514,-125.39215686274514,-125.39215686274514,-125.39215686274514,-125.39215686274514,-540.6111111111112,-125.39215686274514,-125.39215686274514,-125.39215686274514,-125.39215686274514,-125.39215686274514,-125.39215686274514,-125.39215686274514
YNL248C,-346.32758620689657,-346.32758620689657,-221.07894736842098,-221.07894736842098,-262.1666666666667,-262.1666666666667,-221.07894736842098,-262.1666666666667,-400.4473684210526,-334.1511627906977,-334.1511627906977,-427.5,-390.5909090909091,-346.32758620689657,-262.1666666666667,-262.1666666666667,-262.1666666666667,-262.1666666666667,-340.0882352941176,-340.0882352941176,-262.1666666666667,-346.32758620689657
YNL274C,-42.967741935483865,-777.2272727272727,-777.2272727272727,-777.2272727272727,-777.2272727272727,-777.2272727272727,-777.2272727272727,-777.2272727272727,-148.66666666666666,-136.9,-136.9,-778.8076923076924,-42.967741935483865,-786.5,-777.2272727272727,-777.2272727272727,-777.2272727272727,-777.2272727272727,-777.2272727272727,-777.2272727272727,-777.2272727272727,-42.967741935483865
YNL280C,36.75,36.75,36.75,36.75,36.75,36.75,36.75,36.75,36.75,36.75,36.75,89.56349206349205,89.56349206349205,36.75,36.75,36.75,36.75,36.75,36.75,36.75,36.75,36.75
YNL287W,-671.1781376518219,-535.0999999999998,-535.0999999999998,-535.0999999999998,-615.2857142857142,-535.0999999999998,-535.0999999999998,-615.2857142857142,-535.0999999999998,-615.2857142857142,-615.2857142857142,-615.2857142857142,-615.2857142857142,-615.2857142857142,-535.0999999999998,-615.2857142857142,-615.2857142857142,-615.2857142857142,-535.0999999999998,-535.0999999999998,-615.2857142857142,-606.0
YNL288W,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26,-385.8555555555557,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26
YNL298W,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,80.45614035087719,80.45614035087719,-61.425,-61.425
YNL306W,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-325.7857142857143,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333
YNL307C,-584.1111111111112,-584.1111111111112,-584.1111111111112,-584.1111111111112,-584.1111111111112,-584.1111111111112,-584.1111111111112,-584.1111111111112,-584.1111111111112,-494.31111111111113,-494.31111111111113,-584.1111111111112,-584.1111111111112,-584.1111111111112,-584.1111111111112,-584.1111111111112,-584.1111111111112,-584.1111111111112,-584.1111111111112,-584.1111111111112,-584.1111111111112,-584.1111111111112
YNL308C,-3.9,-338.875,-338.875,-3.9,-3.9,-3.9,-3.9,-3.9,-17.4,-338.875,-338.875,-464.30645161290323,-17.4,-17.4,-3.9,-3.9,-3.9,-3.9,-17.4,-17.4,-3.9,-3.9
YNL326C,-209.2,-337.5627705627706,-209.2,-209.2,-209.2,-337.5627705627706,-214.2,-209.2,-408.5303030303031,-477.71333333333337,-477.71333333333337,-328.07142857142856,-328.07142857142856,-328.07142857142856,-209.2,-209.2,-209.2,-209.2,-356.66666666666674,-356.66666666666674,-209.2,-423.7303030303031
YNR016C,-351.1,-358.66666666666674,-358.66666666666674,-351.1,-351.1,-358.66666666666674,-358.66666666666674,-351.1,-358.66666666666674,-100.05882352941177,-100.05882352941177,-408.09090909090907,-486.8571428571429,-408.09090909090907,-351.1,-351.1,-358.66666666666674,-351.1,-382.24242424242414,-382.24242424242414,-351.1,-641.5
YNR017W,-97.4,-97.4,-97.4,-97.4,-97.4,-97.4,-97.4,-97.4,-97.4,-79.07857142857142,-79.07857142857142,-541.6428571428571,-541.6428571428571,-541.6428571428571,-97.4,-97.4,-97.4,-97.4,-541.6428571428571,-541.6428571428571,-97.4,-97.4
YNR019W,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-12.84,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125
YNR021W,-571.1428571428571,-33.57692307692308,-571.1428571428571,-571.1428571428571,-571.1428571428571,-571.1428571428571,-571.1428571428571,-571.1428571428571,-435.96428571428567,-53.0,-53.0,-468.8,-468.8,-568.9090909090909,-571.1428571428571,-571.1428571428571,-571.1428571428571,-571.1428571428571,-468.8,-468.8,-571.1428571428571,-53.0
YNR030W,-334.0,-334.0,-334.0,-334.0,-294.5,-334.0,-294.5,-294.5,-334.0,-334.0,-334.0,-334.0,-334.0,-334.0,-334.0,-294.5,-334.0,-294.5,-334.0,-334.0,-294.5,-294.5
YNR050C,-314.22222222222223,-314.22222222222223,-314.22222222222223,-314.22222222222223,-314.22222222222223,-314.22222222222223,-314.22222222222223,-314.22222222222223,-411.6190476190477,-411.6190476190477,-411.6190476190477,-411.6190476190477,-411.6190476190477,-411.6190476190477,-314.22222222222223,-314.22222222222223,-314.22222222222223,-314.22222222222223,-411.6190476190477,-411.6190476190477,-314.22222222222223,-314.22222222222223
YNR053C,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-64.17391304347827,-64.17391304347827,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
YOL010W,-614.0,-469.0,-469.0,-469.0,-469.0,-469.0,-469.0,-469.0,-354.5,-354.5,-354.5,-354.5,-469.0,-500.59677419354836,-469.0,-469.0,-469.0,-469.0,-354.5,-354.5,-469.0,-614.0
YOL021C,-431.92307692307685,-320.1363636363636,-19.6875,-19.6875,-19.6875,-19.6875,-19.6875,-19.6875,-219.29032258064518,-320.1363636363636,-320.1363636363636,-219.29032258064518,-219.29032258064518,-490.83333333333337,-19.6875,-19.6875,-19.6875,-19.6875,-219.29032258064518,-219.29032258064518,-19.6875,-219.29032258064518
YOL027C,-219.44,-219.44,-219.44,-219.44,-219.44,-219.44,-219.44,-219.44,-397.25,-219.44,-219.44,-397.25,-219.44,-397.25,-219.44,-219.44,-219.44,-219.44,-397.25,-397.25,-219.44,-219.44
YOL038W,-15.352941176470587,-15.352941176470587,-15.352941176470587,-312.92857142857144,-312.92857142857144,-312.92857142857144,-312.92857142857144,-312.92857142857144,-15.352941176470587,-15.352941176470587,-15.352941176470587,-312.92857142857144,-15.352941176470587,-15.352941176470587,-312.92857142857144,-312.92857142857144,-312.92857142857144,-312.92857142857144,-312.92857142857144,-312.92857142857144,-312.92857142857144,-15.352941176470587
YOL041C,-525.9305555555555,-279.22222222222223,-511.2055555555555,-574.45,-392.0,-392.0,-392.0,-392.0,-378.0384615384616,-392.0,-392.0,-392.0,-511.2055555555555,-392.0,-378.0384615384616,-392.0,-392.0,-392.0,-279.22222222222223,-279.22222222222223,-392.0,-392.0
YOL061W,-82.39160839160837,-475.0359477124183,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837
YOL077C,-575.0,-575.0,-575.0,-575.0,-575.0,-575.0,-575.0,-575.0,-668.0606060606061,-575.0,-575.0,-668.0606060606061,-575.0,-517.758064516129,-575.0,-575.0,-575.0,-575.0,-459.15,-459.15,-575.0,-575.0
YOL078W,-435.6470588235293,-500.1875,-500.1875,-435.6470588235293,-435.6470588235293,-435.6470588235293,-435.6470588235293,-435.6470588235293,-435.6470588235293,-500.1875,-500.1875,-500.1875,-435.6470588235293,-500.1875,-435.6470588235293,-435.6470588235293,-435.6470588235293,-435.6470588235293,-435.6470588235293,-435.6470588235293,-435.6470588235293,-435.6470588235293
YOL086C,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896,-45.32142857142857,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896,-45.32142857142857,-89.60924369747896,-89.60924369747896,-89.60924369747896,-89.60924369747896
YOL088C,-341.4313725490196,-341.4313725490196,-42.94285714285714,-341.4313725490196,-341.4313725490196,-42.94285714285714,-341.4313725490196,-341.4313725490196,-342.03508771929825,-338.72023809523813,-338.72023809523813,-312.685534591195,-312.685534591195,-312.685534591195,-342.03508771929825,-341.4313725490196,-341.4313725490196,-42.94285714285714,-312.685534591195,-312.685534591195,-341.4313725490196,-341.4313725490196
YOL097C,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669,-86.27586206896551,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669,-86.27586206896551,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669,-90.66666666666669
YOL111C,-58.32,-383.5,-383.5,-383.5,-383.5,-383.5,-383.5,-383.5,-383.5,-563.0999999999998,-563.0999999999998,-383.5,-48.96,-338.58333333333337,-383.5,-383.5,-383.5,-383.5,-58.32,-58.32,-383.5,-383.5
YOL123W,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-752.8540372670807,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634,-446.3032581453634
YOL145C,-64.86206896551724,-64.86206896551724,-467.2443181818182,-64.86206896551724,-64.86206896551724,-64.86206896551724,-64.86206896551724,-64.86206896551724,-467.2443181818182,-467.2443181818182,-467.2443181818182,-467.2443181818182,-459.1193181818182,-459.1193181818182,-467.2443181818182,-64.86206896551724,-64.86206896551724,-64.86206896551724,-467.2443181818182,-467.2443181818182,-64.86206896551724,-472.94107744107737
YOL151W,-352.969512195122,-317.09285714285716,-330.1,-317.09285714285716,-317.09285714285716,-317.09285714285716,-317.09285714285716,-336.11538461538464,-317.09285714285716,-51.75,-51.75,-352.969512195122,-315.75,-533.4090909090909,-317.09285714285716,-317.09285714285716,-317.09285714285716,-317.09285714285716,-533.4090909090909,-533.4090909090909,-317.09285714285716,-533.4090909090909
YOR020C,-80.0,-80.0,-80.0,-80.0,-71.31111111111113,-80.0,-80.0,-71.31111111111113,-80.0,-482.0,-482.0,-80.0,-80.0,-80.0,-80.0,-71.31111111111113,-71.31111111111113,-80.0,-80.0,-80.0,-71.31111111111113,-80.0
YOR022C,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-553.3888888888888,-677.5,-416.7246376811595,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5
YOR039W,-315.6,-315.6,-315.6,-315.6,-315.6,-315.6,-315.6,-315.6,-315.6,-113.39999999999998,-113.39999999999998,-113.39999999999998,-353.91666666666663,-353.91666666666663,-315.6,-315.6,-315.6,-315.6,-113.39999999999998,-113.39999999999998,-315.6,-315.6
YOR043W,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-175.97058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412,-365.7058823529412
YOR046C,-276.8947368421053,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-41.53846153846154,-393.73333333333335,-393.73333333333335,-276.8947368421053,-276.8947368421053,-276.8947368421053,-35.0,-35.0,-35.0,-35.0,-145.66666666666666,-145.66666666666666,-35.0,-258.75
YOR085W,-48.6,-48.6,-109.125,-150.83928571428572,-150.83928571428572,-48.6,-150.83928571428572,-150.83928571428572,-48.6,-48.6,-48.6,-48.6,-109.125,-48.6,-48.6,-150.83928571428572,-150.83928571428572,-150.83928571428572,-48.6,-48.6,-150.83928571428572,-48.6
YOR086C,-414.1,-521.5833333333334,-521.5833333333334,-353.7941176470588,-353.7941176470588,-353.7941176470588,-353.7941176470588,-353.7941176470588,-521.5833333333334,-353.7941176470588,-353.7941176470588,-658.0098039215686,-521.5833333333334,-521.5833333333334,-521.5833333333334,-353.7941176470588,-353.7941176470588,-353.7941176470588,-521.5833333333334,-521.5833333333334,-353.7941176470588,-521.5833333333334
YOR089C,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.25,-7.25,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054,-7.054054054054054
YOR090C,-8.590909090909092,-8.590909090909092,-8.590909090909092,-498.92045454545456,-8.590909090909092,-8.590909090909092,-498.92045454545456,-8.590909090909092,-8.590909090909092,-5.571428571428571,-5.571428571428571,-354.42857142857144,-195.1818181818182,-8.590909090909092,-8.590909090909092,-8.590909090909092,-8.590909090909092,-8.590909090909092,-8.590909090909092,-8.590909090909092,-8.590909090909092,-8.590909090909092
YOR103C,-29.4,-711.8666666666667,-711.8666666666667,-711.8666666666667,-711.8666666666667,-711.8666666666667,-711.8666666666667,-711.8666666666667,-29.4,-29.4,-29.4,-711.8666666666667,-406.0,-29.4,-29.4,-711.8666666666667,-711.8666666666667,-711.8666666666667,-29.4,-29.4,-711.8666666666667,-711.8666666666667
YOR142W,-278.0,-235.78571428571428,-278.0,-278.0,-278.0,-278.0,-235.78571428571428,-278.0,-235.78571428571428,-235.78571428571428,-235.78571428571428,-235.78571428571428,-235.78571428571428,-235.78571428571428,-235.78571428571428,-278.0,-278.0,-278.0,-235.78571428571428,-235.78571428571428,-278.0,-235.78571428571428
YOR151C,-146.43243243243245,-409.00537634408613,-238.71774193548384,-238.71774193548384,-146.43243243243245,-238.71774193548384,-146.43243243243245,-146.43243243243245,-146.43243243243245,-238.71774193548384,-238.71774193548384,-146.43243243243245,-33.1578947368421,-409.00537634408613,-146.43243243243245,-146.43243243243245,-146.43243243243245,-146.43243243243245,-241.0,-241.0,-146.43243243243245,-238.71774193548384
YOR153W,-671.0,-483.3076923076923,-671.0,-537.8111111111111,-671.0,-671.0,-671.0,-671.0,-480.25,-483.3076923076923,-483.3076923076923,-480.25,-480.25,-474.80952380952385,-480.25,-671.0,-671.0,-671.0,-483.3076923076923,-483.3076923076923,-671.0,-671.0
YOR155C,-786.1060606060606,-126.22222222222223,-786.1060606060606,-779.0641025641028,-786.1060606060606,-1044.0,-1044.0,-786.1060606060606,-1081.5,-790.8333333333335,-790.8333333333335,-779.2878787878789,-786.1060606060606,-752.938596491228,-1081.5,-786.1060606060606,-786.1060606060606,-786.1060606060606,-752.938596491228,-752.938596491228,-779.0641025641028,-731.2310606060606
YOR168W,-723.6666666666665,-908.0,-723.6666666666665,-723.6666666666665,-723.6666666666665,-723.6666666666665,-723.6666666666665,-723.6666666666665,-908.0,-828.1666666666665,-18.375,-502.9666666666667,-870.5,-723.6666666666665,-908.0,-723.6666666666665,-723.6666666666665,-723.6666666666665,-908.0,-908.0,-723.6666666666665,-502.9666666666667
YOR171C,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-398.45693779904303,-398.45693779904303,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667,-409.2666666666667
YOR195W,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-94.96551724137932,-94.96551724137932,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666,-483.1666666666666
YOR196C,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25,152.0,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25,-283.25
YOR206W,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-605.0,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485,-722.4848484848485
YOR215C,-351.8,-351.8,-351.8,-351.8,-351.8,-351.8,-351.8,-351.8,-351.8,-351.8,-351.8,-351.8,-351.8,-254.7647058823529,-351.8,-351.8,-351.8,-351.8,-351.8,-351.8,-351.8,-254.7647058823529
YOR216C,-970.6315789473683,-970.1363636363636,-970.6315789473683,-970.6315789473683,-970.6315789473683,-970.6315789473683,-970.6315789473683,-970.6315789473683,-196.38461538461544,-966.2105263157896,-966.2105263157896,-970.6315789473683,-928.5,-966.2105263157896,-970.6315789473683,-970.6315789473683,-970.6315789473683,-970.6315789473683,-946.6,-946.6,-970.6315789473683,-966.2105263157896
YOR217W,-483.75,-393.1666666666666,-483.75,-483.75,-483.75,-483.75,-483.75,-483.75,-393.1666666666666,-393.1666666666666,-393.1666666666666,-393.1666666666666,-393.1666666666666,-393.1666666666666,-483.75,-483.75,-483.75,-483.75,-393.1666666666666,-393.1666666666666,-483.75,-393.1666666666666
YOR220W,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-80.66666666666667,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666,-123.66666666666666
YOR222W,-435.1710526315789,-435.1710526315789,-435.1710526315789,-320.84523809523813,-435.1710526315789,-435.1710526315789,-435.1710526315789,-435.1710526315789,-435.1710526315789,-396.30952380952385,-396.30952380952385,-379.7777777777777,-272.0,-435.1710526315789,-435.1710526315789,-435.1710526315789,-435.1710526315789,-435.1710526315789,-431.90789473684197,-431.90789473684197,-435.1710526315789,-435.1710526315789
YOR230W,-139.5,-117.6818181818182,-139.5,-139.5,-139.5,-139.5,-139.5,-139.5,-99.78260869565216,-117.6818181818182,-117.6818181818182,-66.1304347826087,-139.5,-139.5,-99.78260869565216,-139.5,-139.5,-139.5,-139.5,-139.5,-139.5,-139.5
YOR234C,-247.125,-14.04,-247.125,-247.125,-14.04,-347.2058823529412,-247.125,-14.04,-14.04,-14.04,-14.04,-14.04,-14.04,-14.04,-14.04,-14.04,-14.04,-14.04,-14.04,-14.04,-14.04,-14.04
YOR243C,-295.0,-456.07142857142856,-295.0,-295.0,-295.0,-295.0,-295.0,-295.0,-460.36666666666673,-363.7173913043478,-363.7173913043478,-295.0,-295.0,-295.0,-460.36666666666673,-295.0,-295.0,-295.0,-295.0,-295.0,-295.0,-295.0
