gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YNL040W,-457.36,-457.36,-455.01,-455.01,-454.79,-455.01,-455.01,-454.79,-459.08,-465.1,-465.1,-460.23,-458.92,-457.53,-452.3,-454.79,-454.79,-455.01,-457.43,-457.43,-454.79,-460.37
YNL044W,-201.35,-201.35,-201.35,-201.35,-201.35,-201.35,-201.35,-201.35,-200.14,-198.81,-198.81,-198.31,-195.6,-198.31,-201.35,-201.35,-201.35,-201.35,-198.13,-198.13,-201.35,-197.46
YNL046W,-215.88,-213.65,-215.52,-215.52,-215.52,-215.52,-215.52,-215.52,-216.64,-213.23,-213.23,-210.9,-215.88,-216.83,-215.52,-215.52,-215.52,-215.52,-210.3,-210.3,-215.52,-213.59
YNL048W,-488.38,-488.22,-487.64,-488.69,-487.64,-487.64,-487.64,-487.64,-480.16,-476.61,-476.61,-483.22,-487.64,-480.3,-486.16,-487.64,-487.64,-487.64,-483.65,-483.65,-487.64,-486.65
YNL052W,-222.31,-222.31,-222.31,-222.31,-222.31,-222.31,-222.31,-222.31,-221.76,-224.25,-224.25,-221.76,-221.76,-221.76,-222.31,-222.31,-222.31,-222.31,-220.41,-220.41,-222.31,-222.31
YNL055C,-281.74,-281.74,-281.74,-281.74,-281.74,-281.74,-281.74,-281.74,-289.77,-289.67,-289.67,-289.77,-289.25,-289.77,-281.74,-281.74,-281.74,-281.74,-289.67,-289.67,-281.74,-284.44
YNL061W,-568.19,-569.79,-570.1,-566.71,-570.1,-566.71,-566.71,-570.1,-564.05,-570.35,-570.35,-566.21,-567.33,-564.43,-570.1,-570.1,-570.1,-566.71,-566.38,-566.38,-570.1,-561.76
YNL064C,-420.75,-420.75,-418.72,-418.72,-418.72,-418.72,-418.72,-418.72,-418.6,-417.74,-417.74,-418.6,-420.0,-427.03,-418.72,-418.72,-418.72,-418.72,-418.6,-418.6,-418.72,-420.25
YNL067W,-243.05,-243.05,-243.05,-242.37,-243.05,-243.05,-243.05,-243.05,-246.77,-243.27,-243.27,-241.23,-244.09,-244.09,-243.05,-243.05,-243.05,-243.05,-242.94,-242.94,-243.05,-243.05
YNL069C,-212.35,-211.83,-211.83,-212.35,-211.83,-211.83,-211.83,-211.83,-213.2,-212.81,-212.81,-212.81,-212.81,-211.67,-211.83,-211.83,-211.83,-211.83,-212.81,-212.81,-211.83,-211.83
YNL070W,-72.7,-71.65,-72.7,-71.65,-71.65,-71.65,-71.65,-71.65,-72.7,-73.85,-73.85,-73.85,-72.63,-72.7,-71.65,-71.65,-71.65,-71.65,-73.09,-73.09,-71.65,-71.65
YNL071W,-487.05,-487.55,-487.55,-487.55,-487.55,-487.55,-487.55,-487.55,-491.01,-489.61,-489.61,-487.15,-489.47,-489.07,-487.55,-487.55,-487.55,-487.55,-486.89,-486.89,-487.55,-492.34
YNL076W,-514.61,-501.88,-501.88,-505.94,-506.13,-504.72,-504.72,-506.13,-514.02,-507.78,-507.78,-510.96,-512.62,-506.1,-505.1,-506.13,-506.13,-504.72,-510.96,-510.96,-506.13,-508.17
YNL079C,-210.88,-210.88,-210.88,-210.88,-209.33,-210.88,-210.88,-209.33,-210.88,-212.84,-212.84,-210.88,-210.88,-210.88,-210.88,-209.33,-209.33,-210.88,-210.88,-210.88,-209.33,-208.23
YNL085W,-785.39,-784.42,-787.89,-785.57,-784.42,-785.57,-784.33,-784.42,-790.63,-783.3,-783.3,-786.93,-790.22,-787.24,-784.42,-784.42,-784.42,-786.38,-784.35,-784.35,-784.42,-787.16
YNL088W,-1209.13,-1210.73,-1208.75,-1208.75,-1210.73,-1210.29,-1210.73,-1210.73,-1208.25,-1206.69,-1206.69,-1206.71,-1207.98,-1209.99,-1211.73,-1210.73,-1210.73,-1216.25,-1196.6,-1196.6,-1210.73,-1209.49
YNL090W,-234.98,-233.72,-234.98,-234.98,-233.72,-233.72,-233.72,-233.72,-232.3,-230.01,-230.01,-227.13,-233.05,-226.39,-233.72,-233.72,-233.72,-233.72,-230.01,-230.01,-233.72,-230.01
YNL096C,-190.69,-190.51,-190.51,-190.69,-190.69,-190.69,-190.69,-190.69,-192.33,-189.24,-189.24,-189.74,-193.21,-190.69,-190.69,-190.69,-190.69,-190.69,-189.74,-189.74,-190.69,-190.69
YNL099C,-257.91,-257.91,-257.91,-257.91,-257.91,-257.91,-257.91,-257.91,-256.9,-254.81,-254.81,-255.25,-257.31,-256.55,-256.98,-257.91,-257.91,-257.91,-251.86,-251.86,-257.91,-254.77
YNL110C,-188.6,-188.6,-188.6,-188.6,-188.6,-192.1,-188.6,-188.6,-190.33,-187.93,-187.93,-187.97,-185.7,-186.4,-188.07,-188.6,-188.6,-188.6,-188.19,-188.19,-188.6,-187.92
YNL111C,-156.41,-156.41,-156.41,-157.55,-156.41,-156.41,-156.41,-156.41,-159.51,-158.53,-158.53,-158.08,-158.08,-159.51,-161.53,-156.41,-156.41,-156.41,-157.95,-158.13,-156.41,-157.95
YNL112W,-577.16,-576.53,-575.96,-576.53,-576.53,-575.96,-576.53,-576.53,-582.09,-582.09,-582.09,-582.09,-584.09,-582.09,-583.5,-576.53,-576.53,-576.53,-578.82,-578.82,-576.53,-576.18
YNL115C,-621.42,-621.6,-621.6,-621.6,-622.93,-621.6,-621.6,-622.93,-617.31,-620.55,-620.55,-620.33,-613.75,-615.68,-619.08,-622.93,-616.32,-622.93,-618.46,-618.46,-622.93,-614.7
YNL118C,-772.43,-780.83,-776.25,-777.08,-776.25,-776.25,-776.25,-776.25,-786.13,-791.45,-791.45,-798.25,-777.59,-782.43,-782.3,-776.25,-776.25,-776.25,-782.56,-782.56,-776.25,-782.16
YNL121C,-504.34,-505.5,-498.77,-503.71,-503.71,-503.71,-503.71,-503.71,-498.41,-505.25,-505.25,-507.03,-506.94,-497.36,-501.83,-503.71,-503.71,-503.71,-498.43,-498.43,-503.71,-497.61
YNL131W,-240.31,-238.73,-238.73,-238.73,-238.73,-238.73,-238.73,-238.73,-239.73,-241.07,-241.07,-239.73,-239.84,-239.73,-237.17,-238.73,-238.73,-238.73,-238.73,-238.73,-238.73,-238.73
YNL132W,-920.13,-918.4,-920.13,-920.13,-920.13,-920.13,-924.01,-920.13,-917.54,-917.61,-917.61,-909.68,-905.33,-917.54,-906.46,-920.13,-922.5,-920.13,-915.97,-915.97,-920.13,-918.01
YNL134C,-385.48,-385.43,-384.05,-382.28,-382.28,-384.05,-387.15,-382.28,-386.16,-381.36,-381.36,-382.16,-381.36,-385.73,-381.44,-382.28,-382.28,-382.28,-385.29,-385.29,-382.28,-381.61
YNL135C,-167.26,-167.26,-167.26,-167.26,-167.26,-167.26,-168.24,-167.26,-166.78,-167.26,-167.26,-167.26,-167.26,-167.26,-167.26,-167.26,-167.26,-167.26,-162.94,-162.94,-167.26,-167.26
YNL137C,-500.57,-494.86,-499.54,-499.54,-499.54,-499.54,-499.54,-499.54,-498.07,-503.09,-503.09,-501.05,-492.7,-498.48,-491.28,-499.54,-499.54,-499.54,-496.46,-496.46,-499.54,-499.54
YNL138W,-501.07,-502.38,-504.94,-504.94,-504.94,-506.32,-504.94,-504.94,-502.51,-499.5,-499.5,-499.72,-500.18,-501.07,-499.54,-504.94,-504.94,-504.94,-508.03,-508.03,-504.94,-502.9
YNL144C,-675.55,-679.54,-675.55,-675.16,-675.55,-686.24,-676.76,-675.55,-673.24,-664.59,-664.59,-673.15,-675.79,-671.73,-680.01,-675.55,-674.83,-675.55,-674.17,-674.17,-675.55,-670.39
YNL149C,-150.65,-150.65,-150.65,-154.08,-150.65,-150.65,-150.65,-150.65,-152.58,-152.43,-152.43,-152.58,-153.59,-151.04,-152.43,-150.65,-150.65,-150.65,-151.04,-151.04,-150.65,-150.65
YNL154C,-571.09,-568.05,-572.74,-572.46,-574.07,-572.46,-572.46,-572.6,-568.81,-566.93,-566.93,-565.21,-568.89,-568.81,-568.48,-574.07,-573.56,-574.07,-566.42,-566.42,-574.07,-570.7
YNL160W,-331.53,-331.53,-328.99,-335.72,-329.59,-329.59,-328.99,-329.59,-332.56,-331.53,-331.53,-333.45,-333.71,-331.31,-325.47,-329.59,-329.59,-329.59,-335.05,-335.05,-329.59,-330.52
YNL168C,-284.54,-282.4,-284.86,-284.11,-284.86,-284.86,-284.86,-284.86,-284.83,-285.21,-285.21,-278.14,-284.45,-282.25,-284.5,-284.86,-284.86,-284.86,-278.14,-278.14,-284.86,-283.35
YNL178W,-240.77,-240.72,-240.72,-240.72,-240.72,-240.72,-240.72,-240.72,-240.99,-239.61,-239.61,-240.99,-239.58,-240.99,-240.99,-240.72,-240.72,-240.72,-240.99,-240.99,-240.72,-240.72
YNL183C,-687.46,-686.97,-688.51,-688.51,-688.51,-692.88,-688.51,-688.51,-692.34,-691.32,-691.32,-694.84,-691.57,-684.44,-692.34,-688.51,-688.51,-688.51,-693.12,-693.12,-688.51,-688.73
YNL185C,-197.9,-195.87,-195.87,-194.12,-195.87,-195.87,-195.87,-195.87,-196.05,-196.05,-196.05,-196.05,-194.9,-196.05,-196.05,-195.87,-195.87,-195.87,-196.05,-196.05,-195.87,-195.87
YNL186W,-750.45,-752.87,-752.87,-760.49,-752.87,-752.87,-752.87,-752.87,-749.05,-748.85,-746.58,-749.3,-748.83,-746.63,-751.21,-752.87,-752.87,-752.87,-747.34,-747.34,-752.87,-752.87
YNL189W,-541.68,-540.13,-540.75,-540.13,-540.75,-540.75,-539.58,-540.75,-543.76,-543.67,-543.67,-542.46,-544.48,-538.87,-543.76,-540.75,-540.75,-540.75,-544.48,-544.48,-540.75,-540.13
YNL200C,-280.96,-281.61,-280.96,-281.61,-281.61,-280.96,-281.61,-281.61,-280.55,-280.86,-280.86,-280.87,-278.88,-277.35,-280.55,-281.61,-281.61,-286.29,-280.85,-280.85,-281.61,-277.35
YNL201C,-771.92,-773.33,-771.92,-771.92,-771.92,-771.67,-771.67,-771.92,-763.62,-768.46,-768.46,-769.32,-763.62,-764.84,-763.62,-771.92,-771.92,-770.99,-774.88,-774.88,-771.92,-763.94
YNL207W,-433.3,-427.69,-433.3,-435.08,-433.3,-430.44,-429.37,-433.3,-425.36,-430.34,-430.34,-430.34,-427.3,-428.77,-425.36,-433.3,-433.3,-433.3,-430.34,-430.34,-433.3,-427.12
YNL209W,-646.77,-644.75,-646.77,-646.77,-646.77,-646.77,-646.77,-646.77,-646.19,-650.04,-649.5,-648.89,-648.89,-648.54,-646.19,-646.77,-646.77,-646.77,-644.66,-645.2,-646.77,-646.77
YNL216W,-787.58,-790.84,-786.73,-786.13,-786.99,-787.96,-786.13,-786.99,-792.68,-796.51,-796.51,-794.38,-788.68,-789.2,-792.68,-786.99,-786.99,-786.13,-791.52,-788.58,-786.99,-786.13
YNL219C,-808.82,-809.72,-807.27,-809.97,-809.7,-813.05,-809.7,-809.7,-811.44,-808.46,-808.46,-809.53,-810.38,-809.95,-811.44,-809.7,-809.7,-809.7,-814.34,-814.34,-809.7,-804.72
YNL220W,-444.86,-449.1,-447.61,-444.37,-444.37,-443.61,-444.37,-444.37,-447.24,-449.3,-449.3,-448.13,-448.34,-449.36,-447.24,-444.37,-444.37,-444.37,-448.13,-448.13,-444.37,-444.32
YNL229C,-354.66,-351.49,-351.27,-351.26,-351.27,-351.27,-351.27,-351.27,-351.0,-356.07,-356.07,-353.47,-351.49,-351.49,-351.0,-351.27,-351.27,-351.27,-353.47,-353.47,-351.27,-353.09
YNL231C,-360.48,-358.94,-360.48,-357.56,-354.34,-359.85,-357.56,-354.34,-357.92,-362.75,-362.75,-360.96,-358.94,-359.4,-357.92,-354.34,-354.34,-354.34,-360.96,-360.96,-354.34,-360.23
YNL239W,-456.42,-455.55,-452.98,-452.48,-452.98,-452.98,-452.98,-452.98,-454.04,-449.03,-449.03,-455.56,-458.56,-454.02,-454.04,-452.98,-452.98,-452.98,-455.56,-455.56,-452.98,-457.13
YNL241C,-611.9,-611.91,-607.23,-611.41,-611.64,-611.38,-611.38,-611.64,-611.26,-607.79,-607.79,-611.61,-614.03,-603.88,-611.26,-611.64,-611.64,-611.64,-610.5,-610.5,-611.64,-611.03
YNL243W,-957.91,-960.8,-963.39,-961.65,-962.41,-963.76,-963.42,-962.41,-952.42,-958.84,-958.84,-953.58,-954.34,-953.23,-952.42,-962.41,-962.41,-962.41,-952.23,-952.23,-962.41,-958.17
YNL244C,-126.34,-126.34,-128.25,-128.25,-125.91,-128.25,-128.25,-125.91,-126.93,-124.11,-124.11,-127.18,-127.18,-127.18,-126.93,-125.91,-125.91,-125.91,-127.18,-127.18,-125.91,-127.18
YNL247W,-654.95,-653.92,-657.1,-657.06,-664.32,-662.59,-664.28,-664.32,-661.59,-663.51,-663.51,-660.88,-660.59,-654.94,-659.04,-664.32,-664.32,-664.32,-660.24,-660.24,-664.32,-659.72
YNL248C,-401.69,-407.71,-392.91,-391.64,-394.41,-394.41,-392.91,-394.41,-402.18,-398.68,-398.68,-399.43,-405.72,-407.71,-394.45,-394.41,-394.41,-394.41,-397.73,-397.73,-394.41,-399.88
YNL251C,-532.52,-535.17,-537.57,-537.57,-537.57,-537.57,-537.57,-537.57,-535.13,-533.62,-533.62,-530.26,-530.07,-538.22,-537.57,-537.57,-537.57,-537.57,-535.17,-535.17,-537.57,-536.38
YNL252C,-238.73,-240.69,-240.46,-240.46,-241.02,-241.38,-240.46,-241.02,-235.37,-238.73,-238.73,-237.94,-238.73,-236.97,-240.46,-241.02,-241.02,-241.02,-238.73,-238.73,-241.02,-241.21
YNL255C,-191.83,-191.83,-189.53,-189.53,-189.53,-189.53,-189.53,-189.53,-191.83,-191.01,-191.01,-191.01,-191.83,-193.19,-189.53,-189.53,-189.53,-189.53,-191.83,-191.83,-189.53,-191.48
YNL263C,-348.8,-344.88,-345.32,-345.32,-345.32,-345.32,-345.32,-345.32,-344.08,-350.17,-350.17,-345.4,-345.44,-345.98,-345.32,-345.32,-345.32,-345.32,-344.86,-344.86,-345.32,-345.81
YNL274C,-357.49,-355.72,-355.72,-355.72,-355.72,-355.72,-355.72,-355.72,-354.25,-351.53,-349.64,-360.32,-360.68,-356.35,-356.95,-355.72,-355.72,-355.72,-363.04,-363.04,-355.72,-355.2
YNL280C,-452.62,-449.1,-453.36,-453.62,-452.18,-452.18,-453.6,-452.18,-455.48,-460.93,-460.93,-454.67,-454.67,-455.2,-452.18,-452.18,-452.18,-452.18,-452.69,-452.69,-452.18,-453.6
YNL287W,-882.6,-879.89,-883.15,-883.15,-883.23,-883.33,-883.33,-883.23,-880.42,-884.62,-884.62,-882.82,-883.76,-885.55,-883.15,-883.23,-883.23,-883.23,-886.6,-886.6,-883.23,-886.63
YNL288W,-402.7,-399.59,-399.59,-399.59,-399.59,-399.59,-399.59,-399.59,-399.18,-399.07,-399.07,-403.59,-400.36,-404.48,-399.59,-399.59,-399.59,-399.59,-405.67,-405.67,-399.59,-402.65
YNL290W,-399.52,-401.7,-398.1,-401.46,-401.7,-401.7,-401.46,-401.7,-403.67,-401.27,-401.27,-402.75,-403.8,-399.91,-401.7,-401.7,-401.7,-401.7,-403.05,-403.05,-401.7,-397.7
YNL298W,-741.55,-740.44,-741.59,-741.59,-741.55,-741.55,-741.59,-741.55,-738.3,-741.08,-741.08,-742.15,-738.07,-738.07,-742.96,-741.55,-741.55,-741.55,-735.78,-735.78,-741.55,-738.65
YNL306W,-233.26,-233.85,-234.15,-233.85,-234.87,-231.85,-233.85,-234.87,-230.8,-231.47,-231.47,-227.45,-230.8,-230.8,-231.85,-234.87,-234.87,-234.87,-228.52,-228.52,-234.87,-233.85
YNL307C,-445.21,-444.49,-442.49,-445.21,-445.03,-445.21,-445.21,-445.03,-445.42,-446.67,-446.67,-445.48,-446.91,-443.33,-445.03,-445.03,-445.03,-445.03,-443.78,-445.93,-445.03,-444.31
YNL308C,-452.66,-452.1,-451.3,-452.66,-452.66,-452.66,-452.66,-452.66,-447.24,-450.94,-450.94,-454.05,-449.16,-449.16,-452.66,-452.66,-452.66,-452.66,-448.95,-448.95,-452.66,-453.49
YNL313C,-812.45,-816.2,-823.85,-806.55,-805.53,-806.55,-806.55,-805.53,-817.77,-822.51,-822.51,-823.85,-817.77,-818.48,-806.55,-805.53,-805.53,-805.53,-817.73,-815.58,-805.53,-818.47
YNL315C,-276.82,-283.71,-278.61,-282.82,-276.34,-276.34,-276.34,-276.34,-283.71,-282.84,-282.84,-278.61,-283.71,-283.34,-276.34,-276.34,-276.34,-276.34,-279.22,-279.22,-276.34,-284.0
YNL323W,-427.83,-423.11,-426.94,-427.83,-426.72,-426.94,-426.86,-426.72,-424.12,-419.78,-419.78,-421.74,-428.94,-424.12,-426.94,-426.72,-426.72,-427.61,-422.42,-422.42,-427.44,-424.59
YNL326C,-340.32,-340.35,-340.32,-341.01,-340.32,-340.35,-341.3,-340.32,-336.54,-340.14,-340.14,-340.08,-344.29,-337.26,-340.32,-340.32,-340.32,-340.32,-339.21,-339.21,-340.32,-341.47
YNR001C,-481.02,-481.02,-479.29,-481.02,-481.02,-481.02,-481.23,-481.02,-478.26,-481.61,-481.61,-481.81,-481.64,-483.06,-481.02,-481.02,-480.88,-480.88,-479.62,-479.62,-481.02,-479.28
YNR014W,-291.97,-291.43,-291.97,-291.97,-291.97,-291.97,-291.97,-291.97,-289.35,-293.22,-293.22,-287.23,-291.97,-291.44,-291.97,-291.97,-291.97,-291.97,-287.06,-287.24,-291.97,-290.7
YNR016C,-2274.76,-2274.17,-2273.02,-2273.15,-2273.74,-2274.75,-2273.87,-2273.74,-2271.87,-2258.69,-2258.69,-2259.73,-2257.63,-2258.06,-2277.5,-2273.74,-2272.73,-2273.74,-2262.32,-2262.32,-2273.74,-2260.53
YNR017W,-301.5,-302.69,-301.5,-301.5,-301.5,-301.5,-301.5,-304.98,-301.5,-299.41,-299.41,-298.46,-298.46,-296.33,-301.5,-301.5,-301.5,-301.5,-299.38,-299.38,-301.5,-301.5
YNR019W,-599.3,-603.04,-600.65,-600.65,-600.65,-600.65,-600.65,-600.65,-598.19,-603.38,-604.05,-599.62,-592.81,-602.37,-600.65,-600.65,-600.65,-600.65,-599.88,-599.88,-600.65,-601.67
YNR021W,-362.38,-361.6,-361.9,-361.9,-361.9,-361.98,-361.9,-361.9,-361.68,-358.07,-358.07,-360.27,-358.74,-354.38,-361.9,-361.9,-361.9,-361.9,-358.61,-358.61,-361.9,-361.75
YNR030W,-502.52,-503.07,-502.52,-502.52,-502.45,-502.52,-502.01,-502.45,-503.22,-510.46,-510.46,-506.84,-506.06,-506.27,-506.49,-502.45,-502.52,-502.45,-506.8,-506.8,-502.45,-508.23
YNR035C,-312.26,-312.26,-312.26,-312.26,-312.26,-312.26,-312.26,-312.26,-312.26,-311.77,-311.77,-314.83,-314.83,-311.75,-311.88,-312.26,-312.26,-312.26,-308.98,-308.98,-312.26,-312.26
YNR037C,-114.46,-114.46,-108.55,-114.46,-113.08,-114.46,-114.46,-113.08,-114.46,-109.78,-109.78,-114.46,-114.46,-114.46,-114.46,-115.07,-114.46,-113.08,-114.46,-114.46,-113.08,-114.46
YNR043W,-388.69,-388.18,-386.77,-388.69,-388.18,-388.69,-388.18,-388.18,-388.18,-388.25,-388.25,-387.52,-383.89,-383.31,-385.96,-388.18,-388.14,-388.18,-384.49,-384.49,-388.18,-389.0
YNR046W,-145.1,-144.7,-145.1,-145.1,-145.1,-147.41,-145.1,-145.1,-145.1,-144.95,-144.95,-147.23,-143.67,-147.23,-147.23,-145.1,-145.1,-145.1,-147.23,-147.23,-145.1,-147.23
YNR050C,-472.89,-478.68,-472.89,-472.89,-472.89,-475.57,-472.89,-472.89,-473.64,-465.78,-465.78,-472.35,-469.75,-468.64,-472.08,-472.89,-476.4,-472.89,-470.9,-470.9,-472.89,-470.37
YNR053C,-493.46,-496.18,-496.0,-495.79,-496.0,-496.0,-496.0,-496.0,-495.17,-496.0,-496.0,-495.17,-495.17,-497.39,-494.01,-496.0,-496.0,-496.0,-495.17,-495.17,-496.0,-495.25
YOL005C,-114.72,-114.72,-114.72,-114.72,-114.72,-114.72,-114.72,-114.72,-114.72,-114.72,-114.72,-111.38,-114.72,-116.86,-114.72,-114.72,-114.72,-114.72,-112.87,-112.87,-114.72,-114.72
YOL010W,-372.55,-374.29,-374.29,-374.29,-374.29,-374.29,-374.29,-374.29,-375.35,-370.27,-370.27,-368.67,-374.29,-365.67,-374.29,-374.29,-374.29,-374.29,-368.67,-368.67,-374.29,-372.55
YOL012C,-175.61,-175.61,-174.34,-174.34,-174.34,-174.34,-174.34,-174.34,-174.85,-174.85,-174.85,-174.85,-174.34,-174.85,-174.34,-174.34,-174.34,-174.34,-174.85,-174.85,-174.34,-174.34
YOL016C,-439.11,-440.55,-442.31,-442.31,-442.31,-439.54,-439.54,-442.31,-436.68,-444.1,-444.1,-439.2,-440.36,-439.63,-440.72,-442.31,-442.31,-442.31,-439.2,-439.2,-442.31,-441.88
YOL021C,-966.42,-965.24,-965.99,-967.83,-967.83,-967.83,-960.99,-967.83,-963.92,-963.03,-963.03,-962.45,-956.08,-964.91,-966.28,-967.83,-967.83,-967.83,-962.45,-962.45,-967.83,-962.78
YOL025W,-542.44,-537.48,-536.0,-540.04,-538.98,-536.88,-539.43,-538.98,-542.0,-543.6,-543.6,-544.52,-543.39,-542.86,-536.88,-538.98,-538.98,-538.98,-543.43,-543.43,-538.98,-537.28
YOL027C,-542.37,-540.99,-540.35,-541.64,-542.07,-540.35,-540.35,-542.07,-536.41,-537.72,-537.72,-551.01,-537.53,-545.47,-540.35,-542.07,-542.07,-542.07,-552.03,-552.03,-542.07,-540.35
YOL038W,-257.99,-257.99,-257.99,-257.62,-257.94,-257.62,-257.62,-257.94,-257.99,-257.99,-257.99,-260.77,-257.99,-259.1,-257.62,-257.94,-257.94,-257.94,-255.38,-255.38,-257.94,-257.99
YOL039W,-182.47,-184.92,-184.09,-184.09,-184.09,-184.09,-184.09,-184.09,-180.76,-183.88,-183.88,-182.19,-182.19,-184.92,-184.09,-184.09,-184.09,-184.09,-184.92,-184.92,-184.09,-183.16
YOL040C,-152.72,-151.05,-152.72,-152.72,-152.72,-152.72,-152.72,-152.72,-151.05,-150.45,-150.45,-151.05,-151.05,-151.05,-151.05,-152.72,-152.72,-152.72,-151.05,-151.05,-152.72,-151.05
YOL041C,-363.7,-361.94,-362.35,-361.08,-364.06,-364.06,-364.06,-364.06,-364.1,-364.06,-364.06,-362.76,-363.03,-364.06,-364.1,-364.06,-364.06,-364.06,-363.33,-363.33,-364.06,-364.06
YOL058W,-469.77,-472.49,-471.54,-471.31,-471.54,-471.54,-471.54,-471.54,-468.39,-474.09,-474.09,-473.95,-472.49,-472.49,-468.39,-471.54,-471.54,-471.54,-472.49,-472.49,-471.54,-471.41
YOL059W,-485.35,-483.55,-484.34,-485.12,-484.31,-485.35,-485.35,-484.31,-483.22,-485.26,-485.26,-487.16,-486.91,-489.4,-483.15,-484.31,-484.31,-485.97,-487.16,-487.16,-484.31,-488.23
YOL060C,-719.21,-732.67,-720.64,-721.21,-720.48,-725.91,-725.2,-720.48,-729.9,-728.51,-728.51,-724.78,-720.64,-733.59,-719.41,-720.48,-720.48,-721.21,-733.42,-733.93,-720.48,-721.03
YOL061W,-525.85,-526.12,-525.85,-528.32,-525.85,-530.33,-530.33,-525.85,-525.09,-525.95,-525.95,-530.77,-525.85,-530.77,-525.85,-525.85,-525.85,-525.85,-525.95,-525.95,-525.85,-525.93
YOL077C,-248.82,-250.7,-248.82,-248.82,-252.19,-248.82,-252.19,-252.19,-249.7,-254.49,-254.49,-249.7,-254.14,-251.73,-252.19,-252.19,-252.19,-252.19,-254.47,-254.47,-252.19,-252.19
YOL077W-A,-68.22,-69.6,-68.22,-68.22,-68.22,-68.22,-68.22,-68.22,-67.99,-67.99,-67.99,-67.99,-68.22,-69.6,-68.22,-68.22,-68.22,-68.22,-67.99,-67.99,-68.22,-67.99
YOL078W,-1000.72,-989.45,-987.6,-995.14,-995.38,-996.05,-996.05,-995.38,-996.35,-987.49,-987.49,-988.27,-997.49,-984.77,-999.47,-995.38,-993.94,-993.94,-986.54,-986.54,-995.38,-991.47
YOL086C,-422.94,-423.29,-419.71,-421.04,-416.77,-417.14,-420.99,-416.12,-419.83,-409.5,-409.5,-422.8,-417.22,-412.67,-419.83,-415.64,-415.64,-417.14,-417.45,-416.88,-415.64,-414.36
YOL088C,-273.07,-273.07,-273.27,-273.07,-273.07,-272.29,-273.07,-273.07,-268.8,-268.89,-268.89,-269.72,-270.71,-271.85,-268.8,-273.07,-273.07,-272.29,-271.13,-271.13,-273.07,-273.07
YOL097C,-404.87,-403.96,-403.96,-403.96,-403.96,-403.96,-403.96,-403.96,-408.02,-403.97,-403.97,-409.73,-403.89,-406.11,-408.02,-403.96,-403.96,-400.5,-404.88,-404.88,-403.96,-403.96
YOL111C,-196.62,-196.89,-197.93,-196.89,-196.89,-196.89,-196.89,-196.89,-196.08,-199.55,-199.55,-194.39,-196.59,-194.55,-196.08,-196.89,-196.89,-196.89,-198.9,-198.9,-196.89,-196.89
YOL123W,-545.12,-545.33,-545.12,-545.12,-545.12,-545.12,-545.12,-545.12,-542.58,-550.43,-550.43,-547.34,-549.77,-545.65,-542.58,-545.12,-545.12,-545.12,-547.34,-547.34,-545.12,-545.12
YOL127W,-139.34,-139.34,-139.34,-137.61,-137.36,-137.36,-137.36,-137.36,-139.34,-142.94,-142.94,-139.34,-139.34,-139.34,-139.34,-137.36,-137.36,-137.36,-139.34,-139.34,-137.36,-137.36
YOL139C,-213.0,-212.78,-213.03,-213.0,-213.0,-213.0,-213.0,-213.0,-212.46,-213.03,-213.03,-213.03,-213.03,-213.03,-212.46,-213.0,-213.0,-213.0,-213.03,-213.03,-213.0,-213.03
YOL144W,-390.46,-390.46,-390.16,-390.46,-390.46,-390.46,-390.46,-390.46,-388.73,-390.66,-390.66,-390.16,-388.33,-390.66,-388.73,-390.46,-390.46,-390.46,-388.35,-388.35,-390.46,-386.68
YOL145C,-881.27,-884.04,-890.67,-882.73,-879.48,-881.27,-881.27,-879.48,-886.08,-887.4,-887.4,-886.88,-886.3,-891.88,-886.08,-879.48,-879.48,-881.99,-887.9,-887.9,-879.48,-885.32
YOL151W,-341.32,-337.03,-337.68,-337.03,-339.44,-337.03,-337.03,-339.87,-336.26,-345.67,-345.67,-341.32,-341.91,-337.85,-336.26,-339.44,-339.44,-337.03,-343.34,-343.34,-339.44,-339.38
YOR001W,-633.49,-632.72,-628.57,-630.05,-632.72,-632.72,-632.72,-632.72,-632.93,-643.6,-643.6,-632.72,-632.72,-634.54,-632.72,-632.72,-632.72,-632.72,-635.88,-635.88,-632.72,-632.72
YOR007C,-346.67,-347.97,-346.4,-346.4,-346.4,-346.4,-346.4,-346.4,-343.69,-346.88,-346.88,-344.74,-346.4,-347.35,-346.4,-346.4,-346.4,-346.64,-345.12,-345.12,-346.4,-346.4
YOR008C,-442.13,-441.68,-441.68,-441.68,-441.68,-441.68,-441.68,-441.68,-445.29,-442.25,-442.25,-442.13,-441.68,-442.49,-441.68,-441.68,-441.68,-446.21,-442.6,-442.6,-441.68,-439.41
YOR020C,-129.54,-129.54,-129.54,-129.54,-130.94,-129.54,-129.54,-130.94,-129.54,-132.29,-132.29,-130.13,-129.54,-130.13,-129.54,-130.94,-130.94,-129.54,-130.13,-130.13,-130.94,-129.54
YOR022C,-608.92,-608.97,-608.97,-604.83,-608.97,-608.97,-608.97,-608.97,-618.54,-610.55,-610.55,-626.5,-608.97,-611.34,-608.97,-607.17,-608.97,-608.97,-624.51,-624.51,-608.97,-608.97
