gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YMR058W,-57198.55706806282,-58578.67172774868,-57454.55706806282,-57454.55706806282,-56910.55706806282,-57454.55706806282,-57454.55706806282,-56910.55706806282,-55438.98952879582,-56858.163874345555,-56858.163874345555,-58001.10471204188,-57196.270157068066,-58917.527225130885,-55438.98952879582,-56910.55706806282,-56910.55706806282,-56910.55706806282,-61279.882722513095,-61279.882722513095,-56910.55706806282,-56875.55706806282
YMR071C,-15356.598409542745,-15356.598409542745,-15309.165009940354,-15356.598409542745,-15356.598409542745,-15356.598409542745,-15356.598409542745,-15356.598409542745,-15350.165009940354,-15599.685884691846,-15599.685884691846,-15604.165009940356,-15355.165009940356,-15309.165009940354,-15356.598409542745,-15356.598409542745,-15356.598409542745,-15356.598409542745,-15604.165009940356,-15604.165009940356,-15356.598409542745,-15317.598409542741
YMR072W,-9823.117967332128,-9823.117967332128,-10989.765880217785,-9823.117967332128,-9823.117967332128,-9661.117967332131,-9823.117967332128,-9823.117967332128,-9823.117967332128,-9804.117967332128,-9804.117967332128,-9477.660617059893,-9822.215970961892,-10991.765880217785,-9823.117967332128,-9823.117967332128,-9823.117967332128,-9823.117967332128,-9824.215970961892,-9824.215970961892,-9823.117967332128,-9403.215970961892
YMR079W,-25217.607221006558,-24300.057986870892,-27131.753829321657,-24300.057986870892,-25217.607221006558,-27131.753829321657,-27131.753829321657,-25217.607221006558,-24057.975929978114,-25134.607221006558,-25134.607221006558,-25186.607221006558,-24254.057986870892,-25028.607221006558,-27131.753829321657,-25217.607221006558,-24300.057986870892,-24300.057986870892,-25217.607221006558,-25217.607221006558,-24300.057986870892,-25051.607221006558
YMR083W,-37143.89973380657,-37144.35403726709,-37144.35403726709,-37144.35403726709,-37144.35403726709,-37144.35403726709,-37144.35403726709,-37144.35403726709,-37110.35403726708,-37076.35403726708,-37076.35403726708,-37238.451641526175,-36961.35403726709,-37077.89973380657,-37144.35403726709,-37144.35403726709,-37144.35403726709,-37144.35403726709,-36885.35403726708,-36885.35403726708,-37144.35403726709,-36961.35403726709
YMR089C,-67341.02462656445,-67563.02462656445,-68650.95115058542,-66488.85991118291,-66342.85991118291,-67264.02462656445,-67341.02462656445,-66342.85991118291,-66902.41784416634,-66032.53936213165,-66032.53936213165,-66705.96851029473,-67095.41784416634,-66470.7949132015,-66928.02462656445,-66342.85991118291,-66342.85991118291,-66342.85991118291,-67350.651594671,-67350.651594671,-66342.85991118291,-66265.7949132015
YMR091C,-35634.34353481255,-35634.34353481255,-34427.00076511094,-34427.00076511094,-34427.00076511094,-34427.00076511094,-34427.00076511094,-34427.00076511094,-34824.257842387146,-35517.37031369549,-35517.37031369549,-33766.32364192808,-35484.34353481255,-34797.00076511094,-34427.00076511094,-34427.00076511094,-34427.00076511094,-34427.00076511094,-35694.34353481255,-35694.34353481255,-34427.00076511094,-34797.00076511094
YMR093W,-45434.16872160935,-45408.16872160935,-45434.16872160935,-45434.16872160935,-45434.16872160935,-45434.16872160935,-44726.16872160935,-45434.16872160935,-44330.83322517845,-44104.267358857884,-44104.267358857884,-44600.087605451,-42641.12524334848,-44514.267358857884,-45642.16872160935,-45434.16872160935,-45434.16872160935,-45434.16872160935,-44486.087605451,-44486.087605451,-44484.28617780663,-43812.64114211551
YMR099C,-24236.072788353864,-25721.80627099664,-24236.072788353864,-25492.80627099664,-24236.072788353864,-25492.80627099664,-24236.072788353864,-24236.072788353864,-24623.356103023514,-22660.929451287793,-22660.929451287793,-25797.80627099664,-25721.80627099664,-25721.80627099664,-25492.80627099664,-24236.072788353864,-24236.072788353864,-24236.072788353864,-25721.80627099664,-25721.80627099664,-24236.072788353864,-25721.80627099664
YMR100W,-38373.58055853921,-38729.58055853921,-37389.23576799143,-37344.43770139635,-37249.34962406015,-40023.53974221268,-38620.713211600436,-37249.34962406015,-39227.158431793774,-39440.158431793774,-39440.158431793774,-39227.158431793774,-39397.22824919441,-39347.31149301825,-37389.23576799143,-37249.34962406015,-37249.34962406015,-37249.34962406015,-39227.158431793774,-39227.158431793774,-37249.34962406015,-39402.31149301826
YMR102C,-65690.77555910542,-65725.77555910542,-65690.77555910542,-65076.284345047905,-65076.284345047905,-64875.284345047905,-65690.61781150158,-65076.284345047905,-65244.284345047905,-65397.084664536706,-65397.084664536706,-65158.284345047905,-66511.94089456866,-65640.08466453671,-65793.77555910542,-65076.284345047905,-65076.284345047905,-65076.284345047905,-65344.284345047905,-65344.284345047905,-65076.284345047905,-65175.084664536706
YMR105C,-50105.68578115857,-50353.68578115857,-50441.8156816852,-49634.88823873609,-50074.68578115857,-50540.68578115857,-50105.68578115857,-50074.68578115857,-50714.57050906963,-50127.99239321238,-50127.99239321238,-50217.23756582795,-50105.68578115857,-50566.10766530132,-50105.8156816852,-50074.68578115857,-50074.68578115857,-50074.68578115857,-50296.10766530132,-50296.10766530132,-50074.68578115857,-50198.68578115857
YMR108W,-66383.25545322348,-66760.25545322348,-65836.25545322346,-66027.3058652448,-66027.25545322346,-66290.25545322346,-66419.25545322346,-66027.25545322346,-66205.92292777509,-67508.18177411538,-67508.18177411538,-66884.25545322348,-66504.25545322346,-67441.25545322348,-66027.25545322346,-66027.25545322346,-66027.25545322346,-66027.25545322346,-67305.25545322348,-67305.25545322348,-66027.25545322346,-66783.25545322348
YMR109W,-106495.47444657011,-104504.83192128997,-105929.70237769885,-105808.77616835204,-105902.70237769885,-105852.70237769885,-105956.47444657011,-105902.70237769885,-106769.97649631047,-105673.83192128997,-105673.83192128997,-107427.97649631047,-104643.83192128997,-107132.29680240504,-105637.70237769885,-105902.70237769885,-105637.70237769885,-105637.70237769885,-107649.97649631047,-107649.97649631047,-105637.70237769885,-107406.97649631047
YMR110C,-43325.73153942429,-45760.529411764706,-43325.73153942429,-43325.73153942429,-43325.928660826045,-43325.73153942429,-43329.73153942429,-43325.928660826045,-43907.573216520665,-44822.862327909905,-44822.862327909905,-45905.267834793514,-45958.267834793514,-43008.41989987485,-43325.73153942429,-43325.928660826045,-43325.928660826045,-43325.928660826045,-42721.41989987485,-42721.41989987485,-43325.928660826045,-46126.529411764706
YMR116C,-33253.437956204376,-33253.437956204376,-33253.437956204376,-33253.437956204376,-33253.437956204376,-33253.437956204376,-33253.437956204376,-33253.437956204376,-33024.437956204376,-32525.437956204376,-32525.437956204376,-34275.86548488009,-33024.437956204376,-33055.437956204376,-32909.437956204376,-33253.437956204376,-33253.437956204376,-33253.437956204376,-33024.437956204376,-33024.437956204376,-33253.437956204376,-33024.437956204376
YMR120C,-52822.7587176603,-52920.7587176603,-52920.7587176603,-52920.7587176603,-52920.7587176603,-52920.7587176603,-52920.7587176603,-52920.7587176603,-52596.66422947132,-52899.7587176603,-52899.7587176603,-52746.7587176603,-52920.7587176603,-52860.7587176603,-52920.7587176603,-52920.7587176603,-52920.7587176603,-52920.7587176603,-52667.7587176603,-52667.7587176603,-52920.7587176603,-52456.7587176603
YMR125W,-64908.86924564792,-64979.86924564792,-64768.97214700189,-64833.9721470019,-64768.97214700189,-64768.97214700189,-64768.97214700189,-64768.97214700189,-66005.6321083172,-65741.5214700193,-65741.5214700193,-66585.80425531913,-67343.80425531913,-67343.80425531913,-64768.97214700189,-64768.97214700189,-64768.97214700189,-64768.97214700189,-64593.17562862665,-64593.17562862665,-64768.97214700189,-66113.6321083172
YMR128W,-104133.52747830657,-104847.81698658952,-103981.52747830657,-104485.97344201944,-103642.52747830657,-103642.52747830657,-103642.52747830657,-103642.52747830657,-104650.9250591638,-103786.4838285564,-103786.4838285564,-104602.19142782011,-104850.19142782011,-104850.19142782011,-103642.52747830657,-103642.52747830657,-103642.52747830657,-103642.52747830657,-104667.97344201944,-104667.97344201944,-103642.52747830657,-104436.19142782011
YMR131C,-38225.14853420194,-37640.64429967425,-38225.14853420194,-38225.14853420194,-40555.73811074916,-38219.14853420194,-40170.1276872964,-40555.73811074916,-38193.14853420194,-37424.65081433223,-37424.65081433223,-38205.14853420194,-37442.515309446244,-37690.64429967425,-38889.328990227994,-40555.73811074916,-40555.73811074916,-40555.73811074916,-38736.94983713354,-38736.94983713354,-40555.73811074916,-38889.328990227994
YMR139W,-21654.561151079142,-21073.872302158266,-22673.08183453237,-22673.08183453237,-22673.08183453237,-22673.08183453237,-22673.08183453237,-22673.08183453237,-21517.921762589922,-23426.059352517983,-23426.059352517983,-22687.88489208633,-21654.561151079142,-21387.585431654672,-22673.08183453237,-22673.08183453237,-22673.08183453237,-22673.08183453237,-24320.97751798561,-24320.97751798561,-22673.08183453237,-22673.08183453237
YMR142C,-17889.948247078468,-17904.948247078464,-17899.948247078468,-17899.948247078468,-17899.948247078468,-17899.948247078468,-17899.948247078468,-17899.948247078468,-17889.948247078468,-17889.948247078468,-17889.948247078468,-17889.948247078468,-17899.948247078468,-17889.948247078468,-17899.948247078468,-17899.948247078468,-17899.948247078468,-17899.948247078468,-17889.948247078468,-17889.948247078468,-17899.948247078468,-17899.948247078468
YMR145C,-51802.747324613556,-51405.90725326991,-51802.747324613556,-51802.747324613556,-51802.747324613556,-51802.747324613556,-51802.747324613556,-51802.747324613556,-52108.907847800234,-50622.681331747925,-50622.681331747925,-51894.907847800234,-51802.747324613556,-51693.907847800234,-51802.747324613556,-51802.747324613556,-51802.747324613556,-51802.747324613556,-52014.907847800234,-52014.907847800234,-51802.747324613556,-51802.747324613556
YMR146C,-28835.672099712363,-28367.30009587727,-28835.672099712363,-28835.672099712363,-28835.672099712363,-28835.672099712363,-28835.672099712363,-28835.672099712363,-28325.30009587728,-28145.30009587727,-28145.30009587727,-28567.30009587727,-28835.672099712363,-28325.30009587728,-28835.672099712363,-28835.672099712363,-28835.672099712363,-28835.672099712363,-28367.30009587727,-28367.30009587727,-28835.672099712363,-28835.672099712363
YMR149W,-19671.12906976744,-21276.734883720932,-19671.12906976744,-19671.12906976744,-19397.12906976744,-19671.12906976744,-19671.12906976744,-19397.12906976744,-21141.73488372093,-20060.390697674422,-20060.390697674422,-21469.734883720932,-19917.583720930234,-20269.28023255814,-19360.12906976744,-19397.12906976744,-19397.12906976744,-19397.12906976744,-21276.734883720932,-21276.734883720932,-19397.12906976744,-19671.12906976744
YMR152W,-28566.733819507746,-29397.375569735646,-27425.79762989972,-28566.733819507746,-28572.733819507746,-27545.7064721969,-27545.7064721969,-28572.733819507746,-27812.66909753874,-28648.8030993619,-28648.8030993619,-27838.66909753874,-27906.7064721969,-29658.375569735646,-26320.53691886964,-28572.733819507746,-28572.733819507746,-28572.733819507746,-28954.198723792164,-28954.198723792164,-28572.733819507746,-27545.7064721969
YMR153W,-36163.158374211635,-36260.56762438682,-36272.158374211635,-36272.158374211635,-36272.158374211635,-36272.158374211635,-36272.158374211635,-36272.158374211635,-36241.77645409951,-37388.306937631394,-37388.306937631394,-36820.56762438682,-36272.158374211635,-36283.56762438682,-36272.158374211635,-36272.158374211635,-36272.158374211635,-36272.158374211635,-35716.92221443589,-35716.92221443589,-36272.158374211635,-36272.158374211635
YMR158W,-10024.160599571735,-10301.07494646681,-10150.160599571735,-10150.160599571735,-10301.160599571735,-10301.160599571735,-10301.160599571735,-10301.160599571735,-10620.306209850107,-10798.987152034262,-10798.987152034262,-10794.173447537472,-10150.160599571735,-10301.07494646681,-10301.160599571735,-10301.160599571735,-10301.160599571735,-10301.160599571735,-10649.07494646681,-10649.07494646681,-10301.160599571735,-10150.160599571735
YMR162C,-139908.80623742452,-138816.3657947686,-137884.06136820925,-137722.06136820925,-137884.06136820925,-138172.06136820925,-137884.06136820925,-137884.06136820925,-138968.38853118703,-140305.64889336016,-140305.64889336016,-140707.5820925553,-137884.06136820925,-140618.67162977866,-138524.09859154926,-137884.06136820925,-137884.06136820925,-137884.06136820925,-140308.64889336016,-140308.64889336016,-137884.06136820925,-137884.06136820925
YMR178W,-21864.358009708732,-21864.358009708732,-21864.358009708732,-21864.358009708732,-21864.358009708732,-21864.358009708732,-21864.358009708732,-21864.358009708732,-21273.58616504854,-20362.01456310679,-20362.01456310679,-21613.43082524271,-22083.358009708732,-21384.126213592222,-22020.358009708732,-21864.358009708732,-21864.358009708732,-21864.358009708732,-21089.07402912621,-21089.07402912621,-21864.358009708732,-21864.358009708732
YMR183C,-24264.263810597524,-24264.263810597524,-24264.263810597524,-24264.263810597524,-24264.263810597524,-24264.263810597524,-24264.263810597524,-24264.263810597524,-23165.334836527618,-23534.918827508456,-23534.918827508456,-23355.394588500563,-24122.263810597524,-24091.263810597524,-24264.263810597524,-24264.263810597524,-24264.263810597524,-24264.263810597524,-23320.394588500563,-23320.394588500563,-24264.263810597524,-24264.263810597524
YMR186W,-61293.44780349551,-61938.44780349551,-61800.44780349551,-61800.44780349551,-61800.44780349551,-61800.44780349551,-61800.44780349551,-61800.44780349551,-62446.81435994331,-62090.81435994331,-62090.81435994331,-62550.81435994331,-62237.00236183278,-62121.17619272556,-61800.44780349551,-61800.44780349551,-61800.44780349551,-61800.44780349551,-62135.81435994331,-62135.81435994331,-61800.44780349551,-61800.44780349551
YMR188C,-17933.04628330996,-17933.04628330996,-17933.04628330996,-17933.04628330996,-17933.04628330996,-17933.04628330996,-17933.04628330996,-17933.04628330996,-18103.04628330996,-17677.04628330996,-17677.04628330996,-17933.04628330996,-18149.673211781206,-17933.04628330996,-17933.04628330996,-17933.04628330996,-17933.04628330996,-17933.04628330996,-18103.04628330996,-18103.04628330996,-17933.04628330996,-17933.04628330996
YMR189W,-88064.69652061853,-87698.04929123711,-88209.69652061853,-88257.69652061853,-88067.69652061853,-88067.69652061853,-88632.69652061853,-88067.69652061853,-87181.12789948453,-86401.91849226804,-86401.91849226804,-86933.17042525773,-91363.30637886598,-86917.12789948453,-88067.69652061853,-88067.69652061853,-88067.69652061853,-88067.69652061853,-87440.12789948453,-87440.12789948453,-88067.69652061853,-88209.69652061853
YMR193W,-17204.0837628866,-19103.55283505155,-18917.55283505155,-18917.55283505155,-18941.55283505155,-18917.55283505155,-18917.55283505155,-18941.55283505155,-18912.740979381444,-18870.55283505155,-18870.55283505155,-18929.809278350516,-18580.1469072165,-16512.244845360827,-18917.55283505155,-18941.55283505155,-18941.55283505155,-18941.55283505155,-16512.244845360827,-16512.244845360827,-18941.55283505155,-18917.55283505155
YMR198W,-40135.68665919284,-39931.067825112135,-40669.39461883409,-40135.68665919284,-40135.68665919284,-40135.68665919284,-40197.68665919284,-40135.68665919284,-40219.67320627804,-39195.016255605406,-39195.016255605406,-38872.14910313904,-39999.68665919284,-40193.70459641257,-40135.68665919284,-40135.68665919284,-40135.68665919284,-40135.68665919284,-40374.70459641257,-40374.70459641257,-40135.68665919284,-40135.68665919284
YMR203W,-32123.288048151328,-31263.726569217553,-31867.288048151328,-31867.288048151328,-31867.288048151328,-31867.288048151328,-31867.288048151328,-31867.288048151328,-29077.828030954443,-28561.12725709372,-28561.12725709372,-31263.726569217553,-31605.288048151328,-30564.192605331034,-31867.288048151328,-31867.288048151328,-31867.288048151328,-31867.288048151328,-31263.726569217553,-31263.726569217553,-31867.288048151328,-32123.288048151328
YMR205C,-91711.68947551236,-89735.2191733241,-91605.68947551236,-91605.68947551236,-91605.68947551236,-91711.68947551236,-91711.68947551236,-91605.68947551236,-91593.68947551235,-91028.68947551234,-91028.68947551234,-91730.70614796807,-91517.68947551236,-91820.68947551234,-91605.68947551236,-91605.68947551236,-91605.68947551236,-91605.68947551236,-91824.68947551236,-91824.68947551236,-91605.68947551236,-91605.68947551236
YMR207C,-190303.49552660497,-188178.84115523464,-190283.68293831422,-190925.68293831422,-190624.6879610736,-190195.6879610736,-190541.68293831422,-190624.6879610736,-189628.38329932507,-189760.68293831422,-189760.68293831422,-189373.6879610736,-188419.84115523464,-189027.2197457228,-190712.6879610736,-190624.6879610736,-190624.6879610736,-190624.6879610736,-188178.84115523464,-188178.84115523464,-190624.6879610736,-190467.68293831422
YMR214W,-36457.31421006179,-36523.30979699912,-36457.31421006179,-36255.314210061784,-36457.31421006179,-36457.31421006179,-36249.31421006179,-36457.31421006179,-36666.31421006179,-36561.31421006179,-36561.31421006179,-36244.30979699912,-35787.85172109445,-36676.31421006179,-36457.31421006179,-36457.31421006179,-36457.31421006179,-36457.31421006179,-36676.31421006179,-36676.31421006179,-36457.31421006179,-36249.31421006179
YMR215W,-41627.211562897064,-41646.48475222362,-41420.32210927571,-41115.58894536212,-41732.32210927571,-41187.55273189326,-41183.33036848791,-41732.32210927571,-40625.50698856414,-40709.773824650554,-40709.773824650554,-41811.88310038118,-40341.31702668359,-40541.31702668359,-41183.33036848791,-41732.32210927571,-41732.32210927571,-41732.32210927571,-41734.48348157559,-41734.48348157559,-41732.32210927571,-41564.91550190594
YMR217W,-45996.61318960051,-47425.64996829423,-45996.61318960051,-45591.60494610019,-45996.61318960051,-45996.61318960051,-45996.61318960051,-45996.61318960051,-45563.60494610019,-45540.60494610019,-45540.60494610019,-45458.60494610019,-45996.61318960051,-47476.64996829423,-45594.60494610019,-45996.61318960051,-45996.61318960051,-45996.61318960051,-45627.60494610019,-45627.60494610019,-45996.61318960051,-45848.61318960051
YMR220W,-39853.01992619925,-39199.40885608856,-39853.01992619925,-39853.01992619925,-39853.01992619925,-39853.01992619925,-39853.01992619925,-39853.01992619925,-37557.25166051661,-36697.22730627305,-36697.22730627305,-39191.40885608856,-39853.01992619925,-37323.25166051661,-39853.01992619925,-39853.01992619925,-39853.01992619925,-39853.01992619925,-39574.20516605165,-39574.20516605165,-39853.01992619925,-36247.2811808118
YMR221C,-39574.0640686922,-40839.490752972255,-39695.0640686922,-39695.0640686922,-39695.0640686922,-39695.0640686922,-39695.0640686922,-39695.0640686922,-38505.78071334215,-40538.344782034335,-40538.344782034335,-39669.0640686922,-39349.637384412155,-38448.78071334215,-39695.0640686922,-39695.0640686922,-39695.0640686922,-39695.0640686922,-40218.76618229854,-40218.76618229854,-39695.0640686922,-38403.78071334215
YMR226C,-22595.689912826896,-22293.420921544206,-22595.689912826896,-22595.689912826896,-22595.689912826896,-22595.689912826896,-22595.689912826896,-22595.689912826896,-22724.42092154421,-21841.420921544206,-21841.420921544206,-23186.586550435863,-22644.586550435863,-22927.586550435863,-22595.689912826896,-22595.689912826896,-22595.689912826896,-22595.689912826896,-22593.420921544206,-22593.420921544206,-22595.689912826896,-22596.48318804483
YMR229C,-148436.66910772788,-148506.66910772788,-148696.66910772788,-148741.66910772788,-148807.66910772788,-148577.66910772788,-148515.66910772788,-148807.66910772788,-149063.66910772785,-148833.16669878588,-148833.16669878588,-148768.66910772788,-149185.63191366353,-149552.63191366353,-148781.66910772788,-148807.66910772788,-148807.66910772788,-148807.66910772788,-148860.66910772788,-148860.66910772788,-148807.66910772788,-148140.63191366353
YMR235C,-34550.222403924774,-36272.68520032706,-34550.222403924774,-32927.54047424367,-34550.222403924774,-34550.222403924774,-32654.540474243673,-34550.222403924774,-35289.222403924774,-35289.222403924774,-35289.222403924774,-35156.222403924774,-34601.222403924774,-35266.222403924774,-34550.222403924774,-34550.222403924774,-34550.222403924774,-34550.222403924774,-35156.222403924774,-35156.222403924774,-34550.222403924774,-32927.54047424367
YMR237W,-59810.333946642095,-61441.49448022078,-58811.93928242869,-58659.93928242869,-58659.93928242869,-58545.93928242869,-58659.93928242869,-58659.93928242869,-61473.49448022078,-58188.408923643045,-58188.408923643045,-61293.95630174792,-58992.93928242869,-61428.49448022078,-58659.93928242869,-58659.93928242869,-58659.93928242869,-58659.93928242869,-61293.95630174792,-61293.95630174792,-58659.93928242869,-58659.93928242869
YMR238W,-42633.36627906976,-41557.89389534884,-44364.280523255795,-43190.69113372091,-43190.69113372091,-43190.69113372091,-43190.69113372091,-43190.69113372091,-41857.89389534885,-41124.65988372094,-41124.65988372094,-42699.22020348837,-42981.69113372091,-43380.72601744186,-43190.69113372091,-43190.69113372091,-43190.69113372091,-43190.69113372091,-42699.22020348837,-42699.22020348837,-43190.69113372091,-43190.69113372091
YMR241W,-31628.905720338982,-27535.34216101695,-31628.905720338982,-31578.905720338982,-31578.905720338982,-31578.905720338982,-31699.905720338982,-31578.905720338982,-25192.065677966097,-25718.34851694915,-25718.34851694915,-25192.065677966097,-31699.905720338982,-25192.065677966097,-31578.905720338982,-31578.905720338982,-31578.905720338982,-31578.905720338982,-25192.065677966097,-25192.065677966097,-31578.905720338982,-31699.905720338982
YMR246W,-61557.401631477886,-60749.401631477886,-60270.957293666004,-59519.22984644912,-60471.4016314779,-59018.48512476008,-60749.401631477886,-60471.4016314779,-61861.2432821497,-61491.86372360844,-61491.86372360844,-60174.596449136254,-60170.59644913624,-60292.59644913627,-59737.22984644912,-60471.4016314779,-60471.4016314779,-60471.4016314779,-60627.59644913624,-60627.59644913624,-60471.4016314779,-64329.0479846449
YMR247C,-124257.1017491467,-127438.71629692828,-127271.01791808869,-124435.68899317402,-124658.68899317402,-124658.68899317402,-124896.83404436853,-124658.68899317402,-126419.34833617744,-126885.01791808869,-126885.01791808869,-125433.27730375422,-125969.34833617744,-127005.86668088734,-124658.68899317402,-124658.68899317402,-124658.68899317402,-124658.68899317402,-126985.01791808866,-126985.01791808866,-124658.68899317402,-125432.34833617744
YMR250W,-55589.00569151964,-56001.00569151964,-55372.00569151963,-55701.00569151964,-55701.00569151964,-55701.00569151964,-55701.00569151964,-55701.00569151964,-54976.74274331247,-54587.85771200911,-54587.85771200911,-55205.45816733068,-54224.170176437125,-55018.46955036995,-55701.00569151964,-55701.00569151964,-55701.00569151964,-55701.00569151964,-55573.458167330675,-55573.46955036995,-55701.00569151964,-55423.46328969835
YMR255W,-12218.25441696113,-12218.25441696113,-12218.25441696113,-12218.25441696113,-12218.25441696113,-10069.567137809188,-12218.25441696113,-12218.25441696113,-12220.969964664311,-12220.969964664311,-12220.969964664311,-12328.969964664311,-12290.969964664311,-12148.969964664311,-12218.25441696113,-12218.25441696113,-12218.25441696113,-12218.25441696113,-12320.604240282686,-12320.604240282686,-12218.25441696113,-12218.25441696113
YMR261C,-90163.14127686479,-90320.14127686479,-90163.14127686479,-89935.14127686477,-90388.14127686477,-90320.14127686479,-90815.14127686479,-90388.14127686477,-85636.89696586604,-91107.14127686479,-91107.14127686479,-89158.2958280658,-90870.92003792671,-92057.16403286983,-90320.14127686479,-90388.14127686477,-90388.14127686477,-90388.14127686477,-91279.02591656135,-91279.02591656135,-90388.14127686477,-91213.14127686477
YMR264W,-17664.639934533556,-17474.639934533556,-17474.639934533556,-17466.222585924716,-17474.639934533556,-17474.639934533556,-17474.639934533556,-17474.639934533556,-16947.819967266776,-16603.01309328969,-16603.01309328969,-16535.013093289694,-16915.013093289697,-16834.01309328969,-17474.639934533556,-17474.639934533556,-17474.639934533556,-17474.639934533556,-16931.01309328969,-16931.01309328969,-17474.639934533556,-16834.01309328969
YMR266W,-79484.98986368402,-79484.98986368402,-79487.98986368402,-79484.98986368402,-79683.98986368402,-79249.98986368402,-79484.98986368402,-79683.98986368402,-81826.37434463472,-79204.25760223695,-79204.25760223695,-81472.2757777001,-80992.2757777001,-81137.22474659208,-79484.98986368402,-79683.98986368402,-79683.98986368402,-79683.98986368402,-81044.01502970987,-78912.58895491081,-79683.98986368402,-81303.88675288358
YMR267W,-21844.75107296137,-21844.75107296137,-21844.75107296137,-21844.75107296137,-21844.75107296137,-21844.75107296137,-21844.75107296137,-21844.75107296137,-21925.507510729618,-18995.696351931336,-18995.696351931336,-22363.347639484986,-21947.513948497857,-24290.10944206009,-21844.75107296137,-21844.75107296137,-21844.75107296137,-21844.75107296137,-22335.45493562232,-22335.45493562232,-21844.75107296137,-20648.655579399147
YMR272C,-32735.716637781632,-31689.258232235694,-32735.716637781632,-32735.716637781632,-32735.716637781632,-32735.716637781632,-32735.716637781632,-32735.716637781632,-32930.559792027736,-33706.82149046793,-33706.82149046793,-32326.70797227036,-32224.64644714039,-33089.559792027736,-32735.716637781632,-32735.716637781632,-32735.716637781632,-32735.716637781632,-32504.20277296361,-32504.20277296361,-32735.716637781632,-32930.559792027736
YMR295C,-15008.344013490732,-15008.344013490732,-15008.344013490732,-15008.344013490732,-15008.344013490732,-15008.344013490732,-15008.344013490732,-15008.344013490732,-13984.155143338961,-13983.084317032048,-13983.084317032048,-13984.155143338961,-16981.6239460371,-16358.6441821248,-13895.38111298483,-15008.344013490732,-15008.344013490732,-15008.344013490732,-14379.829679595287,-14379.829679595287,-15008.344013490732,-13984.155143338961
YMR296C,-49701.868138424834,-50311.06503579953,-49701.868138424834,-49701.868138424834,-49703.86813842483,-49701.868138424834,-49701.868138424834,-49703.86813842483,-50488.37649164679,-50147.60620525058,-50147.60620525058,-50731.868138424834,-49701.868138424834,-50592.37649164679,-49701.868138424834,-49703.86813842483,-49703.86813842483,-49703.86813842483,-50328.868138424834,-50328.868138424834,-49703.86813842483,-50488.37649164679
YMR297W,-54238.43491864831,-53259.195869837284,-53121.491864831056,-53121.491864831056,-53121.491864831056,-52634.49186483105,-53121.491864831056,-53121.491864831056,-53078.57571964955,-54202.76971214017,-54202.76971214017,-51585.6983729662,-54238.43491864831,-51392.888610763446,-52634.49186483105,-53121.491864831056,-53121.491864831056,-53121.491864831056,-52698.49186483105,-52698.49186483105,-53121.491864831056,-53056.297246558184
YMR298W,-10537.750000000002,-10537.750000000002,-10537.750000000002,-10537.750000000002,-10537.750000000002,-10537.750000000002,-10537.750000000002,-10537.750000000002,-10166.115044247786,-10166.132743362832,-10166.132743362832,-10777.860619469026,-10537.750000000002,-10166.115044247786,-10537.750000000002,-10537.750000000002,-10537.750000000002,-10537.750000000002,-10166.115044247786,-10166.115044247786,-10537.750000000002,-10497.115044247786
YMR300C,-46721.45822454309,-46448.73433420365,-46721.45822454309,-46721.45822454309,-46721.45822454309,-46727.45822454309,-46721.45822454309,-46721.45822454309,-46963.45822454309,-47069.45822454309,-47069.45822454309,-46787.45822454309,-46721.45822454309,-46440.73433420365,-46727.45822454309,-46721.45822454309,-46721.45822454309,-46721.45822454309,-46749.45822454309,-46749.45822454309,-46721.45822454309,-46829.88968668407
YMR301C,-63498.63561776061,-64117.87451737451,-63486.63561776061,-63516.63561776061,-63328.63561776061,-62361.719111969105,-63516.63561776061,-63328.63561776061,-63248.63561776061,-61227.935328185325,-61227.935328185325,-63477.63561776061,-62914.63561776061,-64260.63561776061,-62361.719111969105,-63328.63561776061,-63328.63561776061,-63328.63561776061,-63086.63561776061,-63086.63561776061,-63328.63561776061,-64296.63561776061
YMR302C,-71466.01489028212,-72669.47923197488,-71179.2895768025,-71466.01489028212,-71606.01489028212,-69535.11559561126,-71466.01489028212,-71606.01489028212,-72672.47923197488,-71711.01489028212,-71711.01489028212,-71661.01489028212,-71466.01489028212,-70403.78213166144,-69535.11559561126,-71606.01489028212,-71606.01489028212,-71606.01489028212,-70166.64890282131,-70166.64890282131,-71606.01489028212,-72697.47923197488
YMR303C,-36389.15583173996,-37535.89101338432,-37722.6759082218,-37062.89101338432,-36782.31357552581,-36851.44741873805,-36965.31357552581,-36771.44741873805,-40304.555449330786,-38254.67495219885,-38254.67495219885,-38878.555449330786,-37049.89101338432,-38547.6759082218,-36965.31357552581,-36589.447418738055,-36603.447418738055,-36851.44741873805,-40342.555449330786,-40342.555449330786,-38198.44741873805,-37404.15583173996
