gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YNL178W,-667.5,-667.5,-667.5,-667.5,-667.5,-667.5,-667.5,-667.5,-667.5,-371.4583333333333,-371.4583333333333,-667.5,-644.25,-667.5,-667.5,-667.5,-667.5,-667.5,-667.5,-667.5,-667.5,-667.5
YNL183C,-63.0,-72.49090909090908,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-18.0,-18.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-72.49090909090908
YNL185C,-352.1666666666667,-583.1006191950464,-583.1006191950464,-592.2836257309941,-583.1006191950464,-583.1006191950464,-583.1006191950464,-583.1006191950464,-352.1666666666667,-352.1666666666667,-352.1666666666667,-352.1666666666667,-352.1666666666667,-352.1666666666667,-352.1666666666667,-583.1006191950464,-583.1006191950464,-583.1006191950464,-352.1666666666667,-352.1666666666667,-583.1006191950464,-583.1006191950464
YNL186W,-628.0714285714286,-628.0714285714286,-628.0714285714286,-775.0,-628.0714285714286,-628.0714285714286,-628.0714285714286,-628.0714285714286,-592.1,-592.1,-592.1,-775.0,-775.0,-608.6304347826087,-592.1,-628.0714285714286,-628.0714285714286,-628.0714285714286,-775.0,-775.0,-628.0714285714286,-628.0714285714286
YNL189W,-168.01111111111112,-168.01111111111112,-168.01111111111112,-168.01111111111112,-168.01111111111112,-168.01111111111112,-168.01111111111112,-168.01111111111112,-168.01111111111112,-168.01111111111112,-168.01111111111112,-168.01111111111112,-168.01111111111112,-168.01111111111112,-168.01111111111112,-168.01111111111112,-168.01111111111112,-168.01111111111112,-168.01111111111112,-168.01111111111112,-168.01111111111112,-168.01111111111112
YNL200C,-353.925,-353.925,-353.925,-353.925,-353.925,-353.925,-353.925,-353.925,-353.925,-546.1857142857142,-546.1857142857142,-353.925,-750.5820105820105,-347.875,-353.925,-353.925,-353.925,-353.925,-353.925,-353.925,-353.925,-353.925
YNL201C,-126.45,-126.45,-126.45,-126.45,-126.45,-126.45,-126.45,-126.45,-126.45,-126.45,-126.45,-126.45,-126.45,-126.45,-126.45,-126.45,-126.45,-126.45,-126.45,-126.45,-126.45,-126.45
YNL207W,-310.8809523809524,-310.8809523809524,-310.8809523809524,-310.8809523809524,-310.8809523809524,-310.8809523809524,-310.8809523809524,-310.8809523809524,-310.8809523809524,-248.79166666666669,-248.79166666666669,-248.79166666666669,-248.79166666666669,-248.79166666666669,-310.8809523809524,-310.8809523809524,-310.8809523809524,-310.8809523809524,-248.79166666666669,-248.79166666666669,-310.8809523809524,-77.9
YNL209W,-625.078947368421,-508.06666666666666,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-91.63636363636364,-91.63636363636364,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421,-625.078947368421
YNL216W,-508.2261904761905,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-236.25925925925924,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0,-212.0
YNL219C,-442.5,-262.13529411764705,-442.5,-442.5,-442.5,-442.5,-442.5,-442.5,-336.1666666666667,-313.5,-313.5,-262.13529411764705,-262.13529411764705,-262.13529411764705,-336.1666666666667,-442.5,-442.5,-442.5,-262.13529411764705,-262.13529411764705,-442.5,-262.13529411764705
YNL220W,-629.0,-808.489898989899,-808.489898989899,-543.8421052631579,-543.8421052631579,-543.8421052631579,-543.8421052631579,-543.8421052631579,-802.3730158730159,-808.489898989899,-808.489898989899,-808.489898989899,-808.489898989899,-808.489898989899,-802.3730158730159,-543.8421052631579,-543.8421052631579,-543.8421052631579,-808.489898989899,-808.489898989899,-543.8421052631579,-808.489898989899
YNL229C,-324.5863636363636,-324.5863636363636,-324.5863636363636,-324.5863636363636,-324.5863636363636,-324.5863636363636,-324.5863636363636,-324.5863636363636,-323.1363636363636,-323.1363636363636,-323.1363636363636,-324.5863636363636,-324.5863636363636,-324.5863636363636,-323.1363636363636,-324.5863636363636,-324.5863636363636,-324.5863636363636,-324.5863636363636,-324.5863636363636,-324.5863636363636,-324.5863636363636
YNL231C,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75,-345.82,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75,-365.75
YNL239W,-467.03333333333336,-55.6875,-446.64814814814815,-446.64814814814815,-446.64814814814815,-446.64814814814815,-446.64814814814815,-446.64814814814815,-450.3974358974359,-450.3974358974359,-450.3974358974359,-450.3974358974359,-446.64814814814815,-55.6875,-450.3974358974359,-446.64814814814815,-446.64814814814815,-446.64814814814815,-450.3974358974359,-450.3974358974359,-446.64814814814815,-55.6875
YNL241C,-71.21739130434783,-71.21739130434783,-71.21739130434783,-71.21739130434783,-71.21739130434783,-71.21739130434783,-71.21739130434783,-71.21739130434783,-598.95,-63.642857142857146,-63.642857142857146,-71.21739130434783,-598.95,-71.21739130434783,-598.95,-71.21739130434783,-71.21739130434783,-71.21739130434783,-71.21739130434783,-71.21739130434783,-71.21739130434783,-71.21739130434783
YNL243W,-338.5652173913044,-141.3,-30.375,-30.375,-30.375,-30.375,-30.375,-30.375,-383.16666666666663,-179.1904761904762,-179.1904761904762,-338.5652173913044,-56.666666666666664,-338.5652173913044,-383.16666666666663,-30.375,-30.375,-30.375,-56.666666666666664,-56.666666666666664,-30.375,-108.3
YNL244C,-125.39215686274511,-125.39215686274511,-125.39215686274511,-125.39215686274511,-125.39215686274511,-125.39215686274511,-125.39215686274511,-125.39215686274511,-540.6111111111111,-125.39215686274511,-125.39215686274511,-125.39215686274511,-125.39215686274511,-125.39215686274511,-540.6111111111111,-125.39215686274511,-125.39215686274511,-125.39215686274511,-125.39215686274511,-125.39215686274511,-125.39215686274511,-125.39215686274511
YNL248C,-346.32758620689657,-346.32758620689657,-221.07894736842104,-221.07894736842104,-262.1666666666667,-262.1666666666667,-221.07894736842104,-262.1666666666667,-400.4473684210526,-334.1511627906977,-334.1511627906977,-427.5,-390.5909090909091,-346.32758620689657,-262.1666666666667,-262.1666666666667,-262.1666666666667,-262.1666666666667,-340.0882352941176,-340.0882352941176,-262.1666666666667,-346.32758620689657
YNL251C,-340.20588235294116,-340.20588235294116,-340.20588235294116,-340.20588235294116,-340.20588235294116,-340.20588235294116,-340.20588235294116,-340.20588235294116,-359.5769230769231,-452.5,-452.5,-359.5769230769231,-340.20588235294116,-340.20588235294116,-340.20588235294116,-340.20588235294116,-340.20588235294116,-340.20588235294116,-340.20588235294116,-340.20588235294116,-340.20588235294116,-340.20588235294116
YNL263C,-620.35,-78.91666666666666,-620.35,-620.35,-620.35,-620.35,-620.35,-620.35,-620.35,-620.35,-620.35,-620.35,-228.5,-620.35,-620.35,-620.35,-620.35,-620.35,-173.5,-173.5,-620.35,-620.35
YNL274C,-42.96774193548387,-777.2272727272727,-777.2272727272727,-777.2272727272727,-777.2272727272727,-777.2272727272727,-777.2272727272727,-777.2272727272727,-148.66666666666666,-136.9,-136.9,-778.8076923076924,-42.96774193548387,-786.5,-777.2272727272727,-777.2272727272727,-777.2272727272727,-777.2272727272727,-777.2272727272727,-777.2272727272727,-777.2272727272727,-42.96774193548387
YNL280C,36.75,36.75,36.75,36.75,36.75,36.75,36.75,36.75,36.75,36.75,36.75,89.56349206349205,89.56349206349205,36.75,36.75,36.75,36.75,36.75,36.75,36.75,36.75,36.75
YNL287W,-671.1781376518219,-535.0999999999999,-535.0999999999999,-535.0999999999999,-615.2857142857142,-535.0999999999999,-535.0999999999999,-615.2857142857142,-535.0999999999999,-615.2857142857142,-615.2857142857142,-615.2857142857142,-615.2857142857142,-615.2857142857142,-535.0999999999999,-615.2857142857142,-615.2857142857142,-615.2857142857142,-535.0999999999999,-535.0999999999999,-615.2857142857142,-606.0
YNL288W,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26,-385.85555555555555,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26,-386.26
YNL290W,-39.535714285714285,29.5866666666667,37.31372549019608,37.31372549019608,29.5866666666667,29.5866666666667,37.31372549019608,29.5866666666667,-56.36842105263158,-107.28,-107.28,-56.36842105263158,-56.36842105263158,-39.535714285714285,29.5866666666667,29.5866666666667,29.5866666666667,29.5866666666667,-56.36842105263158,-56.36842105263158,29.5866666666667,-68.14285714285714
YNL298W,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,-61.425,80.45614035087718,80.45614035087718,-61.425,-61.425
YNL306W,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-325.7857142857143,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333,-311.3333333333333
YNL307C,-584.1111111111111,-584.1111111111111,-584.1111111111111,-584.1111111111111,-584.1111111111111,-584.1111111111111,-584.1111111111111,-584.1111111111111,-584.1111111111111,-494.31111111111113,-494.31111111111113,-584.1111111111111,-584.1111111111111,-584.1111111111111,-584.1111111111111,-584.1111111111111,-584.1111111111111,-584.1111111111111,-584.1111111111111,-584.1111111111111,-584.1111111111111,-584.1111111111111
YNL308C,-3.9,-338.875,-338.875,-3.9,-3.9,-3.9,-3.9,-3.9,-17.4,-338.875,-338.875,-464.30645161290323,-17.4,-17.4,-3.9,-3.9,-3.9,-3.9,-17.4,-17.4,-3.9,-3.9
YNL323W,-152.52631578947367,-152.52631578947367,-152.52631578947367,-152.52631578947367,-152.52631578947367,-152.52631578947367,-152.52631578947367,-152.52631578947367,-152.52631578947367,-152.52631578947367,-152.52631578947367,-152.52631578947367,-152.52631578947367,-152.52631578947367,-152.52631578947367,-152.52631578947367,-152.52631578947367,-152.52631578947367,-152.52631578947367,-152.52631578947367,-152.52631578947367,-152.52631578947367
YNL326C,-209.2,-337.5627705627706,-209.2,-209.2,-209.2,-337.5627705627706,-214.2,-209.2,-408.53030303030306,-477.71333333333337,-477.71333333333337,-328.07142857142856,-328.07142857142856,-328.07142857142856,-209.2,-209.2,-209.2,-209.2,-356.6666666666667,-356.6666666666667,-209.2,-423.73030303030305
YNR001C,-353.5,-353.5,-353.5,-353.5,-353.5,-353.5,-353.5,-353.5,-353.5,-353.5,-353.5,-353.5,-111.875,-353.5,-353.5,-353.5,-353.5,-353.5,-353.5,-353.5,-353.5,-550.195652173913
YNR014W,-327.92857142857144,-327.92857142857144,-327.92857142857144,-327.92857142857144,-327.92857142857144,-327.92857142857144,-327.92857142857144,-327.92857142857144,-327.92857142857144,-411.2,-411.2,-411.2,-327.92857142857144,-327.92857142857144,-327.92857142857144,-327.92857142857144,-327.92857142857144,-327.92857142857144,-327.92857142857144,-327.92857142857144,-327.92857142857144,-327.92857142857144
YNR016C,-351.1,-358.6666666666667,-358.6666666666667,-351.1,-351.1,-358.6666666666667,-358.6666666666667,-351.1,-358.6666666666667,-100.05882352941177,-100.05882352941177,-408.09090909090907,-486.8571428571429,-408.09090909090907,-351.1,-351.1,-358.6666666666667,-351.1,-382.2424242424242,-382.2424242424242,-351.1,-641.5
YNR017W,-97.4,-97.4,-97.4,-97.4,-97.4,-97.4,-97.4,-97.4,-97.4,-79.07857142857142,-79.07857142857142,-541.6428571428571,-541.6428571428571,-541.6428571428571,-97.4,-97.4,-97.4,-97.4,-541.6428571428571,-541.6428571428571,-97.4,-97.4
YNR019W,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-12.84,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125,-1.125
YNR021W,-571.1428571428571,-33.57692307692308,-571.1428571428571,-571.1428571428571,-571.1428571428571,-571.1428571428571,-571.1428571428571,-571.1428571428571,-435.9642857142857,-53.0,-53.0,-468.8,-468.8,-568.9090909090909,-571.1428571428571,-571.1428571428571,-571.1428571428571,-571.1428571428571,-468.8,-468.8,-571.1428571428571,-53.0
YNR030W,-334.0,-334.0,-334.0,-334.0,-294.5,-334.0,-294.5,-294.5,-334.0,-334.0,-334.0,-334.0,-334.0,-334.0,-334.0,-294.5,-334.0,-294.5,-334.0,-334.0,-294.5,-294.5
YNR035C,-39.375,-39.375,-39.375,-39.375,-39.375,-39.375,-39.375,-39.375,-39.375,-39.375,-39.375,-39.375,-39.375,-39.375,-39.375,-39.375,-39.375,-39.375,-39.375,-39.375,-39.375,-39.375
YNR046W,-825.0,-825.0,-825.0,-825.0,-825.0,-520.6666666666666,-825.0,-825.0,-825.0,-825.0,-825.0,-520.6666666666666,-520.6666666666666,-520.6666666666666,-520.6666666666666,-825.0,-825.0,-825.0,-520.6666666666666,-520.6666666666666,-825.0,-520.6666666666666
YNR050C,-314.22222222222223,-314.22222222222223,-314.22222222222223,-314.22222222222223,-314.22222222222223,-314.22222222222223,-314.22222222222223,-314.22222222222223,-411.6190476190476,-411.6190476190476,-411.6190476190476,-411.6190476190476,-411.6190476190476,-411.6190476190476,-314.22222222222223,-314.22222222222223,-314.22222222222223,-314.22222222222223,-411.6190476190476,-411.6190476190476,-314.22222222222223,-314.22222222222223
YNR053C,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-64.17391304347827,-64.17391304347827,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
YOL005C,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0
YOL010W,-614.0,-469.0,-469.0,-469.0,-469.0,-469.0,-469.0,-469.0,-354.5,-354.5,-354.5,-354.5,-469.0,-500.5967741935484,-469.0,-469.0,-469.0,-469.0,-354.5,-354.5,-469.0,-614.0
YOL012C,-10.636363636363637,-10.636363636363637,-25.2,-25.2,-25.2,-25.2,-25.2,-25.2,-25.2,-25.2,-25.2,-25.2,-25.2,-25.2,-25.2,-25.2,-25.2,-25.2,-25.2,-25.2,-25.2,-25.2
YOL016C,-110.07692307692308,-110.07692307692308,-110.07692307692308,-110.07692307692308,-110.07692307692308,-110.07692307692308,-110.07692307692308,-110.07692307692308,-110.07692307692308,-110.07692307692308,-110.07692307692308,-110.07692307692308,-110.07692307692308,-110.07692307692308,-110.07692307692308,-110.07692307692308,-110.07692307692308,-110.07692307692308,-110.07692307692308,-110.07692307692308,-110.07692307692308,-110.07692307692308
YOL021C,-431.9230769230769,-320.1363636363636,-19.6875,-19.6875,-19.6875,-19.6875,-19.6875,-19.6875,-219.29032258064518,-320.1363636363636,-320.1363636363636,-219.29032258064518,-219.29032258064518,-490.83333333333337,-19.6875,-19.6875,-19.6875,-19.6875,-219.29032258064518,-219.29032258064518,-19.6875,-219.29032258064518
YOL025W,-455.5,-538.0,-538.0,-538.0,-455.5,-538.0,-455.5,-455.5,-455.5,-455.5,-455.5,-538.0,-538.0,-455.5,-538.0,-455.5,-455.5,-455.5,-538.0,-538.0,-455.5,-455.5
YOL027C,-219.44,-219.44,-219.44,-219.44,-219.44,-219.44,-219.44,-219.44,-397.25,-219.44,-219.44,-397.25,-219.44,-397.25,-219.44,-219.44,-219.44,-219.44,-397.25,-397.25,-219.44,-219.44
YOL038W,-15.352941176470589,-15.352941176470589,-15.352941176470589,-312.92857142857144,-312.92857142857144,-312.92857142857144,-312.92857142857144,-312.92857142857144,-15.352941176470589,-15.352941176470589,-15.352941176470589,-312.92857142857144,-15.352941176470589,-15.352941176470589,-312.92857142857144,-312.92857142857144,-312.92857142857144,-312.92857142857144,-312.92857142857144,-312.92857142857144,-312.92857142857144,-15.352941176470589
YOL039W,-229.5769230769231,-229.5769230769231,-229.5769230769231,-229.5769230769231,-229.5769230769231,-229.5769230769231,-229.5769230769231,-229.5769230769231,-229.5769230769231,-229.5769230769231,-229.5769230769231,-229.5769230769231,-229.5769230769231,-229.5769230769231,-229.5769230769231,-229.5769230769231,-229.5769230769231,-229.5769230769231,-229.5769230769231,-229.5769230769231,-229.5769230769231,-229.5769230769231
YOL040C,-60.42857142857143,-60.42857142857143,-60.42857142857143,-60.42857142857143,-60.42857142857143,-60.42857142857143,-60.42857142857143,-60.42857142857143,-60.42857142857143,-60.42857142857143,-60.42857142857143,-60.42857142857143,-60.42857142857143,-60.42857142857143,-60.42857142857143,-60.42857142857143,-60.42857142857143,-60.42857142857143,-60.42857142857143,-60.42857142857143,-60.42857142857143,-60.42857142857143
YOL041C,-525.9305555555555,-279.22222222222223,-511.2055555555555,-574.45,-392.0,-392.0,-392.0,-392.0,-378.03846153846155,-392.0,-392.0,-392.0,-511.2055555555555,-392.0,-378.03846153846155,-392.0,-392.0,-392.0,-279.22222222222223,-279.22222222222223,-392.0,-392.0
YOL058W,-747.5,-747.5,-747.5,-747.5,-747.5,-747.5,-747.5,-747.5,-747.5,-747.5,-747.5,-747.5,-747.5,-747.5,-747.5,-747.5,-747.5,-747.5,-747.5,-747.5,-747.5,-747.5
YOL059W,-283.90909090909093,-211.97058823529412,-413.34615384615387,-283.90909090909093,-283.90909090909093,-283.90909090909093,-283.90909090909093,-283.90909090909093,-283.90909090909093,-283.90909090909093,-283.90909090909093,-413.34615384615387,-283.90909090909093,-283.90909090909093,-283.90909090909093,-283.90909090909093,-283.90909090909093,-283.90909090909093,-413.34615384615387,-413.34615384615387,-283.90909090909093,-413.34615384615387
YOL060C,-81.0,-81.0,-81.0,-81.0,-377.6,-81.0,-81.0,-377.6,-81.0,-81.0,-81.0,-81.0,-81.0,-300.5,-81.0,-377.6,-377.6,-81.0,-81.0,-81.0,-377.6,-81.0
YOL061W,-82.39160839160837,-475.0359477124183,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837,-82.39160839160837
YOL077C,-575.0,-575.0,-575.0,-575.0,-575.0,-575.0,-575.0,-575.0,-668.0606060606061,-575.0,-575.0,-668.0606060606061,-575.0,-517.758064516129,-575.0,-575.0,-575.0,-575.0,-459.15,-459.15,-575.0,-575.0
YOL077W-A,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4,-17.4
YOL078W,-435.6470588235294,-500.1875,-500.1875,-435.6470588235294,-435.6470588235294,-435.6470588235294,-435.6470588235294,-435.6470588235294,-435.6470588235294,-500.1875,-500.1875,-500.1875,-435.6470588235294,-500.1875,-435.6470588235294,-435.6470588235294,-435.6470588235294,-435.6470588235294,-435.6470588235294,-435.6470588235294,-435.6470588235294,-435.6470588235294
YOL086C,-89.60924369747897,-89.60924369747897,-89.60924369747897,-89.60924369747897,-89.60924369747897,-45.321428571428555,-89.60924369747897,-89.60924369747897,-89.60924369747897,-89.60924369747897,-89.60924369747897,-89.60924369747897,-89.60924369747897,-89.60924369747897,-89.60924369747897,-89.60924369747897,-89.60924369747897,-45.321428571428555,-89.60924369747897,-89.60924369747897,-89.60924369747897,-89.60924369747897
YOL088C,-341.4313725490196,-341.4313725490196,-42.94285714285714,-341.4313725490196,-341.4313725490196,-42.94285714285714,-341.4313725490196,-341.4313725490196,-342.03508771929825,-338.72023809523813,-338.72023809523813,-312.685534591195,-312.685534591195,-312.685534591195,-342.03508771929825,-341.4313725490196,-341.4313725490196,-42.94285714285714,-312.685534591195,-312.685534591195,-341.4313725490196,-341.4313725490196
YOL097C,-90.66666666666667,-90.66666666666667,-90.66666666666667,-90.66666666666667,-90.66666666666667,-90.66666666666667,-90.66666666666667,-90.66666666666667,-86.27586206896552,-90.66666666666667,-90.66666666666667,-90.66666666666667,-90.66666666666667,-90.66666666666667,-86.27586206896552,-90.66666666666667,-90.66666666666667,-90.66666666666667,-90.66666666666667,-90.66666666666667,-90.66666666666667,-90.66666666666667
YOL111C,-58.32,-383.5,-383.5,-383.5,-383.5,-383.5,-383.5,-383.5,-383.5,-563.0999999999999,-563.0999999999999,-383.5,-48.96,-338.58333333333337,-383.5,-383.5,-383.5,-383.5,-58.32,-58.32,-383.5,-383.5
YOL123W,-446.30325814536343,-446.30325814536343,-446.30325814536343,-446.30325814536343,-446.30325814536343,-446.30325814536343,-446.30325814536343,-446.30325814536343,-446.30325814536343,-446.30325814536343,-446.30325814536343,-446.30325814536343,-752.8540372670807,-446.30325814536343,-446.30325814536343,-446.30325814536343,-446.30325814536343,-446.30325814536343,-446.30325814536343,-446.30325814536343,-446.30325814536343,-446.30325814536343
YOL139C,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182,-405.0,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182,-405.0,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182,-404.6818181818182
YOL144W,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-425.57142857142856,-60.0,-60.0,-425.57142857142856,-425.57142857142856
YOL145C,-64.86206896551724,-64.86206896551724,-467.2443181818182,-64.86206896551724,-64.86206896551724,-64.86206896551724,-64.86206896551724,-64.86206896551724,-467.2443181818182,-467.2443181818182,-467.2443181818182,-467.2443181818182,-459.1193181818182,-459.1193181818182,-467.2443181818182,-64.86206896551724,-64.86206896551724,-64.86206896551724,-467.2443181818182,-467.2443181818182,-64.86206896551724,-472.9410774410774
YOL151W,-352.969512195122,-317.0928571428571,-330.1,-317.0928571428571,-317.0928571428571,-317.0928571428571,-317.0928571428571,-336.11538461538464,-317.0928571428571,-51.75,-51.75,-352.969512195122,-315.75,-533.4090909090909,-317.0928571428571,-317.0928571428571,-317.0928571428571,-317.0928571428571,-533.4090909090909,-533.4090909090909,-317.0928571428571,-533.4090909090909
YOR007C,-550.2153110047847,-550.2153110047847,-550.2153110047847,-550.2153110047847,-550.2153110047847,-550.2153110047847,-550.2153110047847,-550.2153110047847,-550.2153110047847,-566.0,-566.0,-550.2153110047847,-550.2153110047847,-550.2153110047847,-550.2153110047847,-550.2153110047847,-550.2153110047847,-550.2153110047847,-566.0,-566.0,-550.2153110047847,-550.2153110047847
YOR008C,-233.56410256410257,-233.56410256410257,-233.56410256410257,-233.56410256410257,-233.56410256410257,-233.56410256410257,-233.56410256410257,-233.56410256410257,-233.56410256410257,-233.56410256410257,-233.56410256410257,-233.56410256410257,-233.56410256410257,-233.56410256410257,-233.56410256410257,-233.56410256410257,-233.56410256410257,-233.56410256410257,-233.56410256410257,-233.56410256410257,-233.56410256410257,-233.56410256410257
YOR020C,-80.0,-80.0,-80.0,-80.0,-71.31111111111112,-80.0,-80.0,-71.31111111111112,-80.0,-482.0,-482.0,-80.0,-80.0,-80.0,-80.0,-71.31111111111112,-71.31111111111112,-80.0,-80.0,-80.0,-71.31111111111112,-80.0
YOR022C,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-553.3888888888889,-677.5,-416.7246376811595,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5,-677.5
YOR027W,-681.0,-681.0,-84.11538461538461,-681.0,-681.0,-681.0,-681.0,-681.0,-681.0,-681.0,-681.0,-722.7560975609756,-681.0,-722.7560975609756,-681.0,-681.0,-681.0,-681.0,-722.7560975609756,-722.7560975609756,-681.0,-681.0
YOR039W,-315.6,-315.6,-315.6,-315.6,-315.6,-315.6,-315.6,-315.6,-315.6,-113.39999999999998,-113.39999999999998,-113.39999999999998,-353.91666666666663,-353.91666666666663,-315.6,-315.6,-315.6,-315.6,-113.39999999999998,-113.39999999999998,-315.6,-315.6
YOR043W,-365.70588235294116,-365.70588235294116,-365.70588235294116,-365.70588235294116,-365.70588235294116,-365.70588235294116,-365.70588235294116,-365.70588235294116,-365.70588235294116,-365.70588235294116,-365.70588235294116,-175.97058823529412,-365.70588235294116,-365.70588235294116,-365.70588235294116,-365.70588235294116,-365.70588235294116,-365.70588235294116,-365.70588235294116,-365.70588235294116,-365.70588235294116,-365.70588235294116
YOR046C,-276.89473684210526,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-41.53846153846154,-393.73333333333335,-393.73333333333335,-276.89473684210526,-276.89473684210526,-276.89473684210526,-35.0,-35.0,-35.0,-35.0,-145.66666666666666,-145.66666666666666,-35.0,-258.75
YOR061W,-468.8,-468.8,-468.8,-468.8,-468.8,-468.8,-468.8,-468.8,-468.8,-468.8,-468.8,-468.8,-468.8,-468.8,-468.8,-468.8,-468.8,-468.8,-468.8,-468.8,-468.8,-468.8
YOR063W,-489.4090909090909,-489.4090909090909,-489.4090909090909,-489.4090909090909,-489.4090909090909,-489.4090909090909,-489.4090909090909,-489.4090909090909,-489.4090909090909,-489.4090909090909,-489.4090909090909,-489.4090909090909,-489.4090909090909,-489.4090909090909,-489.4090909090909,-489.4090909090909,-489.4090909090909,-489.4090909090909,-489.4090909090909,-489.4090909090909,-489.4090909090909,-489.4090909090909
YOR065W,-59.233333333333334,-59.233333333333334,-59.233333333333334,-59.233333333333334,-59.233333333333334,-59.233333333333334,-59.233333333333334,-59.233333333333334,-59.233333333333334,-59.233333333333334,-59.233333333333334,-59.233333333333334,-59.233333333333334,-59.233333333333334,-59.233333333333334,-59.233333333333334,-59.233333333333334,-59.233333333333334,-59.233333333333334,-59.233333333333334,-59.233333333333334,-59.233333333333334
YOR085W,-48.6,-48.6,-109.125,-150.83928571428572,-150.83928571428572,-48.6,-150.83928571428572,-150.83928571428572,-48.6,-48.6,-48.6,-48.6,-109.125,-48.6,-48.6,-150.83928571428572,-150.83928571428572,-150.83928571428572,-48.6,-48.6,-150.83928571428572,-48.6
YOR086C,-414.1,-521.5833333333334,-521.5833333333334,-353.7941176470588,-353.7941176470588,-353.7941176470588,-353.7941176470588,-353.7941176470588,-521.5833333333334,-353.7941176470588,-353.7941176470588,-658.0098039215686,-521.5833333333334,-521.5833333333334,-521.5833333333334,-353.7941176470588,-353.7941176470588,-353.7941176470588,-521.5833333333334,-521.5833333333334,-353.7941176470588,-521.5833333333334
YOR087W,-109.8,-109.8,-109.8,-109.8,-109.8,-109.8,-109.8,-109.8,-109.8,-298.0571428571429,-298.0571428571429,-109.8,-109.8,-205.13636363636363,-109.8,-109.8,-109.8,-109.8,-109.8,-109.8,-109.8,-109.8
