gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YNL055C,-1233.2411255411255,-1233.2411255411255,-1233.2411255411255,-1233.2411255411255,-1233.2411255411255,-1233.2411255411255,-1233.2411255411255,-1233.2411255411255,-1108.3839826839828,-1108.3839826839828,-1108.3839826839828,-1108.3839826839828,-1207.2411255411255,-1108.3839826839828,-1233.2411255411255,-1233.2411255411255,-1233.2411255411255,-1233.2411255411255,-1108.3839826839828,-1108.3839826839828,-1233.2411255411255,-1108.3839826839828
YNL061W,-956.9272727272728,-956.9272727272728,-956.9272727272728,-956.9272727272728,-956.9272727272728,-956.9272727272728,-956.9272727272728,-956.9272727272728,-882.8272727272728,-918.8333333333334,-918.8333333333334,-844.7333333333333,-1034.0272727272727,-882.8272727272728,-956.9272727272728,-956.9272727272728,-956.9272727272728,-956.9272727272728,-844.7333333333333,-844.7333333333333,-956.9272727272728,-533.0
YNL064C,-4722.54749557718,-4722.54749557718,-3452.2616246498596,-3452.2616246498596,-3452.2616246498596,-3452.2616246498596,-3452.2616246498596,-3452.2616246498596,-3452.2616246498596,-3784.211988304094,-3784.211988304094,-3452.2616246498596,-2825.2057913165268,-3806.273391812866,-3452.2616246498596,-3452.2616246498596,-3452.2616246498596,-3452.2616246498596,-3452.2616246498596,-3452.2616246498596,-3452.2616246498596,-3452.2616246498596
YNL067W,-725.1666666666666,-725.1666666666666,-725.1666666666666,-725.1666666666666,-725.1666666666666,-725.1666666666666,-725.1666666666666,-725.1666666666666,-725.1666666666666,-725.1666666666666,-725.1666666666666,-1174.8777777777777,-725.1666666666666,-725.1666666666666,-725.1666666666666,-725.1666666666666,-725.1666666666666,-725.1666666666666,-725.1666666666666,-725.1666666666666,-725.1666666666666,-725.1666666666666
YNL069C,-37.63157894736842,-37.63157894736842,-37.63157894736842,-37.63157894736842,-37.63157894736842,-37.63157894736842,-37.63157894736842,-37.63157894736842,-37.63157894736842,-37.63157894736842,-37.63157894736842,-37.63157894736842,-37.63157894736842,-37.63157894736842,-37.63157894736842,-37.63157894736842,-37.63157894736842,-37.63157894736842,-37.63157894736842,-37.63157894736842,-37.63157894736842,-37.63157894736842
YNL070W,-1176.142857142857,-1361.2296918767506,-1176.142857142857,-1361.2296918767506,-1361.2296918767506,-1361.2296918767506,-1361.2296918767506,-1361.2296918767506,-1176.142857142857,-1176.142857142857,-1176.142857142857,-1176.142857142857,-1825.756387403446,-1176.142857142857,-1361.2296918767506,-1361.2296918767506,-1361.2296918767506,-1361.2296918767506,-836.948275862069,-836.948275862069,-1361.2296918767506,-1361.2296918767506
YNL071W,-704.25,-704.25,-704.25,-704.25,-704.25,-704.25,-704.25,-704.25,-477.9047619047618,-594.44,-594.44,-594.44,-594.44,-477.9047619047618,-704.25,-704.25,-704.25,-704.25,-477.9047619047618,-477.9047619047618,-704.25,-594.44
YNL076W,-5108.714718614718,-4758.221611721611,-4758.221611721611,-4822.479853479853,-4758.221611721611,-4758.221611721611,-4758.221611721611,-4758.221611721611,-5108.714718614718,-5028.785714285714,-5028.785714285714,-5072.036147186146,-5108.714718614718,-5108.714718614718,-4758.221611721611,-4758.221611721611,-4758.221611721611,-4758.221611721611,-5072.036147186146,-5072.036147186146,-4758.221611721611,-5381.802934102934
YNL079C,136.85829959514166,136.85829959514166,136.85829959514166,136.85829959514166,136.85829959514166,136.85829959514166,136.85829959514166,136.85829959514166,136.85829959514166,136.85829959514166,136.85829959514166,136.85829959514166,136.85829959514166,136.85829959514166,136.85829959514166,136.85829959514166,136.85829959514166,136.85829959514166,136.85829959514166,136.85829959514166,136.85829959514166,136.85829959514166
YNL085W,-5299.75,-5202.75,-5062.9807692307695,-5076.75,-5202.75,-5076.75,-5202.75,-5202.75,-5357.75,-5076.75,-5076.75,-5299.75,-5299.75,-5302.539473684211,-5202.75,-5202.75,-5202.75,-4774.510073260074,-5267.892857142857,-5267.892857142857,-5202.75,-5202.75
YNL088W,-2043.78431372549,-1111.8742727860374,-1111.8742727860374,-1111.8742727860374,-1111.8742727860374,-1111.8742727860374,-1111.8742727860374,-1111.8742727860374,-1111.8742727860374,-1804.0558027079303,-1804.0558027079303,-1783.7190476190476,-1804.0558027079303,-1783.7190476190476,-1111.8742727860374,-1111.8742727860374,-1111.8742727860374,-1111.8742727860374,-2049.8220685111987,-2049.8220685111987,-1111.8742727860374,-2043.78431372549
YNL090W,-5081.34671649799,-5081.34671649799,-5081.34671649799,-5081.34671649799,-5081.34671649799,-5081.34671649799,-5081.34671649799,-5081.34671649799,-5081.34671649799,-3264.658852258852,-3264.658852258852,-4432.897365848639,-3264.658852258852,-6259.517229902713,-5081.34671649799,-5081.34671649799,-5081.34671649799,-5081.34671649799,-3264.658852258852,-3264.658852258852,-5081.34671649799,-3264.658852258852
YNL096C,-217.90000000000006,-217.90000000000006,-217.90000000000006,-217.90000000000006,-217.90000000000006,-217.90000000000006,-217.90000000000006,-217.90000000000006,-93.33312807881777,-398.1916666666668,-398.1916666666668,-398.1916666666668,-398.1916666666668,-217.90000000000006,-217.90000000000006,-217.90000000000006,-217.90000000000006,-217.90000000000006,-398.1916666666668,-398.1916666666668,-217.90000000000006,-217.90000000000006
YNL099C,-949.9388888888889,-949.9388888888889,-949.9388888888889,-949.9388888888889,-949.9388888888889,-949.9388888888889,-949.9388888888889,-949.9388888888889,-949.9388888888889,-949.9388888888889,-949.9388888888889,-949.9388888888889,-949.9388888888889,-1008.4388888888889,-895.0,-949.9388888888889,-949.9388888888889,-949.9388888888889,-949.9388888888889,-949.9388888888889,-949.9388888888889,-1008.4388888888889
YNL110C,-2120.5401849217637,-2120.5401849217637,-2120.5401849217637,-2120.5401849217637,-2120.5401849217637,-2120.5401849217637,-2120.5401849217637,-2120.5401849217637,-2135.282967032967,-2140.084586466165,-2140.084586466165,-1794.4714285714285,-2140.084586466165,-2140.084586466165,-2296.7631578947367,-2120.5401849217637,-2120.5401849217637,-2120.5401849217637,-2164.4,-2164.4,-2120.5401849217637,-2140.084586466165
YNL111C,-759.4677419354839,-759.4677419354839,-759.4677419354839,-759.4677419354839,-759.4677419354839,-759.4677419354839,-759.4677419354839,-759.4677419354839,-759.4677419354839,-546.0333333333333,-546.0333333333333,-87.24528301886792,-87.24528301886792,-759.4677419354839,-87.24528301886792,-759.4677419354839,-759.4677419354839,-759.4677419354839,-87.24528301886792,-455.97457627118644,-759.4677419354839,-87.24528301886792
YNL112W,-821.9102564102564,-821.9102564102564,-821.9102564102564,-821.9102564102564,-821.9102564102564,-821.9102564102564,-821.9102564102564,-821.9102564102564,-712.8269230769231,-712.8269230769231,-712.8269230769231,-712.8269230769231,-712.8269230769231,-712.8269230769231,-821.9102564102564,-821.9102564102564,-821.9102564102564,-821.9102564102564,-712.8269230769231,-712.8269230769231,-821.9102564102564,-712.8269230769231
YNL115C,-1026.0874125874125,-1127.4431818181818,-1127.4431818181818,-1127.4431818181818,-1127.4431818181818,-1127.4431818181818,-1127.4431818181818,-1127.4431818181818,-1698.104419703104,-1026.0874125874125,-1026.0874125874125,-1026.0874125874125,-1127.4431818181818,-1698.104419703104,-1691.5627530364375,-1127.4431818181818,-1127.4431818181818,-1127.4431818181818,-1026.0874125874125,-1026.0874125874125,-1127.4431818181818,-1127.4431818181818
YNL118C,-1708.50608875129,-1708.50608875129,-1574.03108875129,-1574.03108875129,-1574.03108875129,-1574.03108875129,-1574.03108875129,-1574.03108875129,-1815.0894220846233,-1808.00608875129,-1808.00608875129,-1815.0894220846233,-1708.50608875129,-1708.50608875129,-1708.50608875129,-1574.03108875129,-1574.03108875129,-1574.03108875129,-1708.50608875129,-1708.50608875129,-1574.03108875129,-1708.50608875129
YNL121C,-948.2476190476191,-1088.1142857142854,-982.4406779661015,-948.2476190476191,-948.2476190476191,-948.2476190476191,-948.2476190476191,-948.2476190476191,-948.2476190476191,-1185.8333333333333,-1185.8333333333333,-958.2325581395346,-948.2476190476191,-948.2476190476191,-948.2476190476191,-948.2476190476191,-948.2476190476191,-948.2476190476191,-948.2476190476191,-948.2476190476191,-948.2476190476191,-948.2476190476191
YNL131W,-4657.246039887855,-4657.246039887855,-4657.246039887855,-4657.246039887855,-4657.246039887855,-4657.246039887855,-4657.246039887855,-4657.246039887855,-4657.246039887855,-4380.596466931762,-4380.596466931762,-4657.246039887855,-4657.246039887855,-4657.246039887855,-4653.621325929045,-4657.246039887855,-4657.246039887855,-4657.246039887855,-4657.246039887855,-4657.246039887855,-4657.246039887855,-4657.246039887855
YNL132W,-1616.831831831832,-1616.831831831832,-1616.831831831832,-1616.831831831832,-1616.831831831832,-1616.831831831832,-1616.831831831832,-1616.831831831832,-1616.831831831832,-1695.7311373873874,-1695.7311373873874,-1616.831831831832,-1616.831831831832,-1616.831831831832,-1616.831831831832,-1616.831831831832,-1616.831831831832,-1616.831831831832,-2331.669195402299,-2331.669195402299,-1616.831831831832,-1616.831831831832
YNL134C,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-397.20952380952383,-397.20952380952383,-367.8732919254657,-397.20952380952383,-1096.5904761904762,-1074.3478260869565,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762,-1096.5904761904762
YNL135C,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
YNL137C,-3110.4615705931496,-3110.4615705931496,-3353.402919062362,-3353.402919062362,-3353.402919062362,-3353.402919062362,-3353.402919062362,-3353.402919062362,-3096.906015037594,-2267.353409090909,-2267.353409090909,-2267.353409090909,-3110.4615705931496,-3096.906015037594,-3096.906015037594,-3353.402919062362,-3353.402919062362,-3353.402919062362,-3096.906015037594,-3096.906015037594,-3353.402919062362,-3353.402919062362
YNL138W,-756.3221778221779,-295.4130434782609,-756.3221778221779,-756.3221778221779,-756.3221778221779,-791.5034965034965,-756.3221778221779,-756.3221778221779,-825.6317016317016,-605.5197930724246,-605.5197930724246,-605.5197930724246,-605.5197930724246,-756.3221778221779,-756.3221778221779,-756.3221778221779,-756.3221778221779,-756.3221778221779,-605.5197930724246,-605.5197930724246,-756.3221778221779,-295.4130434782609
YNL144C,-4515.691477272727,-4515.691477272727,-4515.691477272727,-4515.691477272727,-4515.691477272727,-4515.691477272727,-4515.691477272727,-4515.691477272727,-4831.472727272728,-5219.233225108225,-5219.233225108225,-4831.472727272728,-4363.358143939394,-5423.827629233512,-4826.6,-4515.691477272727,-4515.691477272727,-4515.691477272727,-4200.009080350544,-4200.009080350544,-4515.691477272727,-5103.112952836636
YNL149C,-404.9246031746032,-404.9246031746032,-404.9246031746032,-404.9246031746032,-404.9246031746032,-404.9246031746032,-404.9246031746032,-404.9246031746032,-404.9246031746032,-404.9246031746032,-404.9246031746032,-404.9246031746032,-404.9246031746032,-404.9246031746032,-404.9246031746032,-404.9246031746032,-404.9246031746032,-404.9246031746032,-404.9246031746032,-404.9246031746032,-404.9246031746032,-404.9246031746032
YNL154C,-9922.21636384189,-8271.586254374297,-9218.009683070553,-9218.009683070553,-9218.009683070553,-9218.009683070553,-9218.009683070553,-8526.736152736154,-8768.98125185625,-6693.312279387282,-6693.312279387282,-6693.312279387282,-7639.446502821502,-8768.98125185625,-6711.510531135532,-9218.009683070553,-10137.872660672663,-9218.009683070553,-7639.446502821502,-7639.446502821502,-9218.009683070553,-9265.009683070553
YNL160W,-1204.1827956989246,-1204.1827956989246,-1204.1827956989246,-1204.1827956989246,-1204.1827956989246,-1204.1827956989246,-1204.1827956989246,-1204.1827956989246,-1204.1827956989246,-1204.1827956989246,-1204.1827956989246,-1204.1827956989246,-1204.1827956989246,-1204.1827956989246,-1204.1827956989246,-1204.1827956989246,-1204.1827956989246,-1204.1827956989246,-1204.1827956989246,-1204.1827956989246,-1204.1827956989246,-1204.1827956989246
YNL168C,-686.0,-713.1309523809524,-686.0,-686.0,-686.0,-686.0,-686.0,-686.0,-1328.4704301075271,-1405.7777777777776,-1405.7777777777776,-1892.3690476190475,-1405.7777777777776,-1149.0537634408604,-1448.9444444444443,-686.0,-686.0,-686.0,-1892.3690476190475,-1892.3690476190475,-686.0,-686.0
YNL178W,-960.0,-960.0,-960.0,-960.0,-960.0,-960.0,-960.0,-960.0,-960.0,-369.37499999999994,-369.37499999999994,-960.0,-569.3095238095239,-960.0,-960.0,-960.0,-960.0,-960.0,-960.0,-960.0,-960.0,-960.0
YNL183C,-2978.8636363636365,-2688.233333333333,-2978.8636363636365,-2978.8636363636365,-2978.8636363636365,-2978.8636363636365,-2978.8636363636365,-2978.8636363636365,-2978.8636363636365,-3004.755555555555,-3004.755555555555,-2978.8636363636365,-2978.8636363636365,-2978.8636363636365,-2978.8636363636365,-2978.8636363636365,-2978.8636363636365,-2978.8636363636365,-2978.8636363636365,-2978.8636363636365,-2978.8636363636365,-2688.233333333333
YNL185C,-1800.666666666667,-2594.6726101452728,-2594.6726101452728,-2298.150292397661,-2594.6726101452728,-2594.6726101452728,-2594.6726101452728,-2594.6726101452728,-1597.4880952380954,-1597.4880952380954,-1597.4880952380954,-1597.4880952380954,-1602.9166666666667,-1597.4880952380954,-1597.4880952380954,-2594.6726101452728,-2594.6726101452728,-2594.6726101452728,-1597.4880952380954,-1597.4880952380954,-2594.6726101452728,-2594.6726101452728
YNL186W,-6839.754761904761,-6861.0552453552455,-6861.0552453552455,-6904.013975513976,-6861.0552453552455,-6861.0552453552455,-6861.0552453552455,-6861.0552453552455,-7021.673492063493,-6983.173492063493,-6983.173492063493,-6882.713492063493,-6882.713492063493,-7125.742477570739,-7021.673492063493,-6861.0552453552455,-6861.0552453552455,-6861.0552453552455,-6877.463492063493,-6877.463492063493,-6861.0552453552455,-6861.0552453552455
YNL189W,-4523.2873931623935,-4523.2873931623935,-4523.2873931623935,-4523.2873931623935,-4523.2873931623935,-4523.2873931623935,-4523.2873931623935,-4523.2873931623935,-3321.160317460318,-3321.160317460318,-3321.160317460318,-3321.160317460318,-3321.160317460318,-3321.160317460318,-3321.160317460318,-4523.2873931623935,-4523.2873931623935,-4523.2873931623935,-3321.160317460318,-3321.160317460318,-4523.2873931623935,-4523.2873931623935
YNL200C,-1809.5359307359306,-1809.5359307359306,-1809.5359307359306,-1809.5359307359306,-1809.5359307359306,-1809.5359307359306,-1809.5359307359306,-1809.5359307359306,-1809.5359307359306,-2383.433333333333,-2383.433333333333,-1809.5359307359306,-3363.6841750841745,-1717.5359307359306,-1809.5359307359306,-1809.5359307359306,-1809.5359307359306,-1809.5359307359306,-1809.5359307359306,-1809.5359307359306,-1809.5359307359306,-1809.5359307359306
YNL201C,-2966.483333333333,-2966.483333333333,-2966.483333333333,-2966.483333333333,-2966.483333333333,-2966.483333333333,-2966.483333333333,-2966.483333333333,-2966.483333333333,-2966.483333333333,-2966.483333333333,-2966.483333333333,-2966.483333333333,-2966.483333333333,-2966.483333333333,-2966.483333333333,-2966.483333333333,-2966.483333333333,-2966.483333333333,-2966.483333333333,-2966.483333333333,-2966.483333333333
YNL207W,-2993.0010989010984,-2792.5934065934066,-2993.0010989010984,-2993.0010989010984,-2993.0010989010984,-2650.7267399267403,-2792.5934065934066,-2993.0010989010984,-2653.3608058608056,-2780.4826923076926,-2780.4826923076926,-2780.4826923076926,-1966.375,-2519.975,-2653.3608058608056,-2993.0010989010984,-2993.0010989010984,-2993.0010989010984,-2780.4826923076926,-2780.4826923076926,-2993.0010989010984,-3707.865587044534
YNL209W,-984.9408521303259,-695.0,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-301.78181818181827,-301.78181818181827,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259,-984.9408521303259
YNL216W,-2091.416666666666,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1722.1138047138047,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334,-1386.3933333333334
YNL219C,-3559.8333333333335,-2693.202317290553,-3555.2272727272725,-3555.2272727272725,-3555.2272727272725,-3555.2272727272725,-3555.2272727272725,-3555.2272727272725,-2777.378787878788,-3426.227272727273,-3426.227272727273,-2693.202317290553,-2932.202317290553,-2693.202317290553,-2777.378787878788,-3555.2272727272725,-3555.2272727272725,-3555.2272727272725,-2693.202317290553,-2693.202317290553,-3555.2272727272725,-2693.202317290553
YNL220W,-1822.333333333333,-1804.1206179441474,-1804.1206179441474,-1937.362105263158,-1937.362105263158,-1937.362105263158,-1937.362105263158,-1937.362105263158,-1798.003734827265,-1804.1206179441474,-1804.1206179441474,-1804.1206179441474,-1804.1206179441474,-1804.1206179441474,-1798.003734827265,-1937.362105263158,-1937.362105263158,-1937.362105263158,-1804.1206179441474,-1804.1206179441474,-1937.362105263158,-1804.1206179441474
YNL229C,-3917.076943346508,-3985.15467720685,-3933.533465085638,-3933.533465085638,-3933.533465085638,-3933.533465085638,-3933.533465085638,-3933.533465085638,-4308.916798418973,-4360.538010540185,-4360.538010540185,-3985.15467720685,-3985.15467720685,-3985.15467720685,-4308.916798418973,-3933.533465085638,-3933.533465085638,-3933.533465085638,-3985.15467720685,-3985.15467720685,-3933.533465085638,-4129.1628471414915
YNL231C,-5595.443001443002,-5203.448953823954,-5892.035230120757,-5595.443001443002,-5595.443001443002,-5595.443001443002,-5595.443001443002,-5595.443001443002,-5052.883477633478,-5052.883477633478,-5052.883477633478,-5086.883477633478,-5203.448953823954,-5000.756334776334,-5052.883477633478,-5595.443001443002,-5595.443001443002,-5595.443001443002,-5086.883477633478,-5086.883477633478,-5595.443001443002,-5438.391248391248
YNL239W,-2322.3270833333336,-2797.1834045584046,-2301.9418981481485,-2301.9418981481485,-2301.9418981481485,-2301.9418981481485,-2301.9418981481485,-2301.9418981481485,-2305.6911858974363,-2305.6911858974363,-2305.6911858974363,-2305.6911858974363,-2301.9418981481485,-3058.733669108669,-2305.6911858974363,-2301.9418981481485,-2301.9418981481485,-2301.9418981481485,-2305.6911858974363,-2305.6911858974363,-2301.9418981481485,-3058.733669108669
YNL241C,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232,-1405.8911764705883,-1636.4932900432902,-1636.4932900432902,-1385.0144927536232,-1405.8911764705883,-1385.0144927536232,-1405.8911764705883,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232,-1385.0144927536232
YNL243W,-1712.2318840579712,-1514.966666666667,-1912.8522727272732,-1912.8522727272732,-1912.8522727272732,-1912.8522727272732,-1912.8522727272732,-1912.8522727272732,-1600.5000000000002,-1418.9206349206347,-1418.9206349206347,-1712.2318840579712,-1547.5277777777778,-1712.2318840579712,-1600.5000000000002,-1912.8522727272732,-1912.8522727272732,-1912.8522727272732,-1719.4777777777779,-1719.4777777777779,-1912.8522727272732,-1481.966666666667
YNL244C,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451,-1158.0333333333333,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451,-1158.0333333333333,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451,-753.3921568627451
YNL247W,-383.020202020202,-380.6424242424242,-380.6424242424242,-380.6424242424242,-380.6424242424242,-380.6424242424242,-380.6424242424242,-380.6424242424242,-380.6424242424242,-380.6424242424242,-380.6424242424242,-423.5182863113898,-380.6424242424242,-383.020202020202,-380.6424242424242,-380.6424242424242,-380.6424242424242,-380.6424242424242,-380.6424242424242,-380.6424242424242,-380.6424242424242,-380.6424242424242
YNL248C,-1896.9960212201593,-2261.496021220159,-908.7778269202418,-908.7778269202418,-445.57142857142856,-445.57142857142856,-908.7778269202418,-445.57142857142856,-1801.680981866431,-1632.6890180878554,-1632.6890180878554,-2021.1944444444446,-2316.825174825175,-2261.496021220159,-445.57142857142856,-445.57142857142856,-445.57142857142856,-445.57142857142856,-1891.1968325791856,-1891.1968325791856,-445.57142857142856,-1898.9960212201593
YNL251C,-6060.219069347108,-6060.219069347108,-6300.219069347108,-6300.219069347108,-6300.219069347108,-6300.219069347108,-6300.219069347108,-6300.219069347108,-6079.59011007109,-5981.003663184643,-5981.003663184643,-6079.59011007109,-6060.219069347108,-6060.219069347108,-6300.219069347108,-6300.219069347108,-6300.219069347108,-6300.219069347108,-6060.219069347108,-6060.219069347108,-6300.219069347108,-6265.343217263042
YNL252C,-330.56666666666666,-330.56666666666666,-330.56666666666666,-330.56666666666666,-330.56666666666666,-330.56666666666666,-330.56666666666666,-330.56666666666666,-330.56666666666666,-330.56666666666666,-330.56666666666666,-974.041958041958,-330.56666666666666,-330.56666666666666,-330.56666666666666,-330.56666666666666,-330.56666666666666,-330.56666666666666,-330.56666666666666,-330.56666666666666,-330.56666666666666,-330.56666666666666
YNL255C,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0,-82.0
YNL263C,-3761.758333333333,-3057.6293103448274,-3761.758333333333,-3761.758333333333,-3761.758333333333,-3761.758333333333,-3761.758333333333,-3761.758333333333,-3795.0027777777777,-3743.8583333333336,-3743.8583333333336,-3573.5779411764706,-3148.482479784366,-3763.3310606060604,-3761.758333333333,-3761.758333333333,-3761.758333333333,-3761.758333333333,-3039.6293103448274,-3039.6293103448274,-3761.758333333333,-3761.758333333333
YNL274C,-804.0344086021505,-2109.4472727272732,-2109.4472727272732,-2109.4472727272732,-2109.4472727272732,-2109.4472727272732,-2109.4472727272732,-2109.4472727272732,-1564.3309056956114,-409.8333333333333,-409.8333333333333,-845.594358974359,-1301.2534562211981,-1968.5057142857145,-1817.2272727272727,-2109.4472727272732,-2109.4472727272732,-2109.4472727272732,-1818.1694949494952,-1818.1694949494952,-2109.4472727272732,-804.0344086021505
YNL280C,-2686.025070028011,-2686.025070028011,-2735.0250700280117,-2735.0250700280117,-2686.025070028011,-2686.025070028011,-2735.0250700280117,-2686.025070028011,-2670.525070028011,-2702.730952380952,-2702.730952380952,-2847.0258241758243,-2847.0258241758243,-2622.980952380952,-2686.025070028011,-2686.025070028011,-2686.025070028011,-2686.025070028011,-2679.025070028011,-2679.025070028011,-2686.025070028011,-2735.0250700280117
YNL287W,-5148.934547908232,-5203.185714285714,-5203.185714285714,-5203.185714285714,-4770.378787878789,-5203.185714285714,-5203.185714285714,-4770.378787878789,-4558.8266563147,-4770.378787878789,-4770.378787878789,-4770.378787878789,-4770.378787878789,-4770.378787878789,-5203.185714285714,-4770.378787878789,-4770.378787878789,-4770.378787878789,-5203.185714285714,-5203.185714285714,-4770.378787878789,-3253.7916666666665
YNL288W,-3575.672640692641,-3865.9677192982454,-3865.9677192982454,-3865.9677192982454,-3865.9677192982454,-3865.9677192982454,-3865.9677192982454,-3865.9677192982454,-3976.384504504504,-3976.384504504504,-3976.384504504504,-2850.427777777777,-3794.1466666666665,-3649.5466666666666,-3865.9677192982454,-3865.9677192982454,-3865.9677192982454,-3865.9677192982454,-4090.9812531328316,-4090.9812531328316,-3865.9677192982454,-3976.384504504504
YNL290W,-5327.918253968255,-6250.831428571429,-4547.420448179271,-4547.420448179271,-6250.831428571429,-6250.831428571429,-4547.420448179271,-6250.831428571429,-6413.293483709273,-5982.396330532212,-5982.396330532212,-6391.81322257256,-6590.048245614035,-5355.218253968255,-6250.831428571429,-6250.831428571429,-6250.831428571429,-6250.831428571429,-6391.81322257256,-6391.81322257256,-6250.831428571429,-6491.828469022016
YNL298W,-3470.3882352941173,-3594.6777777777775,-3470.3882352941173,-3470.3882352941173,-3470.3882352941173,-3470.3882352941173,-3470.3882352941173,-3470.3882352941173,-2942.985243138504,-3517.3882352941173,-3517.3882352941173,-3115.0893987530044,-3470.3882352941173,-3470.3882352941173,-3470.3882352941173,-3470.3882352941173,-3470.3882352941173,-3470.3882352941173,-2585.4736842105262,-2585.4736842105262,-3470.3882352941173,-3470.3882352941173
YNL306W,-823.7666666666667,-823.7666666666667,-823.7666666666667,-823.7666666666667,-823.7666666666667,-823.7666666666667,-823.7666666666667,-823.7666666666667,-823.7666666666667,-823.7666666666667,-823.7666666666667,-738.7190476190475,-823.7666666666667,-823.7666666666667,-823.7666666666667,-823.7666666666667,-823.7666666666667,-823.7666666666667,-823.7666666666667,-823.7666666666667,-823.7666666666667,-823.7666666666667
YNL307C,-3778.066666666666,-3760.066666666666,-3758.9255952380954,-3778.066666666666,-3760.066666666666,-3778.066666666666,-3778.066666666666,-3760.066666666666,-3567.392316017316,-3550.4589826839824,-3550.4589826839824,-3758.9255952380954,-3617.9682964094727,-3617.9682964094727,-3760.066666666666,-3760.066666666666,-3760.066666666666,-3760.066666666666,-3758.9255952380954,-3758.9255952380954,-3760.066666666666,-3567.392316017316
YNL308C,-839.7492063492064,-1268.5760752688172,-1268.5760752688172,-839.7492063492064,-839.7492063492064,-839.7492063492064,-839.7492063492064,-839.7492063492064,-758.6333333333333,-1268.5760752688172,-1268.5760752688172,-1376.0075268817204,-758.6333333333333,-758.6333333333333,-839.7492063492064,-839.7492063492064,-839.7492063492064,-839.7492063492064,-758.6333333333333,-758.6333333333333,-839.7492063492064,-839.7492063492064
YNL313C,-62.375,-209.75,-209.75,-62.375,-62.375,-62.375,-62.375,-62.375,-209.75,-209.75,-209.75,-209.75,-209.75,-209.75,-62.375,-62.375,-62.375,-62.375,-209.75,-209.75,-62.375,-62.375
YNL315C,72.26190476190476,72.26190476190476,-395.75,72.26190476190476,72.26190476190476,72.26190476190476,72.26190476190476,72.26190476190476,72.26190476190476,72.26190476190476,72.26190476190476,-395.75,72.26190476190476,72.26190476190476,72.26190476190476,72.26190476190476,72.26190476190476,72.26190476190476,-5.25,-5.25,72.26190476190476,-159.0
YNL323W,-646.1052631578948,-646.1052631578948,-646.1052631578948,-646.1052631578948,-646.1052631578948,-646.1052631578948,-646.1052631578948,-646.1052631578948,-646.1052631578948,-646.1052631578948,-646.1052631578948,-646.1052631578948,-646.1052631578948,-646.1052631578948,-646.1052631578948,-646.1052631578948,-646.1052631578948,-646.1052631578948,-646.1052631578948,-646.1052631578948,-646.1052631578948,-646.1052631578948
YNL326C,-1025.6476190476192,-1080.3415584415586,-1025.6476190476192,-1025.6476190476192,-1025.6476190476192,-1080.3415584415586,-899.9,-1025.6476190476192,-2048.09696969697,-2017.2800000000002,-2017.2800000000002,-1914.0190476190478,-2179.547619047619,-1914.0190476190478,-1025.6476190476192,-1025.6476190476192,-1025.6476190476192,-1025.6476190476192,-1999.804761904762,-1999.804761904762,-1025.6476190476192,-2093.69696969697
