gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YNL160W,298.5,298.5,-23.0,298.5,298.5,298.5,-23.0,298.5,298.5,298.5,298.5,298.5,298.5,298.5,-23.0,298.5,298.5,298.5,298.5,298.5,298.5,298.5
YNL168C,22.5,-276.4222222222222,22.5,22.5,22.5,22.5,22.5,22.5,-342.5,186.0,186.0,-716.5,186.0,-342.5,-140.83333333333334,22.5,22.5,22.5,-716.5,-716.5,22.5,22.5
YNL178W,-597.875,-597.875,-597.875,-597.875,-597.875,-597.875,-597.875,-597.875,-589.125,-459.0,-459.0,-589.125,-421.9166666666667,-589.125,-589.125,-597.875,-597.875,-597.875,-589.125,-589.125,-597.875,-597.875
YNL183C,-444.16666666666663,-444.16666666666663,-444.16666666666663,-444.16666666666663,-444.16666666666663,-444.16666666666663,-444.16666666666663,-444.16666666666663,-444.16666666666663,-444.16666666666663,-444.16666666666663,-444.16666666666663,-444.16666666666663,-444.16666666666663,-444.16666666666663,-444.16666666666663,-444.16666666666663,-444.16666666666663,-444.16666666666663,-444.16666666666663,-444.16666666666663,-444.16666666666663
YNL185C,-241.75,-241.75,-241.75,-241.75,-241.75,-241.75,-241.75,-241.75,-241.75,-241.75,-241.75,-241.75,-241.75,-241.75,-241.75,-241.75,-241.75,-241.75,-241.75,-241.75,-241.75,-241.75
YNL186W,-24.75,-82.56756756756756,-82.56756756756756,-82.56756756756756,-82.56756756756756,-82.56756756756756,-82.56756756756756,-82.56756756756756,-24.75,-24.75,-24.75,-24.75,-24.75,-24.75,-24.75,-82.56756756756756,-82.56756756756756,-82.56756756756756,-24.75,-24.75,-82.56756756756756,-82.56756756756756
YNL189W,-3.0833333333333286,-3.0833333333333286,-3.0833333333333286,-3.0833333333333286,-3.0833333333333286,-3.0833333333333286,-3.0833333333333286,-3.0833333333333286,-139.28571428571428,-139.28571428571428,-139.28571428571428,-139.28571428571428,-139.28571428571428,-139.28571428571428,-139.28571428571428,-3.0833333333333286,-3.0833333333333286,-3.0833333333333286,-139.28571428571428,-139.28571428571428,-3.0833333333333286,-3.0833333333333286
YNL200C,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-165.5,-165.5,-544.6818181818181,-165.5,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181,-544.6818181818181
YNL201C,-552.5,-552.5,-552.5,-552.5,-552.5,-552.5,-552.5,-552.5,-552.5,-552.5,-552.5,-552.5,-552.5,-552.5,-552.5,-552.5,-552.5,-552.5,-552.5,-552.5,-552.5,-552.5
YNL207W,-481.5,-177.41666666666666,-481.5,-481.5,-481.5,-19.5,-177.41666666666666,-481.5,-198.0,-177.41666666666666,-177.41666666666666,-177.41666666666666,-329.5,-308.6,-198.0,-481.5,-481.5,-481.5,-177.41666666666666,-177.41666666666666,-481.5,-177.41666666666666
YNL209W,-249.0,-33.66666666666666,-249.0,-249.0,-249.0,-249.0,-249.0,-249.0,-249.0,348.0,348.0,-249.0,-249.0,-249.0,-249.0,-249.0,-249.0,-249.0,-249.0,-249.0,-249.0,-249.0
YNL216W,108.33333333333331,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,232.33333333333331,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
YNL219C,-572.5,29.83333333333333,-572.5,-572.5,-572.5,-572.5,-572.5,-572.5,29.83333333333333,-572.5,-572.5,29.83333333333333,29.83333333333333,29.83333333333333,29.83333333333333,-572.5,-572.5,-572.5,29.83333333333333,29.83333333333333,-572.5,29.83333333333333
YNL220W,-157.83333333333331,-66.75,-66.75,39.863636363636374,39.863636363636374,39.863636363636374,39.863636363636374,39.863636363636374,-66.75,-66.75,-66.75,-66.75,-66.75,-66.75,-66.75,39.863636363636374,39.863636363636374,39.863636363636374,-66.75,-66.75,39.863636363636374,-66.75
YNL229C,-173.5,-173.5,-173.5,-173.5,-173.5,-173.5,-173.5,-173.5,-173.5,-173.5,-173.5,-173.5,-173.5,-173.5,-173.5,-173.5,-173.5,-173.5,-173.5,-173.5,-173.5,-173.5
YNL231C,-222.13636363636363,-222.13636363636363,432.0,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-222.13636363636363,-362.0
YNL239W,-243.25,-327.5,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25,-243.25
YNL241C,-231.16666666666666,-231.16666666666666,-231.16666666666666,-231.16666666666666,-237.5,-231.16666666666666,-231.16666666666666,-237.5,-67.94444444444446,-170.25,-170.25,-231.16666666666666,-67.94444444444446,-231.16666666666666,-67.94444444444446,-237.5,-237.5,-237.5,-231.16666666666666,-231.16666666666666,-237.5,-231.16666666666666
YNL243W,-458.5,-458.5,-458.5,-458.5,-458.5,-458.5,-458.5,-458.5,-458.5,-223.0,-223.0,-458.5,-341.11764705882354,-458.5,-458.5,-458.5,-458.5,-458.5,-392.92857142857144,-392.92857142857144,-458.5,-458.5
YNL244C,-316.80252100840335,-316.80252100840335,-349.0,-349.0,-349.0,-349.0,-349.0,-349.0,-226.5,-316.80252100840335,-316.80252100840335,-316.80252100840335,-316.80252100840335,-316.80252100840335,-226.5,-349.0,-349.0,-349.0,-316.80252100840335,-316.80252100840335,-349.0,-316.80252100840335
YNL247W,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,-442.0689655172414,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5
YNL248C,-134.0,-134.0,-69.66666666666666,-69.66666666666666,-69.66666666666666,-69.66666666666666,-69.66666666666666,-69.66666666666666,-134.0,-396.9166666666667,-396.9166666666667,-396.9166666666667,-134.0,-134.0,-69.66666666666666,-69.66666666666666,-69.66666666666666,-69.66666666666666,-134.0,-134.0,-69.66666666666666,-134.0
YNL251C,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0
YNL252C,-31.454545454545453,-31.454545454545453,-31.454545454545453,-31.454545454545453,-31.454545454545453,-31.454545454545453,-31.454545454545453,-31.454545454545453,-31.454545454545453,-31.454545454545453,-31.454545454545453,-159.87878787878788,-31.454545454545453,-31.454545454545453,-31.454545454545453,-31.454545454545453,-31.454545454545453,-31.454545454545453,-31.454545454545453,-31.454545454545453,-31.454545454545453,-31.454545454545453
YNL255C,-60.857142857142854,-60.857142857142854,-60.857142857142854,-60.857142857142854,-60.857142857142854,-60.857142857142854,-60.857142857142854,-60.857142857142854,-60.857142857142854,234.85714285714286,234.85714285714286,234.85714285714286,-60.857142857142854,-60.857142857142854,-60.857142857142854,-60.857142857142854,-60.857142857142854,-60.857142857142854,-60.857142857142854,-60.857142857142854,-60.857142857142854,234.85714285714286
YNL263C,-503.0,-503.0,-503.0,-503.0,-503.0,-503.0,-503.0,-503.0,-503.0,-503.0,-503.0,-503.0,-503.0,-503.0,-503.0,-503.0,-503.0,-503.0,-503.0,-503.0,-503.0,-503.0
YNL274C,51.40909090909091,-464.0,-464.0,-464.0,-464.0,-464.0,-464.0,-464.0,326.72727272727275,-400.5,-400.5,-199.16666666666666,-77.21739130434783,-464.0,-464.0,-464.0,-464.0,-464.0,238.33333333333331,238.33333333333331,-464.0,51.40909090909091
YNL280C,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-378.45454545454544,-378.45454545454544,-378.45454545454544,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091,-456.0909090909091
YNL287W,-225.33333333333331,-194.06451612903226,-194.06451612903226,-194.06451612903226,-172.4,-194.06451612903226,-194.06451612903226,-172.4,-191.25,-172.4,-172.4,-172.4,-172.4,-172.4,-194.06451612903226,-172.4,-172.4,-172.4,-194.06451612903226,-194.06451612903226,-172.4,-639.5
YNL288W,-159.33333333333334,-214.05263157894737,-214.05263157894737,-214.05263157894737,-214.05263157894737,-214.05263157894737,-214.05263157894737,-214.05263157894737,-248.02702702702703,-248.02702702702703,-248.02702702702703,-271.88,-159.33333333333334,-189.0,-214.05263157894737,-214.05263157894737,-214.05263157894737,-214.05263157894737,-247.39473684210526,-247.39473684210526,-214.05263157894737,-248.02702702702703
YNL290W,-14.0,-56.71428571428571,-56.71428571428571,-56.71428571428571,-56.71428571428571,-56.71428571428571,-56.71428571428571,-56.71428571428571,-56.71428571428571,-56.71428571428571,-56.71428571428571,-56.71428571428571,-56.71428571428571,-14.0,-56.71428571428571,-56.71428571428571,-56.71428571428571,-56.71428571428571,-56.71428571428571,-56.71428571428571,-56.71428571428571,-56.71428571428571
YNL298W,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-248.44615384615383,-240.0,-240.0,-48.33333333333333,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0
YNL306W,-411.3333333333333,-411.3333333333333,-411.3333333333333,-411.3333333333333,-411.3333333333333,-411.3333333333333,-411.3333333333333,-411.3333333333333,-285.43333333333334,-411.3333333333333,-411.3333333333333,-38.5,-285.43333333333334,-285.43333333333334,-411.3333333333333,-411.3333333333333,-411.3333333333333,-411.3333333333333,-411.3333333333333,-411.3333333333333,-411.3333333333333,-411.3333333333333
YNL307C,-420.0416666666667,-420.0416666666667,-302.33333333333337,-420.0416666666667,-420.0416666666667,-420.0416666666667,-420.0416666666667,-420.0416666666667,-173.95238095238096,-173.95238095238096,-173.95238095238096,-302.33333333333337,-173.95238095238096,-173.95238095238096,-420.0416666666667,-420.0416666666667,-420.0416666666667,-420.0416666666667,-302.33333333333337,-302.33333333333337,-420.0416666666667,-173.95238095238096
YNL308C,-201.2811059907834,-180.47465437788017,-180.47465437788017,-201.2811059907834,-201.2811059907834,-201.2811059907834,-201.2811059907834,-201.2811059907834,-175.57142857142856,-180.47465437788017,-180.47465437788017,-180.47465437788017,-175.57142857142856,-175.57142857142856,-201.2811059907834,-201.2811059907834,-201.2811059907834,-201.2811059907834,-175.57142857142856,-175.57142857142856,-201.2811059907834,-201.2811059907834
YNL313C,-404.25,-384.6666666666667,-384.6666666666667,-404.25,-404.25,-404.25,-404.25,-404.25,-384.6666666666667,-384.6666666666667,-384.6666666666667,-384.6666666666667,-384.6666666666667,-384.6666666666667,-404.25,-404.25,-404.25,-404.25,-384.6666666666667,-384.6666666666667,-404.25,-404.25
YNL315C,-386.0,-386.0,-312.0,-386.0,-386.0,-386.0,-386.0,-386.0,-386.0,-386.0,-386.0,-312.0,-386.0,-386.0,-386.0,-386.0,-386.0,-386.0,-372.1449275362319,-372.1449275362319,-386.0,-6.333333333333343
YNL323W,182.10000000000002,182.10000000000002,182.10000000000002,182.10000000000002,182.10000000000002,182.10000000000002,182.10000000000002,182.10000000000002,182.10000000000002,182.10000000000002,182.10000000000002,182.10000000000002,182.10000000000002,182.10000000000002,182.10000000000002,182.10000000000002,182.10000000000002,182.10000000000002,182.10000000000002,182.10000000000002,182.10000000000002,182.10000000000002
YNL326C,84.25,84.25,84.25,84.25,84.25,84.25,-307.6666666666667,84.25,-236.875,-236.875,-236.875,-236.875,-326.0,-236.875,84.25,84.25,84.25,84.25,-236.875,-236.875,84.25,-236.875
YNR001C,-416.3333333333333,-416.3333333333333,-416.3333333333333,-416.3333333333333,-416.3333333333333,-416.3333333333333,-416.3333333333333,-416.3333333333333,-416.3333333333333,-416.3333333333333,-416.3333333333333,-416.3333333333333,-51.5,-416.3333333333333,-416.3333333333333,-416.3333333333333,-416.3333333333333,-416.3333333333333,-416.3333333333333,-416.3333333333333,-416.3333333333333,268.0
YNR014W,-199.9245283018868,-201.4390243902439,-199.9245283018868,-199.9245283018868,-199.9245283018868,-199.9245283018868,-199.9245283018868,-199.9245283018868,-201.4390243902439,-247.5,-247.5,-329.1666666666667,-199.9245283018868,-201.4390243902439,-199.9245283018868,-199.9245283018868,-199.9245283018868,-199.9245283018868,-201.4390243902439,-201.4390243902439,-199.9245283018868,-199.9245283018868
YNR016C,-335.25,-335.25,-335.25,-335.25,-335.25,-335.25,-335.25,-335.25,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-335.25,-335.25,-335.25,-335.25,-130.0,-130.0,-335.25,-130.0
YNR017W,-87.11111111111113,-87.11111111111113,-87.11111111111113,-87.11111111111113,-87.11111111111113,-87.11111111111113,-87.11111111111113,-87.11111111111113,-87.11111111111113,-309.53703703703707,-309.53703703703707,-304.6166666666667,-304.6166666666667,15.0,-87.11111111111113,-87.11111111111113,-87.11111111111113,-87.11111111111113,-304.6166666666667,-304.6166666666667,-87.11111111111113,-87.11111111111113
YNR019W,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-231.44444444444449,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0
YNR021W,323.3333333333333,-589.0,323.3333333333333,323.3333333333333,323.3333333333333,323.3333333333333,323.3333333333333,323.3333333333333,-488.45,-364.5,-364.5,-393.0,-393.0,323.3333333333333,323.3333333333333,323.3333333333333,323.3333333333333,323.3333333333333,-393.0,-393.0,323.3333333333333,-364.5
YNR030W,-573.8529411764706,-573.8529411764706,-573.8529411764706,-573.8529411764706,-573.8529411764706,-573.8529411764706,-573.8529411764706,-573.8529411764706,-567.1666666666667,-578.9615384615385,-578.9615384615385,-573.8529411764706,-573.8529411764706,-573.8529411764706,-573.8529411764706,-573.8529411764706,-573.8529411764706,-573.8529411764706,-578.9615384615385,-578.9615384615385,-573.8529411764706,-573.8529411764706
YNR035C,20.545454545454533,20.545454545454533,20.545454545454533,20.545454545454533,20.545454545454533,20.545454545454533,20.545454545454533,20.545454545454533,20.545454545454533,20.545454545454533,20.545454545454533,20.545454545454533,20.545454545454533,20.545454545454533,20.545454545454533,20.545454545454533,20.545454545454533,20.545454545454533,20.545454545454533,20.545454545454533,20.545454545454533,20.545454545454533
YNR037C,-326.3333333333333,-326.3333333333333,-326.3333333333333,-326.3333333333333,416.0,-326.3333333333333,-326.3333333333333,416.0,-326.3333333333333,416.0,416.0,-326.3333333333333,-326.3333333333333,-326.3333333333333,-326.3333333333333,416.0,-326.3333333333333,416.0,-326.3333333333333,-326.3333333333333,416.0,-326.3333333333333
YNR043W,-275.7647058823529,-275.7647058823529,-275.7647058823529,-275.7647058823529,-275.7647058823529,-275.7647058823529,-275.7647058823529,-275.7647058823529,-275.7647058823529,-275.7647058823529,-275.7647058823529,-150.60000000000002,-66.57142857142857,-67.17857142857144,-304.5217391304348,-275.7647058823529,-275.7647058823529,-275.7647058823529,-67.17857142857144,-67.17857142857144,-275.7647058823529,-275.7647058823529
YNR046W,-221.72727272727275,-221.72727272727275,-221.72727272727275,-221.72727272727275,-221.72727272727275,-221.72727272727275,-221.72727272727275,-221.72727272727275,-221.72727272727275,-221.72727272727275,-221.72727272727275,-221.72727272727275,-221.72727272727275,-221.72727272727275,-221.72727272727275,-221.72727272727275,-221.72727272727275,-221.72727272727275,-221.72727272727275,-221.72727272727275,-221.72727272727275,-221.72727272727275
YNR050C,-595.0,-595.0,-595.0,-595.0,-595.0,-595.0,-595.0,-595.0,-11.833333333333329,91.8809523809524,91.8809523809524,-11.833333333333329,52.40476190476192,-11.833333333333329,-595.0,-595.0,-595.0,-595.0,52.40476190476192,52.40476190476192,-595.0,-595.0
YNR053C,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-465.0,-465.0,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331,-227.58333333333331
YOL005C,-524.5,-524.5,-524.5,-524.5,-524.5,-524.5,-524.5,-524.5,-524.5,-524.5,-524.5,-162.0,-524.5,-524.5,-524.5,-524.5,-524.5,-524.5,-524.5,-524.5,-524.5,-524.5
YOL010W,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5,-339.22727272727275,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5,-375.5
YOL012C,-224.37254901960782,-224.37254901960782,153.1818181818182,153.1818181818182,153.1818181818182,153.1818181818182,153.1818181818182,153.1818181818182,153.1818181818182,153.1818181818182,153.1818181818182,153.1818181818182,153.1818181818182,153.1818181818182,153.1818181818182,153.1818181818182,153.1818181818182,153.1818181818182,153.1818181818182,153.1818181818182,153.1818181818182,153.1818181818182
YOL016C,-137.04545454545453,-137.04545454545453,-137.04545454545453,-137.04545454545453,-137.04545454545453,-137.04545454545453,-137.04545454545453,-137.04545454545453,-137.04545454545453,-137.04545454545453,-137.04545454545453,-137.04545454545453,-137.04545454545453,-137.04545454545453,-137.04545454545453,-137.04545454545453,-137.04545454545453,-137.04545454545453,-137.04545454545453,-137.04545454545453,-137.04545454545453,-137.04545454545453
YOL021C,-89.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0,-252.0
YOL025W,-256.5,-306.0,-306.0,-306.0,-256.5,-306.0,-212.4090909090909,-256.5,-343.5,-343.5,-343.5,-529.5,-529.5,-343.5,-306.0,-256.5,-256.5,-256.5,-529.5,-529.5,-256.5,-256.5
YOL027C,351.3333333333333,351.3333333333333,351.3333333333333,351.3333333333333,351.3333333333333,351.3333333333333,351.3333333333333,351.3333333333333,9.222222222222229,351.3333333333333,351.3333333333333,9.222222222222229,351.3333333333333,9.222222222222229,351.3333333333333,351.3333333333333,351.3333333333333,351.3333333333333,9.222222222222229,9.222222222222229,351.3333333333333,351.3333333333333
YOL038W,-572.0,-572.0,-572.0,-499.0,-499.0,-499.0,-499.0,-499.0,-572.0,-572.0,-572.0,-499.0,-572.0,-572.0,-499.0,-499.0,-499.0,-499.0,-499.0,-499.0,-499.0,-572.0
YOL039W,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,-255.3846153846154,-255.3846153846154,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0
YOL040C,7.666666666666657,7.666666666666657,7.666666666666657,7.666666666666657,7.666666666666657,7.666666666666657,7.666666666666657,7.666666666666657,7.666666666666657,7.666666666666657,7.666666666666657,7.666666666666657,7.666666666666657,7.666666666666657,7.666666666666657,7.666666666666657,7.666666666666657,7.666666666666657,7.666666666666657,7.666666666666657,7.666666666666657,7.666666666666657
YOL041C,-366.375,75.5,-272.6,124.45454545454547,-379.64285714285717,-379.64285714285717,-379.64285714285717,-379.64285714285717,54.90909090909091,-379.64285714285717,-379.64285714285717,-379.64285714285717,-272.6,-379.64285714285717,54.90909090909091,-379.64285714285717,-379.64285714285717,-379.64285714285717,75.5,75.5,-379.64285714285717,-379.64285714285717
YOL058W,-14.200000000000003,-14.200000000000003,-14.200000000000003,-14.200000000000003,-14.200000000000003,-14.200000000000003,-14.200000000000003,-14.200000000000003,-14.200000000000003,-49.0,-49.0,5.0,-14.200000000000003,-14.200000000000003,-14.200000000000003,-14.200000000000003,-14.200000000000003,-14.200000000000003,-14.200000000000003,-14.200000000000003,-14.200000000000003,-14.200000000000003
YOL059W,-159.5,-159.5,-159.5,-159.5,-159.5,-159.5,-159.5,-159.5,-343.4,-343.4,-343.4,-159.5,-159.5,-343.4,-159.5,-159.5,-159.5,-159.5,-159.5,-159.5,-159.5,-343.4
YOL060C,-229.5,-229.5,-229.5,-229.5,-229.5,-229.5,-229.5,-229.5,-229.5,-229.5,-229.5,-229.5,-229.5,-229.5,-229.5,-229.5,-229.5,-229.5,-229.5,-229.5,-229.5,-229.5
YOL061W,-181.1,47.66666666666667,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1,-181.1
YOL077C,-208.0,-208.0,-208.0,-208.0,-208.0,-208.0,-208.0,-208.0,-198.83333333333334,-208.0,-208.0,-198.83333333333334,-208.0,-167.5,-208.0,-208.0,-208.0,-208.0,-32.375,-32.375,-208.0,-208.0
YOL077W-A,-470.0,-470.0,-470.0,-470.0,-470.0,-470.0,-470.0,-470.0,-470.0,-470.0,-470.0,-470.0,-470.0,-470.0,-470.0,-470.0,-470.0,-470.0,-470.0,-470.0,-470.0,-470.0
YOL078W,-27.666666666666657,-597.25,-597.25,-27.666666666666657,-27.666666666666657,-27.666666666666657,-27.666666666666657,-27.666666666666657,-27.666666666666657,-597.25,-597.25,-597.25,-27.666666666666657,-597.25,-27.666666666666657,-27.666666666666657,-27.666666666666657,-27.666666666666657,-27.666666666666657,-27.666666666666657,-27.666666666666657,-27.666666666666657
YOL086C,-193.82142857142856,-193.82142857142856,-109.07692307692308,-109.07692307692308,-109.07692307692308,108.33333333333331,-109.07692307692308,-109.07692307692308,-109.07692307692308,-109.07692307692308,-109.07692307692308,-109.07692307692308,-109.07692307692308,-109.07692307692308,-109.07692307692308,-109.07692307692308,-109.07692307692308,108.33333333333331,-109.07692307692308,-109.07692307692308,-109.07692307692308,-427.6666666666667
YOL088C,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-158.9,-158.9,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0
YOL097C,-180.16666666666669,51.69230769230769,51.69230769230769,51.69230769230769,51.69230769230769,51.69230769230769,51.69230769230769,51.69230769230769,-180.16666666666669,-180.16666666666669,-180.16666666666669,-180.16666666666669,-180.16666666666669,-180.16666666666669,-180.16666666666669,51.69230769230769,51.69230769230769,51.69230769230769,-180.16666666666669,-180.16666666666669,51.69230769230769,51.69230769230769
YOL111C,-282.6896551724138,-594.8428571428572,-594.8428571428572,-594.8428571428572,-594.8428571428572,-594.8428571428572,-594.8428571428572,-594.8428571428572,-594.8428571428572,-594.8428571428572,-594.8428571428572,-594.8428571428572,-282.6896551724138,-594.8428571428572,-594.8428571428572,-594.8428571428572,-594.8428571428572,-594.8428571428572,-282.6896551724138,-282.6896551724138,-594.8428571428572,-594.8428571428572
YOL123W,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666,-239.0,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666,-239.0,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666,-144.16666666666666
YOL127W,37.5,37.5,37.5,-73.375,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5
YOL139C,-194.55263157894737,-194.55263157894737,-194.55263157894737,-194.55263157894737,-194.55263157894737,-194.55263157894737,-194.55263157894737,-194.55263157894737,-466.0,-194.55263157894737,-194.55263157894737,-194.55263157894737,-194.55263157894737,-194.55263157894737,-466.0,-194.55263157894737,-194.55263157894737,-194.55263157894737,-194.55263157894737,-194.55263157894737,-194.55263157894737,-194.55263157894737
YOL144W,-33.54545454545455,-33.54545454545455,-171.66666666666669,-33.54545454545455,-33.54545454545455,-33.54545454545455,-33.54545454545455,-33.54545454545455,-171.66666666666669,-171.66666666666669,-171.66666666666669,-171.66666666666669,-171.66666666666669,-171.66666666666669,-171.66666666666669,-33.54545454545455,-33.54545454545455,-33.54545454545455,-171.66666666666669,-171.66666666666669,-33.54545454545455,-171.66666666666669
YOL145C,-178.5,-178.5,-178.5,-178.5,-178.5,-178.5,-178.5,-178.5,-178.5,-178.5,-178.5,-178.5,-292.8125,-292.8125,-178.5,-178.5,-178.5,-178.5,-178.5,-178.5,-178.5,-178.5
YOL151W,-198.7,-198.7,-284.33333333333337,-198.7,-198.7,-198.7,-198.7,-198.7,-198.7,-198.25,-198.25,-198.7,-84.5,284.1818181818182,-198.7,-198.7,-198.7,-198.7,284.1818181818182,284.1818181818182,-198.7,-113.22222222222224
YOR001W,66.0,66.0,-412.5,66.0,66.0,66.0,66.0,66.0,-412.5,-403.2241379310345,-403.2241379310345,66.0,66.0,-412.5,66.0,66.0,66.0,66.0,-304.01724137931035,-304.01724137931035,66.0,66.0
YOR007C,-522.8947368421053,-522.8947368421053,-522.8947368421053,-522.8947368421053,-522.8947368421053,-522.8947368421053,-522.8947368421053,-522.8947368421053,-522.8947368421053,-509.54545454545456,-509.54545454545456,-522.8947368421053,-522.8947368421053,-522.8947368421053,-522.8947368421053,-522.8947368421053,-522.8947368421053,-522.8947368421053,-719.5,-719.5,-522.8947368421053,-522.8947368421053
YOR008C,-44.28205128205127,-44.28205128205127,-44.28205128205127,-44.28205128205127,-44.28205128205127,-44.28205128205127,-44.28205128205127,-44.28205128205127,-44.28205128205127,-98.5,-98.5,-44.28205128205127,-44.28205128205127,-44.28205128205127,-44.28205128205127,-44.28205128205127,-44.28205128205127,-44.28205128205127,-44.28205128205127,-44.28205128205127,-44.28205128205127,-44.28205128205127
YOR020C,-379.0,-379.0,-379.0,-379.0,267.8181818181818,-379.0,-379.0,267.8181818181818,-379.0,267.8181818181818,267.8181818181818,-379.0,-379.0,-379.0,-379.0,267.8181818181818,267.8181818181818,-379.0,-379.0,-379.0,267.8181818181818,-379.0
YOR022C,-326.0,-326.0,-326.0,-326.0,-326.0,-326.0,-326.0,-326.0,-326.0,-326.0,-326.0,196.0,-326.0,-59.5,-326.0,-326.0,-326.0,-326.0,-326.0,-326.0,-326.0,-326.0
YOR027W,-494.5,-392.6666666666667,-392.6666666666667,-392.6666666666667,-392.6666666666667,-392.6666666666667,-392.6666666666667,-392.6666666666667,-494.5,-460.0,-460.0,-494.5,-392.6666666666667,-494.5,-392.6666666666667,-392.6666666666667,-392.6666666666667,-392.6666666666667,-494.5,-494.5,-392.6666666666667,-494.5
YOR039W,-393.0,-393.0,-393.0,-393.0,-393.0,-393.0,-393.0,-393.0,-393.0,-393.8333333333333,-393.8333333333333,-43.714285714285715,-382.0,-382.0,-393.0,-393.0,-393.0,-393.0,-43.714285714285715,-43.714285714285715,-393.0,-393.0
YOR043W,-286.6666666666667,-38.83333333333334,-137.43333333333334,-137.43333333333334,-137.43333333333334,-137.43333333333334,-137.43333333333334,-137.43333333333334,-163.43333333333334,-163.43333333333334,-163.43333333333334,-443.1111111111111,-163.43333333333334,-163.43333333333334,-137.43333333333334,-137.43333333333334,-137.43333333333334,-137.43333333333334,-163.43333333333334,-163.43333333333334,-137.43333333333334,-163.43333333333334
